Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777323975381,12010.00,12013.00,NA,2265.00,0
1777323975425,12060.00,12000.00,NA,2265.00,0
1777323975449,11920.00,12000.00,NA,2265.00,0
1777323975494,11960.00,12000.00,NA,2265.00,0
1777323975518,12070.00,11987.00,NA,2265.00,0
1777323975563,12140.00,12013.00,NA,2265.00,0
1777323975587,11740.00,12016.00,NA,2265.00,0
1777323975631,12150.00,12000.00,NA,2265.00,0
1777323975655,12190.00,12013.00,NA,2265.00,0
1777323975679,11860.00,12013.00,NA,2265.00,0
1777323975724,11980.00,12000.00,NA,2265.00,0
1777323975748,11810.00,12013.00,NA,2265.00,0
1777323975792,11920.00,12000.00,NA,2265.00,0
1777323975817,11980.00,11987.00,NA,2265.00,0
1777323975843,12070.00,11987.00,NA,2265.00,0
1777323975888,11850.00,12000.00,NA,2265.00,0
1777323975912,11830.00,12000.00,NA,2265.00,0
1777323975957,11880.00,12000.00,NA,2265.00,0
1777323975981,12070.00,12013.00,NA,2265.00,0
1777323976026,11790.00,12000.00,NA,2265.00,0
1777323976055,12260.00,11987.00,NA,2265.00,0
1777323976079,12280.00,11987.00,NA,2265.00,0
1777323976124,11810.00,12000.00,NA,2265.00,0
1777323976149,12060.00,11987.00,NA,2265.00,0
1777323976194,11810.00,12000.00,NA,2265.00,0
1777323976218,11990.00,12013.00,NA,2265.00,0
1777323976242,11940.00,11990.00,NA,2265.00,0
1777323976286,12010.00,12000.00,NA,2265.00,0
1777323976311,11880.00,12013.00,NA,2265.00,0
1777323976355,11950.00,12000.00,NA,2265.00,0
1777323976380,11900.00,11987.00,NA,2265.00,0
1777323976404,11920.00,12013.00,NA,2265.00,0
1777323976450,12330.00,12013.00,NA,2265.00,0
1777323976475,11960.00,11987.00,NA,2265.00,0
1777323976521,12130.00,11933.00,NA,2265.00,0
1777323976549,11820.00,12000.00,NA,2265.00,0
1777323976574,11940.00,12013.00,NA,2265.00,0
1777323976621,12040.00,12000.00,NA,2265.00,0
1777323976646,11990.00,12013.00,NA,2265.00,0
1777323976671,11950.00,12013.00,NA,2265.00,0
1777323976720,12080.00,12000.00,NA,2265.00,0
1777323976746,11810.00,11987.00,NA,2265.00,0
1777323976771,12030.00,11987.00,NA,2265.00,0
1777323976818,11930.00,12000.00,NA,2265.00,0
1777323976844,12070.00,12000.00,NA,2265.00,0
1777323976890,12100.00,12000.00,NA,2265.00,0
1777323976916,11960.00,12013.00,NA,2265.00,0
1777323976942,12090.00,12000.00,NA,2265.00,0
1777323976989,11850.00,11990.00,NA,2265.00,0
1777323977016,12000.00,11920.00,NA,2265.00,0
1777323977043,12190.00,12000.00,NA,2265.00,0
1777323977068,11700.00,12013.00,NA,2265.00,0
1777323977115,11940.00,11933.00,NA,2265.00,0
1777323977141,11580.00,11987.00,NA,2265.00,0
1777323977188,11980.00,11933.00,NA,2265.00,0
1777323977217,11990.00,12000.00,NA,2265.00,0
1777323977243,12270.00,12013.00,NA,2265.00,0
1777323977269,12040.00,12016.00,NA,2265.00,0
1777323977315,11980.00,12000.00,NA,2265.00,0
1777323977342,11820.00,11987.00,NA,2265.00,0
1777323977368,12140.00,12013.00,NA,2265.00,0
1777323977415,12090.00,12000.00,NA,2265.00,0
1777323977472,12250.00,11933.00,NA,2265.00,0
1777323977500,12290.00,11920.00,NA,2265.00,0
1777323977526,11700.00,11923.00,NA,2265.00,0
1777323977552,12070.00,11910.00,NA,2265.00,0
1777323977579,11880.00,12000.00,NA,2265.00,0
1777323977605,12200.00,12013.00,NA,2265.00,0
1777323977651,12070.00,11933.00,NA,2265.00,0
1777323977678,12280.00,11987.00,NA,2265.00,0
1777323977705,12030.00,11987.00,NA,2265.00,0
1777323977736,12320.00,11987.00,NA,2265.00,0
1777323977789,11930.00,11997.00,NA,2265.00,0
1777323977823,12010.00,11933.00,NA,2265.00,0
1777323977849,12250.00,12000.00,NA,2265.00,0
1777323977875,12050.00,12013.00,NA,2265.00,0
1777323977902,11890.00,12016.00,NA,2265.00,0
1777323977949,12110.00,12000.00,NA,2265.00,0
1777323977976,12290.00,11987.00,NA,2265.00,0
1777323978004,12020.00,11987.00,NA,2265.00,0
1777323978051,12330.00,12000.00,NA,2265.00,0
1777323978080,11920.00,12000.00,NA,2265.00,0
1777323978107,11900.00,12000.00,NA,2265.00,0
1777323978133,11970.00,11987.00,NA,2265.00,0
1777323978181,11890.00,12013.00,NA,2265.00,0
1777323978207,12020.00,12013.00,NA,2265.00,0
1777323978235,12050.00,12000.00,NA,2265.00,0
1777323978283,12140.00,11933.00,NA,2265.00,0
1777323978310,11910.00,11983.00,NA,2265.00,0
1777323978337,11950.00,11920.00,NA,2265.00,0
1777323978369,11920.00,11987.00,NA,2265.00,0
1777323978417,11730.00,11933.00,NA,2265.00,0
1777323978445,11770.00,11933.00,NA,2265.00,0
1777323978473,12020.00,12000.00,NA,2265.00,0
1777323978500,12050.00,12013.00,NA,2265.00,0
1777323978548,12030.00,11920.00,NA,2265.00,0
1777323978643,23850.00,11773.00,NA,4530.00,0
1777323978666,11960.00,11894.00,NA,2265.00,0
1777323978710,12010.00,11920.00,NA,2265.00,0
1777323978734,12060.00,11920.00,NA,2265.00,0
1777323978778,12010.00,11840.00,NA,2265.00,0
1777323978801,11940.00,11920.00,NA,2265.00,0
1777323978825,11830.00,11933.00,NA,2265.00,0
1777323978869,12100.00,11869.00,NA,2265.00,0
1777323978893,11990.00,11920.00,NA,2265.00,0
1777323978937,11950.00,11920.00,NA,2265.00,0
1777323978962,11820.00,11907.00,NA,2265.00,0
1777323979007,12180.00,11853.00,NA,2265.00,0
1777323979031,12200.00,11920.00,NA,2265.00,0
1777323979076,12060.00,11853.00,NA,2265.00,0
1777323979100,11820.00,11905.00,NA,2265.00,0
1777323979124,11820.00,11920.00,NA,2265.00,0
1777323979169,12170.00,11933.00,NA,2265.00,0
1777323979192,12180.00,11933.00,NA,2265.00,0
1777323979237,12030.00,11853.00,NA,2265.00,0
1777323979262,12010.00,11840.00,NA,2265.00,0
1777323979306,12100.00,11920.00,NA,2265.00,0
1777323979331,12340.00,11920.00,NA,2265.00,0
1777323979375,12080.00,11920.00,NA,2265.00,0
1777323979400,11990.00,11933.00,NA,2265.00,0
1777323979424,11920.00,11933.00,NA,2265.00,0
1777323979469,12020.00,12013.00,NA,2265.00,0
1777323979493,11930.00,12013.00,NA,2265.00,0
1777323979538,11990.00,11933.00,NA,2265.00,0
1777323979562,12200.00,11987.00,NA,2265.00,0
1777323979607,11970.00,11933.00,NA,2265.00,0
1777323979631,11730.00,12000.00,NA,2265.00,0
1777323979655,12070.00,11987.00,NA,2265.00,0
1777323979701,11960.00,11933.00,NA,2265.00,0
1777323979726,11830.00,12000.00,NA,2265.00,0
1777323979771,11870.00,11920.00,NA,2265.00,0
1777323979796,12090.00,12000.00,NA,2265.00,0
1777323979820,12080.00,11982.00,NA,2265.00,0
1777323979865,11730.00,11933.00,NA,2265.00,0
1777323979890,12050.00,11923.00,NA,2265.00,0
1777323979936,11900.00,11933.00,NA,2265.00,0
1777323979961,11990.00,11933.00,NA,2265.00,0
1777323979986,12230.00,11987.00,NA,2265.00,0
1777323980032,12280.00,11920.00,NA,2265.00,0
1777323980060,12040.00,12000.00,NA,2265.00,0
1777323980087,12270.00,12000.00,NA,2265.00,0
1777323980134,12210.00,11976.00,NA,2265.00,0
1777323980218,11850.00,11840.00,NA,2265.00,0
1777323980263,23770.00,11840.00,NA,4530.00,0
1777323980310,12290.00,11840.00,NA,2265.00,0
1777323980335,12040.00,11853.00,NA,2265.00,0
1777323980360,12030.00,11919.00,NA,2265.00,0
1777323980406,11730.00,11840.00,NA,2265.00,0
1777323980431,11740.00,11840.00,NA,2265.00,0
1777323980477,11550.00,11840.00,NA,2265.00,0
1777323980502,11960.00,11853.00,NA,2265.00,0
1777323980527,12230.00,11840.00,NA,2265.00,0
1777323980572,12000.00,11853.00,NA,2265.00,0
1777323980598,11810.00,11853.00,NA,2265.00,0
1777323980643,12210.00,11840.00,NA,2265.00,0
1777323980674,12020.00,11840.00,NA,2265.00,0
1777323980699,11920.00,11827.00,NA,2265.00,0
1777323980724,11890.00,11920.00,NA,2265.00,0
1777323980770,12470.00,11840.00,NA,2265.00,0
1777323980796,12010.00,11860.00,NA,2265.00,0
1777323980842,12150.00,11853.00,NA,2265.00,0
1777323980867,12120.00,11840.00,NA,2265.00,0
1777323980892,11920.00,11853.00,NA,2265.00,0
1777323980939,12100.00,11853.00,NA,2265.00,0
1777323980966,12020.00,11853.00,NA,2265.00,0
1777323980991,12080.00,11853.00,NA,2265.00,0
1777323981039,12240.00,11853.00,NA,2265.00,0
1777323981064,11840.00,11840.00,NA,2265.00,0
1777323981092,12040.00,11830.00,NA,2265.00,0
1777323981138,12060.00,11853.00,NA,2265.00,0
1777323981164,11780.00,11853.00,NA,2265.00,0
1777323981189,11930.00,11907.00,NA,2265.00,0
1777323981235,11910.00,11853.00,NA,2265.00,0
1777323981260,11880.00,11853.00,NA,2265.00,0
1777323981306,12010.00,11840.00,NA,2265.00,0
1777323981331,11780.00,11827.00,NA,2265.00,0
1777323981358,11980.00,11920.00,NA,2265.00,0
1777323981404,12140.00,11843.00,NA,2265.00,0
1777323981430,11940.00,11827.00,NA,2265.00,0
1777323981455,11960.00,11840.00,NA,2265.00,0
1777323981501,12220.00,11853.00,NA,2265.00,0
1777323981525,11700.00,11872.00,NA,2265.00,0
1777323981572,11700.00,11840.00,NA,2265.00,0
1777323981598,11910.00,11853.00,NA,2265.00,0
1777323981623,12180.00,11920.00,NA,2265.00,0
1777323981670,12200.00,11840.00,NA,2265.00,0
1777323981696,11670.00,11827.00,NA,2265.00,0
1777323981725,12200.00,11840.00,NA,2265.00,0
1777323981772,11760.00,11853.00,NA,2265.00,0
1777323981799,11740.00,11840.00,NA,2265.00,0
1777323981826,12050.00,11853.00,NA,2265.00,0
1777323981872,12040.00,11853.00,NA,2265.00,0
1777323981899,11610.00,11853.00,NA,2265.00,0
1777323981924,12130.00,11853.00,NA,2265.00,0
1777323981950,12090.00,11853.00,NA,2265.00,0
1777323981997,12290.00,11853.00,NA,2265.00,0
1777323982024,11890.00,11840.00,NA,2265.00,0
1777323982051,12340.00,11856.00,NA,2265.00,0
1777323982100,11920.00,11840.00,NA,2265.00,0
1777323982127,11710.00,11853.00,NA,2265.00,0
1777323982153,11580.00,11853.00,NA,2265.00,0
1777323982201,12160.00,11853.00,NA,2265.00,0
1777323982228,12180.00,11853.00,NA,2265.00,0
1777323982254,12120.00,11853.00,NA,2265.00,0
1777323982302,11800.00,11840.00,NA,2265.00,0
1777323982332,12070.00,11840.00,NA,2265.00,0
1777323982361,11970.00,11830.00,NA,2265.00,0
1777323982389,11970.00,11827.00,NA,2265.00,0
1777323982415,11960.00,11907.00,NA,2265.00,0
1777323982463,11760.00,11920.00,NA,2265.00,0
1777323982489,12150.00,11933.00,NA,2265.00,0
1777323982516,12030.00,11933.00,NA,2265.00,0
1777323982564,12120.00,11866.00,NA,2265.00,0
1777323982592,11710.00,11853.00,NA,2265.00,0
1777323982619,12310.00,11853.00,NA,2265.00,0
1777323982646,11950.00,11920.00,NA,2265.00,0
1777323982695,11860.00,11853.00,NA,2265.00,0
1777323982722,11940.00,11851.00,NA,2265.00,0
1777323982752,11900.00,11840.00,NA,2265.00,0
1777323982782,12130.00,11907.00,NA,2265.00,0
1777323982832,11910.00,11853.00,NA,2265.00,0
1777323982861,12140.00,11853.00,NA,2265.00,0
1777323982888,12190.00,11853.00,NA,2265.00,0
1777323982915,12050.00,11853.00,NA,2265.00,0
1777323982964,12270.00,11853.00,NA,2265.00,0
1777323982992,12020.00,11853.00,NA,2265.00,0
1777323983019,12310.00,11843.00,NA,2265.00,0
1777323983046,12110.00,11907.00,NA,2265.00,0
1777323983094,12220.00,11853.00,NA,2265.00,0
1777323983123,12040.00,11853.00,NA,2265.00,0
1777323983150,12130.00,11853.00,NA,2265.00,0
1777323983181,11750.00,11907.00,NA,2265.00,0
1777323983208,12030.00,11920.00,NA,2265.00,0
1777323983257,11950.00,11840.00,NA,2265.00,0
1777323983285,11750.00,11907.00,NA,2265.00,0
1777323983314,11980.00,11907.00,NA,2265.00,0
1777323983342,11830.00,11920.00,NA,2265.00,0
1777323983389,11630.00,11853.00,NA,2265.00,0
1777323983416,12110.00,11920.00,NA,2265.00,0
1777323983442,11970.00,11920.00,NA,2265.00,0
1777323983491,11770.00,11853.00,NA,2265.00,0
1777323983519,11990.00,11853.00,NA,2265.00,0
1777323983546,11870.00,11920.00,NA,2265.00,0
1777323983574,12000.00,11999.00,NA,2265.00,0
1777323983621,11880.00,12079.00,NA,2265.00,0
1777323983648,12020.00,12024.00,NA,2265.00,0
1777323983676,12090.00,11923.00,NA,2265.00,0
1777323983703,12310.00,11987.00,NA,2265.00,0
1777323983752,11950.00,11933.00,NA,2265.00,0
1777323983780,12060.00,12000.00,NA,2265.00,0
1777323983813,11930.00,11920.00,NA,2265.00,0
1777323983841,11900.00,11933.00,NA,2265.00,0
1777323983869,12020.00,12000.00,NA,2265.00,0
1777323983918,12340.00,11920.00,NA,2265.00,0
1777323983945,12060.00,11920.00,NA,2265.00,0
1777323983972,12250.00,11936.00,NA,2265.00,0
1777323984092,12420.00,11933.00,NA,2265.00,0
1777323984117,12070.00,11773.00,NA,2265.00,0
1777323984141,11810.00,11773.00,NA,2265.00,0
1777323984165,11990.00,11840.00,NA,2265.00,0
1777323984209,11990.00,11760.00,NA,2265.00,0
1777323984233,12240.00,11840.00,NA,2265.00,0
1777323984278,11990.00,11763.00,NA,2265.00,0
1777323984301,12140.00,11827.00,NA,2265.00,0
1777323984346,11950.00,11773.00,NA,2265.00,0
1777323984369,12140.00,11840.00,NA,2265.00,0
1777323984414,12030.00,11773.00,NA,2265.00,0
1777323984437,12090.00,11773.00,NA,2265.00,0
1777323984482,11890.00,11760.00,NA,2265.00,0
1777323984505,11700.00,11773.00,NA,2265.00,0
1777323984529,11940.00,11840.00,NA,2265.00,0
1777323984574,12170.00,11763.00,NA,2265.00,0
1777323984598,11870.00,11840.00,NA,2265.00,0
1777323984642,11900.00,11773.00,NA,2265.00,0
1777323984667,12010.00,11763.00,NA,2265.00,0
1777323984711,12260.00,11773.00,NA,2265.00,0
1777323984736,11870.00,11773.00,NA,2265.00,0
1777323984760,12060.00,11840.00,NA,2265.00,0
1777323984804,11920.00,11773.00,NA,2265.00,0
1777323984829,12170.00,11773.00,NA,2265.00,0
1777323984873,11910.00,11773.00,NA,2265.00,0
1777323984898,12000.00,11789.00,NA,2265.00,0
1777323984943,12170.00,11773.00,NA,2265.00,0
1777323984967,12140.00,11760.00,NA,2265.00,0
1777323984991,11850.00,11760.00,NA,2265.00,0
1777323985037,12090.00,11812.00,NA,2265.00,0
1777323985061,11980.00,11827.00,NA,2265.00,0
1777323985107,11980.00,11773.00,NA,2265.00,0
1777323985131,12050.00,11840.00,NA,2265.00,0
1777323985176,12290.00,11872.00,NA,2265.00,0
1777323985201,11810.00,11920.00,NA,2265.00,0
1777323985225,12050.00,11946.00,NA,2265.00,0
1777323985272,12120.00,11866.00,NA,2265.00,0
1777323985296,11970.00,11907.00,NA,2265.00,0
1777323985321,11860.00,11907.00,NA,2265.00,0
1777323985367,12040.00,11853.00,NA,2265.00,0
1777323985392,11990.00,11920.00,NA,2265.00,0
1777323985438,11940.00,11869.00,NA,2265.00,0
1777323985465,11920.00,11920.00,NA,2265.00,0
1777323985489,12090.00,11933.00,NA,2265.00,0
1777323985535,12100.00,11853.00,NA,2265.00,0
1777323985559,12320.00,11907.00,NA,2265.00,0
1777323985605,11940.00,11853.00,NA,2265.00,0
1777323985630,12120.00,11920.00,NA,2265.00,0
1777323985655,12200.00,11907.00,NA,2265.00,0
1777323985701,12020.00,11933.00,NA,2265.00,0
1777323985726,11950.00,11920.00,NA,2265.00,0
1777323985771,11780.00,11920.00,NA,2265.00,0
1777323985797,12070.00,11933.00,NA,2265.00,0
1777323985823,12170.00,11933.00,NA,2265.00,0
1777323985869,12000.00,11920.00,NA,2265.00,0
1777323985895,12010.00,11907.00,NA,2265.00,0
1777323985927,11880.00,11907.00,NA,2265.00,0
1777323985953,11930.00,11907.00,NA,2265.00,0
1777323986001,12090.00,11853.00,NA,2265.00,0
1777323986032,12300.00,11920.00,NA,2265.00,0
1777323986059,11620.00,11933.00,NA,2265.00,0
1777323986087,11990.00,11933.00,NA,2265.00,0
1777323986134,12120.00,11920.00,NA,2265.00,0
1777323986160,12090.00,11920.00,NA,2265.00,0
1777323986185,12150.00,11933.00,NA,2265.00,0
1777323986231,11830.00,11920.00,NA,2265.00,0
1777323986257,12030.00,11907.00,NA,2265.00,0
1777323986282,11750.00,11920.00,NA,2265.00,0
1777323986327,11850.00,11933.00,NA,2265.00,0
1777323986352,12400.00,11923.00,NA,2265.00,0
1777323986398,11820.00,11920.00,NA,2265.00,0
1777323986423,11900.00,11933.00,NA,2265.00,0
1777323986448,12310.00,11933.00,NA,2265.00,0
1777323986494,12300.00,11920.00,NA,2265.00,0
1777323986519,12010.00,11933.00,NA,2265.00,0
1777323986586,23950.00,11840.00,NA,4530.00,0
1777323986616,12040.00,11894.00,NA,2265.00,0
1777323986664,12120.00,11920.00,NA,2265.00,0
1777323986692,12060.00,11933.00,NA,2265.00,0
1777323986719,12060.00,11933.00,NA,2265.00,0
1777323986766,11880.00,11920.00,NA,2265.00,0
1777323986793,11910.00,11907.00,NA,2265.00,0
1777323986818,12240.00,11933.00,NA,2265.00,0
1777323986845,11870.00,11933.00,NA,2265.00,0
1777323986892,11910.00,11920.00,NA,2265.00,0
1777323986919,11580.00,11907.00,NA,2265.00,0
1777323986959,12150.00,11907.00,NA,2265.00,0
1777323986996,11980.00,11920.00,NA,2265.00,0
1777323987023,11900.00,11933.00,NA,2265.00,0
1777323987050,12060.00,11933.00,NA,2265.00,0
1777323987078,11890.00,11920.00,NA,2265.00,0
1777323987126,11920.00,11933.00,NA,2265.00,0
1777323987154,12060.00,11907.00,NA,2265.00,0
1777323987191,11790.00,11907.00,NA,2265.00,0
1777323987219,11790.00,11907.00,NA,2265.00,0
1777323987247,12080.00,11907.00,NA,2265.00,0
1777323987295,12180.00,11920.00,NA,2265.00,0
1777323987323,11930.00,11933.00,NA,2265.00,0
1777323987350,11930.00,11933.00,NA,2265.00,0
1777323987376,12130.00,11920.00,NA,2265.00,0
1777323987424,11950.00,11856.00,NA,2265.00,0
1777323987451,12110.00,11907.00,NA,2265.00,0
1777323987478,11870.00,11933.00,NA,2265.00,0
1777323987527,12240.00,11853.00,NA,2265.00,0
1777323987555,12210.00,11920.00,NA,2265.00,0
1777323987584,12070.00,11907.00,NA,2265.00,0
1777323987616,12110.00,11920.00,NA,2265.00,0
1777323987642,11980.00,11920.00,NA,2265.00,0
1777323987690,11800.00,11920.00,NA,2265.00,0
1777323987717,12110.00,11933.00,NA,2265.00,0
1777323987744,11820.00,11933.00,NA,2265.00,0
1777323987794,11970.00,11853.00,NA,2265.00,0
1777323987822,12070.00,11920.00,NA,2265.00,0
1777323987849,12130.00,11907.00,NA,2265.00,0
1777323987876,11930.00,11907.00,NA,2265.00,0
1777323987924,11850.00,11853.00,NA,2265.00,0
1777323987953,11850.00,11920.00,NA,2265.00,0
1777323987980,12040.00,11933.00,NA,2265.00,0
1777323988006,12030.00,11920.00,NA,2265.00,0
1777323988056,11800.00,11856.00,NA,2265.00,0
1777323988083,11950.00,11907.00,NA,2265.00,0
1777323988111,12040.00,11933.00,NA,2265.00,0
1777323988139,12060.00,11933.00,NA,2265.00,0
1777323988188,11910.00,11853.00,NA,2265.00,0
1777323988216,12050.00,11840.00,NA,2265.00,0
1777323988244,12130.00,11920.00,NA,2265.00,0
1777323988272,12090.00,11920.00,NA,2265.00,0
1777323988321,11960.00,11869.00,NA,2265.00,0
1777323988349,11880.00,11869.00,NA,2265.00,0
1777323988378,12170.00,11920.00,NA,2265.00,0
1777323988406,11790.00,11933.00,NA,2265.00,0
1777323988454,11920.00,11853.00,NA,2265.00,0
1777323988483,12200.00,11907.00,NA,2265.00,0
1777323988512,11790.00,11907.00,NA,2265.00,0
1777323988540,12000.00,11907.00,NA,2265.00,0
1777323988589,12250.00,11853.00,NA,2265.00,0
1777323988618,12140.00,11920.00,NA,2265.00,0
1777323988644,11910.00,11933.00,NA,2265.00,0
1777323988672,11780.00,11933.00,NA,2265.00,0
1777323988721,12040.00,11843.00,NA,2265.00,0
1777323988751,11960.00,11907.00,NA,2265.00,0
1777323988781,12030.00,11907.00,NA,2265.00,0
1777323988810,12030.00,11920.00,NA,2265.00,0
1777323988837,11970.00,11907.00,NA,2265.00,0
1777323988872,12420.00,11907.00,NA,2265.00,0
1777323988900,11930.00,11907.00,NA,2265.00,0
1777323988951,11600.00,11933.00,NA,2265.00,0
1777323988980,11860.00,11869.00,NA,2265.00,0
1777323989010,11940.00,11920.00,NA,2265.00,0
1777323989039,11940.00,12000.00,NA,2265.00,0
1777323989137,11960.00,11920.00,NA,2265.00,0
1777323989160,12130.00,11907.00,NA,2265.00,0
1777323989205,12040.00,11920.00,NA,2265.00,0
1777323989229,12190.00,11907.00,NA,2265.00,0
1777323989253,12010.00,11907.00,NA,2265.00,0
1777323989297,11950.00,11933.00,NA,2265.00,0
1777323989321,12160.00,11923.00,NA,2265.00,0
1777323989366,12260.00,11933.00,NA,2265.00,0
1777323989390,12140.00,11933.00,NA,2265.00,0
1777323989435,11910.00,11920.00,NA,2265.00,0
1777323989458,11950.00,11907.00,NA,2265.00,0
1777323989503,11850.00,11920.00,NA,2265.00,0
1777323989527,11940.00,11907.00,NA,2265.00,0
1777323989553,12340.00,11907.00,NA,2265.00,0
1777323989597,11850.00,11920.00,NA,2265.00,0
1777323989622,12000.00,11920.00,NA,2265.00,0
1777323989667,11800.00,11933.00,NA,2265.00,0
1777323989691,12080.00,11933.00,NA,2265.00,0
1777323989736,12220.00,11920.00,NA,2265.00,0
1777323989762,12140.00,11878.00,NA,2265.00,0
1777323989786,12000.00,11933.00,NA,2265.00,0
1777323989833,12130.00,11853.00,NA,2265.00,0
1777323989858,12180.00,11907.00,NA,2265.00,0
1777323989883,11860.00,11907.00,NA,2265.00,0
1777323989928,11950.00,11920.00,NA,2265.00,0
1777323989952,11750.00,11933.00,NA,2265.00,0
1777323989996,11940.00,11869.00,NA,2265.00,0
1777323990021,11890.00,11920.00,NA,2265.00,0
1777323990066,11820.00,11853.00,NA,2265.00,0
1777323990091,12080.00,11907.00,NA,2265.00,0
1777323990115,12350.00,11933.00,NA,2265.00,0
1777323990161,11790.00,11920.00,NA,2265.00,0
1777323990185,11940.00,11920.00,NA,2265.00,0
1777323990230,11960.00,11853.00,NA,2265.00,0
1777323990255,11980.00,11920.00,NA,2265.00,0
1777323990280,11800.00,11933.00,NA,2265.00,0
1777323990325,11940.00,11869.00,NA,2265.00,0
1777323990350,12040.00,11920.00,NA,2265.00,0
1777323990395,11910.00,11858.00,NA,2265.00,0
1777323990420,11910.00,11907.00,NA,2265.00,0
1777323990469,12140.00,11920.00,NA,2265.00,0
1777323990494,11860.00,11853.00,NA,2265.00,0
1777323990520,12220.00,11907.00,NA,2265.00,0
1777323990545,12030.00,11920.00,NA,2265.00,0
1777323990590,12000.00,11920.00,NA,2265.00,0
1777323990614,11910.00,11933.00,NA,2265.00,0
1777323990659,11930.00,11856.00,NA,2265.00,0
1777323990684,12130.00,11933.00,NA,2265.00,0
1777323990730,11820.00,11853.00,NA,2265.00,0
1777323990756,11960.00,11907.00,NA,2265.00,0
1777323990781,12030.00,11907.00,NA,2265.00,0
1777323990827,11630.00,11853.00,NA,2265.00,0
1777323990852,12070.00,11920.00,NA,2265.00,0
1777323990877,12150.00,11920.00,NA,2265.00,0
1777323990935,11830.00,11933.00,NA,2265.00,0
1777323990961,12110.00,11856.00,NA,2265.00,0
1777323990986,12200.00,11920.00,NA,2265.00,0
1777323991011,12120.00,11933.00,NA,2265.00,0
1777323991058,12100.00,11920.00,NA,2265.00,0
1777323991083,12180.00,11907.00,NA,2265.00,0
1777323991129,11990.00,11920.00,NA,2265.00,0
1777323991154,11680.00,11933.00,NA,2265.00,0
1777323991179,12050.00,11910.00,NA,2265.00,0
1777323991224,12040.00,11920.00,NA,2265.00,0
1777323991250,11880.00,11933.00,NA,2265.00,0
1777323991275,12090.00,11933.00,NA,2265.00,0
1777323991328,11920.00,11920.00,NA,2265.00,0
