Timestamp,SystemLatency
1777323583448,20.7255
1777323583473,20.8728
1777323583499,20.6360
1777323583555,20.2732
1777323583582,21.1381
1777323583608,21.1937
1777323583633,21.1927
1777323583681,21.0354
1777323583708,21.6534
1777323583735,21.6743
1777323583788,21.4823
1777323583815,21.7584
1777323583840,21.9877
1777323583865,22.1127
1777323583913,22.0988
1777323583938,22.2355
1777323583963,22.1903
1777323584008,21.7893
1777323584034,21.6706
1777323584060,21.2523
1777323584108,21.0677
1777323584135,21.1188
1777323584162,20.6710
1777323584210,20.8359
1777323584239,21.4432
1777323584265,21.5317
1777323584313,21.2622
1777323584340,22.0513
1777323584367,22.1562
1777323584392,21.9728
1777323584439,21.8980
1777323584467,22.0281
1777323584494,21.8877
1777323584542,22.2056
1777323584570,22.4512
1777323584597,22.1403
1777323584624,21.9752
1777323584673,22.0822
1777323584701,22.1930
1777323584727,22.0571
1777323584775,22.0778
1777323584802,22.3303
1777323584828,22.0656
1777323584876,22.1065
1777323584946,22.4499
1777323584967,23.9478
1777323584988,24.1916
1777323585031,23.6983
1777323585052,23.5576
1777323585095,23.6818
1777323585117,23.4651
1777323585159,23.0741
1777323585181,22.8123
1777323585223,22.3131
1777323585266,21.8021
1777323585289,22.0665
1777323585331,21.5091
1777323585353,21.5609
1777323585396,21.2028
1777323585418,21.5476
1777323585461,21.1244
1777323585484,21.0013
1777323585526,20.7954
1777323585549,20.5882
1777323585591,19.9741
1777323585613,19.8624
1777323585656,19.4376
1777323585678,19.3704
1777323585721,18.4898
1777323585764,18.4657
1777323585786,18.6228
1777323585829,17.7883
1777323585851,18.0305
1777323585895,17.7444
1777323585917,17.4437
1777323585960,15.6048
1777323585983,15.8378
1777323586026,15.7600
1777323586049,15.9508
1777323586092,16.0596
1777323586115,16.2728
1777323586158,16.4251
1777323586181,16.6148
1777323586225,16.8370
1777323586248,17.0714
1777323586292,16.9266
1777323586315,17.1198
1777323586359,16.8485
1777323586382,17.2616
1777323586426,17.3764
1777323586449,17.6840
1777323586473,17.5810
1777323586516,17.4897
1777323586540,17.4551
1777323586584,17.4449
1777323586607,17.4246
1777323586651,17.5089
1777323586675,17.5289
1777323586718,17.7350
1777323586741,17.7486
1777323586786,17.4721
1777323586809,17.8077
1777323586854,17.6683
1777323586878,17.8319
1777323586922,17.7346
1777323586946,18.0216
1777323586969,17.9967
1777323587014,17.6768
1777323587038,17.6919
1777323587082,17.4242
1777323587106,17.4237
1777323587151,17.2722
1777323587175,17.4314
1777323587220,17.4552
1777323587244,17.7107
1777323587269,17.6073
1777323587314,17.2201
1777323587338,17.2276
1777323587382,17.2106
1777323587407,17.1780
1777323587452,16.6804
1777323587477,17.0075
1777323587502,17.3522
1777323587547,17.4196
1777323587571,17.5351
1777323587616,17.3369
1777323587640,17.8636
1777323587685,17.8143
1777323587710,18.3530
1777323587734,18.3582
1777323587780,18.3934
1777323587805,18.4281
1777323587830,18.3271
1777323587876,18.1037
1777323587900,18.0317
1777323587945,17.7929
1777323587969,17.7260
1777323588014,18.0242
1777323588039,18.2007
1777323588063,18.4993
1777323588109,18.4101
1777323588134,18.6896
1777323588179,18.2461
1777323588204,18.5727
1777323588229,18.5139
1777323588275,18.2470
1777323588300,18.3782
1777323588346,18.1935
1777323588371,18.6220
1777323588396,18.6628
1777323588443,18.5956
1777323588469,18.7673
1777323588495,18.4858
1777323588541,18.5370
1777323588566,18.5814
1777323588611,18.6012
1777323588636,18.7259
1777323588661,18.5361
1777323588708,18.3263
1777323588734,18.1788
1777323588758,18.3327
1777323588804,17.8810
1777323588830,18.0609
1777323588877,18.3723
1777323588902,18.5953
1777323588927,18.9730
1777323588974,18.6510
1777323589000,18.9230
1777323589025,18.8963
1777323589073,18.6799
1777323589100,18.9375
1777323589128,18.8368
1777323589174,18.6454
1777323589199,19.1735
1777323589224,19.0528
1777323589269,19.2815
1777323589296,19.4573
1777323589322,19.3013
1777323589369,19.1649
1777323589397,19.3385
1777323589424,19.5525
1777323589473,19.3734
1777323589499,19.6361
1777323589526,20.0977
1777323589582,19.8693
1777323589608,20.6253
1777323589633,20.9334
1777323589665,21.0052
1777323589690,21.4389
1777323589737,21.3746
1777323589762,21.7821
1777323589796,22.0505
1777323589831,21.9228
1777323589856,22.2290
1777323589905,21.6871
1777323589931,22.0288
1777323589958,22.3773
1777323589986,22.2113
1777323590034,21.9652
1777323590065,22.4843
1777323590092,22.6190
1777323590121,22.6411
1777323590170,22.7096
1777323590198,22.9589
1777323590224,22.8096
1777323590251,23.1376
1777323590298,22.7845
1777323590326,23.0916
1777323590353,23.3968
1777323590380,23.1028
1777323590428,22.8855
1777323590455,23.0930
1777323590503,22.7594
1777323590531,23.0968
1777323590559,23.4734
1777323590584,23.4117
1777323590633,22.7098
1777323590660,22.6994
1777323590686,22.6340
1777323590713,22.8190
1777323590760,22.4107
1777323590787,22.3319
1777323590814,22.3355
1777323590863,22.0750
1777323590891,22.6125
1777323590918,22.8030
1777323590946,22.3610
1777323590995,22.1787
1777323591022,22.6621
1777323591048,22.6002
1777323591074,22.2267
1777323591122,21.7008
1777323591148,21.8611
1777323591176,21.6697
1777323591224,21.0944
1777323591250,21.1864
1777323591276,21.4782
1777323591322,21.2432
1777323591348,21.2976
1777323591373,21.4700
1777323591421,21.1944
1777323591449,21.5920
1777323591475,21.4731
1777323591524,21.2888
1777323591549,21.2387
1777323591573,21.0223
1777323591619,21.0526
1777323591646,21.1551
1777323591671,20.7714
1777323591718,20.3826
1777323591743,20.7146
1777323591769,20.5158
1777323591817,20.1974
1777323591843,20.6284
1777323591869,20.5348
1777323591916,20.0036
1777323591942,19.7615
1777323591967,20.2699
1777323592015,20.0855
1777323592042,20.0037
1777323592068,19.8931
1777323592114,20.0585
1777323592140,20.1936
1777323592164,19.9540
1777323592210,19.9291
1777323592238,19.9846
1777323592286,19.7058
1777323592312,20.1691
1777323592339,20.1117
1777323592365,19.8253
1777323592413,19.8398
1777323592440,20.0444
1777323592465,19.8526
1777323592513,19.7337
1777323592542,19.9137
1777323592567,19.5906
1777323592615,19.5477
1777323592643,19.5599
1777323592670,19.8557
1777323592697,19.8240
1777323592746,19.7686
1777323592774,20.0634
1777323592797,20.4307
1777323592844,19.8945
1777323592871,20.1049
1777323592897,20.3781
1777323592944,20.1317
1777323592972,20.4414
1777323592998,20.6711
1777323593046,20.2410
1777323593074,20.7111
1777323593101,21.1502
1777323593127,21.1746
1777323593175,20.9697
1777323593201,21.5661
1777323593226,21.5813
1777323593275,21.6680
1777323593301,21.8307
1777323593328,21.5939
1777323593375,21.5036
1777323593402,21.8823
1777323593429,21.8128
1777323593479,21.6127
1777323593506,22.3672
1777323593531,22.4586
1777323593557,22.1828
1777323593606,22.2631
1777323593636,22.3772
1777323593663,22.2579
1777323593690,22.0918
1777323593739,22.0250
1777323593766,22.1670
1777323593792,22.0103
1777323593842,22.1506
1777323593869,22.4975
1777323593897,22.7398
1777323593924,23.0389
1777323593973,22.5541
1777323593999,22.8129
1777323594025,23.1033
1777323594077,22.6722
1777323594104,22.9896
1777323594130,23.2536
1777323594155,23.5519
1777323594202,23.1919
1777323594229,23.3851
1777323594256,23.6541
1777323594304,23.5166
1777323594332,23.5080
1777323594359,23.9314
1777323594384,23.8025
1777323594431,23.3334
1777323594457,23.5668
1777323594482,23.3006
1777323594530,22.6025
1777323594557,22.6830
1777323594582,22.9837
1777323594629,22.3666
1777323594655,22.4511
1777323594706,22.4253
1777323594731,23.2059
1777323594756,23.3498
1777323594781,23.1119
1777323594829,23.0190
1777323594856,23.0184
1777323594881,22.5948
1777323594929,22.1832
1777323594955,22.6900
1777323594980,22.5868
1777323595027,21.9282
1777323595054,22.1469
1777323595080,22.1315
1777323595128,21.6169
1777323595155,21.5306
1777323595182,21.7169
1777323595210,21.5051
1777323595256,21.0426
1777323595282,21.1836
1777323595331,20.8545
1777323595356,21.1529
1777323595381,21.1711
1777323595407,21.1001
1777323595456,21.0808
1777323595484,21.2202
1777323595511,21.4690
1777323595559,21.3387
1777323595587,21.5517
1777323595614,22.0210
1777323595640,21.9206
1777323595688,21.5777
1777323595713,21.6352
1777323595738,21.1125
1777323595787,20.7221
1777323595814,21.2328
1777323595840,21.1466
1777323595889,20.7611
1777323595917,21.1860
1777323595944,21.2424
1777323595971,20.9158
1777323596018,20.9806
1777323596046,21.0322
1777323596073,20.8495
1777323596121,20.7275
1777323596154,20.7831
1777323596180,20.7745
1777323596207,20.9810
1777323596253,21.0825
1777323596277,21.3148
1777323596302,21.1165
1777323596349,20.8654
1777323596373,20.6922
1777323596423,20.9590
1777323596450,21.2575
1777323596478,21.3745
1777323596504,21.2394
1777323596552,21.1752
1777323596578,21.4765
1777323596603,21.2717
1777323596651,20.9999
1777323596677,21.5131
1777323596705,21.4506
1777323596753,21.2948
1777323596777,21.8546
1777323596802,21.7108
1777323596851,21.1584
1777323596878,21.7598
1777323596906,21.7754
1777323596934,21.4159
1777323597088,21.4351
1777323597111,23.4620
1777323597154,22.9268
1777323597177,22.5979
1777323597220,22.2215
1777323597243,22.2913
1777323597286,21.6234
1777323597309,21.6242
1777323597353,21.5952
1777323597376,21.3324
1777323597419,21.1699
1777323597442,21.0628
1777323597486,20.3020
1777323597509,20.3144
1777323597552,20.2662
1777323597575,19.9464
1777323597619,19.5449
1777323597642,19.8420
1777323597685,19.5066
1777323597709,19.3040
1777323597753,19.3211
1777323597777,19.0898
1777323597800,18.9340
1777323597843,18.7806
1777323597886,18.2798
1777323597909,18.3621
1777323597953,18.2101
1777323597976,18.5848
