Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777262349539,820.00,11827.00,NA,2265.00,0
1777262349563,803.00,11827.00,NA,2265.00,0
1777262349607,804.00,11773.00,NA,2265.00,0
1777262349631,836.00,11827.00,NA,2265.00,0
1777262349676,804.00,11773.00,NA,2265.00,0
1777262349699,790.00,11840.00,NA,2265.00,0
1777262349744,820.00,11763.00,NA,2265.00,0
1777262349768,819.00,11773.00,NA,2265.00,0
1777262349812,796.00,11773.00,NA,2265.00,0
1777262349836,812.00,11799.00,NA,2265.00,0
1777262349860,777.00,11840.00,NA,2265.00,0
1777262349905,801.00,11773.00,NA,2265.00,0
1777262349929,808.00,11827.00,NA,2265.00,0
1777262349974,815.00,11773.00,NA,2265.00,0
1777262349998,801.00,11853.00,NA,2265.00,0
1777262350044,800.00,11920.00,NA,2265.00,0
1777262350068,780.00,11933.00,NA,2265.00,0
1777262350113,781.00,11920.00,NA,2265.00,0
1777262350138,776.00,11907.00,NA,2265.00,0
1777262350162,776.00,11907.00,NA,2265.00,0
1777262350207,798.00,11933.00,NA,2265.00,0
1777262350232,804.00,11910.00,NA,2265.00,0
1777262350277,792.00,11920.00,NA,2265.00,0
1777262350301,791.00,11933.00,NA,2265.00,0
1777262350325,796.00,11923.00,NA,2265.00,0
1777262350370,790.00,11933.00,NA,2265.00,0
1777262350395,816.00,11933.00,NA,2265.00,0
1777262350440,798.00,11920.00,NA,2265.00,0
1777262350465,796.00,11907.00,NA,2265.00,0
1777262350490,783.00,11933.00,NA,2265.00,0
1777262350535,815.00,11920.00,NA,2265.00,0
1777262350560,808.00,11920.00,NA,2265.00,0
1777262350605,780.00,11920.00,NA,2265.00,0
1777262350630,797.00,11933.00,NA,2265.00,0
1777262350676,800.00,11920.00,NA,2265.00,0
1777262350700,830.00,11933.00,NA,2265.00,0
1777262350725,838.00,11933.00,NA,2265.00,0
1777262350771,779.00,11920.00,NA,2265.00,0
1777262350795,822.00,11907.00,NA,2265.00,0
1777262350841,773.00,11920.00,NA,2265.00,0
1777262350866,757.00,11920.00,NA,2265.00,0
1777262350891,820.00,11907.00,NA,2265.00,0
1777262350935,808.00,11933.00,NA,2265.00,0
1777262350961,809.00,11920.00,NA,2265.00,0
1777262351006,816.00,11920.00,NA,2265.00,0
1777262351031,791.00,11933.00,NA,2265.00,0
1777262351057,789.00,11933.00,NA,2265.00,0
1777262351103,822.00,11853.00,NA,2265.00,0
1777262351127,789.00,11907.00,NA,2265.00,0
1777262351156,811.00,11907.00,NA,2265.00,0
1777262351202,773.00,11920.00,NA,2265.00,0
1777262351226,808.00,11933.00,NA,2265.00,0
1777262351272,807.00,11869.00,NA,2265.00,0
1777262351297,805.00,11920.00,NA,2265.00,0
1777262351321,794.00,11933.00,NA,2265.00,0
1777262351366,809.00,11920.00,NA,2265.00,0
1777262351391,803.00,11920.00,NA,2265.00,0
1777262351416,793.00,11933.00,NA,2265.00,0
1777262351462,799.00,11933.00,NA,2265.00,0
1777262351488,825.00,11910.00,NA,2265.00,0
1777262351534,796.00,11933.00,NA,2265.00,0
1777262351559,838.00,11933.00,NA,2265.00,0
1777262351604,820.00,11920.00,NA,2265.00,0
1777262351630,787.00,11933.00,NA,2265.00,0
1777262351655,791.00,11933.00,NA,2265.00,0
1777262351701,799.00,11920.00,NA,2265.00,0
1777262351726,772.00,11920.00,NA,2265.00,0
1777262351751,760.00,11933.00,NA,2265.00,0
1777262351796,801.00,11964.00,NA,2265.00,0
1777262351821,796.00,11920.00,NA,2265.00,0
1777262351846,793.00,11920.00,NA,2265.00,0
1777262351893,814.00,11933.00,NA,2265.00,0
1777262351918,810.00,11933.00,NA,2265.00,0
1777262351964,811.00,11920.00,NA,2265.00,0
1777262351990,771.00,11933.00,NA,2265.00,0
1777262352015,807.00,11933.00,NA,2265.00,0
1777262352062,780.00,11920.00,NA,2265.00,0
1777262352088,807.00,11907.00,NA,2265.00,0
1777262352113,824.00,11920.00,NA,2265.00,0
1777262352160,811.00,11920.00,NA,2265.00,0
1777262352185,835.00,11920.00,NA,2265.00,0
1777262352210,794.00,11920.00,NA,2265.00,0
1777262352256,795.00,11933.00,NA,2265.00,0
1777262352282,825.00,11933.00,NA,2265.00,0
1777262352329,808.00,11920.00,NA,2265.00,0
1777262352354,798.00,11920.00,NA,2265.00,0
1777262352381,811.00,11933.00,NA,2265.00,0
1777262352427,814.00,11920.00,NA,2265.00,0
1777262352455,776.00,11933.00,NA,2265.00,0
1777262352480,780.00,11920.00,NA,2265.00,0
1777262352527,807.00,11920.00,NA,2265.00,0
1777262352553,799.00,11933.00,NA,2265.00,0
1777262352578,786.00,11933.00,NA,2265.00,0
1777262352675,796.00,11773.00,NA,2265.00,0
1777262352698,826.00,11840.00,NA,2265.00,0
1777262352721,795.00,11840.00,NA,2265.00,0
1777262352764,791.00,11773.00,NA,2265.00,0
1777262352788,799.00,11840.00,NA,2265.00,0
1777262352831,789.00,11818.00,NA,2265.00,0
1777262352854,802.00,11853.00,NA,2265.00,0
1777262352898,797.00,11840.00,NA,2265.00,0
1777262352921,823.00,11827.00,NA,2265.00,0
1777262352965,752.00,11840.00,NA,2265.00,0
1777262352989,794.00,11827.00,NA,2265.00,0
1777262353033,799.00,11853.00,NA,2265.00,0
1777262353056,799.00,11843.00,NA,2265.00,0
1777262353079,781.00,11827.00,NA,2265.00,0
1777262353123,819.00,11840.00,NA,2265.00,0
1777262353147,759.00,11853.00,NA,2265.00,0
1777262353191,763.00,11853.00,NA,2265.00,0
1777262353215,793.00,11853.00,NA,2265.00,0
1777262353259,825.00,11773.00,NA,2265.00,0
1777262353282,800.00,11827.00,NA,2265.00,0
1777262353326,796.00,11840.00,NA,2265.00,0
1777262353350,795.00,11827.00,NA,2265.00,0
1777262353394,817.00,11840.00,NA,2265.00,0
1777262353418,795.00,11853.00,NA,2265.00,0
1777262353462,824.00,11776.00,NA,2265.00,0
1777262353485,784.00,11853.00,NA,2265.00,0
1777262353508,815.00,11853.00,NA,2265.00,0
1777262353567,821.00,11760.00,NA,2265.00,0
1777262353592,802.00,11827.00,NA,2265.00,0
1777262353615,799.00,11844.00,NA,2265.00,0
1777262353659,810.00,11840.00,NA,2265.00,0
1777262353683,803.00,11840.00,NA,2265.00,0
1777262353727,777.00,11840.00,NA,2265.00,0
1777262353751,793.00,11853.00,NA,2265.00,0
1777262353774,808.00,11853.00,NA,2265.00,0
1777262353819,803.00,11853.00,NA,2265.00,0
1777262353843,797.00,11853.00,NA,2265.00,0
1777262353887,768.00,11840.00,NA,2265.00,0
1777262353910,805.00,11840.00,NA,2265.00,0
1777262353954,814.00,11840.00,NA,2265.00,0
1777262353978,808.00,11827.00,NA,2265.00,0
1777262354022,809.00,11839.00,NA,2265.00,0
1777262354046,816.00,11840.00,NA,2265.00,0
1777262354090,795.00,11853.00,NA,2265.00,0
1777262354114,782.00,11853.00,NA,2265.00,0
1777262354139,798.00,11853.00,NA,2265.00,0
1777262354183,814.00,11840.00,NA,2265.00,0
1777262354207,800.00,11853.00,NA,2265.00,0
1777262354253,799.00,11840.00,NA,2265.00,0
1777262354276,797.00,11827.00,NA,2265.00,0
1777262354304,792.00,11840.00,NA,2265.00,0
1777262354349,805.00,11933.00,NA,2265.00,0
1777262354374,788.00,12000.00,NA,2265.00,0
1777262354419,809.00,11933.00,NA,2265.00,0
1777262354444,797.00,12000.00,NA,2265.00,0
1777262354489,782.00,11923.00,NA,2265.00,0
1777262354516,802.00,11987.00,NA,2265.00,0
1777262354540,801.00,12013.00,NA,2265.00,0
1777262354586,793.00,11923.00,NA,2265.00,0
1777262354610,781.00,11951.00,NA,2265.00,0
1777262354655,817.00,11933.00,NA,2265.00,0
1777262354679,777.00,11984.00,NA,2265.00,0
1777262354703,813.00,11920.00,NA,2265.00,0
1777262354748,810.00,11933.00,NA,2265.00,0
1777262354772,801.00,11933.00,NA,2265.00,0
1777262354817,831.00,11933.00,NA,2265.00,0
1777262354841,792.00,11936.00,NA,2265.00,0
1777262354886,796.00,11920.00,NA,2265.00,0
1777262354912,790.00,11920.00,NA,2265.00,0
1777262354938,797.00,11920.00,NA,2265.00,0
1777262354983,777.00,11933.00,NA,2265.00,0
1777262355008,798.00,11933.00,NA,2265.00,0
1777262355032,800.00,12000.00,NA,2265.00,0
1777262355078,782.00,11933.00,NA,2265.00,0
1777262355103,827.00,12000.00,NA,2265.00,0
1777262355148,806.00,11936.00,NA,2265.00,0
1777262355172,806.00,11936.00,NA,2265.00,0
1777262355197,776.00,12000.00,NA,2265.00,0
1777262355242,787.00,11933.00,NA,2265.00,0
1777262355267,808.00,11987.00,NA,2265.00,0
1777262355313,798.00,11933.00,NA,2265.00,0
1777262355337,786.00,11933.00,NA,2265.00,0
1777262355362,806.00,11996.00,NA,2265.00,0
1777262355407,801.00,11933.00,NA,2265.00,0
1777262355433,789.00,12000.00,NA,2265.00,0
1777262355480,789.00,11923.00,NA,2265.00,0
1777262355506,783.00,11907.00,NA,2265.00,0
1777262355531,792.00,12000.00,NA,2265.00,0
1777262355577,809.00,11933.00,NA,2265.00,0
1777262355601,795.00,11987.00,NA,2265.00,0
1777262355626,762.00,11987.00,NA,2265.00,0
1777262355671,781.00,12000.00,NA,2265.00,0
1777262355696,797.00,11987.00,NA,2265.00,0
1777262355742,781.00,11933.00,NA,2265.00,0
1777262355766,770.00,12000.00,NA,2265.00,0
1777262355790,799.00,12013.00,NA,2265.00,0
1777262355836,812.00,12000.00,NA,2265.00,0
1777262355861,805.00,12013.00,NA,2265.00,0
1777262355908,807.00,11933.00,NA,2265.00,0
1777262355935,810.00,12000.00,NA,2265.00,0
1777262355965,793.00,11954.00,NA,2265.00,0
1777262355993,786.00,12000.00,NA,2265.00,0
1777262356039,795.00,11933.00,NA,2265.00,0
1777262356065,847.00,11933.00,NA,2265.00,0
1777262356090,790.00,12000.00,NA,2265.00,0
1777262356137,789.00,11950.00,NA,2265.00,0
1777262356163,783.00,11936.00,NA,2265.00,0
1777262356188,805.00,12000.00,NA,2265.00,0
1777262356235,797.00,11933.00,NA,2265.00,0
1777262356261,798.00,11987.00,NA,2265.00,0
1777262356308,782.00,11933.00,NA,2265.00,0
1777262356334,804.00,11933.00,NA,2265.00,0
1777262356360,820.00,12000.00,NA,2265.00,0
1777262356405,833.00,11923.00,NA,2265.00,0
1777262356430,810.00,11933.00,NA,2265.00,0
1777262356455,800.00,12000.00,NA,2265.00,0
1777262356501,794.00,11933.00,NA,2265.00,0
1777262356526,821.00,11987.00,NA,2265.00,0
1777262356573,804.00,11933.00,NA,2265.00,0
1777262356598,808.00,11987.00,NA,2265.00,0
1777262356623,828.00,12000.00,NA,2265.00,0
1777262356669,804.00,11933.00,NA,2265.00,0
1777262356695,795.00,12000.00,NA,2265.00,0
1777262356721,786.00,12013.00,NA,2265.00,0
1777262356768,807.00,11920.00,NA,2265.00,0
1777262356795,839.00,11987.00,NA,2265.00,0
1777262356820,812.00,12013.00,NA,2265.00,0
1777262356867,794.00,11936.00,NA,2265.00,0
1777262356894,815.00,11993.00,NA,2265.00,0
1777262356920,776.00,11987.00,NA,2265.00,0
1777262356968,788.00,12000.00,NA,2265.00,0
1777262356994,781.00,11996.00,NA,2265.00,0
1777262357019,776.00,11978.00,NA,2265.00,0
1777262357067,798.00,12000.00,NA,2265.00,0
1777262357093,813.00,11939.00,NA,2265.00,0
1777262357119,824.00,11949.00,NA,2265.00,0
1777262357167,798.00,11933.00,NA,2265.00,0
1777262357194,786.00,11920.00,NA,2265.00,0
1777262357221,792.00,11920.00,NA,2265.00,0
1777262357258,826.00,12000.00,NA,2265.00,0
1777262357285,803.00,12000.00,NA,2265.00,0
1777262357333,806.00,12000.00,NA,2265.00,0
1777262357359,803.00,11985.00,NA,2265.00,0
1777262357386,793.00,11933.00,NA,2265.00,0
1777262357413,816.00,12000.00,NA,2265.00,0
1777262357460,796.00,11974.00,NA,2265.00,0
1777262357486,799.00,11920.00,NA,2265.00,0
1777262357534,801.00,11933.00,NA,2265.00,0
1777262357562,812.00,11933.00,NA,2265.00,0
1777262357590,769.00,11933.00,NA,2265.00,0
1777262357617,774.00,12000.00,NA,2265.00,0
1777262357665,779.00,12080.00,NA,2265.00,0
1777262357692,791.00,12093.00,NA,2265.00,0
1777262357719,804.00,12093.00,NA,2265.00,0
1777262357747,804.00,12093.00,NA,2265.00,0
1777262357796,797.00,12013.00,NA,2265.00,0
1777262357824,801.00,12067.00,NA,2265.00,0
1777262357851,796.00,12067.00,NA,2265.00,0
1777262357889,795.00,12080.00,NA,2265.00,0
1777262357924,793.00,12093.00,NA,2265.00,0
1777262357952,815.00,12080.00,NA,2265.00,0
1777262357979,802.00,12093.00,NA,2265.00,0
1777262358028,853.00,12080.00,NA,2265.00,0
1777262358056,796.00,12067.00,NA,2265.00,0
1777262358083,807.00,12093.00,NA,2265.00,0
1777262358110,807.00,12093.00,NA,2265.00,0
1777262358198,811.00,11933.00,NA,2265.00,0
1777262358221,791.00,11933.00,NA,2265.00,0
1777262358265,794.00,11933.00,NA,2265.00,0
1777262358288,785.00,11949.00,NA,2265.00,0
1777262358332,817.00,11933.00,NA,2265.00,0
1777262358356,801.00,11920.00,NA,2265.00,0
1777262358399,791.00,11933.00,NA,2265.00,0
1777262358423,773.00,11933.00,NA,2265.00,0
1777262358446,811.00,11987.00,NA,2265.00,0
1777262358490,804.00,11933.00,NA,2265.00,0
1777262358513,807.00,11952.00,NA,2265.00,0
1777262358557,799.00,12013.00,NA,2265.00,0
1777262358580,825.00,12026.00,NA,2265.00,0
1777262358624,780.00,11923.00,NA,2265.00,0
1777262358648,830.00,12000.00,NA,2265.00,0
1777262358692,803.00,11933.00,NA,2265.00,0
1777262358716,808.00,11987.00,NA,2265.00,0
1777262358760,794.00,11933.00,NA,2265.00,0
1777262358784,792.00,11933.00,NA,2265.00,0
1777262358828,777.00,11933.00,NA,2265.00,0
1777262358852,788.00,11933.00,NA,2265.00,0
1777262358875,773.00,12000.00,NA,2265.00,0
1777262358920,808.00,11949.00,NA,2265.00,0
1777262358943,819.00,12000.00,NA,2265.00,0
1777262358987,771.00,11933.00,NA,2265.00,0
1777262359011,814.00,12000.00,NA,2265.00,0
1777262359055,800.00,11933.00,NA,2265.00,0
1777262359079,813.00,11987.00,NA,2265.00,0
1777262359123,804.00,11933.00,NA,2265.00,0
1777262359147,802.00,11920.00,NA,2265.00,0
1777262359174,767.00,12000.00,NA,2265.00,0
1777262359219,786.00,11933.00,NA,2265.00,0
1777262359245,807.00,12000.00,NA,2265.00,0
1777262359290,791.00,11933.00,NA,2265.00,0
1777262359314,806.00,11910.00,NA,2265.00,0
1777262359339,809.00,12000.00,NA,2265.00,0
1777262359384,809.00,11933.00,NA,2265.00,0
1777262359408,772.00,11987.00,NA,2265.00,0
1777262359453,796.00,11933.00,NA,2265.00,0
1777262359477,777.00,12000.00,NA,2265.00,0
1777262359522,785.00,11949.00,NA,2265.00,0
1777262359546,821.00,11933.00,NA,2265.00,0
1777262359570,790.00,12000.00,NA,2265.00,0
1777262359615,811.00,11933.00,NA,2265.00,0
1777262359639,806.00,12013.00,NA,2265.00,0
1777262359684,778.00,11933.00,NA,2265.00,0
1777262359708,822.00,11920.00,NA,2265.00,0
1777262359753,768.00,11933.00,NA,2265.00,0
1777262359778,819.00,11933.00,NA,2265.00,0
1777262359802,787.00,12000.00,NA,2265.00,0
1777262359848,824.00,11949.00,NA,2265.00,0
1777262359872,781.00,12000.00,NA,2265.00,0
1777262359917,813.00,11933.00,NA,2265.00,0
1777262359942,799.00,11940.00,NA,2265.00,0
1777262359987,780.00,11933.00,NA,2265.00,0
1777262360012,806.00,11920.00,NA,2265.00,0
1777262360036,798.00,11920.00,NA,2265.00,0
1777262360082,799.00,11951.00,NA,2265.00,0
1777262360107,789.00,11933.00,NA,2265.00,0
1777262360152,795.00,11947.00,NA,2265.00,0
1777262360176,800.00,11949.00,NA,2265.00,0
1777262360201,843.00,11933.00,NA,2265.00,0
1777262360246,815.00,11941.00,NA,2265.00,0
1777262360270,800.00,11949.00,NA,2265.00,0
1777262360316,803.00,11999.00,NA,2265.00,0
1777262360341,794.00,11946.00,NA,2265.00,0
1777262360365,789.00,11920.00,NA,2265.00,0
1777262360414,802.00,11933.00,NA,2265.00,0
1777262360438,790.00,11933.00,NA,2265.00,0
1777262360484,811.00,11962.00,NA,2265.00,0
1777262360508,794.00,12012.00,NA,2265.00,0
1777262360533,811.00,12000.00,NA,2265.00,0
1777262360579,788.00,12000.00,NA,2265.00,0
1777262360610,797.00,11920.00,NA,2265.00,0
1777262360634,817.00,11910.00,NA,2265.00,0
1777262360679,801.00,11933.00,NA,2265.00,0
1777262360704,832.00,11933.00,NA,2265.00,0
1777262360728,785.00,11987.00,NA,2265.00,0
1777262360774,831.00,11933.00,NA,2265.00,0
1777262360798,783.00,11933.00,NA,2265.00,0
1777262360843,795.00,11920.00,NA,2265.00,0
1777262360868,796.00,11933.00,NA,2265.00,0
1777262360914,791.00,11933.00,NA,2265.00,0
1777262360939,798.00,11920.00,NA,2265.00,0
1777262360963,819.00,12000.00,NA,2265.00,0
1777262361009,830.00,11933.00,NA,2265.00,0
1777262361034,818.00,12000.00,NA,2265.00,0
1777262361060,810.00,11987.00,NA,2265.00,0
1777262361107,814.00,11933.00,NA,2265.00,0
1777262361133,807.00,12000.00,NA,2265.00,0
1777262361180,814.00,11923.00,NA,2265.00,0
1777262361206,804.00,11907.00,NA,2265.00,0
1777262361239,798.00,11920.00,NA,2265.00,0
1777262361265,801.00,11966.00,NA,2265.00,0
1777262361312,818.00,11956.00,NA,2265.00,0
1777262361338,784.00,11999.00,NA,2265.00,0
1777262361364,832.00,11920.00,NA,2265.00,0
1777262361411,803.00,11933.00,NA,2265.00,0
1777262361437,798.00,11933.00,NA,2265.00,0
1777262361462,794.00,11933.00,NA,2265.00,0
1777262361509,803.00,11933.00,NA,2265.00,0
1777262361535,799.00,11936.00,NA,2265.00,0
1777262361561,794.00,12000.00,NA,2265.00,0
1777262361609,793.00,11933.00,NA,2265.00,0
1777262361642,760.00,11920.00,NA,2265.00,0
1777262361695,803.00,12000.00,NA,2265.00,0
1777262361722,1583.00,11907.00,NA,4530.00,0
1777262361772,777.00,12000.00,NA,2265.00,0
1777262361816,798.00,11995.00,NA,2265.00,0
1777262361850,791.00,11907.00,NA,2265.00,0
1777262361879,804.00,11933.00,NA,2265.00,0
1777262361906,769.00,11933.00,NA,2265.00,0
1777262361932,801.00,11920.00,NA,2265.00,0
1777262361958,773.00,12000.00,NA,2265.00,0
1777262362006,800.00,11933.00,NA,2265.00,0
1777262362033,824.00,11933.00,NA,2265.00,0
1777262362059,786.00,12000.00,NA,2265.00,0
1777262362106,792.00,11923.00,NA,2265.00,0
1777262362132,797.00,11933.00,NA,2265.00,0
1777262362159,796.00,12000.00,NA,2265.00,0
1777262362206,767.00,11933.00,NA,2265.00,0
1777262362233,803.00,11999.00,NA,2265.00,0
1777262362260,801.00,11987.00,NA,2265.00,0
1777262362297,814.00,11933.00,NA,2265.00,0
1777262362324,802.00,11987.00,NA,2265.00,0
1777262362372,782.00,11933.00,NA,2265.00,0
1777262362400,791.00,11933.00,NA,2265.00,0
1777262362428,783.00,11933.00,NA,2265.00,0
1777262362455,815.00,12000.00,NA,2265.00,0
1777262362502,792.00,11923.00,NA,2265.00,0
1777262362528,806.00,11987.00,NA,2265.00,0
1777262362555,787.00,11987.00,NA,2265.00,0
1777262362603,835.00,11933.00,NA,2265.00,0
1777262362632,780.00,11924.00,NA,2265.00,0
1777262362659,814.00,12000.00,NA,2265.00,0
1777262362687,801.00,11987.00,NA,2265.00,0
1777262362735,743.00,11920.00,NA,2265.00,0
1777262362762,815.00,11933.00,NA,2265.00,0
1777262362789,797.00,12000.00,NA,2265.00,0
1777262362838,818.00,11933.00,NA,2265.00,0
1777262362865,786.00,12012.00,NA,2265.00,0
1777262362894,801.00,11920.00,NA,2265.00,0
1777262362924,805.00,11987.00,NA,2265.00,0
1777262362950,790.00,11987.00,NA,2265.00,0
1777262362998,806.00,11933.00,NA,2265.00,0
1777262363025,804.00,12000.00,NA,2265.00,0
1777262363053,788.00,12013.00,NA,2265.00,0
1777262363102,817.00,11920.00,NA,2265.00,0
1777262363141,792.00,11933.00,NA,2265.00,0
1777262363169,802.00,12013.00,NA,2265.00,0
1777262363197,797.00,12080.00,NA,2265.00,0
1777262363225,822.00,12067.00,NA,2265.00,0
1777262363253,774.00,12067.00,NA,2265.00,0
1777262363280,781.00,12067.00,NA,2265.00,0
1777262363328,786.00,12080.00,NA,2265.00,0
1777262363356,790.00,12093.00,NA,2265.00,0
1777262363474,1532.00,11840.00,NA,4530.00,0
1777262363498,797.00,11933.00,NA,2265.00,0
1777262363542,797.00,11920.00,NA,2265.00,0
1777262363566,807.00,11933.00,NA,2265.00,0
1777262363610,824.00,11920.00,NA,2265.00,0
1777262363634,778.00,11907.00,NA,2265.00,0
1777262363678,797.00,11920.00,NA,2265.00,0
1777262363702,776.00,11920.00,NA,2265.00,0
1777262363745,808.00,11920.00,NA,2265.00,0
1777262363769,811.00,11933.00,NA,2265.00,0
1777262363813,789.00,11920.00,NA,2265.00,0
1777262363837,809.00,11933.00,NA,2265.00,0
1777262363882,835.00,11853.00,NA,2265.00,0
1777262363905,795.00,11907.00,NA,2265.00,0
1777262363929,825.00,11933.00,NA,2265.00,0
1777262363973,813.00,11920.00,NA,2265.00,0
1777262363997,813.00,11920.00,NA,2265.00,0
1777262364042,824.00,11920.00,NA,2265.00,0
1777262364066,780.00,11933.00,NA,2265.00,0
1777262364111,811.00,11933.00,NA,2265.00,0
1777262364136,782.00,11933.00,NA,2265.00,0
1777262364159,819.00,11933.00,NA,2265.00,0
1777262364204,787.00,11920.00,NA,2265.00,0
1777262364228,785.00,11933.00,NA,2265.00,0
1777262364273,809.00,11920.00,NA,2265.00,0
1777262364297,816.00,11920.00,NA,2265.00,0
1777262364342,796.00,11867.00,NA,2265.00,0
1777262364366,815.00,11920.00,NA,2265.00,0
1777262364411,789.00,11869.00,NA,2265.00,0
1777262364435,812.00,11933.00,NA,2265.00,0
1777262364480,798.00,11872.00,NA,2265.00,0
1777262364504,798.00,11907.00,NA,2265.00,0
1777262364528,813.00,11933.00,NA,2265.00,0
1777262364573,765.00,11870.00,NA,2265.00,0
1777262364597,797.00,11907.00,NA,2265.00,0
1777262364642,783.00,11854.00,NA,2265.00,0
1777262364666,811.00,11920.00,NA,2265.00,0
1777262364691,813.00,11920.00,NA,2265.00,0
1777262364736,797.00,11933.00,NA,2265.00,0
1777262364761,806.00,11933.00,NA,2265.00,0
1777262364806,808.00,11853.00,NA,2265.00,0
1777262364830,807.00,11933.00,NA,2265.00,0
1777262364855,795.00,11933.00,NA,2265.00,0
1777262364901,798.00,11920.00,NA,2265.00,0
1777262364926,780.00,11920.00,NA,2265.00,0
1777262364971,818.00,11920.00,NA,2265.00,0
1777262364995,803.00,11933.00,NA,2265.00,0
1777262365040,792.00,11869.00,NA,2265.00,0
1777262365065,820.00,11933.00,NA,2265.00,0
1777262365090,794.00,11933.00,NA,2265.00,0
1777262365135,802.00,11920.00,NA,2265.00,0
1777262365160,775.00,11933.00,NA,2265.00,0
1777262365206,809.00,11853.00,NA,2265.00,0
1777262365230,792.00,11907.00,NA,2265.00,0
1777262365255,792.00,11907.00,NA,2265.00,0
1777262365300,803.00,11920.00,NA,2265.00,0
1777262365325,784.00,11933.00,NA,2265.00,0
1777262365370,791.00,11885.00,NA,2265.00,0
1777262365395,812.00,11920.00,NA,2265.00,0
1777262365420,821.00,11933.00,NA,2265.00,0
1777262365466,794.00,11920.00,NA,2265.00,0
1777262365491,801.00,11933.00,NA,2265.00,0
1777262365537,804.00,11853.00,NA,2265.00,0
1777262365563,787.00,11907.00,NA,2265.00,0
1777262365587,778.00,11968.00,NA,2265.00,0
1777262365633,807.00,11933.00,NA,2265.00,0
1777262365658,813.00,11920.00,NA,2265.00,0
1777262365703,784.00,11920.00,NA,2265.00,0
1777262365729,794.00,11933.00,NA,2265.00,0
1777262365754,794.00,11933.00,NA,2265.00,0
1777262365800,817.00,11920.00,NA,2265.00,0
1777262365826,805.00,11907.00,NA,2265.00,0
1777262365857,801.00,11920.00,NA,2265.00,0
1777262365882,776.00,11907.00,NA,2265.00,0
1777262365928,804.00,11933.00,NA,2265.00,0
1777262365954,777.00,11936.00,NA,2265.00,0
1777262366000,824.00,11920.00,NA,2265.00,0
