Timestamp,SystemLatency
1777323474677,30.0704
1777323474726,30.0098
1777323474753,30.1062
1777323474782,29.8347
1777323474830,29.8991
1777323474859,30.3723
1777323474888,30.7988
1777323474915,30.6940
1777323474944,30.8231
1777323474994,30.7120
1777323475021,30.7168
1777323475050,30.8714
1777323475078,30.8810
1777323475106,30.5433
1777323475157,30.2092
1777323475185,30.9316
1777323475215,31.1230
1777323475258,32.2677
1777323475286,32.5377
1777323475314,32.5850
1777323475344,32.4065
1777323475374,32.2954
1777323475425,32.0294
1777323475461,33.0251
1777323475491,33.2435
1777323475521,33.3239
1777323475551,34.0862
1777323475581,34.3195
1777323475611,34.0371
1777323475639,33.8020
1777323475672,34.2733
1777323475701,34.2631
1777323475753,33.8713
1777323475785,34.4900
1777323475816,34.9188
1777323475845,35.1234
1777323475890,35.8085
1777323475920,35.8789
1777323475952,35.9794
1777323475984,36.1622
1777323476016,36.0316
1777323476048,35.8311
1777323476075,36.0878
1777323476104,36.0984
1777323476133,36.0777
1777323476185,35.6564
1777323476216,35.7950
1777323476246,35.3034
1777323476274,34.9905
1777323476303,35.0170
1777323476332,34.8734
1777323476385,34.6790
1777323476416,35.1262
1777323476447,35.4208
1777323476480,35.6321
1777323476512,35.6231
1777323476539,35.2965
1777323476566,35.1621
1777323476594,34.9992
1777323476645,34.8361
1777323476676,34.6600
1777323476704,34.8596
1777323476733,34.9139
1777323476762,34.5874
1777323476813,34.1419
1777323476844,33.7398
1777323476876,33.2791
1777323476909,32.8997
1777323476947,35.4977
1777323476990,38.0996
1777323477029,41.7553
1777323477070,47.0919
1777323477117,47.6941
1777323477164,54.4743
1777323477203,58.9426
1777323477242,64.2201
1777323477282,67.2608
1777323477329,69.8971
1777323477380,76.1373
1777323477421,80.8215
1777323477463,85.2068
1777323477504,88.1083
1777323477551,92.6147
1777323477593,98.7772
1777323477630,104.5328
1777323477668,109.2024
1777323477707,111.9691
1777323477853,117.1930
1777323477882,129.2429
1777323477911,137.2409
1777323477944,146.4749
1777323477979,155.6588
1777323478014,164.5350
1777323478048,172.2897
1777323478083,176.7988
1777323478119,175.8326
1777323478157,175.2174
1777323478193,181.2413
1777323478224,181.0232
1777323478257,185.2439
1777323478296,185.3336
1777323478332,186.4282
1777323478367,186.1195
1777323478407,189.4923
1777323478443,188.5195
1777323478481,191.6369
1777323478518,190.2811
1777323478554,191.0198
1777323478591,190.6523
1777323478626,190.8221
1777323478662,189.8775
1777323478701,190.0357
1777323478737,189.7196
1777323478774,188.7949
1777323478810,187.7776
1777323478843,186.8909
1777323478881,182.9677
1777323478917,179.2023
1777323478955,175.1230
1777323478995,171.2423
1777323479053,165.7053
1777323479090,165.7258
1777323479127,167.6757
1777323479168,170.0996
1777323479208,171.2435
1777323479266,173.5789
1777323479307,175.1016
1777323479347,179.3891
1777323479387,180.7258
1777323479432,183.2565
1777323479484,188.7968
1777323479522,193.5885
1777323479560,198.5293
1777323479595,200.1568
1777323479642,204.4136
1777323479701,212.9655
1777323479741,218.7462
1777323479782,223.3523
1777323479826,233.0197
1777323479876,238.4572
1777323479918,245.8659
1777323479960,252.3739
1777323479997,260.4458
1777323480037,268.2780
1777323480086,274.7754
1777323480129,280.8138
1777323480172,287.4724
1777323480213,296.9605
1777323480254,304.7352
1777323480333,314.0703
1777323480375,322.3806
1777323480417,325.8492
1777323480461,334.9558
1777323480538,347.4112
1777323480582,359.7255
1777323480625,365.2318
1777323480669,374.7031
1777323480752,388.8399
1777323480793,398.9099
1777323480834,409.5291
1777323480879,420.1048
1777323480966,435.5607
1777323481008,447.0496
1777323481052,465.5263
1777323481096,472.5065
1777323481395,492.5523
1777323481439,562.1597
1777323481468,564.6597
1777323481501,591.7848
1777323481536,624.6074
1777323481574,636.8853
1777323481613,652.7346
1777323481655,675.9241
1777323481693,688.9551
1777323481726,693.8581
1777323481763,715.0645
1777323481797,729.3678
1777323481835,744.8710
1777323481873,760.6259
1777323481906,762.8271
1777323481940,765.3261
1777323481975,775.5677
1777323482014,773.0828
1777323482053,772.8269
1777323482092,768.8617
1777323482130,759.3054
1777323482171,749.5873
1777323482209,748.4320
1777323482246,741.5024
1777323482292,734.9253
1777323482332,729.0297
1777323482370,723.5947
1777323482411,714.4090
1777323482459,715.9914
1777323482513,695.2505
1777323482556,686.4195
1777323482597,678.1546
1777323482637,676.2164
1777323482686,657.5275
1777323482727,654.3073
1777323482767,646.8071
1777323482808,640.6943
1777323482849,634.0142
1777323482899,620.9143
1777323482942,623.5565
1777323482982,616.5495
1777323483022,617.2406
1777323483072,627.8779
1777323483141,634.0563
1777323483183,645.1107
1777323483224,650.2814
1777323483265,656.8649
1777323483309,663.3938
1777323483377,678.3366
1777323483416,685.1447
1777323483457,695.0352
1777323483497,702.1870
1777323483573,711.0788
1777323483616,723.7744
1777323483658,729.2421
1777323483703,742.4049
1777323483787,755.9497
1777323483830,773.3712
1777323483870,774.8012
1777323484006,786.0908
1777323484040,815.4474
1777323484071,832.0301
1777323484104,848.9619
1777323484134,856.8973
1777323484166,869.5045
1777323484203,881.9721
1777323484238,888.0574
1777323484275,898.0623
1777323484309,907.3033
1777323484347,911.3079
1777323484386,929.3564
1777323484423,932.5111
1777323484480,946.7021
1777323484519,948.7805
1777323484559,958.3338
1777323484598,966.7626
1777323484634,972.8823
1777323484688,978.4745
1777323484726,979.6683
1777323484764,985.6745
1777323484803,990.4426
1777323484842,994.1040
1777323484903,996.8186
1777323484943,995.1981
1777323484985,991.9403
1777323485024,988.4851
1777323485066,983.1792
1777323485117,977.9087
1777323485153,975.1145
1777323485187,973.0830
1777323485224,970.6122
1777323485262,968.0344
1777323485314,964.9488
1777323485351,962.1602
1777323485388,961.3491
1777323485428,960.8184
1777323485467,960.5432
1777323485505,959.0930
1777323485543,959.2887
1777323485578,956.0767
1777323485618,955.3244
1777323485658,955.3865
1777323485699,954.4058
1777323485745,952.1228
1777323485898,953.4037
1777323485935,955.6448
1777323485963,962.0338
1777323485994,969.8215
1777323486023,977.5980
1777323486054,985.7158
1777323486089,989.7742
1777323486124,994.6321
1777323486163,1000.9685
1777323486200,1005.1488
1777323486236,1010.8716
1777323486273,1017.1060
1777323486309,1022.9526
1777323486357,1027.7856
1777323486395,1034.3842
1777323486438,1039.3766
1777323486479,1044.0445
1777323486517,1049.7725
1777323486560,1056.0570
1777323486599,1061.4116
1777323486638,1072.6457
1777323486678,1078.6457
1777323486715,1080.2662
1777323486754,1084.8425
1777323486793,1090.5909
1777323486833,1091.7717
1777323486873,1093.4111
1777323486915,1094.3682
1777323486956,1092.5862
1777323487003,1089.6285
1777323487041,1087.2577
1777323487077,1085.2990
1777323487116,1084.1133
1777323487155,1082.0474
1777323487213,1080.9230
1777323487253,1079.7827
1777323487417,1086.2529
1777323487448,1091.7221
1777323487483,1092.5641
1777323487522,1094.5273
1777323487558,1105.1989
1777323487591,1115.1036
1777323487630,1117.9511
1777323487668,1123.8097
1777323487702,1128.3959
1777323487741,1132.3152
1777323487778,1136.0859
1777323487821,1138.4749
1777323487867,1143.1180
1777323487908,1147.9082
1777323487942,1155.3134
1777323487980,1158.7580
1777323488018,1174.0960
1777323488056,1176.0610
1777323488098,1184.7117
1777323488139,1195.6430
1777323488180,1204.1372
1777323488221,1212.7288
1777323488256,1221.6004
1777323488298,1222.1408
1777323488336,1222.6554
1777323488372,1223.7059
1777323488408,1224.3046
1777323488444,1224.9155
1777323488500,1227.7901
1777323488544,1227.0153
1777323488585,1222.8614
1777323488624,1214.4596
1777323488667,1209.7501
1777323488721,1203.4318
1777323488763,1197.0048
1777323488805,1190.3672
1777323488847,1184.6320
1777323488892,1182.5975
1777323488937,1171.8157
1777323488980,1163.5596
1777323489018,1159.0756
1777323489055,1150.2948
1777323489105,1147.5855
1777323489152,1135.8360
1777323489193,1128.3887
1777323489236,1121.0231
1777323489278,1109.1335
1777323489354,1101.6113
1777323489397,1090.4627
1777323489442,1085.2747
1777323489484,1087.0261
1777323489535,1076.0662
1777323489582,1077.3053
1777323489623,1081.6398
1777323489664,1088.9383
1777323489705,1093.6408
1777323489784,1101.4639
1777323489827,1105.9950
1777323489870,1113.5218
1777323489912,1120.9827
1777323489993,1132.9532
1777323490042,1139.6759
1777323490083,1147.7269
1777323490126,1162.7759
1777323490201,1174.0032
1777323490248,1185.1091
1777323490293,1195.7860
1777323490340,1211.4791
1777323490422,1223.5052
1777323490467,1231.6335
1777323490513,1250.0018
1777323490591,1263.3584
1777323490637,1277.8123
1777323490681,1290.8335
1777323490729,1307.8810
1777323490784,1322.2483
1777323490850,1346.7602
1777323490898,1362.0676
1777323490946,1370.1755
1777323490992,1384.4247
1777323491063,1410.0347
1777323491111,1425.5619
1777323491158,1433.4299
1777323491203,1442.8991
1777323491270,1476.1693
1777323491316,1492.1097
1777323491361,1504.7297
1777323491421,1514.2014
1777323491497,1537.9478
1777323491543,1553.2246
1777323491589,1560.1875
1777323491903,1620.2314
1777323491935,1644.7787
1777323491969,1678.6897
1777323492004,1696.7125
1777323492042,1725.2605
1777323492082,1736.5189
1777323492125,1761.7706
1777323492166,1785.4950
1777323492204,1795.6362
1777323492242,1827.8738
1777323492280,1847.6546
1777323492328,1854.6964
1777323492365,1885.5280
1777323492404,1894.6114
1777323492443,1895.4107
1777323492480,1910.0281
1777323492518,1924.8645
1777323492556,1937.3715
1777323492596,1936.3857
1777323492635,1937.1548
1777323492672,1936.6556
1777323492717,1936.1700
1777323492762,1937.0095
1777323492804,1937.1844
1777323492840,1937.8445
1777323492877,1945.9422
1777323492915,1944.8281
1777323492971,1942.5094
1777323493010,1941.7472
1777323493050,1942.1776
1777323493091,1942.4793
1777323493136,1941.4553
1777323493185,1943.0980
1777323493224,1944.0069
1777323493262,1944.5473
1777323493303,1945.5534
1777323493348,1946.0540
1777323493502,1946.5160
1777323493533,1956.6867
1777323493563,1964.7598
1777323493593,1971.9247
1777323493623,1976.1458
1777323493652,1981.1015
1777323493683,1975.4596
1777323494245,2004.0900
1777323494278,2009.4186
1777323494310,2015.8944
1777323494338,2025.1510
1777323494371,2026.8561
1777323494430,2030.7704
1777323494465,2032.7248
1777323494501,2035.5691
1777323494544,2028.9667
1777323494585,2021.7340
1777323494625,2002.0741
1777323494669,1995.1005
1777323494711,2227.7827
1777323494742,2229.8478
1777323494772,2231.2936
1777323494840,2231.8761
1777323494881,2449.9814
1777323494912,2444.9320
1777323494943,2437.7475
1777323494974,2433.1595
1777323495004,2426.5764
1777323495036,2422.4254
1777323495087,2420.0734
1777323495125,2675.1847
1777323495155,2672.0080
1777323495187,2665.8093
1777323495218,2658.3357
1777323495250,2655.9235
1777323495280,2657.1148
1777323495312,2654.0489
1777323495346,2657.7488
1777323495382,2655.2731
1777323495419,2652.9513
1777323495458,2655.3667
1777323495496,2653.0015
1777323495532,2650.2346
1777323495566,2751.9645
1777323495597,2747.8071
1777323495629,2743.5575
1777323495660,2739.7222
1777323495692,2735.6219
1777323495723,2731.8764
1777323495753,2729.1894
1777323496224,2995.6617
1777323497361,4359.5012
1777323498351,5141.7120
1777323499315,5864.7730
1777323500310,6639.8570
1777323501212,7281.3476
1777323501947,6199.2075
1777323501975,5986.0309
1777323502009,5616.5341
1777323502044,5003.0369
1777323502080,3626.3756
1777323502114,2498.3875
1777323502144,2460.3706
1777323502183,2194.1315
1777323502220,1982.1709
1777323502256,1835.3543
1777323502295,1684.7472
1777323502334,1004.3963
1777323502374,997.5321
1777323502412,927.7230
1777323502453,825.1429
1777323502490,820.9228
1777323502528,185.7688
1777323502572,99.5714
1777323502616,98.8278
1777323502657,99.2080
1777323502696,96.0117
1777323502736,96.4401
1777323502776,97.7144
1777323502816,85.7268
1777323502858,87.5699
1777323502900,89.3583
1777323502941,90.9184
1777323502983,92.7304
1777323503029,91.1969
1777323503071,94.7151
1777323503111,101.1766
1777323503147,103.6805
1777323503183,108.1506
1777323503226,111.9146
1777323503277,115.8273
1777323503316,122.4646
1777323503357,126.6241
1777323503396,128.6727
1777323503441,132.6094
1777323503481,140.3518
1777323503517,143.1782
1777323503555,149.5625
1777323503593,151.6068
1777323503646,154.2790
1777323503717,162.1773
1777323503760,170.3909
1777323503801,177.5415
1777323503839,179.1583
1777323503905,188.8336
1777323503949,195.9443
1777323503990,201.9178
1777323504029,207.8097
1777323504079,213.9046
1777323504126,216.1278
1777323504169,221.6491
1777323504211,224.7668
1777323504261,232.5317
1777323504340,239.8087
1777323504384,243.6455
1777323504427,251.9248
1777323504467,260.6969
1777323504544,270.6768
1777323504587,281.9916
1777323504630,289.8647
1777323504675,296.9306
1777323504754,305.2516
1777323504796,317.8538
1777323504836,321.6363
1777323504876,327.7934
1777323504934,336.4377
1777323504978,344.9204
1777323505019,349.8168
1777323505060,363.8306
1777323505102,368.2890
1777323505186,391.6921
1777323505231,404.7212
1777323505273,409.2228
1777323505336,413.3076
1777323505411,432.5794
1777323505463,450.7229
1777323505507,459.8118
1777323505571,471.0758
1777323505616,481.4018
1777323505666,495.9948
1777323505711,509.0844
1777323505768,516.9314
1777323505817,534.5586
1777323505860,540.9013
1777323505904,558.4906
1777323505968,562.5826
1777323506044,589.7045
1777323506090,604.1859
1777323506150,610.5231
1777323506249,631.8939
1777323506298,657.1032
1777323506344,666.5441
1777323506407,681.1280
1777323506458,703.1172
1777323506506,715.3092
1777323506810,730.9539
1777323506872,807.1618
1777323506912,840.9766
1777323506954,893.0168
1777323506996,914.2770
1777323507044,948.9764
1777323507087,984.8467
1777323507126,1021.4436
1777323507163,1035.3670
1777323507202,1046.4741
1777323507246,1070.6228
1777323507299,1102.2188
1777323507343,1129.2129
1777323507382,1148.5504
1777323507419,1154.0007
1777323507466,1194.2499
1777323507509,1197.8322
1777323507554,1217.5267
1777323507595,1216.5325
1777323507635,1216.9177
1777323507680,1217.0660
1777323507726,1217.7475
1777323507769,1218.1691
1777323507809,1217.6853
1777323507853,1208.6001
1777323507924,1195.6216
1777323507967,1183.6101
1777323508008,1174.1191
1777323508048,1162.9833
1777323508095,1152.5442
1777323508137,1137.5579
1777323508177,1127.4017
1777323508216,1121.1787
1777323508256,1112.3249
1777323508310,1097.3727
1777323508355,1088.5820
1777323508398,1077.0021
1777323508440,1063.9536
1777323508481,1060.0787
1777323508555,1048.3546
1777323508599,1042.2802
1777323508641,1035.0514
1777323508683,1030.3786
1777323508742,1013.4893
1777323508784,1016.7776
1777323508826,1013.3919
1777323508869,1019.8331
1777323508911,1029.1403
1777323508991,1044.0461
1777323509031,1051.1275
1777323509072,1065.4258
1777323509113,1074.5238
1777323509196,1086.5026
1777323509238,1099.5397
1777323509280,1104.8879
1777323509323,1119.8989
1777323509405,1138.8420
1777323509452,1146.7180
1777323509497,1162.4826
1777323509541,1174.0114
1777323509619,1192.4133
1777323509661,1200.0886
1777323509705,1220.4566
1777323509748,1231.3652
1777323509836,1253.8221
1777323509882,1271.1524
1777323509927,1282.7488
1777323509990,1288.4304
1777323510061,1316.8462
1777323510275,1325.2544
1777323510310,1389.8985
1777323510344,1408.5316
1777323510381,1435.7633
1777323510418,1450.7527
1777323510454,1476.2153
1777323510491,1498.2878
1777323510541,1518.6503
1777323510579,1539.5205
1777323510617,1548.0126
1777323510653,1566.5940
1777323510684,1571.3637
1777323510720,1585.8138
1777323510756,1605.4470
1777323510792,1607.2372
1777323510830,1614.0014
1777323510868,1624.5062
1777323510907,1626.6929
1777323510946,1643.8769
1777323510982,1642.9786
1777323511016,1641.8831
1777323511051,1647.8513
1777323511090,1651.4263
1777323511133,1649.5630
1777323511178,1648.6716
1777323511212,1646.9218
1777323511245,1645.0870
1777323511281,1643.6173
1777323511323,1639.1442
1777323511361,1637.6766
1777323511400,1634.3034
1777323511440,1628.9848
1777323511480,1625.4574
1777323511519,1623.5645
1777323511564,1621.4023
1777323511607,1616.1728
1777323511646,1612.3553
1777323511687,1609.5151
1777323511728,1601.5271
1777323511771,1592.1171
1777323511823,1582.3478
1777323511864,1573.9206
1777323511904,1560.1856
1777323511945,1556.1106
1777323511985,1547.7691
1777323512021,1540.6152
1777323512058,1533.0382
1777323512099,1527.0127
1777323512140,1520.4413
1777323512193,1516.9790
1777323512247,1503.9577
1777323512287,1498.2852
1777323512329,1491.9901
1777323512367,1487.1772
1777323512417,1482.4557
1777323512460,1474.2690
1777323512500,1470.7547
1777323512541,1472.0293
1777323512583,1462.9258
1777323512640,1459.4131
1777323512679,1457.7823
1777323512719,1458.7811
1777323512757,1468.2460
1777323512798,1471.7641
1777323512845,1478.7035
1777323512888,1485.7211
1777323512930,1492.3671
1777323512970,1496.7462
1777323513011,1507.1196
1777323513088,1516.4766
1777323513132,1524.8128
1777323513173,1529.5453
1777323513214,1538.8684
1777323513269,1546.5172
1777323513314,1561.3974
1777323513354,1565.8519
1777323513396,1575.7330
1777323513438,1583.6979
1777323513519,1596.4411
1777323513563,1602.2444
1777323513827,1639.7142
1777323513863,1672.9363
1777323513892,1683.0893
1777323513923,1724.5361
1777323513952,1739.0915
1777323513983,1758.9177
1777323514016,1779.4407
1777323514049,1790.6263
1777323514084,1807.5517
1777323514123,1828.2986
1777323514160,1840.8539
1777323514196,1847.7370
1777323514233,1864.6943
1777323514272,1876.2085
1777323514306,1891.8217
1777323514341,1906.2239
1777323514374,1908.1114
1777323514410,1922.5753
1777323514452,1932.9710
1777323514507,1946.6927
1777323514547,1956.6419
1777323514588,1957.0417
1777323514626,1958.9105
1777323514665,1959.5771
1777323514727,1960.1988
1777323514768,1961.4909
1777323514808,1963.8176
1777323514849,1963.5533
1777323514890,1965.5392
1777323514938,1966.8009
1777323514980,1969.1342
1777323515019,1973.4004
1777323515059,1977.5438
1777323515104,1980.1099
1777323515160,1989.2829
1777323515198,1994.7369
1777323515238,1998.1874
1777323515277,2003.5172
1777323515322,2008.2732
1777323515364,2013.9577
1777323515402,2020.1682
1777323515439,2029.8977
1777323515477,2032.1859
1777323515522,2037.2639
1777323515576,2049.7305
1777323515616,2055.2182
1777323515658,2060.2170
1777323515698,2061.1914
1777323515741,2067.0312
1777323515778,2054.1075
1777323515815,2048.0149
1777323515853,2039.4208
1777323515896,2031.4623
1777323515954,2023.8452
1777323516010,2014.6989
1777323516050,2008.9368
1777323516090,2001.7026
1777323516131,1993.5316
1777323516208,1982.9562
1777323516250,1978.3506
1777323516290,1973.2532
1777323516329,1968.4735
1777323516392,1956.5197
1777323516432,1950.7043
1777323516472,1950.6004
1777323516512,1945.0990
1777323516778,1946.6178
1777323516812,1927.0990
1777323516844,1943.8008
1777323516876,1977.9307
1777323516911,1991.4016
1777323516949,2010.7834
1777323516985,2020.8958
1777323517021,2039.5821
1777323517057,2057.0467
1777323517096,2074.6285
1777323517134,2087.3952
1777323517171,2103.2358
1777323517210,2113.8503
1777323517259,2123.8997
1777323517297,2139.1406
1777323517340,2156.3313
1777323517375,2165.8915
1777323517412,2169.9547
1777323517446,2189.9418
1777323517480,2194.4814
1777323517515,2205.9541
1777323517553,2217.9067
1777323517592,2218.4986
1777323517630,2218.7776
1777323517681,2218.5744
1777323517719,2219.4944
1777323517757,2220.2385
1777323517799,2221.6962
1777323517838,2223.3561
1777323517897,2223.7300
1777323517936,2226.8265
1777323517978,2227.4412
1777323518020,2230.8138
1777323518071,2232.6946
1777323518125,2238.6523
1777323518163,2244.6134
1777323518203,2251.2750
1777323518243,2252.2166
1777323518284,2255.5329
1777323518325,2262.2159
1777323518365,2265.9742
1777323518405,2271.2273
1777323518447,2275.3692
1777323518491,2279.8959
1777323518543,2286.7364
1777323518586,2292.9505
1777323518627,2298.6628
1777323518666,2300.8961
1777323518717,2308.9299
1777323518759,2315.0617
1777323519028,2321.0952
1777323519066,2350.8690
1777323519097,2360.4467
1777323519126,2375.4222
1777323519160,2386.7219
1777323519198,2388.6678
1777323519234,2390.1102
1777323519270,2387.5827
1777323519308,2387.9738
1777323519345,2387.9548
1777323519382,2387.6038
1777323519421,2387.2559
1777323519460,2389.8609
1777323519510,2386.8840
1777323519550,2385.3371
1777323519590,2385.6422
1777323519630,2386.8046
1777323519668,2387.3435
1777323519705,2387.4445
1777323519745,2387.4941
1777323519783,2386.9566
1777323519820,2385.8134
1777323519855,2385.0731
1777323519897,2384.7611
1777323519946,2384.6434
1777323519987,2384.7721
1777323520030,2384.7499
1777323520070,2383.7137
1777323520116,2374.0726
1777323520159,2367.8480
1777323520200,2363.3364
1777323520242,2366.5929
1777323520285,2370.0219
1777323520328,2371.7831
1777323520369,2378.3200
1777323520410,2384.4516
1777323520453,2388.3665
1777323520495,2390.0726
1777323520542,2394.1317
1777323520581,2402.6009
1777323520622,2407.4927
1777323520665,2411.6344
1777323520705,2413.8217
1777323520750,2417.8497
1777323520795,2424.6597
1777323520840,2433.1712
1777323521054,2435.9302
1777323521096,2463.5063
1777323521133,2481.6350
1777323521172,2500.6579
1777323521210,2505.3364
1777323521245,2520.0289
1777323521276,2532.5619
1777323521309,2540.7709
1777323521346,2553.1182
1777323521385,2563.2655
1777323521425,2573.1827
1777323521462,2593.0983
1777323521502,2596.4415
1777323521536,2595.3110
1777323521570,2592.9856
1777323521602,2592.2369
1777323521639,2591.2275
1777323521679,2596.0021
1777323521732,2590.2677
1777323521770,2591.2199
1777323521810,2586.7172
1777323521848,2585.5462
1777323521886,2583.0703
1777323521924,2577.3205
1777323521966,2571.8144
1777323522004,2567.4697
1777323522044,2562.7833
1777323522084,2558.7900
1777323522126,2552.3698
1777323522169,2534.0304
1777323522207,2527.4946
1777323522248,2517.0682
1777323522288,2508.1680
1777323522333,2499.6673
1777323522389,2477.5127
1777323522428,2476.5782
1777323522469,2475.5238
1777323522510,2458.8226
1777323522556,2458.9351
1777323522596,2460.0370
1777323522640,2461.8717
1777323522681,2463.6470
1777323522721,2465.4545
1777323522770,2467.9173
1777323522812,2469.8017
1777323522860,2471.4767
1777323522903,2474.6775
1777323522945,2478.1049
1777323523020,2482.6421
1777323523065,2487.8870
1777323523109,2491.6846
1777323523152,2497.8670
1777323523227,2507.1872
1777323523273,2515.6796
1777323523317,2521.2044
1777323523359,2530.7473
1777323523439,2543.4682
1777323523487,2553.4787
1777323523708,2564.1707
1777323523742,2624.9797
1777323523772,2626.1593
1777323523803,2649.2649
1777323523840,2660.4891
1777323523873,2663.0692
1777323523907,2672.4373
1777323523945,2681.6933
1777323523982,2682.7018
1777323524017,2691.8111
1777323524054,2698.0934
1777323524091,2698.5008
1777323524130,2708.9728
1777323524164,2710.0058
1777323524201,2709.5907
1777323524240,2719.8974
1777323524279,2719.5960
1777323524324,2723.3136
1777323524372,2724.8924
1777323524413,2728.7773
1777323524452,2728.1792
1777323524498,2730.7043
1777323524536,2730.6121
1777323524576,2730.5671
1777323524627,2732.3531
1777323524666,2733.8774
1777323524703,2734.8814
1777323524740,2729.1318
1777323524777,2723.9715
1777323524839,2722.9852
1777323524876,2728.1837
1777323524916,2731.8977
1777323524950,2735.6077
1777323525001,2737.9808
1777323525052,2743.2920
1777323525090,2752.4035
1777323525130,2758.0262
1777323525347,2775.8176
1777323525379,2786.3665
1777323525411,2800.2134
1777323525450,2813.6310
1777323525486,2826.6108
1777323525528,2840.1099
1777323525568,2852.6927
1777323525605,2860.3093
1777323525643,2873.2122
1777323525675,2881.8509
1777323525711,2894.2385
1777323525745,2904.7839
1777323525783,2917.9338
1777323525819,2924.4879
1777323525857,2929.5523
1777323525893,2939.0269
1777323525929,2948.4372
1777323525968,2964.1867
1777323526026,2969.0926
1777323526062,2970.4685
1777323526100,2984.3485
1777323526136,2999.7956
1777323526172,3002.0682
1777323526209,3002.8745
1777323526249,3003.0348
1777323526282,3002.8105
1777323526317,3002.7348
1777323526349,3002.3398
1777323526388,3001.6674
1777323526425,3000.4709
1777323526463,2999.2836
1777323526504,2995.2241
1777323526546,2985.3585
1777323526594,2976.4698
1777323526659,2966.6418
1777323526701,2959.2085
1777323526739,2950.4920
1777323526777,2939.9893
1777323526818,2929.6335
1777323526860,2924.4957
1777323526900,2915.9160
1777323526938,2907.7122
1777323526976,2899.6477
1777323527027,2891.9988
1777323527064,2885.2241
1777323527102,2878.2956
1777323527139,2867.8753
1777323527179,2867.3203
1777323527229,2855.0911
1777323527289,2843.1023
1777323527333,2838.6994
1777323527375,2828.1382
1777323527417,2829.8776
1777323527497,2819.4843
1777323527541,2827.5340
1777323527582,2836.4509
1777323527622,2841.7295
1777323527916,2870.0819
1777323527950,2889.3009
1777323527988,2913.2836
1777323528024,2931.0136
1777323528062,2958.4610
1777323528100,2980.2738
1777323528148,2999.8512
1777323528187,3024.6372
1777323528223,3034.8189
1777323528261,3043.5214
1777323528303,3069.3479
1777323528345,3089.2385
1777323528386,3103.6226
1777323528423,3112.5963
1777323528461,3117.9348
1777323528516,3113.5739
1777323528560,3130.8665
1777323528751,3126.6382
1777323528787,3143.5184
1777323528819,3147.4692
1777323528856,3150.8669
1777323528892,3153.9356
1777323528927,3163.5438
1777323528981,3165.0831
1777323529021,3164.6423
1777323529059,3164.9306
1777323529096,3167.0523
1777323529134,3170.0042
1777323529173,3171.7189
1777323529209,3173.1113
1777323529241,3175.7945
1777323529273,3178.1081
1777323529304,3179.6540
1777323529336,3180.5227
1777323529369,3183.1538
1777323529411,3186.5377
1777323529449,3202.5686
1777323529482,3212.4950
1777323529517,3214.1868
1777323529553,3221.7201
1777323529594,3230.1145
1777323529639,3229.8459
1777323529679,3230.3469
1777323529718,3230.9696
1777323529758,3231.8368
1777323529794,3233.2029
1777323529833,3233.9186
1777323529875,3236.0906
1777323529916,3237.2585
1777323529958,3238.3396
1777323530000,3238.3829
1777323530048,3238.0007
1777323530090,3239.9290
1777323530134,3240.6139
1777323530172,3240.7975
1777323530212,3241.5953
1777323530267,3243.0963
1777323530310,3245.1979
1777323530354,3247.7747
1777323530398,3250.6056
1777323530437,3253.3651
1777323530478,3255.9791
1777323530527,3259.8953
1777323530715,3263.1428
1777323530747,3278.9143
1777323530777,3280.5470
1777323530811,3292.6108
1777323530848,3310.4417
1777323530886,3317.5942
1777323530923,3330.3390
1777323530969,3334.9790
1777323531011,3352.0939
1777323531049,3354.2521
1777323531086,3362.2739
1777323531122,3355.3674
1777323531162,3355.0729
1777323531202,3350.4407
1777323531241,3342.6125
1777323531283,3338.2768
1777323531323,3331.9256
1777323531362,3329.0203
1777323531400,3318.1410
1777323531433,3317.4687
1777323531469,3312.1966
1777323531507,3305.9549
1777323531544,3299.7002
1777323531583,3294.3436
1777323531622,3290.0228
1777323531661,3285.8524
1777323531699,3279.3627
1777323531733,3278.7459
1777323531774,3268.3855
1777323531824,3254.3109
1777323531862,3232.7068
1777323531999,3216.9502
1777323532039,3178.4796
1777323532075,3165.7141
1777323532112,3161.3138
1777323532149,3161.1309
1777323532186,3159.6791
1777323532222,3158.9877
1777323532260,3157.1539
1777323532298,3155.5769
1777323532336,3153.9427
1777323532374,3151.7402
1777323532415,3149.3858
1777323532453,3148.0391
1777323532490,3146.4905
1777323532526,3144.6703
1777323532566,3143.9662
1777323532608,3141.2287
1777323532650,3141.5372
1777323532688,3138.6055
1777323532730,3138.2058
1777323532769,3140.0588
1777323532809,3139.4398
1777323532855,3138.9155
1777323532903,3149.8070
1777323532943,3153.1510
1777323532983,3155.5353
1777323533024,3157.5045
1777323533076,3159.1791
1777323533117,3163.7715
1777323533156,3170.0658
1777323533193,3172.7816
1777323533233,3176.5869
1777323533282,3180.2773
1777323533336,3189.6554
1777323533377,3195.4801
1777323533419,3200.3038
1777323533458,3205.4504
1777323533501,3211.3046
1777323533542,3216.9366
1777323533584,3225.8322
1777323533626,3231.3582
1777323533669,3233.8328
1777323533716,3239.1027
1777323533759,3245.3615
1777323533803,3254.5821
1777323533842,3260.8268
1777323533881,3263.9032
1777323533924,3265.5890
1777323533968,3264.7179
1777323534010,3258.4460
1777323534048,3258.2392
