Timestamp,SystemLatency
1777324087139,17.4050
1777324087185,17.1282
1777324087207,17.5156
1777324087251,17.2360
1777324087275,17.5633
1777324087320,17.2682
1777324087344,17.4920
1777324087392,17.2450
1777324087416,17.7604
1777324087439,17.8314
1777324087482,17.5915
1777324087505,17.6592
1777324087549,17.7400
1777324087610,18.0072
1777324087636,18.9471
1777324087680,18.9536
1777324087704,18.8872
1777324087748,18.5659
1777324087770,18.8137
1777324087814,18.8994
1777324087837,18.9652
1777324087880,19.0357
1777324087903,19.1074
1777324087948,18.8129
1777324087973,19.0368
1777324087997,18.9564
1777324088042,18.8382
1777324088066,18.8134
1777324088111,19.0952
1777324088135,19.2963
1777324088184,19.4265
1777324088207,19.8275
1777324088231,20.1232
1777324088276,19.7970
1777324088300,20.1756
1777324088346,19.8415
1777324088369,20.1496
1777324088392,20.0952
1777324088437,19.3916
1777324088461,19.6933
1777324088484,19.6045
1777324088508,19.5152
1777324088532,19.7289
1777324088557,19.4045
1777324088582,19.3409
1777324088605,19.3148
1777324088629,18.0752
1777324088653,18.3474
1777324088677,18.3848
1777324088700,18.4317
1777324088723,18.6421
1777324088746,18.5867
1777324088770,18.3851
1777324088793,18.1323
1777324088825,18.2062
1777324088850,18.6600
1777324088881,18.8055
1777324088904,18.8868
1777324088928,19.2142
1777324088951,19.1967
1777324088975,18.9261
1777324088999,18.9059
1777324089023,19.3923
1777324089058,19.3390
1777324089086,19.6679
1777324089238,19.6889
1777324089281,22.8722
1777324089304,24.2149
1777324089332,24.6735
1777324089358,24.9626
1777324089379,24.8891
1777324089400,25.4680
1777324089422,26.7070
1777324089445,26.8429
1777324089466,26.6663
1777324089487,26.8332
1777324089530,26.4453
1777324089552,26.4963
1777324089573,26.3425
1777324089608,26.8064
1777324089630,27.3502
1777324089657,27.4114
1777324089678,27.1025
1777324089699,26.7504
1777324089720,26.5152
1777324089777,27.2144
1777324089803,27.9062
1777324089825,27.7262
1777324089846,27.1202
1777324089867,26.7876
1777324089888,26.2962
1777324089910,26.1084
1777324089931,26.5017
1777324089952,26.1201
1777324089973,25.8556
1777324089994,25.5225
1777324090015,25.8260
1777324090036,25.5887
1777324090057,25.5275
1777324090079,25.2445
1777324090100,24.6959
1777324090132,24.5204
1777324090153,24.6640
1777324090174,24.5279
1777324090197,24.2133
1777324090226,24.1086
1777324090247,24.1075
1777324090269,20.1330
1777324090290,20.0384
1777324090311,19.5156
1777324090333,17.9614
1777324090354,17.8441
1777324090376,17.7377
1777324090417,17.6507
1777324090438,18.1486
1777324090463,18.7721
1777324090485,18.7447
1777324090506,19.0038
1777324090528,18.9668
1777324090549,18.7936
1777324090571,18.7134
1777324090592,18.5604
1777324090614,18.5154
1777324090635,18.0463
1777324090657,17.6873
1777324090678,17.6047
1777324090707,17.7280
1777324090729,17.8980
1777324090751,18.1747
1777324090783,17.5449
1777324090804,17.8185
1777324090826,18.0111
1777324090853,18.1734
1777324090875,18.2244
1777324090896,18.2351
1777324090920,18.1899
1777324090941,18.2405
1777324090963,18.7245
1777324090984,18.7758
1777324091006,18.8186
1777324091028,18.8195
1777324091049,19.1065
1777324091071,19.1607
1777324091093,19.0806
1777324091114,19.0998
1777324091136,18.9660
1777324091157,18.5384
1777324091181,18.5041
1777324091202,18.6441
1777324091368,19.1595
1777324091398,21.8953
1777324091536,22.2091
1777324091585,25.9099
1777324091615,30.8933
1777324091636,32.4161
1777324091657,33.3036
1777324091703,33.2156
1777324091731,33.5739
1777324091753,33.8082
1777324091780,33.2848
1777324091802,32.7317
1777324091826,32.8519
1777324091848,32.4670
1777324091878,33.1229
1777324091902,33.3681
1777324091923,32.9850
1777324091944,33.0115
1777324091966,32.9042
1777324091987,32.1031
1777324092008,32.8199
1777324092029,32.0454
1777324092058,32.6662
1777324092080,32.0086
1777324092101,32.5770
1777324092122,32.1081
1777324092145,33.0202
1777324092177,32.7677
1777324092198,33.2401
1777324092219,33.2103
1777324092249,32.4728
1777324092270,32.2891
1777324092292,31.8545
1777324092313,31.2070
1777324092338,30.8935
1777324092359,30.7753
1777324092381,30.1213
1777324092402,27.3001
1777324092432,27.1401
1777324092453,27.0968
1777324092476,27.0591
1777324092508,26.9380
1777324092538,24.2139
1777324092559,24.4758
1777324092581,24.0800
1777324092603,23.8727
1777324092648,19.9259
1777324092672,19.4724
1777324092824,19.4564
1777324092939,21.5730
1777324092969,24.8214
1777324092991,25.6257
1777324093019,26.0147
1777324093044,26.2696
1777324093066,26.2437
1777324093087,27.2548
1777324093121,26.9969
1777324093142,26.9268
1777324093163,26.9064
1777324093192,26.4862
1777324093213,26.7598
1777324093234,27.3616
1777324093255,27.6086
1777324093277,27.3011
1777324093298,27.3010
1777324093324,27.7386
1777324093353,27.7794
1777324093377,28.5283
1777324093399,28.3159
1777324093424,28.7401
1777324093447,28.6592
1777324093473,28.7967
1777324093494,28.8091
1777324093516,28.6585
1777324093543,28.4105
1777324093564,28.3844
1777324093592,29.4710
1777324093623,30.3090
1777324093645,29.9906
1777324093688,29.9094
1777324093709,29.5880
1777324093734,29.4256
1777324093764,29.4650
1777324093785,29.7197
1777324093806,29.6407
1777324093834,27.3661
1777324093856,27.1724
1777324093911,26.6838
1777324093979,23.5334
1777324094003,24.3804
1777324094025,24.6599
1777324094046,24.3682
1777324094068,24.2230
1777324094089,24.2150
1777324094140,24.5440
1777324094189,25.4055
1777324094255,25.1975
1777324094282,26.4553
1777324094306,27.2027
1777324094327,27.5859
1777324094349,27.1781
1777324094374,26.8630
1777324094398,27.0097
1777324094425,27.0493
1777324094447,26.9436
1777324094473,26.4743
1777324094494,26.3514
1777324094526,26.5474
1777324094558,26.5720
1777324094591,26.8688
1777324094612,27.0462
1777324094634,26.5936
1777324094656,26.3282
1777324094677,26.2829
1777324094699,25.9798
1777324094731,25.8165
1777324094753,25.7758
1777324094781,25.1857
1777324094820,25.6298
1777324094852,25.9816
1777324094874,26.4537
1777324094896,27.2168
1777324094918,27.1116
1777324094943,26.9529
1777324094964,26.9374
1777324094994,25.9536
1777324095015,25.8181
1777324095037,25.8444
1777324095064,25.7884
1777324095086,25.6908
1777324095113,25.7918
1777324095135,25.6732
1777324095156,25.3350
1777324095178,25.0344
1777324095210,24.5517
1777324095237,24.6929
1777324095259,24.7452
1777324095304,23.3255
1777324095348,22.6527
1777324095370,23.0962
1777324095392,22.7470
1777324095414,22.4165
1777324095470,22.3107
1777324095492,23.1746
1777324095514,23.1051
1777324095536,22.7599
1777324095558,22.5271
1777324095580,22.1595
1777324095602,21.9935
1777324095630,21.7666
1777324095662,22.1557
1777324095684,22.9496
1777324095706,23.3645
1777324095728,23.2110
1777324095749,23.0527
1777324095771,22.8252
1777324095796,22.6155
1777324095817,22.6850
1777324095838,22.8077
1777324095859,21.7876
1777324095892,21.6076
1777324095914,21.2927
1777324095936,21.3517
1777324095962,21.0930
1777324095984,21.1706
1777324096006,20.9414
1777324096048,20.7056
1777324096081,20.6755
1777324096103,20.8452
1777324096149,20.5813
1777324096172,21.0510
1777324096194,21.1095
1777324096215,21.1609
1777324096237,21.1874
1777324096258,21.0826
1777324096280,21.5348
1777324096326,21.3185
1777324097111,21.6898
1777324100659,26.2170
1777324104444,5311.0000
1777324108922,7487.8571
1777324114045,9089.8571
1777324120375,10493.3333
1777324122046,10437.0000
1777324122103,7042.6000
1777324122124,4364.3919
1777324122145,1924.6185
1777324122166,1396.3054
1777324122191,1228.1434
1777324122212,1090.8339
1777324122251,903.5941
1777324122272,828.9042
1777324122296,715.4156
1777324122317,672.8990
1777324122338,594.8084
1777324122359,537.4035
1777324122380,508.8427
1777324122402,466.3161
1777324122454,444.7778
1777324122478,412.3726
1777324122504,383.4079
1777324122525,358.5838
1777324122547,347.7701
1777324122569,336.4083
1777324122605,318.0489
1777324122626,309.1876
1777324122647,294.1012
1777324122670,286.5202
1777324122691,278.9239
1777324122722,266.3804
1777324122754,260.2358
1777324122787,204.1821
1777324122808,200.1471
1777324122832,192.6544
1777324122853,188.7738
1777324122910,181.9994
1777324122967,176.2334
1777324123047,167.9587
1777324123068,72.3779
1777324123089,70.5732
1777324123117,28.0203
1777324123138,27.8740
1777324123159,23.9204
1777324123180,24.3354
1777324123202,24.1576
1777324123223,23.9062
1777324123244,24.0536
1777324123265,24.0367
1777324123310,23.5952
1777324123331,23.9968
1777324123352,24.4836
1777324123395,24.9353
1777324123416,25.7229
1777324123443,25.8635
1777324123464,25.8120
1777324123486,25.5744
1777324123507,25.4072
1777324123549,25.9625
1777324123585,26.0445
1777324123607,26.2664
1777324123666,26.4099
1777324123689,26.9333
1777324123711,27.0158
1777324123732,27.1333
1777324123759,26.2490
1777324123781,26.0691
1777324123811,25.6261
1777324123858,25.9247
1777324123880,26.4929
1777324123918,26.4500
1777324123939,26.3873
1777324123984,26.2795
1777324124023,26.2320
1777324124048,25.4466
1777324124070,25.6940
1777324124127,25.9699
1777324124152,26.6359
1777324124173,27.1500
1777324124195,27.5318
1777324124225,28.4233
1777324124252,28.4216
1777324124273,28.3637
1777324124295,28.6198
1777324124316,27.7071
1777324124344,27.6333
1777324124365,27.5169
1777324124387,27.7130
1777324124436,27.1387
1777324124457,27.0465
1777324124479,27.1240
1777324124500,27.1512
1777324124525,26.9639
1777324124547,26.8795
1777324124577,26.5355
1777324124600,26.6006
1777324124628,27.2433
1777324124650,27.2758
1777324124673,26.2727
1777324124695,26.2500
1777324124716,26.5531
1777324124738,27.0450
1777324124762,26.8325
1777324124783,26.9066
1777324124805,26.9239
1777324124851,26.7264
1777324124872,26.9666
1777324124903,26.5744
1777324124925,26.5579
1777324124946,26.2199
1777324124976,26.1570
1777324124998,26.3219
1777324125020,26.0197
1777324125042,25.4223
1777324125067,25.4619
1777324125089,25.5601
1777324125117,25.1670
1777324125139,25.0856
1777324125161,23.8725
1777324125183,23.3704
1777324125205,23.2971
1777324125226,23.4484
1777324125296,23.5661
1777324125330,24.3322
1777324125352,24.9400
1777324125376,24.6310
1777324125398,24.5709
1777324125419,24.4030
1777324125441,23.9104
1777324125502,24.6247
1777324125555,25.3575
1777324125577,26.0641
1777324125607,25.5078
1777324125629,25.6052
1777324125674,25.8228
1777324125695,25.7974
1777324125717,25.5851
1777324125739,25.2605
1777324125761,25.2512
1777324125788,25.5427
1777324125810,25.6233
1777324125832,25.6674
1777324125854,25.1674
1777324125886,24.7126
1777324125913,25.1408
1777324125934,25.3894
1777324125961,25.4273
1777324126195,25.4900
1777324126273,32.1524
1777324126334,33.7427
1777324126360,36.0492
1777324126396,36.7603
1777324126417,38.4532
1777324126462,39.8682
1777324126483,40.2677
1777324126540,39.6883
1777324126561,39.4684
1777324126594,38.4988
1777324126615,38.4822
1777324126636,37.8608
1777324126679,37.2177
1777324126841,37.8281
1777324126890,50.2642
1777324126910,50.4431
1777324126967,52.8831
1777324126997,51.2535
1777324127018,49.8361
1777324127078,48.5845
1777324127099,48.4415
1777324127125,47.3039
1777324127148,46.8690
1777324127170,46.0195
1777324127202,41.5115
1777324127223,41.3446
1777324127245,40.4896
1777324127266,40.0146
1777324127287,38.6369
1777324127308,37.6070
1777324127329,36.8277
1777324127349,33.5118
1777324127370,33.0722
1777324127427,32.7035
1777324127457,32.1958
1777324127478,31.9467
1777324127499,30.9696
1777324127520,30.2333
1777324127562,30.0391
1777324127583,30.3224
1777324127608,30.2049
1777324127629,30.1766
1777324127651,29.8437
1777324127677,29.7323
1777324127699,29.5247
1777324127720,29.5757
1777324127741,29.0822
1777324127765,28.8475
1777324127788,28.7510
1777324127809,28.6694
1777324127830,28.3640
1777324127852,28.1872
1777324127881,24.3766
1777324127902,24.5185
1777324127924,23.2375
1777324127945,23.0866
1777324127978,22.2277
1777324127999,22.4562
1777324128027,22.2416
1777324128048,22.2175
1777324128176,20.5575
1777324128235,22.4801
1777324128256,23.3841
1777324128277,23.2971
1777324128298,23.0664
1777324128319,23.4514
1777324128340,23.3545
1777324128361,23.1656
1777324128383,23.3760
1777324128404,23.2104
1777324128430,22.4269
1777324128451,22.3507
1777324128488,22.3708
1777324128509,22.9837
1777324128537,23.0205
1777324128558,22.9408
1777324128581,22.4008
1777324128601,22.0776
1777324128622,21.6389
1777324128644,21.4030
1777324128665,21.2040
1777324128686,21.2837
1777324128719,21.0270
1777324128747,21.4538
1777324128771,21.7987
1777324128792,21.8020
1777324128820,21.7970
1777324128841,21.8123
1777324128862,22.0051
1777324128884,21.6876
1777324128905,21.2945
1777324128926,21.0554
1777324128950,21.1473
1777324128971,21.0656
1777324128996,20.5611
1777324129018,20.5214
1777324129040,20.7716
1777324129061,20.8756
1777324129083,20.7474
1777324129104,20.7331
1777324129132,20.6803
1777324129154,20.6282
1777324129175,20.4682
1777324129196,19.0793
1777324129217,18.8479
1777324129238,17.0981
1777324129280,17.0147
1777324129301,17.0308
1777324129329,17.1013
1777324129350,17.1600
1777324129378,17.4516
1777324129407,17.8054
1777324129437,18.2730
1777324129458,18.5490
1777324129480,18.6486
1777324129591,18.7026
1777324129644,20.2190
1777324129673,21.7051
1777324129694,21.8535
1777324129715,22.4056
1777324129736,22.0813
1777324129757,21.9095
1777324129778,21.2911
1777324129799,21.1185
1777324129823,20.7611
1777324129844,20.6786
1777324129865,20.8778
1777324129896,20.7637
1777324129917,21.3433
1777324129943,21.3601
1777324129978,21.7349
1777324129999,22.2208
1777324130020,22.2319
1777324130042,22.1754
1777324130063,22.1689
1777324130088,22.2550
1777324130110,22.2828
1777324130131,22.5579
1777324130152,22.4517
1777324130173,22.7850
1777324130193,22.3028
1777324130214,22.2893
1777324130235,22.5354
1777324130255,22.9468
1777324130276,22.8296
1777324130297,22.7753
1777324130319,23.0326
1777324130340,22.9914
1777324130365,22.8332
1777324130393,22.8367
1777324130413,22.8881
1777324130435,22.2140
1777324130456,21.7865
1777324130476,21.3876
1777324130497,21.2651
1777324130518,20.9436
1777324130540,20.9321
1777324130574,20.6414
1777324130595,20.9022
1777324130616,19.5246
1777324130643,19.5643
1777324130664,19.6665
1777324130685,19.2252
1777324130706,18.5493
1777324130727,18.4929
1777324130749,18.6147
1777324130786,18.6623
1777324130807,18.8865
1777324130828,19.2278
1777324130870,19.1474
1777324130891,19.1440
1777324130912,19.0670
1777324130933,18.7451
1777324130954,18.6685
1777324130975,18.5139
1777324131011,17.8447
1777324131032,18.3581
1777324131056,18.4729
1777324131077,18.4404
1777324131098,18.2647
1777324131119,18.2162
1777324131141,17.9622
1777324131162,17.8197
1777324131183,18.1749
1777324131226,18.2650
1777324131247,18.8115
1777324131268,19.1147
1777324131295,19.0073
1777324131324,19.1871
1777324131345,19.5459
1777324131366,19.6677
1777324131388,19.7250
1777324131414,19.7586
1777324131435,19.8696
1777324131458,20.2201
1777324131479,20.1286
1777324131505,20.0304
1777324131526,20.2178
1777324131547,20.3460
1777324131568,20.2009
1777324131589,19.9286
1777324131611,19.6932
1777324131632,19.4925
1777324131657,19.2745
1777324131687,19.4118
1777324131709,19.7925
1777324131730,19.6411
1777324131751,19.8928
1777324131772,19.7063
1777324131800,19.4208
1777324131821,19.5782
1777324131843,19.7178
1777324131870,19.5899
1777324131891,19.6604
1777324131913,19.7491
1777324131934,19.9152
1777324131959,20.0061
1777324131980,20.1123
1777324132002,20.2409
1777324132048,19.7160
1777324132070,19.7784
1777324132091,19.8963
1777324132113,19.5745
1777324132136,19.4494
1777324132158,19.5539
1777324132179,19.5981
1777324132221,19.4520
1777324132243,18.8213
1777324132285,18.7159
1777324132306,18.5990
1777324132327,17.9309
1777324132349,17.6849
1777324132370,17.5997
1777324132391,17.3340
1777324132413,17.2541
1777324132434,17.1528
1777324132460,16.9239
1777324132482,16.9178
1777324132503,17.0073
1777324132525,16.9981
1777324132546,16.8853
1777324132567,17.0353
1777324132588,17.0716
1777324132610,17.1110
1777324132657,17.5095
1777324132679,17.5462
1777324132708,17.0862
1777324132730,17.4675
1777324132752,17.6709
1777324132773,17.7830
1777324132795,17.7361
1777324132816,17.6523
1777324132838,17.2797
1777324132867,17.2844
1777324132888,17.5575
1777324132910,17.6338
1777324132931,17.6370
1777324132953,17.5234
1777324132974,17.4423
1777324132996,17.1657
1777324133017,17.2268
1777324133039,17.0529
1777324133082,17.0201
1777324133103,16.6750
1777324133125,17.2038
1777324133147,17.3069
1777324133168,17.4086
1777324133190,17.5389
1777324133564,18.6459
1777324133628,23.1633
1777324133658,27.7350
1777324133707,28.6604
1777324133728,30.1305
1777324133750,30.5079
1777324133780,31.1910
1777324133802,31.1165
1777324133823,31.3028
1777324133845,31.1541
1777324133867,30.8347
1777324133888,30.0241
1777324133918,30.6465
1777324133940,30.5517
1777324133961,30.2241
1777324133982,30.8795
1777324134004,30.4520
1777324134029,30.6975
1777324134050,30.3659
1777324134071,30.0810
1777324134093,29.7155
1777324134144,29.7677
1777324134165,30.0531
1777324134186,29.0600
1777324134208,29.1723
1777324134232,29.3832
1777324134253,29.0219
1777324134302,28.3449
1777324134323,28.2989
1777324134344,28.0688
1777324134366,27.8801
1777324134399,27.7283
1777324134420,28.0311
1777324134442,27.8088
1777324134463,27.5546
1777324134506,26.9444
1777324134528,26.8750
1777324134554,26.4020
1777324134575,26.3592
1777324134614,24.0704
1777324134635,24.4133
1777324134657,20.9423
1777324134679,20.8177
1777324134828,18.9613
1777324134894,21.1970
1777324134917,22.4991
1777324134938,23.5728
1777324134990,24.2768
1777324135020,24.8570
1777324135042,24.8100
1777324135085,24.8270
1777324135107,25.1792
1777324135137,24.9236
1777324135159,24.8556
1777324135180,25.0729
1777324135201,24.8558
1777324135224,24.7350
1777324135245,25.0703
1777324135268,25.4976
1777324135289,25.4254
1777324135314,25.1554
1777324135351,25.4577
1777324135378,25.9348
1777324135407,26.3709
1777324135428,26.2738
1777324135450,26.5413
1777324135471,26.3871
1777324135498,26.6747
1777324135526,26.7581
1777324135547,27.0253
1777324135568,27.3122
1777324135595,27.4160
1777324135616,27.2967
1777324135667,26.9521
1777324135728,27.3190
1777324135750,27.7831
1777324135771,27.7784
1777324135798,27.3135
1777324135825,27.1397
1777324135855,24.8574
1777324135877,24.8384
1777324135905,23.9157
1777324135926,23.9373
1777324135958,23.0954
1777324135979,23.1444
1777324136004,22.8258
1777324136025,22.7778
1777324136047,22.9086
1777324136069,22.7674
1777324136090,22.4679
1777324136116,22.5150
1777324136137,22.5796
1777324136174,22.7196
1777324136195,23.2356
1777324136218,23.8628
1777324136239,23.8718
1777324136261,23.9200
1777324136282,23.7296
1777324136303,23.3720
1777324136346,23.3385
1777324136399,22.7728
1777324136429,22.8079
1777324136457,23.1052
1777324136478,23.2693
1777324136499,23.3746
1777324136542,23.0373
1777324136569,22.5419
1777324136590,22.7017
1777324136612,22.5702
1777324136633,22.5751
1777324136655,22.2261
1777324136676,22.0803
1777324136699,21.7129
1777324136720,21.6168
1777324136741,21.4267
1777324136768,20.6231
1777324136789,21.0639
1777324136817,21.0441
1777324136839,21.0161
1777324136860,20.8711
1777324136881,20.6153
1777324136910,20.3852
1777324136931,20.4859
1777324136953,20.5620
1777324137002,20.5611
1777324137023,20.7291
1777324137045,20.7693
1777324137087,20.4916
1777324137108,20.5744
1777324137129,20.6246
1777324137151,20.2418
1777324137184,19.7128
1777324137209,19.9450
1777324137231,19.6773
1777324137252,19.5819
1777324137274,19.4668
1777324137299,19.5876
1777324137320,19.5728
1777324137342,19.5145
1777324137404,19.2480
1777324137452,18.1594
1777324137475,18.4894
1777324137497,18.1063
1777324137519,18.0890
1777324137771,17.9826
1777324137894,24.0601
1777324138025,27.9927
1777324138233,41.0882
1777324138495,85.6478
1777324138776,305.2393
1777324139103,345.9000
1777324139471,487.3308
1777324139916,817.0506
1777324140460,880.9333
1777324141243,934.5143
1777324142170,1657.5000
1777324143176,1951.9394
1777324144235,3060.0000
1777324145478,3484.0000
1777324146895,3811.3333
1777324148409,4272.8571
1777324150005,4661.8571
1777324151924,5263.0000
1777324154210,6218.8750
1777324157086,7368.8500
1777324160371,8858.3167
1777324163788,10158.0000
1777324164837,8436.0566
1777324164867,5990.2857
1777324164888,4098.6803
1777324164909,2172.2548
1777324164951,1765.5921
1777324164972,1476.4527
1777324165014,1272.4838
1777324165035,1125.9734
1777324165077,998.0938
1777324165119,902.5249
1777324165140,823.3304
1777324165181,756.9593
1777324165203,700.9750
1777324165244,652.8135
1777324165266,612.3531
1777324165308,574.7253
1777324165350,540.5107
1777324165371,513.3350
1777324165413,485.9333
1777324165434,463.8868
1777324165476,441.3538
1777324165498,423.0873
1777324165540,404.2700
1777324165582,388.8220
1777324165603,374.2936
1777324165645,360.1442
1777324165667,347.9064
1777324165709,335.3343
1777324165731,324.9788
1777324165773,313.9923
1777324165796,304.7999
1777324165838,192.5527
1777324165861,109.6613
1777324165904,13.5710
1777324165946,13.7763
1777324165968,14.0586
1777324166010,14.0871
1777324166032,14.2531
1777324166074,14.3769
1777324166096,14.5888
1777324166140,14.4188
1777324166162,14.4314
1777324166204,14.0534
1777324166226,14.3399
1777324166269,14.4606
1777324166290,14.4714
1777324166333,14.2210
1777324166376,13.9841
1777324166398,14.3770
1777324166441,14.4694
1777324166463,14.7535
1777324166505,15.0548
1777324166528,15.2272
1777324166570,14.9714
1777324166592,15.1455
1777324166635,14.8646
1777324166657,14.9363
1777324166700,14.7082
1777324166722,14.7436
1777324166765,14.6434
1777324166787,14.6445
1777324166830,14.6759
1777324166873,14.8774
1777324166895,15.2120
1777324166939,15.1673
1777324166961,15.4574
1777324167005,15.2719
1777324167027,15.5198
1777324167071,15.6117
1777324167094,15.9183
1777324167139,15.7681
1777324167162,16.1846
1777324167185,16.4141
1777324167229,16.0298
1777324167252,16.3926
1777324167295,16.3707
1777324167318,16.4160
1777324167362,16.2517
1777324167385,16.2673
1777324167429,15.9225
1777324167452,15.9114
1777324167496,15.6744
1777324167519,15.6925
1777324167563,15.3077
1777324167587,15.7191
1777324167635,15.8067
1777324167659,16.0945
1777324167682,16.4158
1777324167727,16.1895
1777324167751,16.5706
1777324167795,16.8227
1777324167820,17.0120
1777324167864,16.8967
1777324167887,17.1642
1777324167931,17.0081
1777324167954,17.2913
1777324167978,17.0661
1777324168022,16.8005
1777324168045,16.5539
1777324168089,16.3792
1777324168112,16.2768
1777324168157,16.1276
1777324168180,15.9748
1777324168225,16.1346
1777324168248,16.3141
1777324168292,16.4851
1777324168316,16.6771
1777324168360,16.8946
1777324168384,17.1559
1777324168408,17.4906
1777324168452,17.2894
1777324168476,17.6115
1777324168521,17.2476
1777324168547,17.6344
1777324168593,17.3933
1777324168618,17.8243
1777324168643,17.8588
1777324168688,17.4501
1777324168711,17.9252
1777324168757,17.7431
1777324168781,18.1532
1777324168806,18.0031
1777324168851,17.7592
1777324168875,17.8486
1777324168921,17.4358
1777324168945,17.6186
1777324168991,17.6400
1777324169015,17.9807
1777324169039,17.9666
1777324169087,18.0543
1777324169111,18.3016
1777324169135,18.1448
1777324169181,18.0898
1777324169206,18.3331
1777324169252,17.9638
1777324169278,18.3099
1777324169302,18.2745
1777324169347,17.9069
1777324169372,17.9199
1777324169419,17.9182
1777324169445,18.1186
1777324169471,18.0404
1777324169517,18.1155
1777324169542,18.2740
1777324169568,18.0588
1777324169615,17.7841
1777324169641,17.8956
1777324169689,17.9432
1777324169714,18.1613
1777324169738,18.3448
1777324169785,18.0620
1777324169811,18.4312
1777324169837,18.8524
1777324169884,18.5949
1777324169911,19.1037
1777324169935,19.1359
1777324169984,18.9888
1777324170010,19.2870
1777324170036,19.1699
1777324170083,18.9874
1777324170109,19.4283
1777324170156,19.4241
1777324170182,20.2142
1777324170207,20.4619
1777324170232,20.6510
1777324170280,20.3374
1777324170306,20.4621
1777324170332,20.8742
1777324170378,20.6813
1777324170404,21.0173
1777324170430,20.7975
1777324170477,20.5098
1777324170503,20.9124
1777324170529,20.8154
1777324170582,20.5489
1777324170607,21.1774
1777324170631,21.0913
1777324170677,20.9760
1777324170703,21.0372
1777324170728,20.6982
1777324170773,20.6865
1777324170797,20.6781
1777324170844,20.2825
1777324170869,20.6514
1777324170894,20.5885
1777324170941,20.1666
1777324170967,20.5281
1777324170992,20.4889
1777324171040,19.9054
1777324171066,20.1569
1777324171092,20.1523
1777324171139,19.5443
1777324171165,19.7560
1777324171189,19.2763
1777324171235,18.7057
1777324171260,19.0592
1777324171307,18.8007
1777324171334,19.1487
1777324171360,19.3836
1777324171405,19.0394
1777324171430,19.3464
1777324171455,19.6135
1777324171501,19.0841
1777324171527,19.1814
1777324171553,19.1358
1777324171602,19.2064
1777324171627,19.2157
1777324171652,19.1073
1777324171700,18.9157
1777324171726,18.8913
1777324171752,18.8436
1777324171799,18.6590
1777324171826,18.9640
1777324171851,18.8696
1777324171898,18.3490
1777324171924,18.6996
1777324171950,18.5229
1777324171998,18.2256
1777324172027,18.6561
1777324172052,18.6883
1777324172100,18.4983
1777324172127,18.8491
1777324172153,18.9085
1777324172202,18.5040
1777324172228,19.1216
1777324172252,19.2554
1777324172299,19.2602
1777324172325,19.4581
1777324172352,19.1287
1777324172400,18.9832
1777324172427,19.2912
1777324172454,19.1531
1777324172481,19.0756
1777324172528,18.9103
1777324172554,19.1881
1777324172579,19.4082
1777324172626,18.7381
1777324172659,18.8989
1777324172685,19.4902
1777324172711,19.3786
1777324172759,18.9654
1777324172786,19.5493
1777324172811,19.4463
1777324172859,19.1331
1777324172885,19.6906
1777324172910,19.6460
1777324172959,19.4880
1777324172987,19.8735
1777324173013,19.8001
1777324173061,19.6682
1777324173086,19.9533
1777324173111,19.9066
1777324173159,19.3772
1777324173185,19.7579
1777324173210,19.6960
1777324173258,19.0865
1777324173287,19.5125
1777324173312,19.4274
1777324173360,19.2523
1777324173387,19.5818
1777324173414,19.6908
1777324173439,19.2330
1777324173487,18.9158
1777324173515,19.5203
1777324173542,19.3666
1777324173589,19.3322
1777324173616,19.8515
1777324173642,19.8167
1777324173689,19.3780
1777324173716,19.7164
1777324173743,20.0877
1777324173790,19.7301
1777324173814,20.0970
1777324173839,20.4112
1777324173886,20.0840
1777324173915,20.0795
1777324173941,20.2728
1777324173987,19.8587
1777324174013,20.1216
1777324174040,20.3641
1777324174086,20.0636
1777324174113,20.1422
1777324174137,20.4013
1777324174182,20.0980
1777324174207,20.0220
1777324174254,20.2942
1777324174281,20.4571
1777324174306,20.3706
1777324174360,20.4329
1777324174386,20.6972
1777324174411,20.7716
1777324174436,20.6881
1777324174484,20.6034
1777324174511,21.1752
1777324174538,20.9622
1777324174584,21.2385
1777324174609,21.3974
1777324174634,21.1804
1777324174682,21.3955
1777324174708,21.5085
1777324174733,21.3033
1777324174779,21.2771
1777324174804,21.3331
1777324174830,21.0908
1777324174878,21.1044
1777324174905,21.2053
1777324174932,21.0260
1777324174978,21.0673
1777324175003,21.1883
1777324175029,20.8914
1777324175077,20.7930
1777324175104,20.9835
1777324175130,20.7071
1777324175175,20.8328
1777324175202,20.9172
1777324175227,20.7362
1777324175274,20.5155
1777324175299,20.3627
1777324175346,20.3301
1777324175372,20.5840
1777324175398,20.2261
1777324175423,19.8699
1777324175470,19.9005
1777324175496,19.8174
1777324175543,19.6410
1777324175568,20.0052
1777324175596,19.9796
1777324175644,19.5194
1777324175670,19.9693
1777324175695,19.9347
1777324175743,19.6483
1777324175769,20.1352
1777324175795,20.1663
1777324175820,20.1993
1777324175866,20.0849
1777324175892,20.0698
1777324175939,19.8789
1777324175965,20.2540
1777324176017,20.1033
1777324176043,20.7804
1777324176068,21.4339
1777324176094,21.4615
1777324176142,21.2464
1777324176168,21.7659
1777324176195,21.8390
1777324176230,21.6410
1777324176255,22.0902
1777324176303,21.6434
1777324176329,21.8913
1777324176354,21.7595
1777324176401,21.0915
1777324176427,21.3160
1777324176451,21.5871
1777324176497,21.2355
1777324176522,21.3028
1777324176570,20.8967
1777324176595,21.0500
