Timestamp,SystemLatency
1777324175204,19.8752
1777324175229,19.7265
1777324175277,19.7909
1777324175303,19.9967
1777324175328,19.8755
1777324175376,20.0718
1777324175401,20.3735
1777324175426,20.2852
1777324175473,20.2834
1777324175499,20.1728
1777324175524,20.1061
1777324175569,19.6307
1777324175594,19.6483
1777324175641,19.3196
1777324175668,19.6791
1777324175693,19.4386
1777324175739,19.3979
1777324175765,19.5435
1777324175789,19.2890
1777324175836,19.2492
1777324175862,19.3987
1777324175888,19.1123
1777324175935,19.3372
1777324175961,19.4673
1777324176015,19.5542
1777324176042,19.9151
1777324176068,20.3513
1777324176094,20.7659
1777324176141,20.5912
1777324176168,21.0582
1777324176196,21.1229
1777324176221,20.8358
1777324176267,20.7945
1777324176291,20.5872
1777324176340,20.4246
1777324176365,20.9469
1777324176390,20.9097
1777324176437,20.7779
1777324176462,20.9505
1777324176487,20.8756
1777324176534,20.7828
1777324176561,20.9434
1777324176586,20.7880
1777324176634,20.7167
1777324176659,20.7049
1777324176684,20.6867
1777324176731,20.5542
1777324176757,20.6026
1777324176783,20.2881
1777324176828,20.3248
1777324176852,20.3143
1777324176899,20.3613
1777324176926,20.6136
1777324176953,20.4169
1777324177000,20.2820
1777324177026,20.4014
1777324177051,19.9130
1777324177099,19.2913
1777324177126,19.6519
1777324177153,19.6688
1777324177201,19.1031
1777324177228,19.4513
1777324177253,19.9236
1777324177300,19.7303
1777324177325,20.1285
1777324177352,19.9020
1777324177399,19.8734
1777324177426,20.3191
1777324177463,20.3199
1777324177490,20.3139
1777324177517,20.6352
1777324177564,20.3154
1777324177590,20.5947
1777324177617,20.9309
1777324177643,20.7407
1777324177689,20.3085
1777324177715,20.6156
1777324177763,20.2958
1777324177790,20.7919
1777324177815,21.2323
1777324177863,20.9612
1777324177888,21.5244
1777324177914,21.5646
1777324177962,21.1622
1777324177989,21.7999
1777324178017,21.8003
1777324178042,21.7130
1777324178088,21.6813
1777324178113,21.6638
1777324178162,21.6323
1777324178188,21.9499
1777324178215,21.9786
1777324178241,21.6088
1777324178289,21.3945
1777324178314,21.6326
1777324178339,21.3480
1777324178386,21.0955
1777324178413,21.0795
1777324178438,20.8214
1777324178486,20.5671
1777324178511,20.5184
1777324178559,20.6175
1777324178587,20.8899
1777324178614,20.8701
1777324178642,20.8237
1777324178690,21.2116
1777324178716,21.4319
1777324178742,21.7507
1777324178769,21.5634
1777324178816,20.8496
1777324178844,21.1884
1777324178871,21.1428
1777324178920,20.5308
1777324178946,21.0859
1777324178971,21.0784
1777324179019,20.4783
1777324179045,20.6601
1777324179071,21.0890
1777324179119,20.7911
1777324179145,21.2843
1777324179171,21.3058
1777324179219,20.7829
1777324179246,20.9993
1777324179273,21.4088
1777324179299,21.2996
1777324179352,20.8157
1777324179379,21.4872
1777324179406,21.5917
1777324179432,21.4172
1777324179479,21.1333
1777324179505,21.5167
1777324179532,21.2861
1777324179577,21.0813
1777324179602,20.8644
1777324179628,20.5386
1777324179676,20.5049
1777324179703,20.5189
1777324179730,20.3022
1777324179775,20.1119
1777324179800,20.6113
1777324179846,20.2500
1777324179872,20.4764
1777324179897,20.7734
1777324179942,20.5604
1777324179967,20.2926
1777324179991,20.5646
1777324180037,20.2388
1777324180062,20.0078
1777324180108,19.7037
1777324180133,20.0725
1777324180158,19.6741
1777324180204,19.4647
1777324180229,19.6011
1777324180274,19.0547
1777324180299,19.3085
1777324180325,19.5897
1777324180372,19.4955
1777324180396,19.3543
1777324180443,19.1409
1777324180468,19.6859
1777324180493,19.7700
1777324180540,19.4860
1777324180565,20.0070
1777324180590,19.9335
1777324180636,19.7538
1777324180661,20.1333
1777324180687,19.8871
1777324180732,19.4165
1777324180757,19.7350
1777324180803,19.2908
1777324180827,19.5407
1777324180874,19.3759
1777324180898,19.6033
1777324180923,19.7841
1777324180970,19.4697
1777324180995,19.8001
1777324181025,20.0288
1777324181070,20.0416
1777324181095,20.2918
1777324181120,20.2660
1777324181167,19.8681
1777324181192,20.3026
1777324181217,20.0664
1777324181262,20.0530
1777324181287,20.0448
1777324181333,19.5910
1777324181358,20.0002
1777324181383,19.8780
1777324181429,19.4062
1777324181454,19.5844
1777324181501,19.0978
1777324181525,19.4693
1777324181550,19.2297
1777324181597,19.4098
1777324181622,19.5927
1777324181647,19.4009
1777324181693,19.1527
1777324181718,19.6427
1777324181765,19.3587
1777324181789,19.8203
1777324181814,19.7838
1777324181860,19.3647
1777324181884,19.3770
1777324181931,18.9570
1777324181957,19.3943
1777324181981,19.3244
1777324182027,18.8484
1777324182052,19.1360
1777324182076,19.0608
1777324182123,18.4220
1777324182148,18.7239
1777324182195,18.4320
1777324182220,18.7298
1777324182246,19.1265
1777324182291,18.8347
1777324182317,19.2151
1777324182342,19.1572
1777324182388,18.5717
1777324182414,19.0090
1777324182460,18.7801
1777324182485,19.1562
1777324182510,18.9913
1777324182557,18.9574
1777324182581,19.3765
1777324182606,19.2338
1777324182651,19.0110
1777324182676,19.3455
1777324182729,18.9963
1777324182754,19.5915
1777324182780,19.4664
1777324182805,19.4161
1777324182851,19.4485
1777324182877,19.4569
1777324182923,19.2417
1777324182948,19.4913
1777324182973,19.2545
1777324183019,19.1580
1777324183045,19.3257
1777324183091,19.1696
1777324183117,19.8274
1777324183142,19.8788
1777324183188,19.9123
1777324183213,20.0933
1777324183239,19.8654
1777324183287,19.8625
1777324183313,20.0220
1777324183338,19.8769
1777324183384,20.1258
1777324183410,20.2485
1777324183436,20.0696
1777324183484,19.8810
1777324183511,20.1183
1777324183536,20.2651
1777324183583,20.0794
1777324183608,20.0578
1777324183633,20.2460
1777324183679,19.6977
1777324183704,20.0014
1777324183754,19.7623
1777324183779,19.6274
1777324183803,19.5191
1777324183849,19.8660
1777324183874,20.0537
1777324183898,20.2451
1777324183943,19.8459
1777324183968,19.6407
1777324184014,19.7537
1777324184038,19.8178
1777324184084,19.6609
1777324184108,19.6764
1777324184133,19.7486
1777324184177,19.6105
1777324184202,19.6898
1777324184247,19.5234
1777324184272,19.7364
1777324184296,19.6208
1777324184341,19.0023
1777324184365,19.1790
1777324184410,18.7691
1777324184434,18.9089
1777324184480,19.0580
1777324184504,19.2000
1777324184528,18.9256
1777324184574,18.5092
1777324184598,18.6011
1777324184644,18.3094
1777324184668,18.8028
1777324184692,18.7290
1777324184740,18.4679
1777324184766,18.5070
1777324184812,18.0106
1777324184838,18.4810
1777324184863,18.4089
1777324184910,18.3058
1777324184935,18.5793
1777324184959,18.5909
1777324185004,18.4404
1777324185029,18.5244
1777324185074,18.4636
1777324185099,18.6257
1777324185123,18.2942
1777324185168,18.0591
1777324185192,18.1586
1777324185237,17.9896
1777324185261,18.1510
1777324185307,17.8278
1777324185332,18.3787
1777324185356,18.3641
1777324185401,18.3521
1777324185426,18.3700
1777324185471,18.3153
1777324185497,18.4199
1777324185523,18.1153
1777324185570,18.2674
1777324185596,18.5174
1777324185621,18.3517
1777324185668,18.2496
1777324185694,18.3105
1777324185719,18.6125
1777324185765,18.3790
1777324185790,18.6270
1777324185836,18.1153
1777324185859,18.3974
1777324185885,18.2906
1777324185933,18.2314
1777324185960,18.1081
1777324185986,18.4122
1777324186033,18.1054
1777324186059,18.4004
1777324186082,18.3786
1777324186128,18.0300
1777324186154,18.4302
1777324186200,18.2141
1777324186225,18.5908
1777324186250,18.6467
1777324186295,18.3596
1777324186320,18.2021
1777324186366,18.2924
1777324186391,18.8826
1777324186415,18.9577
1777324186462,18.6643
1777324186485,18.9549
1777324186531,18.6681
1777324186555,19.1752
1777324186581,19.1558
1777324186628,18.6347
1777324186653,19.2792
1777324186679,19.1750
1777324186724,18.9271
1777324186748,19.3307
1777324186794,19.0808
1777324186820,19.4929
1777324186844,19.5028
1777324186890,19.0323
1777324186915,19.4702
1777324186961,19.2522
1777324186986,19.4942
1777324187011,19.8206
1777324187057,19.5860
1777324187082,19.7473
1777324187107,19.8959
1777324187152,19.4692
1777324187177,19.5583
1777324187224,19.3984
1777324187250,19.3049
1777324187277,19.6158
1777324187326,19.4052
1777324187351,19.7829
1777324187376,19.6609
1777324187423,19.2058
1777324187450,19.7283
1777324187478,19.7927
1777324187526,19.6840
1777324187551,19.8828
1777324187576,19.9305
1777324187623,20.1585
1777324187648,20.3829
1777324187674,20.3770
1777324187721,20.5130
1777324187746,20.6391
1777324187771,20.5352
1777324187818,20.4184
1777324187844,20.3286
1777324187871,20.5114
1777324187918,20.3114
1777324187944,20.6212
1777324187991,20.6183
1777324188016,20.7888
1777324188041,21.0481
1777324188088,20.7571
1777324188113,21.2067
1777324188138,21.6369
1777324188184,21.4607
1777324188208,21.9421
1777324188233,21.8249
1777324188279,21.4588
1777324188304,21.6890
1777324188351,21.5167
1777324188375,21.4947
1777324188403,21.6554
1777324188451,21.4025
1777324188477,21.4489
1777324188503,21.6100
1777324188550,21.4386
1777324188576,21.2300
1777324188601,21.5239
1777324188650,21.3047
1777324188678,21.3475
1777324188705,21.7044
1777324188736,21.5381
1777324188785,21.3111
1777324188811,22.0121
1777324188837,21.9926
1777324188863,21.8918
1777324188910,21.9813
1777324188935,22.0145
1777324188982,21.7174
1777324189007,21.9773
1777324189032,21.7303
1777324189079,21.5060
1777324189105,21.9080
1777324189131,21.5394
1777324189178,21.4885
1777324189205,21.7111
1777324189230,21.6275
1777324189277,21.9016
1777324189302,22.0773
1777324189328,22.1279
1777324189377,22.0134
1777324189404,22.2000
1777324189429,22.5486
1777324189477,22.3037
1777324189505,22.3344
1777324189532,22.7097
1777324189560,22.5746
1777324189609,22.2345
1777324189639,22.6970
1777324189665,22.8308
1777324189691,22.5459
1777324189739,22.2412
1777324189766,22.8081
1777324189792,22.8086
1777324189817,22.3250
1777324189863,22.0375
1777324189888,22.2194
1777324189936,22.0092
1777324189963,22.3460
1777324189989,22.2571
1777324190036,21.8323
1777324190062,22.2842
1777324190088,22.2671
1777324190135,21.7713
1777324190162,22.2931
1777324190187,22.2148
1777324190235,21.8068
1777324190264,22.1302
1777324190289,22.0694
1777324190315,21.8290
1777324190364,21.7457
1777324190391,21.7794
1777324190417,21.4675
1777324190465,21.3125
1777324190492,21.5060
1777324190517,21.1728
1777324190564,20.8742
1777324190590,21.2260
1777324190616,20.8930
1777324190664,20.7130
1777324190688,20.5913
1777324190714,20.5541
1777324190865,20.4210
1777324190886,24.3112
1777324190908,24.4049
1777324190950,24.1895
1777324190972,24.0508
1777324191014,24.0178
1777324191036,23.8265
1777324191078,23.0701
1777324191100,22.9150
1777324191143,22.4069
1777324191185,22.2346
1777324191207,22.2557
1777324191249,22.1474
1777324191271,21.9282
1777324191314,21.6934
1777324191336,21.7029
1777324191379,21.3983
1777324191401,21.3206
1777324191443,21.1251
1777324191465,20.9760
1777324191509,20.1935
1777324191531,20.0062
1777324191573,19.7872
1777324191616,19.4575
1777324191638,19.6857
1777324191681,19.2352
1777324191704,19.4204
1777324191746,19.5391
1777324191769,19.6218
1777324191812,19.4031
1777324191834,19.4447
1777324191877,19.1818
1777324191899,15.8618
1777324191945,15.4640
1777324191967,15.6105
1777324192010,15.3780
1777324192033,15.7235
1777324192076,15.7850
1777324192099,15.9855
1777324192142,16.1667
1777324192165,16.3232
1777324192208,16.0636
1777324192230,16.3337
1777324192274,16.2375
1777324192296,16.4640
1777324192340,16.2654
1777324192363,16.5494
1777324192406,16.6211
1777324192429,16.8342
1777324192473,16.7512
1777324192497,17.3064
1777324192540,17.3256
1777324192563,17.8602
1777324192607,17.8093
1777324192629,18.0332
1777324192673,17.7912
1777324192696,18.1209
1777324192740,17.9747
1777324192763,18.1714
1777324192806,18.1636
1777324192829,18.3373
1777324192853,18.1611
1777324192896,18.0138
1777324192940,18.0755
1777324192964,18.2229
1777324192987,18.1840
1777324193031,17.8978
1777324193054,17.8924
1777324193098,17.6113
1777324193121,17.7892
1777324193165,17.3884
1777324193189,17.6370
1777324193233,17.3614
1777324193256,17.6244
1777324193301,17.4223
1777324193324,17.6406
1777324193368,17.5769
1777324193393,17.8466
1777324193417,17.8256
1777324193461,17.4274
1777324193484,17.3914
1777324193528,17.0328
1777324193551,17.0048
1777324193594,16.6791
1777324193617,16.6274
1777324193661,16.2792
1777324193684,16.3901
1777324193727,15.9614
1777324193750,16.0715
1777324193794,15.6085
1777324193817,15.6665
1777324193860,15.2420
1777324193883,15.6554
1777324193927,15.6467
1777324193950,15.8088
1777324193994,15.4434
1777324194017,15.6100
1777324194061,15.3719
1777324194084,15.7293
1777324194128,15.5398
1777324194151,15.9201
1777324194195,15.7657
1777324194219,16.0845
1777324194262,15.9448
1777324194285,16.2455
1777324194331,15.9139
1777324194354,16.3114
1777324194377,16.3643
1777324194421,15.7375
1777324194445,16.1335
1777324194489,15.9966
1777324194513,16.3289
1777324194557,16.4687
1777324194580,16.6686
1777324194625,16.6619
1777324194648,16.8778
1777324194698,16.6088
1777324194722,17.2812
1777324194745,17.3718
1777324194790,17.4091
1777324194813,17.5187
1777324194858,17.6458
1777324194883,17.8792
1777324194907,18.0613
1777324194951,17.4636
1777324194975,17.7947
1777324195020,17.4504
1777324195044,17.7298
1777324195090,17.5141
1777324195113,17.8841
1777324195158,17.6777
1777324195182,18.0197
1777324195206,17.9066
1777324195252,17.6020
1777324195276,17.7048
1777324195321,17.3176
1777324195345,17.4788
1777324195391,17.1256
1777324195415,17.7593
1777324195439,17.6969
1777324195484,17.6049
1777324195508,17.7101
1777324195553,17.7401
1777324195577,17.8492
1777324195623,17.7522
1777324195647,17.9568
1777324195671,17.8648
1777324195716,17.5525
1777324195741,17.1439
1777324195786,17.3116
1777324195810,17.4955
1777324195856,17.3008
1777324195881,17.6939
1777324195905,17.5418
1777324195950,17.6906
1777324195974,17.7953
1777324196019,17.9732
1777324196043,18.1337
1777324196068,18.2354
1777324196113,17.9017
1777324196138,17.9519
1777324196184,17.6697
1777324196209,17.8632
1777324196254,18.1210
1777324196279,18.2678
1777324196303,18.5147
1777324196348,18.1310
1777324196373,18.3816
1777324196419,18.1905
1777324196444,18.5624
1777324196468,18.8913
1777324196513,18.8246
1777324196538,18.9807
1777324196583,18.6173
1777324196608,18.9961
1777324196632,18.9410
1777324196677,18.5544
1777324196701,18.9390
1777324196747,18.8023
1777324196771,19.1358
1777324196816,18.8539
1777324196841,19.2747
1777324196865,19.2772
1777324196912,18.6907
1777324196936,19.0853
1777324196983,18.8912
1777324197007,19.5338
1777324197032,19.4676
1777324197078,19.2917
1777324197103,19.7748
1777324197128,19.6939
1777324197173,19.5177
1777324197197,19.5504
1777324197242,19.2592
1777324197266,19.1235
1777324197313,19.0996
1777324197337,19.6200
1777324197362,19.5166
1777324197407,19.1073
1777324197432,19.1781
1777324197478,18.7090
1777324197503,19.1941
1777324197528,19.0790
1777324197573,18.7563
1777324197598,18.6304
1777324197644,18.7122
1777324197669,19.2967
1777324197694,19.2052
1777324197739,19.1772
1777324197764,19.2476
1777324197810,19.0403
1777324197835,19.1957
1777324197859,18.9116
1777324197905,18.6501
1777324197929,18.9118
1777324197975,19.0408
1777324198000,19.2632
1777324198024,18.7738
1777324198070,18.7987
1777324198094,18.9014
1777324198140,18.6272
1777324198165,19.2627
1777324198190,19.2061
1777324198236,19.2170
1777324198260,19.2995
1777324198306,19.2228
1777324198332,19.5214
1777324198357,19.4197
1777324198403,19.2626
1777324198428,19.6803
1777324198452,19.5690
1777324198498,19.5499
1777324198522,19.3646
1777324198568,19.5925
1777324198593,19.7373
1777324198617,19.7023
1777324198666,19.3363
1777324198691,19.1641
1777324198736,19.2716
1777324198761,19.5569
1777324198785,19.4380
1777324198831,19.3035
1777324198856,19.1746
1777324198902,19.3271
1777324198926,19.5509
1777324198951,19.3868
1777324198997,19.0576
1777324199023,19.1795
1777324199048,19.0718
1777324199094,18.8247
1777324199119,19.0642
1777324199166,18.7734
1777324199191,18.8896
1777324199216,19.1114
1777324199261,18.8422
1777324199286,19.0838
1777324199332,18.5573
1777324199356,18.6771
1777324199381,18.9329
1777324199427,18.4878
1777324199451,18.6755
1777324199476,18.6351
1777324199522,18.4819
1777324199547,18.6510
1777324199594,18.3716
1777324199619,18.6290
1777324199644,18.8569
1777324199690,18.5108
1777324199714,18.7028
1777324199760,18.5381
1777324199785,18.7140
1777324199810,18.9026
1777324199856,18.6653
1777324199881,18.7699
1777324199929,18.5308
1777324199954,18.9523
1777324199978,19.3251
1777324200025,19.0279
1777324200049,19.3440
1777324200074,19.7206
1777324200120,19.3466
1777324200144,19.5273
1777324200190,19.3969
1777324200215,19.4295
1777324200239,19.3560
1777324200285,19.1724
1777324200309,19.3219
1777324200354,19.2959
1777324200379,19.2293
1777324200403,19.2045
1777324200449,18.9963
1777324200474,19.0995
1777324200519,19.4652
1777324200544,19.6611
1777324200568,19.8066
1777324200613,19.5804
1777324200638,19.4290
1777324200684,19.2519
1777324200708,19.6207
1777324200733,19.4601
1777324200778,18.9536
1777324200802,19.0481
1777324200848,19.1610
1777324200872,19.2648
1777324200897,19.3072
1777324200942,18.9689
1777324200967,18.6252
1777324201013,18.5191
1777324201038,18.6459
1777324201062,18.2857
1777324201108,18.1809
1777324201132,18.2600
1777324201178,18.0115
1777324201202,17.8881
1777324201247,18.0174
1777324201272,18.6108
1777324201296,18.5987
1777324201342,18.3167
1777324201366,18.4099
1777324201411,18.2935
1777324201436,18.5564
1777324201461,18.5310
1777324201506,18.2116
1777324201531,18.2644
1777324201576,17.9489
1777324201600,18.4341
1777324201624,18.3466
1777324201670,18.3372
1777324201695,18.3951
1777324201742,17.9372
1777324201766,18.3872
1777324201791,18.3541
1777324201837,18.1253
1777324201862,18.1844
1777324201907,18.0465
1777324201932,18.4817
1777324201957,18.3663
1777324202003,18.2136
1777324202027,18.3601
1777324202074,18.0671
1777324202099,18.6661
1777324202124,18.6924
1777324202169,18.6598
1777324202194,18.7609
1777324202239,18.5556
1777324202264,18.8368
1777324202288,18.4960
1777324202334,18.4715
1777324202359,18.6390
1777324202405,18.6203
1777324202430,18.8681
1777324202454,18.5996
1777324202501,18.3666
1777324202526,18.7889
1777324202571,18.8746
1777324202596,19.1104
1777324202621,18.9299
1777324202666,18.9150
1777324202690,19.0867
1777324202736,19.2104
1777324202761,19.4396
1777324202785,19.2798
1777324202830,19.4255
1777324202855,19.4569
1777324202907,19.5479
1777324202931,19.8152
1777324202956,19.9225
1777324203001,20.1341
1777324203026,20.2819
1777324203052,20.4915
1777324203097,20.2048
1777324203121,20.2529
1777324203167,20.4250
1777324203191,20.6463
1777324203216,20.5183
1777324203261,20.2048
1777324203286,20.0321
1777324203335,20.2115
1777324203359,20.3685
1777324203384,20.5024
1777324203430,20.0825
1777324203455,20.2118
1777324203502,20.4452
1777324203526,20.6469
1777324203550,20.7745
1777324203595,20.1408
1777324203620,20.2348
1777324203666,20.3143
1777324203691,20.3504
1777324203715,20.3833
1777324203760,19.8752
1777324203784,19.8231
1777324203831,20.1061
1777324203856,20.2476
1777324203881,20.3626
1777324203927,19.4495
1777324203951,19.5633
1777324203996,19.4110
1777324204021,19.5692
1777324204045,19.2686
1777324204093,19.2644
1777324204117,19.4069
1777324204164,19.2181
1777324204189,19.4149
1777324204214,19.2036
1777324204259,19.3551
1777324204284,19.5728
1777324204309,19.3965
1777324204355,18.9625
1777324204379,19.1034
1777324204425,19.1878
1777324204449,19.3813
1777324204473,19.1130
1777324204519,18.5769
1777324204544,18.6559
1777324204590,18.7047
1777324204615,18.9412
1777324204639,18.7646
1777324204684,18.5669
1777324204709,18.5214
1777324204755,18.6961
1777324204783,18.8798
1777324204807,18.8481
1777324204853,18.4527
1777324204878,18.6736
1777324204903,18.6588
1777324204949,18.4575
1777324204974,18.5588
1777324205022,18.4965
1777324205047,18.6199
1777324205073,18.8913
1777324205120,18.5421
1777324205146,18.9942
1777324205171,18.9526
1777324205218,18.4321
1777324205243,18.8077
1777324205268,18.8191
1777324205314,18.3022
1777324205339,18.7097
1777324205387,18.5379
1777324205414,19.0659
1777324205439,19.0863
1777324205486,19.1800
1777324205512,19.5475
1777324205537,19.5953
1777324205585,19.6004
1777324205612,19.8204
1777324205637,19.6831
1777324205684,19.9358
1777324205710,20.0965
1777324205734,20.3369
1777324205781,19.9497
1777324205807,20.1452
1777324205838,20.4669
1777324205864,20.2826
1777324205910,20.2301
1777324205935,20.2857
1777324205983,20.0547
1777324206008,20.5336
1777324206033,20.4753
1777324206080,20.0203
1777324206105,20.4150
1777324206131,20.3254
1777324206177,20.0992
1777324206203,20.2432
1777324206229,20.0747
1777324206277,19.5807
1777324206302,20.0314
1777324206327,19.8717
1777324206375,19.5901
1777324206402,19.7144
1777324206427,19.3524
1777324206582,23.7551
1777324206603,23.9048
1777324206645,23.8737
1777324206667,23.7421
1777324206709,23.1106
1777324206731,23.0281
1777324206773,22.6423
1777324206816,22.2884
1777324206837,22.4568
1777324206880,22.3161
1777324206902,22.7638
1777324206945,22.7747
1777324206967,22.7242
1777324207010,22.1676
1777324207032,22.1343
1777324207075,22.0242
1777324207097,21.9523
1777324207139,21.4357
1777324207161,21.6322
1777324207204,20.9911
1777324207247,20.9439
1777324207269,21.4818
1777324207311,21.1728
1777324207333,21.3808
1777324207376,21.3350
1777324207398,21.3590
1777324207441,21.1707
1777324207463,21.1442
1777324207506,20.7979
1777324207528,20.7651
1777324207571,17.3411
1777324207593,17.3916
1777324207636,15.9991
1777324207658,15.9759
1777324207702,15.8169
1777324207724,15.8953
1777324207767,15.8748
1777324207790,15.8829
1777324207833,15.5948
1777324207855,15.4931
1777324207898,15.3013
1777324207921,15.1295
1777324207965,14.7723
1777324207988,14.8758
1777324208031,14.5947
1777324208054,14.7889
1777324208098,14.4408
1777324208120,14.6984
1777324208164,14.3747
1777324208187,14.6986
1777324208230,14.4615
1777324208253,14.4869
1777324208297,14.1635
1777324208319,14.2881
1777324208363,13.8390
1777324208386,14.0042
1777324208430,13.6177
1777324208453,13.7389
1777324208497,13.5909
1777324208520,13.6581
1777324208564,13.6877
1777324208587,13.8028
1777324208631,13.7455
1777324208655,13.9131
1777324208703,14.0029
1777324208726,14.2352
1777324208749,14.5696
1777324208794,14.3151
1777324208818,14.6964
1777324208862,14.6385
1777324208887,14.9959
1777324208932,14.8645
1777324208956,15.3769
1777324209001,15.2317
1777324209024,15.7828
1777324209047,15.8215
1777324209091,15.7642
1777324209115,15.7949
1777324209159,15.8105
1777324209182,15.8698
1777324209226,16.1789
1777324209250,16.3450
1777324209295,16.3381
1777324209318,16.5749
1777324209363,16.7646
1777324209387,16.9133
1777324209411,17.2002
1777324209456,16.8351
1777324209480,17.0622
1777324209525,16.8550
1777324209549,17.1507
