Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266349294,581.00,9012.00,NA,339.30,0
1777266349322,592.00,8997.00,NA,339.30,0
1777266349346,611.00,9060.00,NA,339.30,0
1777266349393,599.00,9060.00,NA,339.30,0
1777266349423,616.00,9057.00,NA,339.30,0
1777266349449,606.00,9057.00,NA,339.30,0
1777266349474,591.00,9060.00,NA,339.30,0
1777266349521,592.00,9062.00,NA,339.30,0
1777266349547,600.00,9060.00,NA,339.30,0
1777266349572,604.00,9060.00,NA,339.30,0
1777266349618,605.00,9003.00,NA,339.30,0
1777266349644,614.00,9063.00,NA,339.30,0
1777266349691,594.00,9003.00,NA,339.30,0
1777266349718,625.00,9057.00,NA,339.30,0
1777266349743,591.00,9069.00,NA,339.30,0
1777266349790,609.00,9061.00,NA,339.30,0
1777266349816,574.00,9057.00,NA,339.30,0
1777266349845,599.00,9057.00,NA,339.30,0
1777266349870,609.00,9060.00,NA,339.30,0
1777266349916,623.00,9003.00,NA,339.30,0
1777266349941,615.00,9060.00,NA,339.30,0
1777266349988,581.00,9000.00,NA,339.30,0
1777266350015,591.00,9057.00,NA,339.30,0
1777266350041,604.00,9057.00,NA,339.30,0
1777266350088,588.00,9012.00,NA,339.30,0
1777266350114,607.00,9060.00,NA,339.30,0
1777266350139,602.00,9060.00,NA,339.30,0
1777266350185,590.00,9063.00,NA,339.30,0
1777266350211,608.00,9060.00,NA,339.30,0
1777266350236,558.00,9060.00,NA,339.30,0
1777266350285,585.00,9011.00,NA,339.30,0
1777266350311,581.00,9060.00,NA,339.30,0
1777266350336,599.00,9069.00,NA,339.30,0
1777266350385,595.00,9000.00,NA,339.30,0
1777266350413,589.00,9057.00,NA,339.30,0
1777266350440,606.00,9063.00,NA,339.30,0
1777266350474,578.00,9060.00,NA,339.30,0
1777266350501,582.00,9060.00,NA,339.30,0
1777266350548,600.00,9063.00,NA,339.30,0
1777266350573,610.00,9060.00,NA,339.30,0
1777266350599,602.00,9056.00,NA,339.30,0
1777266350646,625.00,9063.00,NA,339.30,0
1777266350671,595.00,9059.00,NA,339.30,0
1777266350717,593.00,9063.00,NA,339.30,0
1777266350742,601.00,9033.00,NA,339.30,0
1777266350767,592.00,9057.00,NA,339.30,0
1777266350813,561.00,9006.00,NA,339.30,0
1777266350838,593.00,9060.00,NA,339.30,0
1777266350890,622.00,9003.00,NA,339.30,0
1777266350915,596.00,9000.00,NA,339.30,0
1777266350939,608.00,9057.00,NA,339.30,0
1777266350964,578.00,9060.00,NA,339.30,0
1777266351009,606.00,9057.00,NA,339.30,0
1777266351034,584.00,9057.00,NA,339.30,0
1777266351081,606.00,9015.00,NA,339.30,0
1777266351104,605.00,9060.00,NA,339.30,0
1777266351129,580.00,9060.00,NA,339.30,0
1777266351174,618.00,9063.00,NA,339.30,0
1777266351198,584.00,9063.00,NA,339.30,0
1777266351244,585.00,9063.00,NA,339.30,0
1777266351269,599.00,9060.00,NA,339.30,0
1777266351314,580.00,9057.00,NA,339.30,0
1777266351339,582.00,9057.00,NA,339.30,0
1777266351363,610.00,9059.00,NA,339.30,0
1777266351411,588.00,9060.00,NA,339.30,0
1777266351437,599.00,9057.00,NA,339.30,0
1777266351463,600.00,9060.00,NA,339.30,0
1777266351510,617.00,9044.00,NA,339.30,0
1777266351536,598.00,9003.00,NA,339.30,0
1777266351562,591.00,9063.00,NA,339.30,0
1777266351608,579.00,9000.00,NA,339.30,0
1777266351634,604.00,9057.00,NA,339.30,0
1777266351660,612.00,9057.00,NA,339.30,0
1777266351708,613.00,9060.00,NA,339.30,0
1777266351732,589.00,9057.00,NA,339.30,0
1777266351757,621.00,9057.00,NA,339.30,0
1777266351805,595.00,9063.00,NA,339.30,0
1777266351832,607.00,9063.00,NA,339.30,0
1777266351858,584.00,9060.00,NA,339.30,0
1777266351905,583.00,9063.00,NA,339.30,0
1777266351933,590.00,9059.00,NA,339.30,0
1777266351960,607.00,9057.00,NA,339.30,0
1777266352007,605.00,9021.00,NA,339.30,0
1777266352034,572.00,9000.00,NA,339.30,0
1777266352061,596.00,9057.00,NA,339.30,0
1777266352108,610.00,9012.00,NA,339.30,0
1777266352134,598.00,9063.00,NA,339.30,0
1777266352160,602.00,9063.00,NA,339.30,0
1777266352207,575.00,9000.00,NA,339.30,0
1777266352233,617.00,9060.00,NA,339.30,0
1777266352260,601.00,9063.00,NA,339.30,0
1777266352307,583.00,9057.00,NA,339.30,0
1777266352334,609.00,9059.00,NA,339.30,0
1777266352359,610.00,9041.00,NA,339.30,0
1777266352407,610.00,9045.00,NA,339.30,0
1777266352433,591.00,9006.00,NA,339.30,0
1777266352460,584.00,9063.00,NA,339.30,0
1777266352484,611.00,9060.00,NA,339.30,0
1777266352531,599.00,9062.00,NA,339.30,0
1777266352556,610.00,9057.00,NA,339.30,0
1777266352604,580.00,9000.00,NA,339.30,0
1777266352631,593.00,9057.00,NA,339.30,0
1777266352657,575.00,9057.00,NA,339.30,0
1777266352704,617.00,9012.00,NA,339.30,0
1777266352730,606.00,9063.00,NA,339.30,0
1777266352755,575.00,9060.00,NA,339.30,0
1777266352802,586.00,9060.00,NA,339.30,0
1777266352828,599.00,9062.00,NA,339.30,0
1777266352853,570.00,9062.00,NA,339.30,0
1777266352900,596.00,9061.00,NA,339.30,0
1777266352926,613.00,9057.00,NA,339.30,0
1777266352951,575.00,9060.00,NA,339.30,0
1777266352997,583.00,9057.00,NA,339.30,0
1777266353023,597.00,9060.00,NA,339.30,0
1777266353048,602.00,9060.00,NA,339.30,0
1777266353094,625.00,9060.00,NA,339.30,0
1777266353119,615.00,9037.00,NA,339.30,0
1777266353166,589.00,9001.00,NA,339.30,0
1777266353192,597.00,9000.00,NA,339.30,0
1777266353216,596.00,9063.00,NA,339.30,0
1777266353284,594.00,9003.00,NA,339.30,0
1777266353311,579.00,9000.00,NA,339.30,0
1777266353338,575.00,9000.00,NA,339.30,0
1777266353364,585.00,9012.00,NA,339.30,0
1777266353390,603.00,9063.00,NA,339.30,0
1777266353416,621.00,9060.00,NA,339.30,0
1777266353463,620.00,9003.00,NA,339.30,0
1777266353489,582.00,9063.00,NA,339.30,0
1777266353515,587.00,9060.00,NA,339.30,0
1777266353563,613.00,9000.00,NA,339.30,0
1777266353589,595.00,9060.00,NA,339.30,0
1777266353615,607.00,9057.00,NA,339.30,0
1777266353662,593.00,9012.00,NA,339.30,0
1777266353688,608.00,9063.00,NA,339.30,0
1777266353714,632.00,9060.00,NA,339.30,0
1777266353760,596.00,9063.00,NA,339.30,0
1777266353785,603.00,9063.00,NA,339.30,0
1777266353811,607.00,9060.00,NA,339.30,0
1777266353858,607.00,9058.00,NA,339.30,0
1777266353884,565.00,9060.00,NA,339.30,0
1777266353912,599.00,9059.00,NA,339.30,0
1777266353959,573.00,9057.00,NA,339.30,0
1777266353987,597.00,9063.00,NA,339.30,0
1777266354015,597.00,9061.00,NA,339.30,0
1777266354068,591.00,9003.00,NA,339.30,0
1777266354095,615.00,9003.00,NA,339.30,0
1777266354122,577.00,9063.00,NA,339.30,0
1777266354148,612.00,9060.00,NA,339.30,0
1777266354175,604.00,9060.00,NA,339.30,0
1777266354222,594.00,9060.00,NA,339.30,0
1777266354256,608.00,9009.00,NA,339.30,0
1777266354282,610.00,9063.00,NA,339.30,0
1777266354308,595.00,9060.00,NA,339.30,0
1777266354356,622.00,9000.00,NA,339.30,0
1777266354383,639.00,9060.00,NA,339.30,0
1777266354408,595.00,9060.00,NA,339.30,0
1777266354455,576.00,9039.00,NA,339.30,0
1777266354482,593.00,9000.00,NA,339.30,0
1777266354509,599.00,9057.00,NA,339.30,0
1777266354557,604.00,9000.00,NA,339.30,0
1777266354584,570.00,9000.00,NA,339.30,0
1777266354611,613.00,9057.00,NA,339.30,0
1777266354637,610.00,9060.00,NA,339.30,0
1777266354683,600.00,9057.00,NA,339.30,0
1777266354710,600.00,9063.00,NA,339.30,0
1777266354736,624.00,9060.00,NA,339.30,0
1777266354782,600.00,9063.00,NA,339.30,0
1777266354808,620.00,9060.00,NA,339.30,0
1777266354855,601.00,9000.00,NA,339.30,0
1777266354881,624.00,9000.00,NA,339.30,0
1777266354907,570.00,9057.00,NA,339.30,0
1777266354953,590.00,9015.00,NA,339.30,0
1777266354978,620.00,9060.00,NA,339.30,0
1777266355004,590.00,9060.00,NA,339.30,0
1777266355051,603.00,9062.00,NA,339.30,0
1777266355078,612.00,9057.00,NA,339.30,0
1777266355102,609.00,9055.00,NA,339.30,0
1777266355148,588.00,9003.00,NA,339.30,0
1777266355175,586.00,9060.00,NA,339.30,0
1777266355201,612.00,9057.00,NA,339.30,0
1777266355248,600.00,9000.00,NA,339.30,0
1777266355275,575.00,9057.00,NA,339.30,0
1777266355309,599.00,9060.00,NA,339.30,0
1777266355336,617.00,9063.00,NA,339.30,0
1777266355385,618.00,9062.00,NA,339.30,0
1777266355410,615.00,9063.00,NA,339.30,0
1777266355436,575.00,9060.00,NA,339.30,0
1777266355485,594.00,9003.00,NA,339.30,0
1777266355510,586.00,9000.00,NA,339.30,0
1777266355535,629.00,9057.00,NA,339.30,0
1777266355583,598.00,9015.00,NA,339.30,0
1777266355609,591.00,9003.00,NA,339.30,0
1777266355635,605.00,9057.00,NA,339.30,0
1777266355683,595.00,9057.00,NA,339.30,0
1777266355711,576.00,9057.00,NA,339.30,0
1777266355738,602.00,9063.00,NA,339.30,0
1777266355763,591.00,9063.00,NA,339.30,0
1777266355810,604.00,9060.00,NA,339.30,0
1777266355836,606.00,9060.00,NA,339.30,0
1777266355862,609.00,9060.00,NA,339.30,0
1777266355909,602.00,9063.00,NA,339.30,0
1777266355937,595.00,9063.00,NA,339.30,0
1777266355963,597.00,9060.00,NA,339.30,0
1777266356010,604.00,9063.00,NA,339.30,0
1777266356037,585.00,9062.00,NA,339.30,0
1777266356063,611.00,9057.00,NA,339.30,0
1777266356111,597.00,9010.00,NA,339.30,0
1777266356141,608.00,9000.00,NA,339.30,0
1777266356167,591.00,9057.00,NA,339.30,0
1777266356195,578.00,9057.00,NA,339.30,0
1777266356244,601.00,9060.00,NA,339.30,0
1777266356272,599.00,9062.00,NA,339.30,0
1777266356297,601.00,9060.00,NA,339.30,0
1777266356345,621.00,9043.00,NA,339.30,0
1777266356371,599.00,9000.00,NA,339.30,0
1777266356397,584.00,9057.00,NA,339.30,0
1777266356423,610.00,9060.00,NA,339.30,0
1777266356472,599.00,9003.00,NA,339.30,0
1777266356497,576.00,9057.00,NA,339.30,0
1777266356523,618.00,9057.00,NA,339.30,0
1777266356571,576.00,9010.00,NA,339.30,0
1777266356599,626.00,9060.00,NA,339.30,0
1777266356624,606.00,9060.00,NA,339.30,0
1777266356671,574.00,9003.00,NA,339.30,0
1777266356697,601.00,9063.00,NA,339.30,0
1777266356723,601.00,9060.00,NA,339.30,0
1777266356771,615.00,8997.00,NA,339.30,0
1777266356797,569.00,9057.00,NA,339.30,0
1777266356822,592.00,9057.00,NA,339.30,0
1777266356870,586.00,9000.00,NA,339.30,0
1777266356897,609.00,9057.00,NA,339.30,0
1777266356923,594.00,9060.00,NA,339.30,0
1777266356972,613.00,9000.00,NA,339.30,0
1777266356997,615.00,9063.00,NA,339.30,0
1777266357023,565.00,9063.00,NA,339.30,0
1777266357070,585.00,9003.00,NA,339.30,0
1777266357095,592.00,9060.00,NA,339.30,0
1777266357119,606.00,9057.00,NA,339.30,0
1777266357163,614.00,9057.00,NA,339.30,0
1777266357187,619.00,9060.00,NA,339.30,0
1777266357232,587.00,9062.00,NA,339.30,0
1777266357256,602.00,9057.00,NA,339.30,0
1777266357280,616.00,9060.00,NA,339.30,0
1777266357324,606.00,9063.00,NA,339.30,0
1777266357348,573.00,9060.00,NA,339.30,0
1777266357396,596.00,9057.00,NA,339.30,0
1777266357425,590.00,9060.00,NA,339.30,0
1777266357452,603.00,9057.00,NA,339.30,0
1777266357499,593.00,9000.00,NA,339.30,0
1777266357525,594.00,9057.00,NA,339.30,0
1777266357551,601.00,9060.00,NA,339.30,0
1777266357598,578.00,9063.00,NA,339.30,0
1777266357625,601.00,9063.00,NA,339.30,0
1777266357651,606.00,9063.00,NA,339.30,0
1777266357676,569.00,9063.00,NA,339.30,0
1777266357723,612.00,9060.00,NA,339.30,0
1777266357750,586.00,9060.00,NA,339.30,0
1777266357798,610.00,9057.00,NA,339.30,0
1777266357825,591.00,9057.00,NA,339.30,0
1777266357850,609.00,9057.00,NA,339.30,0
1777266357874,603.00,9057.00,NA,339.30,0
1777266357919,594.00,9063.00,NA,339.30,0
1777266357944,604.00,9060.00,NA,339.30,0
1777266357989,615.00,9060.00,NA,339.30,0
1777266358013,603.00,9060.00,NA,339.30,0
1777266358061,616.00,9003.00,NA,339.30,0
1777266358088,591.00,9060.00,NA,339.30,0
1777266358115,602.00,9057.00,NA,339.30,0
1777266358140,585.00,9069.00,NA,339.30,0
1777266358187,613.00,9060.00,NA,339.30,0
1777266358213,595.00,9057.00,NA,339.30,0
1777266358267,570.00,9060.00,NA,339.30,0
1777266358294,602.00,9060.00,NA,339.30,0
1777266358320,607.00,9060.00,NA,339.30,0
1777266358346,609.00,9060.00,NA,339.30,0
1777266358372,600.00,9057.00,NA,339.30,0
1777266358419,603.00,9060.00,NA,339.30,0
1777266358446,563.00,9060.00,NA,339.30,0
1777266358498,603.00,9000.00,NA,339.30,0
1777266358523,583.00,9003.00,NA,339.30,0
1777266358548,597.00,9063.00,NA,339.30,0
1777266358572,607.00,9060.00,NA,339.30,0
1777266358616,587.00,9063.00,NA,339.30,0
1777266358640,611.00,9060.00,NA,339.30,0
1777266358685,596.00,9059.00,NA,339.30,0
1777266358709,583.00,9063.00,NA,339.30,0
1777266358733,630.00,9063.00,NA,339.30,0
1777266358778,592.00,9057.00,NA,339.30,0
1777266358802,612.00,9060.00,NA,339.30,0
1777266358846,628.00,9060.00,NA,339.30,0
1777266358871,612.00,9060.00,NA,339.30,0
1777266358916,611.00,9003.00,NA,339.30,0
1777266358941,606.00,9063.00,NA,339.30,0
1777266358965,610.00,9057.00,NA,339.30,0
1777266359010,614.00,9063.00,NA,339.30,0
1777266359035,609.00,9060.00,NA,339.30,0
1777266359081,630.00,9057.00,NA,339.30,0
1777266359106,603.00,9057.00,NA,339.30,0
1777266359130,577.00,9060.00,NA,339.30,0
1777266359175,595.00,9063.00,NA,339.30,0
1777266359199,595.00,9060.00,NA,339.30,0
1777266359244,553.00,9063.00,NA,339.30,0
1777266359268,601.00,9060.00,NA,339.30,0
1777266359318,616.00,9000.00,NA,339.30,0
1777266359343,596.00,9057.00,NA,339.30,0
1777266359368,572.00,9057.00,NA,339.30,0
1777266359413,603.00,9022.00,NA,339.30,0
1777266359437,619.00,9057.00,NA,339.30,0
1777266359461,608.00,9116.00,NA,339.30,0
1777266359507,614.00,9060.00,NA,339.30,0
1777266359532,580.00,9060.00,NA,339.30,0
1777266359577,590.00,9063.00,NA,339.30,0
1777266359601,591.00,9060.00,NA,339.30,0
1777266359625,596.00,9052.00,NA,339.30,0
1777266359670,567.00,9063.00,NA,339.30,0
1777266359694,593.00,9060.00,NA,339.30,0
1777266359739,595.00,9033.00,NA,339.30,0
1777266359763,595.00,9057.00,NA,339.30,0
1777266359808,606.00,9061.00,NA,339.30,0
1777266359832,584.00,9060.00,NA,339.30,0
1777266359857,566.00,9119.00,NA,339.30,0
1777266359902,602.00,9063.00,NA,339.30,0
1777266359926,596.00,9060.00,NA,339.30,0
1777266359971,584.00,9063.00,NA,339.30,0
1777266359996,588.00,9063.00,NA,339.30,0
1777266360042,608.00,9060.00,NA,339.30,0
1777266360066,597.00,9060.00,NA,339.30,0
1777266360090,601.00,9072.00,NA,339.30,0
1777266360136,600.00,9057.00,NA,339.30,0
1777266360160,578.00,9057.00,NA,339.30,0
1777266360206,582.00,9009.00,NA,339.30,0
1777266360230,596.00,9063.00,NA,339.30,0
1777266360254,585.00,9052.00,NA,339.30,0
1777266360300,620.00,9057.00,NA,339.30,0
1777266360324,627.00,9060.00,NA,339.30,0
1777266360368,620.00,9060.00,NA,339.30,0
1777266360392,595.00,9057.00,NA,339.30,0
1777266360437,609.00,9058.00,NA,339.30,0
1777266360461,583.00,9057.00,NA,339.30,0
1777266360485,618.00,9117.00,NA,339.30,0
1777266360530,575.00,9063.00,NA,339.30,0
1777266360575,604.00,9060.00,NA,339.30,0
1777266360599,608.00,9063.00,NA,339.30,0
1777266360623,609.00,9063.00,NA,339.30,0
1777266360668,612.00,9057.00,NA,339.30,0
1777266360692,596.00,9060.00,NA,339.30,0
1777266360716,592.00,9119.00,NA,339.30,0
1777266360762,635.00,9060.00,NA,339.30,0
1777266360786,605.00,9057.00,NA,339.30,0
1777266360831,592.00,9063.00,NA,339.30,0
1777266360855,630.00,9060.00,NA,339.30,0
1777266360900,620.00,9057.00,NA,339.30,0
1777266360924,591.00,9060.00,NA,339.30,0
1777266360949,615.00,9063.00,NA,339.30,0
1777266360996,614.00,9060.00,NA,339.30,0
1777266361020,604.00,9057.00,NA,339.30,0
1777266361065,579.00,9060.00,NA,339.30,0
1777266361089,577.00,9060.00,NA,339.30,0
1777266361113,625.00,9118.00,NA,339.30,0
1777266361158,594.00,9060.00,NA,339.30,0
1777266361184,603.00,9060.00,NA,339.30,0
1777266361231,631.00,9060.00,NA,339.30,0
1777266361255,614.00,9060.00,NA,339.30,0
1777266361279,579.00,9060.00,NA,339.30,0
1777266361327,612.00,9057.00,NA,339.30,0
1777266361353,612.00,9116.00,NA,339.30,0
1777266361401,636.00,9060.00,NA,339.30,0
1777266361425,596.00,9060.00,NA,339.30,0
1777266361449,603.00,9060.00,NA,339.30,0
1777266361497,614.00,9063.00,NA,339.30,0
1777266361524,599.00,9059.00,NA,339.30,0
1777266361551,574.00,9056.00,NA,339.30,0
1777266361599,605.00,9062.00,NA,339.30,0
1777266361628,594.00,9062.00,NA,339.30,0
1777266361654,593.00,9057.00,NA,339.30,0
1777266361681,605.00,9057.00,NA,339.30,0
1777266361728,596.00,9060.00,NA,339.30,0
1777266361754,611.00,9060.00,NA,339.30,0
1777266361779,607.00,9122.00,NA,339.30,0
1777266361827,622.00,9059.00,NA,339.30,0
1777266361853,613.00,9063.00,NA,339.30,0
1777266361877,588.00,9060.00,NA,339.30,0
1777266361925,618.00,9062.00,NA,339.30,0
1777266361952,595.00,9060.00,NA,339.30,0
1777266361978,603.00,9074.00,NA,339.30,0
1777266362026,568.00,9057.00,NA,339.30,0
1777266362053,597.00,9057.00,NA,339.30,0
1777266362080,604.00,9057.00,NA,339.30,0
1777266362128,596.00,9003.00,NA,339.30,0
1777266362154,590.00,9063.00,NA,339.30,0
1777266362180,614.00,9063.00,NA,339.30,0
1777266362228,607.00,9060.00,NA,339.30,0
1777266362258,600.00,9060.00,NA,339.30,0
1777266362283,603.00,9059.00,NA,339.30,0
1777266362308,594.00,9057.00,NA,339.30,0
1777266362355,626.00,9012.00,NA,339.30,0
1777266362381,582.00,9060.00,NA,339.30,0
1777266362407,580.00,9060.00,NA,339.30,0
1777266362456,588.00,9060.00,NA,339.30,0
1777266362482,593.00,9063.00,NA,339.30,0
1777266362506,626.00,9060.00,NA,339.30,0
1777266362553,605.00,9062.00,NA,339.30,0
1777266362579,614.00,9057.00,NA,339.30,0
1777266362606,606.00,9062.00,NA,339.30,0
1777266362655,585.00,9057.00,NA,339.30,0
1777266362679,602.00,9057.00,NA,339.30,0
1777266362869,620.00,8763.00,NA,339.30,0
1777266362893,607.00,8760.00,NA,339.30,0
1777266362936,637.00,8763.00,NA,339.30,0
1777266362958,578.00,8772.00,NA,339.30,0
1777266363002,589.00,8766.00,NA,339.30,0
1777266363025,607.00,8766.00,NA,339.30,0
1777266363068,575.00,8760.00,NA,339.30,0
1777266363091,626.00,8770.00,NA,339.30,0
1777266363134,594.00,8760.00,NA,339.30,0
1777266363158,592.00,8760.00,NA,339.30,0
1777266363201,612.00,8763.00,NA,339.30,0
1777266363224,575.00,8760.00,NA,339.30,0
1777266363268,617.00,8820.00,NA,339.30,0
1777266363291,601.00,8820.00,NA,339.30,0
1777266363335,586.00,8760.00,NA,339.30,0
1777266363358,629.00,8760.00,NA,339.30,0
1777266363402,592.00,8763.00,NA,339.30,0
1777266363425,586.00,8760.00,NA,339.30,0
1777266363469,591.00,8763.00,NA,339.30,0
1777266363492,599.00,8817.00,NA,339.30,0
1777266363515,596.00,8817.00,NA,339.30,0
1777266363559,617.00,8763.00,NA,339.30,0
1777266363582,610.00,8760.00,NA,339.30,0
1777266363625,599.00,8763.00,NA,339.30,0
1777266363648,613.00,8767.00,NA,339.30,0
1777266363692,595.00,8760.00,NA,339.30,0
1777266363715,582.00,8757.00,NA,339.30,0
1777266363759,614.00,8760.00,NA,339.30,0
1777266363782,579.00,8760.00,NA,339.30,0
1777266363826,585.00,8763.00,NA,339.30,0
1777266363849,608.00,8790.00,NA,339.30,0
1777266363894,601.00,8760.00,NA,339.30,0
1777266363917,603.00,8817.00,NA,339.30,0
1777266363962,589.00,8763.00,NA,339.30,0
1777266363984,591.00,8760.00,NA,339.30,0
1777266364029,599.00,8763.00,NA,339.30,0
1777266364052,585.00,8763.00,NA,339.30,0
1777266364097,596.00,8760.00,NA,339.30,0
1777266364120,601.00,8760.00,NA,339.30,0
1777266364144,620.00,8757.00,NA,339.30,0
1777266364188,586.00,8763.00,NA,339.30,0
1777266364211,611.00,8754.00,NA,339.30,0
1777266364255,569.00,8760.00,NA,339.30,0
1777266364278,589.00,8772.00,NA,339.30,0
1777266364322,609.00,8787.00,NA,339.30,0
1777266364345,607.00,8816.00,NA,339.30,0
1777266364390,574.00,8763.00,NA,339.30,0
1777266364413,596.00,8819.00,NA,339.30,0
1777266364457,605.00,8761.00,NA,339.30,0
1777266364481,603.00,8760.00,NA,339.30,0
1777266364525,593.00,8763.00,NA,339.30,0
1777266364548,611.00,8760.00,NA,339.30,0
1777266364593,604.00,8760.00,NA,339.30,0
1777266364617,596.00,8772.00,NA,339.30,0
1777266364642,612.00,8766.00,NA,339.30,0
1777266364687,601.00,8757.00,NA,339.30,0
1777266364710,589.00,8769.00,NA,339.30,0
1777266364756,617.00,8760.00,NA,339.30,0
1777266364780,586.00,8760.00,NA,339.30,0
1777266364825,584.00,8763.00,NA,339.30,0
1777266364850,567.00,8763.00,NA,339.30,0
1777266364874,577.00,8760.00,NA,339.30,0
1777266364919,624.00,8763.00,NA,339.30,0
1777266364942,593.00,8757.00,NA,339.30,0
1777266364988,615.00,8757.00,NA,339.30,0
1777266365011,591.00,8757.00,NA,339.30,0
1777266365057,584.00,8760.00,NA,339.30,0
1777266365081,586.00,8760.00,NA,339.30,0
1777266365126,611.00,8763.00,NA,339.30,0
1777266365151,578.00,8763.00,NA,339.30,0
1777266365175,587.00,8761.00,NA,339.30,0
1777266365220,608.00,8760.00,NA,339.30,0
1777266365244,605.00,8772.00,NA,339.30,0
1777266365289,604.00,8761.00,NA,339.30,0
1777266365313,606.00,8757.00,NA,339.30,0
1777266365357,613.00,8757.00,NA,339.30,0
1777266365379,600.00,8760.00,NA,339.30,0
1777266365423,603.00,8763.00,NA,339.30,0
1777266365446,613.00,8760.00,NA,339.30,0
1777266365490,608.00,8703.00,NA,339.30,0
1777266365513,589.00,8760.00,NA,339.30,0
1777266365558,605.00,8757.00,NA,339.30,0
1777266365582,583.00,8757.00,NA,339.30,0
1777266365606,605.00,8760.00,NA,339.30,0
1777266365651,593.00,8760.00,NA,339.30,0
1777266365674,595.00,8760.00,NA,339.30,0
1777266365720,597.00,8710.00,NA,339.30,0
1777266365743,612.00,8757.00,NA,339.30,0
1777266365788,607.00,8762.00,NA,339.30,0
1777266365812,593.00,8757.00,NA,339.30,0
1777266365857,608.00,8762.00,NA,339.30,0
1777266365880,614.00,8760.00,NA,339.30,0
1777266365903,614.00,8776.00,NA,339.30,0
1777266365948,600.00,8757.00,NA,339.30,0
1777266365972,603.00,8760.00,NA,339.30,0
1777266366016,604.00,8760.00,NA,339.30,0
1777266366040,610.00,8760.00,NA,339.30,0
1777266366085,561.00,8763.00,NA,339.30,0
1777266366108,611.00,8763.00,NA,339.30,0
1777266366153,602.00,8760.00,NA,339.30,0
1777266366177,590.00,8760.00,NA,339.30,0
1777266366200,596.00,8763.00,NA,339.30,0
1777266366245,590.00,8759.00,NA,339.30,0
1777266366269,588.00,8760.00,NA,339.30,0
1777266366313,590.00,8760.00,NA,339.30,0
1777266366337,596.00,8760.00,NA,339.30,0
1777266366381,622.00,8763.00,NA,339.30,0
1777266366404,609.00,8799.00,NA,339.30,0
1777266366452,621.00,8756.00,NA,339.30,0
1777266366476,601.00,8760.00,NA,339.30,0
1777266366499,584.00,8812.00,NA,339.30,0
1777266366544,598.00,8771.00,NA,339.30,0
1777266366568,574.00,8763.00,NA,339.30,0
1777266366613,598.00,8757.00,NA,339.30,0
1777266366637,618.00,8760.00,NA,339.30,0
1777266366682,605.00,8762.00,NA,339.30,0
1777266366706,587.00,8760.00,NA,339.30,0
1777266366730,621.00,8819.00,NA,339.30,0
1777266366775,593.00,8760.00,NA,339.30,0
1777266366798,586.00,8763.00,NA,339.30,0
1777266366843,569.00,8757.00,NA,339.30,0
1777266366867,576.00,8760.00,NA,339.30,0
1777266366912,620.00,8757.00,NA,339.30,0
1777266366935,602.00,8760.00,NA,339.30,0
1777266366980,588.00,8763.00,NA,339.30,0
1777266367003,601.00,8760.00,NA,339.30,0
1777266367027,599.00,8819.00,NA,339.30,0
1777266367073,604.00,8760.00,NA,339.30,0
1777266367097,581.00,8760.00,NA,339.30,0
1777266367141,606.00,8760.00,NA,339.30,0
1777266367165,604.00,8760.00,NA,339.30,0
1777266367209,618.00,8757.00,NA,339.30,0
1777266367233,601.00,8760.00,NA,339.30,0
1777266367279,634.00,8760.00,NA,339.30,0
1777266367303,604.00,8760.00,NA,339.30,0
1777266367327,612.00,8760.00,NA,339.30,0
1777266367371,613.00,8763.00,NA,339.30,0
1777266367396,599.00,8753.00,NA,339.30,0
1777266367441,634.00,8763.00,NA,339.30,0
1777266367464,620.00,8760.00,NA,339.30,0
1777266367488,613.00,8760.00,NA,339.30,0
1777266367532,609.00,8758.00,NA,339.30,0
1777266367556,613.00,8817.00,NA,339.30,0
1777266367601,606.00,8760.00,NA,339.30,0
1777266367624,595.00,8760.00,NA,339.30,0
1777266367669,619.00,8760.00,NA,339.30,0
1777266367695,604.00,8803.00,NA,339.30,0
1777266367741,573.00,8866.00,NA,339.30,0
1777266367765,585.00,8923.00,NA,339.30,0
1777266367789,607.00,8986.00,NA,339.30,0
1777266367833,577.00,9046.00,NA,339.30,0
1777266367857,594.00,9060.00,NA,339.30,0
1777266367902,615.00,9002.00,NA,339.30,0
1777266367927,618.00,9057.00,NA,339.30,0
1777266367971,600.00,9003.00,NA,339.30,0
1777266367995,598.00,9057.00,NA,339.30,0
1777266368042,598.00,9000.00,NA,339.30,0
1777266368066,603.00,9057.00,NA,339.30,0
1777266368090,600.00,9063.00,NA,339.30,0
1777266368134,592.00,9063.00,NA,339.30,0
1777266368158,593.00,9063.00,NA,339.30,0
1777266368203,608.00,9057.00,NA,339.30,0
1777266368228,593.00,9057.00,NA,339.30,0
1777266368253,605.00,9057.00,NA,339.30,0
1777266368298,618.00,9012.00,NA,339.30,0
1777266368323,590.00,9060.00,NA,339.30,0
1777266368369,628.00,9000.00,NA,339.30,0
1777266368392,588.00,9060.00,NA,339.30,0
1777266368416,599.00,9063.00,NA,339.30,0
1777266368461,604.00,9057.00,NA,339.30,0
1777266368486,612.00,9060.00,NA,339.30,0
1777266368531,580.00,9000.00,NA,339.30,0
1777266368555,576.00,9057.00,NA,339.30,0
1777266368600,592.00,9003.00,NA,339.30,0
1777266368624,631.00,9057.00,NA,339.30,0
