Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777323976292,9020.00,8943.00,NA,339.30,0
1777323976314,9030.00,8997.00,NA,339.30,0
1777323976358,8970.00,8943.00,NA,339.30,0
1777323976381,9030.00,9003.00,NA,339.30,0
1777323976404,9080.00,9000.00,NA,339.30,0
1777323976448,9030.00,9000.00,NA,339.30,0
1777323976471,9070.00,9000.00,NA,339.30,0
1777323976515,9050.00,8997.00,NA,339.30,0
1777323976538,8780.00,8997.00,NA,339.30,0
1777323976582,8900.00,8997.00,NA,339.30,0
1777323976605,9000.00,9000.00,NA,339.30,0
1777323976649,9160.00,9000.00,NA,339.30,0
1777323976672,8750.00,9000.00,NA,339.30,0
1777323976720,8840.00,9003.00,NA,339.30,0
1777323976744,9090.00,9003.00,NA,339.30,0
1777323976788,8900.00,8997.00,NA,339.30,0
1777323976811,9060.00,9000.00,NA,339.30,0
1777323976855,8920.00,9000.00,NA,339.30,0
1777323976880,9200.00,8997.00,NA,339.30,0
1777323976904,8960.00,9002.00,NA,339.30,0
1777323976949,8910.00,9002.00,NA,339.30,0
1777323976973,9050.00,8997.00,NA,339.30,0
1777323977018,8830.00,8983.00,NA,339.30,0
1777323977041,8820.00,9000.00,NA,339.30,0
1777323977089,8900.00,8940.00,NA,339.30,0
1777323977112,8760.00,9000.00,NA,339.30,0
1777323977136,9250.00,9003.00,NA,339.30,0
1777323977181,9100.00,8997.00,NA,339.30,0
1777323977214,9100.00,8997.00,NA,339.30,0
1777323977238,9060.00,8997.00,NA,339.30,0
1777323977283,8760.00,9001.00,NA,339.30,0
1777323977307,9090.00,9000.00,NA,339.30,0
1777323977354,9020.00,8943.00,NA,339.30,0
1777323977379,9020.00,8940.00,NA,339.30,0
1777323977402,9060.00,9003.00,NA,339.30,0
1777323977474,8910.00,8943.00,NA,339.30,0
1777323977498,8900.00,8940.00,NA,339.30,0
1777323977522,8780.00,8952.00,NA,339.30,0
1777323977546,8770.00,9000.00,NA,339.30,0
1777323977571,9080.00,9000.00,NA,339.30,0
1777323977616,9010.00,8952.00,NA,339.30,0
1777323977640,9080.00,9003.00,NA,339.30,0
1777323977685,8820.00,8955.00,NA,339.30,0
1777323977710,8900.00,9000.00,NA,339.30,0
1777323977755,9230.00,8941.00,NA,339.30,0
1777323977780,8750.00,8997.00,NA,339.30,0
1777323977815,8950.00,8999.00,NA,339.30,0
1777323977838,9070.00,9000.00,NA,339.30,0
1777323977884,9060.00,8952.00,NA,339.30,0
1777323977908,9020.00,9000.00,NA,339.30,0
1777323977954,8770.00,8946.00,NA,339.30,0
1777323977979,9080.00,9003.00,NA,339.30,0
1777323978003,8860.00,9000.00,NA,339.30,0
1777323978048,9110.00,8998.00,NA,339.30,0
1777323978072,8890.00,9000.00,NA,339.30,0
1777323978117,9010.00,9000.00,NA,339.30,0
1777323978141,9130.00,8997.00,NA,339.30,0
1777323978165,9160.00,8997.00,NA,339.30,0
1777323978211,8790.00,9003.00,NA,339.30,0
1777323978235,9050.00,9000.00,NA,339.30,0
1777323978280,9020.00,8952.00,NA,339.30,0
1777323978304,8820.00,9003.00,NA,339.30,0
1777323978352,8940.00,8940.00,NA,339.30,0
1777323978376,9100.00,8999.00,NA,339.30,0
1777323978401,8990.00,9000.00,NA,339.30,0
1777323978447,8760.00,8997.00,NA,339.30,0
1777323978472,9080.00,9000.00,NA,339.30,0
1777323978497,8990.00,8997.00,NA,339.30,0
1777323978542,9120.00,9002.00,NA,339.30,0
1777323978640,17610.00,8823.00,NA,678.60,0
1777323978662,8790.00,8943.00,NA,339.30,0
1777323978705,8860.00,8886.00,NA,339.30,0
1777323978726,9060.00,8937.00,NA,339.30,0
1777323978769,9230.00,8937.00,NA,339.30,0
1777323978811,9130.00,8883.00,NA,339.30,0
1777323978834,8760.00,8937.00,NA,339.30,0
1777323978878,9000.00,8895.00,NA,339.30,0
1777323978900,9070.00,8886.00,NA,339.30,0
1777323978943,9280.00,8883.00,NA,339.30,0
1777323978965,9150.00,8928.00,NA,339.30,0
1777323979008,8930.00,8940.00,NA,339.30,0
1777323979030,9020.00,8943.00,NA,339.30,0
1777323979073,8970.00,8880.00,NA,339.30,0
1777323979095,9050.00,8937.00,NA,339.30,0
1777323979139,9210.00,8883.00,NA,339.30,0
1777323979161,8800.00,8937.00,NA,339.30,0
1777323979204,8920.00,8911.00,NA,339.30,0
1777323979227,8880.00,8940.00,NA,339.30,0
1777323979272,9060.00,8942.00,NA,339.30,0
1777323979294,9020.00,8940.00,NA,339.30,0
1777323979337,9020.00,8883.00,NA,339.30,0
1777323979360,9020.00,8940.00,NA,339.30,0
1777323979402,8860.00,8877.00,NA,339.30,0
1777323979425,8990.00,8880.00,NA,339.30,0
1777323979467,8780.00,8943.00,NA,339.30,0
1777323979490,9050.00,9000.00,NA,339.30,0
1777323979533,9000.00,8952.00,NA,339.30,0
1777323979556,9020.00,9000.00,NA,339.30,0
1777323979600,8810.00,8943.00,NA,339.30,0
1777323979622,8940.00,9003.00,NA,339.30,0
1777323979666,9100.00,8940.00,NA,339.30,0
1777323979690,9200.00,9000.00,NA,339.30,0
1777323979733,8850.00,8940.00,NA,339.30,0
1777323979755,9010.00,8997.00,NA,339.30,0
1777323979799,8860.00,8943.00,NA,339.30,0
1777323979822,9160.00,8997.00,NA,339.30,0
1777323979866,8800.00,9003.00,NA,339.30,0
1777323979888,8910.00,9000.00,NA,339.30,0
1777323979931,8940.00,9001.00,NA,339.30,0
1777323979954,9240.00,9003.00,NA,339.30,0
1777323979998,9030.00,8997.00,NA,339.30,0
1777323980021,8700.00,8999.00,NA,339.30,0
1777323980065,8980.00,8969.00,NA,339.30,0
1777323980089,9000.00,8940.00,NA,339.30,0
1777323980132,8750.00,8940.00,NA,339.30,0
1777323980155,8910.00,8949.00,NA,339.30,0
1777323980272,18000.00,8823.00,NA,678.60,0
1777323980295,8930.00,8883.00,NA,339.30,0
1777323980339,9200.00,8883.00,NA,339.30,0
1777323980363,8970.00,8880.00,NA,339.30,0
1777323980407,8830.00,8883.00,NA,339.30,0
1777323980430,8900.00,8883.00,NA,339.30,0
1777323980473,9010.00,8889.00,NA,339.30,0
1777323980496,8760.00,8942.00,NA,339.30,0
1777323980541,9010.00,8880.00,NA,339.30,0
1777323980563,8950.00,8937.00,NA,339.30,0
1777323980607,9160.00,8880.00,NA,339.30,0
1777323980630,9160.00,8937.00,NA,339.30,0
1777323980674,9200.00,8880.00,NA,339.30,0
1777323980697,9250.00,8899.00,NA,339.30,0
1777323980743,8810.00,8877.00,NA,339.30,0
1777323980767,9040.00,8880.00,NA,339.30,0
1777323980790,9140.00,8883.00,NA,339.30,0
1777323980833,9220.00,8880.00,NA,339.30,0
1777323980856,8820.00,8883.00,NA,339.30,0
1777323980901,9120.00,8879.00,NA,339.30,0
1777323980924,8890.00,8880.00,NA,339.30,0
1777323980967,8910.00,8880.00,NA,339.30,0
1777323980991,9090.00,8880.00,NA,339.30,0
1777323981035,8900.00,8883.00,NA,339.30,0
1777323981058,9050.00,8892.00,NA,339.30,0
1777323981103,9240.00,8880.00,NA,339.30,0
1777323981126,9020.00,8880.00,NA,339.30,0
1777323981170,8970.00,8883.00,NA,339.30,0
1777323981194,9130.00,8880.00,NA,339.30,0
1777323981238,8900.00,8883.00,NA,339.30,0
1777323981261,8970.00,8880.00,NA,339.30,0
1777323981306,8930.00,8883.00,NA,339.30,0
1777323981329,9080.00,8883.00,NA,339.30,0
1777323981353,8730.00,8935.00,NA,339.30,0
1777323981397,8890.00,8892.00,NA,339.30,0
1777323981420,9110.00,8886.00,NA,339.30,0
1777323981465,9030.00,8877.00,NA,339.30,0
1777323981488,9190.00,8889.00,NA,339.30,0
1777323981533,8960.00,8880.00,NA,339.30,0
1777323981557,8880.00,8880.00,NA,339.30,0
1777323981605,9130.00,8883.00,NA,339.30,0
1777323981629,9010.00,8883.00,NA,339.30,0
1777323981652,9060.00,8880.00,NA,339.30,0
1777323981696,8880.00,8883.00,NA,339.30,0
1777323981720,8860.00,8931.00,NA,339.30,0
1777323981765,9090.00,8889.00,NA,339.30,0
1777323981794,9080.00,8880.00,NA,339.30,0
1777323981818,9100.00,8877.00,NA,339.30,0
1777323981863,9100.00,8883.00,NA,339.30,0
1777323981887,8660.00,8880.00,NA,339.30,0
1777323981932,9070.00,8880.00,NA,339.30,0
1777323981957,8800.00,8880.00,NA,339.30,0
1777323982003,9040.00,8880.00,NA,339.30,0
1777323982028,8880.00,8883.00,NA,339.30,0
1777323982052,8870.00,8892.00,NA,339.30,0
1777323982097,9210.00,8877.00,NA,339.30,0
1777323982122,8920.00,8880.00,NA,339.30,0
1777323982167,8930.00,8880.00,NA,339.30,0
1777323982191,8860.00,8880.00,NA,339.30,0
1777323982216,8980.00,8939.00,NA,339.30,0
1777323982261,9120.00,8883.00,NA,339.30,0
1777323982285,9100.00,8937.00,NA,339.30,0
1777323982331,8990.00,8883.00,NA,339.30,0
1777323982356,9260.00,8937.00,NA,339.30,0
1777323982380,9070.00,8940.00,NA,339.30,0
1777323982425,9150.00,8882.00,NA,339.30,0
1777323982448,9010.00,8937.00,NA,339.30,0
1777323982494,9100.00,8937.00,NA,339.30,0
1777323982519,8750.00,8937.00,NA,339.30,0
1777323982565,9220.00,8883.00,NA,339.30,0
1777323982591,9210.00,8880.00,NA,339.30,0
1777323982616,9010.00,8937.00,NA,339.30,0
1777323982661,8980.00,8883.00,NA,339.30,0
1777323982685,9050.00,8940.00,NA,339.30,0
1777323982731,8980.00,8892.00,NA,339.30,0
1777323982756,9150.00,8938.00,NA,339.30,0
1777323982782,9190.00,8939.00,NA,339.30,0
1777323982829,8840.00,8877.00,NA,339.30,0
1777323982854,9200.00,8877.00,NA,339.30,0
1777323982879,8840.00,8937.00,NA,339.30,0
1777323982925,8950.00,8883.00,NA,339.30,0
1777323982949,8900.00,8937.00,NA,339.30,0
1777323982996,9120.00,8883.00,NA,339.30,0
1777323983021,9050.00,8895.00,NA,339.30,0
1777323983046,8920.00,8940.00,NA,339.30,0
1777323983091,8970.00,8883.00,NA,339.30,0
1777323983116,9040.00,8937.00,NA,339.30,0
1777323983141,9160.00,8940.00,NA,339.30,0
1777323983187,9230.00,8880.00,NA,339.30,0
1777323983213,9020.00,8937.00,NA,339.30,0
1777323983263,9050.00,8880.00,NA,339.30,0
1777323983288,8930.00,8880.00,NA,339.30,0
1777323983313,8720.00,8889.00,NA,339.30,0
1777323983359,8940.00,8880.00,NA,339.30,0
1777323983386,8990.00,8880.00,NA,339.30,0
1777323983411,8900.00,8883.00,NA,339.30,0
1777323983458,8930.00,8877.00,NA,339.30,0
1777323983483,9110.00,8880.00,NA,339.30,0
1777323983509,8820.00,8880.00,NA,339.30,0
1777323983555,9020.00,8883.00,NA,339.30,0
1777323983581,9010.00,8943.00,NA,339.30,0
1777323983607,8980.00,9000.00,NA,339.30,0
1777323983655,9110.00,8940.00,NA,339.30,0
1777323983680,9000.00,8949.00,NA,339.30,0
1777323983705,8980.00,9000.00,NA,339.30,0
1777323983751,9010.00,8943.00,NA,339.30,0
1777323983776,8900.00,8943.00,NA,339.30,0
1777323983801,9030.00,8997.00,NA,339.30,0
1777323983849,8890.00,8942.00,NA,339.30,0
1777323983875,9020.00,8997.00,NA,339.30,0
1777323983899,9330.00,8997.00,NA,339.30,0
1777323983944,9040.00,9000.00,NA,339.30,0
1777323983970,8800.00,8992.00,NA,339.30,0
1777323984016,9030.00,8937.00,NA,339.30,0
1777323984115,8980.00,8823.00,NA,339.30,0
1777323984138,8890.00,8880.00,NA,339.30,0
1777323984181,9110.00,8823.00,NA,339.30,0
1777323984203,8740.00,8877.00,NA,339.30,0
1777323984246,9160.00,8823.00,NA,339.30,0
1777323984268,9040.00,8880.00,NA,339.30,0
1777323984311,9040.00,8823.00,NA,339.30,0
1777323984333,9000.00,8877.00,NA,339.30,0
1777323984376,8910.00,8823.00,NA,339.30,0
1777323984398,9100.00,8880.00,NA,339.30,0
1777323984442,8780.00,8823.00,NA,339.30,0
1777323984464,9050.00,8877.00,NA,339.30,0
1777323984507,9000.00,8823.00,NA,339.30,0
1777323984530,9020.00,8877.00,NA,339.30,0
1777323984572,9180.00,8832.00,NA,339.30,0
1777323984595,9090.00,8880.00,NA,339.30,0
1777323984638,8820.00,8832.00,NA,339.30,0
1777323984660,9410.00,8883.00,NA,339.30,0
1777323984703,9060.00,8823.00,NA,339.30,0
1777323984726,9130.00,8880.00,NA,339.30,0
1777323984769,9000.00,8820.00,NA,339.30,0
1777323984812,9030.00,8823.00,NA,339.30,0
1777323984835,9080.00,8820.00,NA,339.30,0
1777323984878,9270.00,8820.00,NA,339.30,0
1777323984901,9200.00,8832.00,NA,339.30,0
1777323984944,8950.00,8820.00,NA,339.30,0
1777323984967,8920.00,8832.00,NA,339.30,0
1777323985010,9100.00,8821.00,NA,339.30,0
1777323985033,9050.00,8823.00,NA,339.30,0
1777323985076,8860.00,8823.00,NA,339.30,0
1777323985099,8980.00,8820.00,NA,339.30,0
1777323985142,8780.00,8823.00,NA,339.30,0
1777323985165,8950.00,8817.00,NA,339.30,0
1777323985208,9080.00,8880.00,NA,339.30,0
1777323985231,9110.00,8937.00,NA,339.30,0
1777323985274,9160.00,8999.00,NA,339.30,0
1777323985297,9030.00,8925.00,NA,339.30,0
1777323985340,9170.00,8939.00,NA,339.30,0
1777323985363,9080.00,8939.00,NA,339.30,0
1777323985407,9020.00,8940.00,NA,339.30,0
1777323985429,8840.00,8937.00,NA,339.30,0
1777323985473,9240.00,8942.00,NA,339.30,0
1777323985497,9270.00,8937.00,NA,339.30,0
1777323985520,8940.00,8940.00,NA,339.30,0
1777323985563,8830.00,8943.00,NA,339.30,0
1777323985587,8860.00,8935.00,NA,339.30,0
1777323985631,9250.00,8942.00,NA,339.30,0
1777323985654,9020.00,8937.00,NA,339.30,0
1777323985698,9200.00,8940.00,NA,339.30,0
1777323985721,9160.00,8941.00,NA,339.30,0
1777323985765,9030.00,8939.00,NA,339.30,0
1777323985787,8940.00,8937.00,NA,339.30,0
1777323985832,8990.00,8943.00,NA,339.30,0
1777323985855,8880.00,8940.00,NA,339.30,0
1777323985900,8820.00,8941.00,NA,339.30,0
1777323985924,9010.00,8937.00,NA,339.30,0
1777323985968,8860.00,8942.00,NA,339.30,0
1777323985992,8970.00,8939.00,NA,339.30,0
1777323986021,8940.00,8940.00,NA,339.30,0
1777323986066,8750.00,8889.00,NA,339.30,0
1777323986089,9030.00,8940.00,NA,339.30,0
1777323986134,9120.00,8883.00,NA,339.30,0
1777323986157,9010.00,8940.00,NA,339.30,0
1777323986181,8860.00,8934.00,NA,339.30,0
1777323986225,9130.00,8943.00,NA,339.30,0
1777323986249,8920.00,8943.00,NA,339.30,0
1777323986293,9140.00,8937.00,NA,339.30,0
1777323986316,8790.00,8937.00,NA,339.30,0
1777323986361,9210.00,8886.00,NA,339.30,0
1777323986384,9080.00,8937.00,NA,339.30,0
1777323986428,8920.00,8890.00,NA,339.30,0
1777323986451,9070.00,8940.00,NA,339.30,0
1777323986495,8920.00,8886.00,NA,339.30,0
1777323986519,8870.00,8940.00,NA,339.30,0
1777323986587,9080.00,8883.00,NA,339.30,0
1777323986610,18070.00,8880.00,NA,678.60,0
1777323986655,8860.00,8938.00,NA,339.30,0
1777323986680,9050.00,8937.00,NA,339.30,0
1777323986724,8900.00,8895.00,NA,339.30,0
1777323986749,8810.00,8940.00,NA,339.30,0
1777323986794,9130.00,8943.00,NA,339.30,0
1777323986818,9060.00,8943.00,NA,339.30,0
1777323986864,8830.00,8940.00,NA,339.30,0
1777323986888,9140.00,8942.00,NA,339.30,0
1777323986912,9330.00,8943.00,NA,339.30,0
1777323986964,8780.00,8940.00,NA,339.30,0
1777323986989,9230.00,8932.00,NA,339.30,0
1777323987013,8910.00,8940.00,NA,339.30,0
1777323987057,9120.00,8892.00,NA,339.30,0
1777323987081,9000.00,8940.00,NA,339.30,0
1777323987126,8900.00,8883.00,NA,339.30,0
1777323987150,8960.00,8943.00,NA,339.30,0
1777323987196,8760.00,8907.00,NA,339.30,0
1777323987222,8750.00,8880.00,NA,339.30,0
1777323987246,8950.00,8937.00,NA,339.30,0
1777323987291,8930.00,8880.00,NA,339.30,0
1777323987314,9370.00,8937.00,NA,339.30,0
1777323987359,9200.00,8922.00,NA,339.30,0
1777323987383,9100.00,8940.00,NA,339.30,0
1777323987407,8750.00,8940.00,NA,339.30,0
1777323987451,8920.00,8943.00,NA,339.30,0
1777323987476,8980.00,8935.00,NA,339.30,0
1777323987524,9100.00,8931.00,NA,339.30,0
1777323987548,8920.00,8940.00,NA,339.30,0
1777323987573,9170.00,8940.00,NA,339.30,0
1777323987619,8850.00,8939.00,NA,339.30,0
1777323987643,9020.00,8937.00,NA,339.30,0
1777323987688,8910.00,8936.00,NA,339.30,0
1777323987712,9230.00,8937.00,NA,339.30,0
1777323987757,9020.00,8942.00,NA,339.30,0
1777323987782,8830.00,8942.00,NA,339.30,0
1777323987806,8800.00,8940.00,NA,339.30,0
1777323987852,9260.00,8943.00,NA,339.30,0
1777323987878,8810.00,8940.00,NA,339.30,0
1777323987923,9230.00,8937.00,NA,339.30,0
1777323987948,9010.00,8940.00,NA,339.30,0
1777323987972,9010.00,8940.00,NA,339.30,0
1777323988018,9240.00,8937.00,NA,339.30,0
1777323988043,9000.00,8940.00,NA,339.30,0
1777323988089,8980.00,8943.00,NA,339.30,0
1777323988113,8930.00,8940.00,NA,339.30,0
1777323988138,8950.00,8940.00,NA,339.30,0
1777323988185,8800.00,8943.00,NA,339.30,0
1777323988211,8930.00,8943.00,NA,339.30,0
1777323988237,8840.00,8940.00,NA,339.30,0
1777323988284,8880.00,8937.00,NA,339.30,0
1777323988308,8990.00,8940.00,NA,339.30,0
1777323988355,8740.00,8943.00,NA,339.30,0
1777323988380,9100.00,8940.00,NA,339.30,0
1777323988406,9180.00,8937.00,NA,339.30,0
1777323988453,8960.00,8943.00,NA,339.30,0
1777323988479,9060.00,8943.00,NA,339.30,0
1777323988505,8910.00,8940.00,NA,339.30,0
1777323988552,8940.00,8938.00,NA,339.30,0
1777323988578,9170.00,8937.00,NA,339.30,0
1777323988603,9080.00,8940.00,NA,339.30,0
1777323988650,8770.00,8940.00,NA,339.30,0
1777323988676,9060.00,8940.00,NA,339.30,0
1777323988701,9160.00,8940.00,NA,339.30,0
1777323988747,9060.00,8943.00,NA,339.30,0
1777323988773,9070.00,8940.00,NA,339.30,0
1777323988798,9320.00,8933.00,NA,339.30,0
1777323988845,8790.00,8940.00,NA,339.30,0
1777323988871,8800.00,8936.00,NA,339.30,0
1777323988918,8910.00,8880.00,NA,339.30,0
1777323988942,9220.00,8937.00,NA,339.30,0
1777323988967,9020.00,8949.00,NA,339.30,0
1777323989015,9140.00,8943.00,NA,339.30,0
1777323989042,9030.00,8958.00,NA,339.30,0
1777323989137,9190.00,8940.00,NA,339.30,0
1777323989159,8960.00,8943.00,NA,339.30,0
1777323989202,9080.00,8941.00,NA,339.30,0
1777323989224,8910.00,8943.00,NA,339.30,0
1777323989267,9150.00,8937.00,NA,339.30,0
1777323989289,9160.00,8940.00,NA,339.30,0
1777323989331,8970.00,8943.00,NA,339.30,0
1777323989353,8930.00,8940.00,NA,339.30,0
1777323989396,9050.00,8940.00,NA,339.30,0
1777323989418,9040.00,8940.00,NA,339.30,0
1777323989462,9160.00,8943.00,NA,339.30,0
1777323989484,8990.00,8937.00,NA,339.30,0
1777323989527,8900.00,8943.00,NA,339.30,0
1777323989570,8860.00,8937.00,NA,339.30,0
1777323989592,9030.00,8940.00,NA,339.30,0
1777323989635,8950.00,8940.00,NA,339.30,0
1777323989658,8980.00,8937.00,NA,339.30,0
1777323989701,9160.00,8943.00,NA,339.30,0
1777323989723,8990.00,8940.00,NA,339.30,0
1777323989766,9010.00,8943.00,NA,339.30,0
1777323989789,9080.00,8936.00,NA,339.30,0
1777323989832,9120.00,8943.00,NA,339.30,0
1777323989854,9090.00,8943.00,NA,339.30,0
1777323989897,8830.00,8940.00,NA,339.30,0
1777323989920,9150.00,8940.00,NA,339.30,0
1777323989963,8780.00,8940.00,NA,339.30,0
1777323989986,9000.00,8940.00,NA,339.30,0
1777323990030,8820.00,8943.00,NA,339.30,0
1777323990052,9010.00,8937.00,NA,339.30,0
1777323990095,9070.00,8943.00,NA,339.30,0
1777323990118,9060.00,8937.00,NA,339.30,0
1777323990161,9050.00,8943.00,NA,339.30,0
1777323990184,9030.00,8943.00,NA,339.30,0
1777323990227,8900.00,8941.00,NA,339.30,0
1777323990249,9110.00,8943.00,NA,339.30,0
1777323990293,8910.00,8939.00,NA,339.30,0
1777323990316,9240.00,8940.00,NA,339.30,0
1777323990359,8860.00,8943.00,NA,339.30,0
1777323990382,9050.00,8937.00,NA,339.30,0
1777323990426,8970.00,8943.00,NA,339.30,0
1777323990448,9060.00,8936.00,NA,339.30,0
1777323990493,9200.00,8943.00,NA,339.30,0
1777323990516,8560.00,8940.00,NA,339.30,0
1777323990560,9000.00,8937.00,NA,339.30,0
1777323990583,9300.00,8949.00,NA,339.30,0
1777323990627,8950.00,8940.00,NA,339.30,0
1777323990650,9110.00,8940.00,NA,339.30,0
1777323990694,9140.00,8943.00,NA,339.30,0
1777323990717,9130.00,8940.00,NA,339.30,0
1777323990760,8950.00,8943.00,NA,339.30,0
1777323990783,9040.00,8940.00,NA,339.30,0
1777323990828,8920.00,8940.00,NA,339.30,0
1777323990851,8940.00,8943.00,NA,339.30,0
1777323990895,9070.00,8937.00,NA,339.30,0
1777323990933,9170.00,8949.00,NA,339.30,0
1777323990956,9050.00,8943.00,NA,339.30,0
1777323990979,9070.00,8943.00,NA,339.30,0
1777323991023,9060.00,8913.00,NA,339.30,0
1777323991047,9030.00,8940.00,NA,339.30,0
1777323991092,9220.00,8938.00,NA,339.30,0
1777323991115,9020.00,8937.00,NA,339.30,0
1777323991159,9030.00,8940.00,NA,339.30,0
1777323991182,9080.00,8944.00,NA,339.30,0
1777323991226,8940.00,8940.00,NA,339.30,0
1777323991251,8830.00,8937.00,NA,339.30,0
1777323991295,9100.00,8942.00,NA,339.30,0
1777323991326,8920.00,8943.00,NA,339.30,0
1777323991349,9190.00,8940.00,NA,339.30,0
1777323991393,9050.00,8882.00,NA,339.30,0
1777323991416,8890.00,8940.00,NA,339.30,0
1777323991440,8860.00,8943.00,NA,339.30,0
1777323991484,8950.00,8940.00,NA,339.30,0
1777323991508,8870.00,8940.00,NA,339.30,0
1777323991553,8840.00,8937.00,NA,339.30,0
1777323991577,9190.00,8997.00,NA,339.30,0
1777323991621,9060.00,8892.00,NA,339.30,0
1777323991644,8990.00,8940.00,NA,339.30,0
1777323991688,8760.00,8883.00,NA,339.30,0
1777323991712,8970.00,8943.00,NA,339.30,0
1777323991757,8970.00,8882.00,NA,339.30,0
1777323991781,8950.00,8937.00,NA,339.30,0
1777323991805,9000.00,8937.00,NA,339.30,0
1777323991850,9110.00,8940.00,NA,339.30,0
1777323991896,9110.00,8880.00,NA,339.30,0
1777323991921,9100.00,8892.00,NA,339.30,0
1777323991944,9190.00,8940.00,NA,339.30,0
1777323991989,9010.00,8947.00,NA,339.30,0
1777323992012,8940.00,8940.00,NA,339.30,0
1777323992057,8870.00,8939.00,NA,339.30,0
1777323992080,8820.00,8942.00,NA,339.30,0
1777323992104,8960.00,8943.00,NA,339.30,0
1777323992148,8980.00,8937.00,NA,339.30,0
1777323992172,9000.00,8949.00,NA,339.30,0
1777323992217,8930.00,8940.00,NA,339.30,0
1777323992242,8910.00,8940.00,NA,339.30,0
1777323992288,9150.00,8943.00,NA,339.30,0
1777323992311,8920.00,8943.00,NA,339.30,0
1777323992335,8890.00,8940.00,NA,339.30,0
1777323992380,9050.00,8943.00,NA,339.30,0
1777323992404,8810.00,8943.00,NA,339.30,0
1777323992449,8840.00,8937.00,NA,339.30,0
1777323992474,8860.00,8949.00,NA,339.30,0
1777323992521,9120.00,8938.00,NA,339.30,0
1777323992546,9230.00,8937.00,NA,339.30,0
1777323992570,9120.00,8940.00,NA,339.30,0
1777323992615,8820.00,8943.00,NA,339.30,0
1777323992639,8740.00,8943.00,NA,339.30,0
1777323992684,8760.00,8943.00,NA,339.30,0
1777323992708,9210.00,8943.00,NA,339.30,0
1777323992734,9140.00,8940.00,NA,339.30,0
1777323992779,8900.00,8937.00,NA,339.30,0
1777323992804,9120.00,8940.00,NA,339.30,0
1777323992850,8930.00,8940.00,NA,339.30,0
1777323992875,8940.00,8940.00,NA,339.30,0
1777323992900,8860.00,8940.00,NA,339.30,0
1777323992947,9050.00,8943.00,NA,339.30,0
1777323992971,8980.00,8943.00,NA,339.30,0
1777323993017,9060.00,8939.00,NA,339.30,0
1777323993041,9180.00,8940.00,NA,339.30,0
1777323993064,8910.00,8943.00,NA,339.30,0
1777323993109,9070.00,8940.00,NA,339.30,0
1777323993136,8920.00,8943.00,NA,339.30,0
1777323993183,9060.00,8940.00,NA,339.30,0
1777323993208,9090.00,8937.00,NA,339.30,0
1777323993233,9080.00,8940.00,NA,339.30,0
1777323993279,9170.00,8943.00,NA,339.30,0
1777323993304,9090.00,8943.00,NA,339.30,0
1777323993330,8890.00,8934.00,NA,339.30,0
1777323993377,9010.00,8943.00,NA,339.30,0
1777323993402,8940.00,8940.00,NA,339.30,0
1777323993427,8990.00,8940.00,NA,339.30,0
1777323993473,8960.00,8937.00,NA,339.30,0
1777323993498,9060.00,8943.00,NA,339.30,0
1777323993545,8810.00,8941.00,NA,339.30,0
