Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324016014,9080.00,8949.00,NA,339.30,0
1777324016058,8870.00,8943.00,NA,339.30,0
1777324016082,9080.00,8943.00,NA,339.30,0
1777324016127,9010.00,8940.00,NA,339.30,0
1777324016151,8990.00,8940.00,NA,339.30,0
1777324016195,9180.00,8943.00,NA,339.30,0
1777324016219,9040.00,8943.00,NA,339.30,0
1777324016263,8900.00,8940.00,NA,339.30,0
1777324016287,8800.00,8940.00,NA,339.30,0
1777324016332,9040.00,8940.00,NA,339.30,0
1777324016355,9100.00,8940.00,NA,339.30,0
1777324016400,9170.00,8940.00,NA,339.30,0
1777324016424,8870.00,8937.00,NA,339.30,0
1777324016448,9010.00,8949.00,NA,339.30,0
1777324016493,9010.00,8943.00,NA,339.30,0
1777324016517,8890.00,8935.00,NA,339.30,0
1777324016562,9150.00,8940.00,NA,339.30,0
1777324016586,8960.00,8940.00,NA,339.30,0
1777324016631,8790.00,8940.00,NA,339.30,0
1777324016655,9170.00,8943.00,NA,339.30,0
1777324016680,8880.00,8940.00,NA,339.30,0
1777324016723,9080.00,8941.00,NA,339.30,0
1777324016747,9180.00,8940.00,NA,339.30,0
1777324016792,9160.00,8940.00,NA,339.30,0
1777324016816,9020.00,8940.00,NA,339.30,0
1777324016861,9030.00,8942.00,NA,339.30,0
1777324016886,8910.00,8937.00,NA,339.30,0
1777324016911,9040.00,8940.00,NA,339.30,0
1777324016956,9210.00,8940.00,NA,339.30,0
1777324016979,9000.00,8940.00,NA,339.30,0
1777324017023,9060.00,8940.00,NA,339.30,0
1777324017046,9000.00,8940.00,NA,339.30,0
1777324017090,9150.00,8943.00,NA,339.30,0
1777324017116,9100.00,8940.00,NA,339.30,0
1777324017165,8990.00,8942.00,NA,339.30,0
1777324017189,9150.00,8942.00,NA,339.30,0
1777324017213,8860.00,8940.00,NA,339.30,0
1777324017259,8990.00,8942.00,NA,339.30,0
1777324017283,9020.00,8937.00,NA,339.30,0
1777324017307,9000.00,8970.00,NA,339.30,0
1777324017352,9410.00,8940.00,NA,339.30,0
1777324017376,9050.00,8947.00,NA,339.30,0
1777324017422,9140.00,8940.00,NA,339.30,0
1777324017446,8960.00,8940.00,NA,339.30,0
1777324017492,8900.00,8943.00,NA,339.30,0
1777324017516,9070.00,8943.00,NA,339.30,0
1777324017540,8900.00,8943.00,NA,339.30,0
1777324017590,9080.00,8947.00,NA,339.30,0
1777324017615,8810.00,8939.00,NA,339.30,0
1777324017640,9120.00,8937.00,NA,339.30,0
1777324017686,9080.00,8940.00,NA,339.30,0
1777324017711,9040.00,8943.00,NA,339.30,0
1777324017757,9180.00,8942.00,NA,339.30,0
1777324017781,9020.00,8939.00,NA,339.30,0
1777324017805,8830.00,8940.00,NA,339.30,0
1777324017851,8790.00,8940.00,NA,339.30,0
1777324017877,8810.00,8940.00,NA,339.30,0
1777324017923,9070.00,8938.00,NA,339.30,0
1777324017948,9010.00,8939.00,NA,339.30,0
1777324017973,9250.00,8940.00,NA,339.30,0
1777324018019,8890.00,8943.00,NA,339.30,0
1777324018043,9060.00,8940.00,NA,339.30,0
1777324018090,8930.00,8940.00,NA,339.30,0
1777324018115,8950.00,8943.00,NA,339.30,0
1777324018140,8990.00,8943.00,NA,339.30,0
1777324018186,8900.00,8943.00,NA,339.30,0
1777324018212,8950.00,8937.00,NA,339.30,0
1777324018238,8970.00,8940.00,NA,339.30,0
1777324018284,8970.00,8943.00,NA,339.30,0
1777324018309,9010.00,8939.00,NA,339.30,0
1777324018355,8810.00,8940.00,NA,339.30,0
1777324018380,9010.00,8940.00,NA,339.30,0
1777324018411,8960.00,8940.00,NA,339.30,0
1777324018436,9170.00,8943.00,NA,339.30,0
1777324018482,9220.00,8880.00,NA,339.30,0
1777324018507,9140.00,8937.00,NA,339.30,0
1777324018614,9020.00,8817.00,NA,339.30,0
1777324018636,9210.00,8817.00,NA,339.30,0
1777324018659,8910.00,8832.00,NA,339.30,0
1777324018682,8940.00,8880.00,NA,339.30,0
1777324018725,9120.00,8823.00,NA,339.30,0
1777324018748,8820.00,8823.00,NA,339.30,0
1777324018791,9150.00,8879.00,NA,339.30,0
1777324018814,9280.00,8879.00,NA,339.30,0
1777324018857,9130.00,8820.00,NA,339.30,0
1777324018901,9130.00,8880.00,NA,339.30,0
1777324018925,8910.00,8940.00,NA,339.30,0
1777324018948,9040.00,9000.00,NA,339.30,0
1777324018993,8940.00,8938.00,NA,339.30,0
1777324019016,8920.00,8943.00,NA,339.30,0
1777324019060,9020.00,8940.00,NA,339.30,0
1777324019084,8780.00,8940.00,NA,339.30,0
1777324019128,9220.00,8940.00,NA,339.30,0
1777324019151,8890.00,8940.00,NA,339.30,0
1777324019195,9070.00,8943.00,NA,339.30,0
1777324019218,9010.00,8943.00,NA,339.30,0
1777324019262,9000.00,8940.00,NA,339.30,0
1777324019286,8960.00,8940.00,NA,339.30,0
1777324019331,8940.00,8943.00,NA,339.30,0
1777324019354,9190.00,8941.00,NA,339.30,0
1777324019398,8890.00,8937.00,NA,339.30,0
1777324019422,8980.00,8940.00,NA,339.30,0
1777324019445,9000.00,8940.00,NA,339.30,0
1777324019489,9010.00,8940.00,NA,339.30,0
1777324019519,9180.00,8943.00,NA,339.30,0
1777324019563,9340.00,8948.00,NA,339.30,0
1777324019586,8830.00,8940.00,NA,339.30,0
1777324019630,8950.00,8939.00,NA,339.30,0
1777324019653,9310.00,8940.00,NA,339.30,0
1777324019696,8780.00,8943.00,NA,339.30,0
1777324019719,9070.00,8937.00,NA,339.30,0
1777324019763,9110.00,8942.00,NA,339.30,0
1777324019787,9000.00,8940.00,NA,339.30,0
1777324019810,9110.00,8940.00,NA,339.30,0
1777324019854,8980.00,8940.00,NA,339.30,0
1777324019877,8990.00,8943.00,NA,339.30,0
1777324019921,8720.00,8940.00,NA,339.30,0
1777324019945,9090.00,8937.00,NA,339.30,0
1777324019989,8880.00,8942.00,NA,339.30,0
1777324020012,9110.00,8940.00,NA,339.30,0
1777324020056,8890.00,8940.00,NA,339.30,0
1777324020080,9280.00,8940.00,NA,339.30,0
1777324020125,8800.00,8939.00,NA,339.30,0
1777324020149,8820.00,8943.00,NA,339.30,0
1777324020193,8740.00,8940.00,NA,339.30,0
1777324020217,9090.00,8937.00,NA,339.30,0
1777324020241,9110.00,8943.00,NA,339.30,0
1777324020285,9100.00,8940.00,NA,339.30,0
1777324020308,9320.00,8949.00,NA,339.30,0
1777324020353,8750.00,8937.00,NA,339.30,0
1777324020377,8810.00,8940.00,NA,339.30,0
1777324020422,9050.00,8943.00,NA,339.30,0
1777324020445,9010.00,8940.00,NA,339.30,0
1777324020491,8940.00,8943.00,NA,339.30,0
1777324020514,8880.00,8940.00,NA,339.30,0
1777324020538,8850.00,8940.00,NA,339.30,0
1777324020583,8900.00,8941.00,NA,339.30,0
1777324020607,9060.00,8940.00,NA,339.30,0
1777324020651,9000.00,8943.00,NA,339.30,0
1777324020675,8890.00,8940.00,NA,339.30,0
1777324020720,8880.00,8943.00,NA,339.30,0
1777324020744,8900.00,8940.00,NA,339.30,0
1777324020769,9310.00,8940.00,NA,339.30,0
1777324020814,8930.00,8940.00,NA,339.30,0
1777324020847,8980.00,8934.00,NA,339.30,0
1777324020871,9220.00,8952.00,NA,339.30,0
1777324020916,8820.00,8939.00,NA,339.30,0
1777324020940,8920.00,8943.00,NA,339.30,0
1777324020985,9170.00,8940.00,NA,339.30,0
1777324021010,8880.00,8940.00,NA,339.30,0
1777324021034,8880.00,8952.00,NA,339.30,0
1777324021079,9530.00,8940.00,NA,339.30,0
1777324021103,9070.00,8940.00,NA,339.30,0
1777324021148,9100.00,8943.00,NA,339.30,0
1777324021172,8800.00,8937.00,NA,339.30,0
1777324021217,8890.00,8940.00,NA,339.30,0
1777324021242,8980.00,8943.00,NA,339.30,0
1777324021266,8640.00,8996.00,NA,339.30,0
1777324021312,8940.00,8940.00,NA,339.30,0
1777324021337,8970.00,8940.00,NA,339.30,0
1777324021381,8960.00,8938.00,NA,339.30,0
1777324021406,8940.00,8941.00,NA,339.30,0
1777324021452,9010.00,8940.00,NA,339.30,0
1777324021477,8830.00,8940.00,NA,339.30,0
1777324021501,9100.00,8952.00,NA,339.30,0
1777324021566,8890.00,8939.00,NA,339.30,0
1777324021590,9230.00,8943.00,NA,339.30,0
1777324021615,8940.00,8940.00,NA,339.30,0
1777324021640,9070.00,8937.00,NA,339.30,0
1777324021663,8930.00,8940.00,NA,339.30,0
1777324021709,9070.00,8940.00,NA,339.30,0
1777324021733,9050.00,8940.00,NA,339.30,0
1777324021779,8890.00,8940.00,NA,339.30,0
1777324021803,9150.00,8943.00,NA,339.30,0
1777324021828,9120.00,8935.00,NA,339.30,0
1777324021873,8970.00,8940.00,NA,339.30,0
1777324021897,8900.00,8954.00,NA,339.30,0
1777324021943,9030.00,8940.00,NA,339.30,0
1777324021967,9060.00,8937.00,NA,339.30,0
1777324022013,8820.00,8941.00,NA,339.30,0
1777324022038,9150.00,8940.00,NA,339.30,0
1777324022062,9140.00,8940.00,NA,339.30,0
1777324022107,8810.00,8943.00,NA,339.30,0
1777324022132,9130.00,8940.00,NA,339.30,0
1777324022177,8940.00,8940.00,NA,339.30,0
1777324022202,9120.00,8940.00,NA,339.30,0
1777324022228,9160.00,8952.00,NA,339.30,0
1777324022274,8900.00,8940.00,NA,339.30,0
1777324022298,9030.00,8940.00,NA,339.30,0
1777324022344,8850.00,8943.00,NA,339.30,0
1777324022369,8910.00,8940.00,NA,339.30,0
1777324022394,8900.00,8940.00,NA,339.30,0
1777324022442,9120.00,8943.00,NA,339.30,0
1777324022469,8680.00,8943.00,NA,339.30,0
1777324022494,9100.00,8997.00,NA,339.30,0
1777324022541,9120.00,8939.00,NA,339.30,0
1777324022568,9000.00,8949.00,NA,339.30,0
1777324022593,9030.00,8997.00,NA,339.30,0
1777324022637,9180.00,8942.00,NA,339.30,0
1777324022661,9260.00,8943.00,NA,339.30,0
1777324022706,9030.00,8940.00,NA,339.30,0
1777324022733,9270.00,8943.00,NA,339.30,0
1777324022758,8880.00,8997.00,NA,339.30,0
1777324022805,8990.00,8943.00,NA,339.30,0
1777324022831,9420.00,8940.00,NA,339.30,0
1777324022856,8910.00,8993.00,NA,339.30,0
1777324022903,8980.00,8943.00,NA,339.30,0
1777324022928,9220.00,8997.00,NA,339.30,0
1777324022953,8890.00,8951.00,NA,339.30,0
1777324023000,8990.00,8943.00,NA,339.30,0
1777324023025,8910.00,8940.00,NA,339.30,0
1777324023070,8930.00,8943.00,NA,339.30,0
1777324023094,8830.00,8940.00,NA,339.30,0
1777324023118,9060.00,8993.00,NA,339.30,0
1777324023166,9040.00,8943.00,NA,339.30,0
1777324023192,9080.00,8970.00,NA,339.30,0
1777324023239,9260.00,8940.00,NA,339.30,0
1777324023267,9110.00,8940.00,NA,339.30,0
1777324023293,9180.00,8940.00,NA,339.30,0
1777324023319,9040.00,8940.00,NA,339.30,0
1777324023366,9030.00,8940.00,NA,339.30,0
1777324023392,9010.00,8943.00,NA,339.30,0
1777324023417,8960.00,8937.00,NA,339.30,0
1777324023462,9050.00,8940.00,NA,339.30,0
1777324023486,9120.00,8941.00,NA,339.30,0
1777324023532,9160.00,8940.00,NA,339.30,0
1777324023557,9100.00,9000.00,NA,339.30,0
1777324023581,8800.00,9063.00,NA,339.30,0
1777324023627,9210.00,9063.00,NA,339.30,0
1777324023652,9000.00,9057.00,NA,339.30,0
1777324023700,8700.00,9015.00,NA,339.30,0
1777324023725,8820.00,9063.00,NA,339.30,0
1777324023749,8940.00,9056.00,NA,339.30,0
1777324023795,9020.00,9056.00,NA,339.30,0
1777324023820,8820.00,9003.00,NA,339.30,0
1777324023844,9010.00,9060.00,NA,339.30,0
1777324023896,9180.00,9057.00,NA,339.30,0
1777324023921,8810.00,9057.00,NA,339.30,0
1777324023946,9030.00,9057.00,NA,339.30,0
1777324023992,8910.00,9063.00,NA,339.30,0
1777324024016,8840.00,9052.00,NA,339.30,0
1777324024062,8960.00,9062.00,NA,339.30,0
1777324024086,8830.00,9062.00,NA,339.30,0
1777324024110,9000.00,9060.00,NA,339.30,0
1777324024155,8910.00,9005.00,NA,339.30,0
1777324024180,9040.00,9057.00,NA,339.30,0
1777324024226,8920.00,9000.00,NA,339.30,0
1777324024250,9240.00,9057.00,NA,339.30,0
1777324024296,9060.00,9000.00,NA,339.30,0
1777324024320,8990.00,9057.00,NA,339.30,0
1777324024345,9310.00,9063.00,NA,339.30,0
1777324024390,8980.00,9063.00,NA,339.30,0
1777324024414,8980.00,9060.00,NA,339.30,0
1777324024459,9030.00,9003.00,NA,339.30,0
1777324024484,8950.00,9063.00,NA,339.30,0
1777324024508,8790.00,9057.00,NA,339.30,0
1777324024555,9160.00,9060.00,NA,339.30,0
1777324024580,8970.00,9057.00,NA,339.30,0
1777324024625,9160.00,9063.00,NA,339.30,0
1777324024650,8680.00,9063.00,NA,339.30,0
1777324024674,8930.00,9057.00,NA,339.30,0
1777324024719,8790.00,9063.00,NA,339.30,0
1777324024843,17840.00,8880.00,NA,678.60,0
1777324024867,9120.00,8952.00,NA,339.30,0
1777324024910,9080.00,8937.00,NA,339.30,0
1777324024933,9060.00,8940.00,NA,339.30,0
1777324024976,8990.00,8940.00,NA,339.30,0
1777324024998,9160.00,8937.00,NA,339.30,0
1777324025041,9000.00,8943.00,NA,339.30,0
1777324025064,8790.00,8940.00,NA,339.30,0
1777324025107,9140.00,8943.00,NA,339.30,0
1777324025130,8820.00,8937.00,NA,339.30,0
1777324025173,9050.00,8940.00,NA,339.30,0
1777324025195,9090.00,8997.00,NA,339.30,0
1777324025238,8860.00,8940.00,NA,339.30,0
1777324025281,8990.00,8940.00,NA,339.30,0
1777324025304,8960.00,8940.00,NA,339.30,0
1777324025326,9190.00,8952.00,NA,339.30,0
1777324025369,9010.00,8940.00,NA,339.30,0
1777324025391,9020.00,8940.00,NA,339.30,0
1777324025434,9100.00,8940.00,NA,339.30,0
1777324025457,8960.00,8940.00,NA,339.30,0
1777324025500,8980.00,8940.00,NA,339.30,0
1777324025543,8940.00,8889.00,NA,339.30,0
1777324025565,8820.00,8940.00,NA,339.30,0
1777324025609,9160.00,8921.00,NA,339.30,0
1777324025632,9000.00,8937.00,NA,339.30,0
1777324025654,8900.00,8940.00,NA,339.30,0
1777324025697,8870.00,8941.00,NA,339.30,0
1777324025741,8930.00,8943.00,NA,339.30,0
1777324025763,8910.00,8943.00,NA,339.30,0
1777324025806,9010.00,8940.00,NA,339.30,0
1777324025830,9160.00,8949.00,NA,339.30,0
1777324025853,9100.00,8937.00,NA,339.30,0
1777324025897,8850.00,8943.00,NA,339.30,0
1777324025920,9030.00,8969.00,NA,339.30,0
1777324025963,8990.00,8940.00,NA,339.30,0
1777324025986,8990.00,8999.00,NA,339.30,0
1777324026029,9010.00,8943.00,NA,339.30,0
1777324026052,9060.00,8940.00,NA,339.30,0
1777324026096,8930.00,8943.00,NA,339.30,0
1777324026119,9310.00,8943.00,NA,339.30,0
1777324026163,9080.00,8952.00,NA,339.30,0
1777324026186,8960.00,8943.00,NA,339.30,0
1777324026229,8970.00,8940.00,NA,339.30,0
1777324026252,9200.00,8940.00,NA,339.30,0
1777324026296,8820.00,8940.00,NA,339.30,0
1777324026319,8960.00,8940.00,NA,339.30,0
1777324026362,9140.00,8943.00,NA,339.30,0
1777324026385,8980.00,8940.00,NA,339.30,0
1777324026430,9110.00,8943.00,NA,339.30,0
1777324026454,8920.00,9002.00,NA,339.30,0
1777324026499,8860.00,8940.00,NA,339.30,0
1777324026522,8850.00,8949.00,NA,339.30,0
1777324026566,8770.00,9000.00,NA,339.30,0
1777324026590,8770.00,8997.00,NA,339.30,0
1777324026634,8760.00,8943.00,NA,339.30,0
1777324026657,9030.00,8943.00,NA,339.30,0
1777324026701,9070.00,8943.00,NA,339.30,0
1777324026724,8990.00,8943.00,NA,339.30,0
1777324026767,8920.00,8938.00,NA,339.30,0
1777324026790,8710.00,8937.00,NA,339.30,0
1777324026834,9150.00,8892.00,NA,339.30,0
1777324026856,9070.00,8943.00,NA,339.30,0
1777324026900,8910.00,8898.00,NA,339.30,0
1777324026923,9190.00,8940.00,NA,339.30,0
1777324026966,8730.00,8942.00,NA,339.30,0
1777324026989,9210.00,8943.00,NA,339.30,0
1777324027034,8800.00,8940.00,NA,339.30,0
1777324027057,8880.00,8943.00,NA,339.30,0
1777324027100,8960.00,8940.00,NA,339.30,0
1777324027123,9200.00,8940.00,NA,339.30,0
1777324027166,9230.00,8940.00,NA,339.30,0
1777324027189,8910.00,8937.00,NA,339.30,0
1777324027233,9220.00,8883.00,NA,339.30,0
1777324027256,8750.00,8940.00,NA,339.30,0
1777324027299,8890.00,8942.00,NA,339.30,0
1777324027322,8990.00,8940.00,NA,339.30,0
1777324027365,8750.00,8943.00,NA,339.30,0
1777324027388,9080.00,8940.00,NA,339.30,0
1777324027433,9050.00,8938.00,NA,339.30,0
1777324027456,8870.00,8937.00,NA,339.30,0
1777324027480,9080.00,8943.00,NA,339.30,0
1777324027524,8850.00,8940.00,NA,339.30,0
1777324027547,9010.00,8940.00,NA,339.30,0
1777324027594,9030.00,8942.00,NA,339.30,0
1777324027617,9180.00,8943.00,NA,339.30,0
1777324027661,9140.00,8937.00,NA,339.30,0
1777324027683,8900.00,8943.00,NA,339.30,0
1777324027727,9160.00,8940.00,NA,339.30,0
1777324027750,9070.00,8940.00,NA,339.30,0
1777324027794,8940.00,8938.00,NA,339.30,0
1777324027817,8880.00,8940.00,NA,339.30,0
1777324027861,8850.00,8880.00,NA,339.30,0
1777324027884,9030.00,8937.00,NA,339.30,0
1777324027929,8860.00,8942.00,NA,339.30,0
1777324027952,4830.00,8942.00,NA,187.50,0
1777324027975,5070.00,8914.00,NA,189.50,0
1777324028019,4850.00,8889.00,NA,188.50,0
1777324028042,4950.00,8861.00,NA,187.50,0
1777324028085,5080.00,8834.00,NA,189.50,0
1777324028108,5060.00,8819.00,NA,188.50,0
1777324028152,4950.00,8778.00,NA,187.50,0
1777324028174,4960.00,8751.00,NA,189.50,0
1777324028218,5120.00,8729.00,NA,188.50,0
1777324028242,5170.00,8745.00,NA,187.50,0
1777324028286,5010.00,8676.00,NA,189.50,0
1777324028309,4900.00,8648.00,NA,188.50,0
1777324028353,4920.00,8620.00,NA,187.50,0
1777324028376,4970.00,8591.00,NA,189.50,0
1777324028420,5000.00,8560.00,NA,188.50,0
1777324028444,5030.00,8541.00,NA,187.50,0
1777324028488,5110.00,8516.00,NA,189.50,0
1777324028512,5100.00,8488.00,NA,188.50,0
1777324028556,4890.00,8462.00,NA,187.50,0
1777324028579,4870.00,8431.00,NA,189.50,0
1777324028628,5190.00,8409.00,NA,188.50,0
1777324028653,5020.00,8382.00,NA,187.50,0
1777324028676,5000.00,8354.00,NA,189.50,0
1777324028720,4920.00,8324.00,NA,188.50,0
1777324028743,4770.00,8305.00,NA,187.50,0
1777324028787,5060.00,8276.00,NA,189.50,0
1777324028810,4830.00,8245.00,NA,188.50,0
1777324028854,5000.00,8175.00,NA,187.50,0
1777324028877,4940.00,8196.00,NA,189.50,0
1777324028900,5010.00,8167.00,NA,188.50,0
1777324028944,5180.00,8141.00,NA,187.50,0
1777324028967,5080.00,8116.00,NA,189.50,0
1777324029014,5080.00,8096.00,NA,188.50,0
1777324029037,5220.00,8064.00,NA,187.50,0
1777324029081,4880.00,8033.00,NA,189.50,0
1777324029104,4990.00,8008.00,NA,188.50,0
1777324029148,4960.00,7983.00,NA,187.50,0
1777324029171,4960.00,7954.00,NA,189.50,0
1777324029214,4790.00,7929.00,NA,188.50,0
1777324029238,4740.00,7903.00,NA,187.50,0
1777324029284,5070.00,7873.00,NA,189.50,0
1777324029307,4960.00,7847.00,NA,188.50,0
1777324029330,5090.00,7818.00,NA,187.50,0
1777324029374,4940.00,7793.00,NA,189.50,0
1777324029397,5100.00,7769.00,NA,188.50,0
1777324029441,5130.00,7740.00,NA,187.50,0
1777324029489,5000.00,7656.00,NA,189.50,0
1777324029513,4830.00,7641.00,NA,188.50,0
1777324029536,5060.00,7658.00,NA,187.50,0
1777324029579,5050.00,7636.00,NA,189.50,0
1777324029602,4920.00,7609.00,NA,188.50,0
1777324029647,5020.00,7580.00,NA,187.50,0
1777324029670,4970.00,7556.00,NA,189.50,0
1777324029693,5190.00,7529.00,NA,188.50,0
1777324029737,5050.00,7503.00,NA,187.50,0
1777324029760,4990.00,7536.00,NA,189.50,0
1777324029804,4980.00,7569.00,NA,188.50,0
1777324029827,4870.00,7598.00,NA,187.50,0
1777324029871,4960.00,7465.00,NA,189.50,0
1777324029894,5040.00,7488.00,NA,188.50,0
1777324030000,4950.00,7281.00,NA,187.50,0
1777324030021,4820.00,7313.00,NA,189.50,0
1777324030063,5060.00,7289.00,NA,188.50,0
1777324030085,4880.00,7261.00,NA,187.50,0
1777324030127,5220.00,7236.00,NA,189.50,0
1777324030148,5060.00,7207.00,NA,188.50,0
1777324030190,5050.00,7183.00,NA,187.50,0
1777324030232,5060.00,7156.00,NA,189.50,0
1777324030254,4880.00,7128.00,NA,188.50,0
1777324030297,5030.00,7103.00,NA,187.50,0
1777324030318,5040.00,7076.00,NA,189.50,0
1777324030360,5210.00,7049.00,NA,188.50,0
1777324030382,5010.00,7023.00,NA,187.50,0
1777324030425,5050.00,6994.00,NA,189.50,0
1777324030467,4960.00,6909.00,NA,188.50,0
1777324030488,5130.00,6939.00,NA,187.50,0
1777324030533,5210.00,6916.00,NA,189.50,0
1777324030555,4910.00,6888.00,NA,188.50,0
1777324030597,4860.00,6860.00,NA,187.50,0
1777324030618,5040.00,6834.00,NA,189.50,0
1777324030662,5140.00,6748.00,NA,188.50,0
1777324030683,5040.00,6783.00,NA,187.50,0
1777324030725,5180.00,6753.00,NA,189.50,0
1777324030747,4920.00,6724.00,NA,188.50,0
1777324030789,4940.00,6700.00,NA,187.50,0
1777324030832,4860.00,6616.00,NA,189.50,0
1777324030854,4930.00,6640.00,NA,188.50,0
1777324030896,5130.00,6620.00,NA,187.50,0
1777324030918,4990.00,6596.00,NA,189.50,0
1777324030960,5060.00,6567.00,NA,188.50,0
1777324030981,4960.00,6541.00,NA,187.50,0
1777324031024,4750.00,6513.00,NA,189.50,0
1777324031045,4840.00,6489.00,NA,188.50,0
1777324031088,4910.00,6460.00,NA,187.50,0
1777324031112,4920.00,6431.00,NA,189.50,0
1777324031154,5170.00,6409.00,NA,188.50,0
1777324031176,4940.00,6382.00,NA,187.50,0
1777324031219,5120.00,6353.00,NA,189.50,0
1777324031261,5200.00,6269.00,NA,188.50,0
1777324031283,4880.00,6301.00,NA,187.50,0
1777324031326,5040.00,6216.00,NA,189.50,0
1777324031348,5050.00,6244.00,NA,188.50,0
1777324031390,5030.00,6163.00,NA,187.50,0
1777324031413,4990.00,6191.00,NA,189.50,0
1777324031456,4960.00,6166.00,NA,188.50,0
1777324031498,4930.00,6140.00,NA,187.50,0
1777324031520,5250.00,6116.00,NA,189.50,0
1777324031542,5020.00,6086.00,NA,188.50,0
1777324031586,4980.00,6063.00,NA,187.50,0
1777324031608,5140.00,6034.00,NA,189.50,0
1777324031652,5110.00,6006.00,NA,188.50,0
1777324031674,4800.00,5981.00,NA,187.50,0
1777324031717,5030.00,5953.00,NA,189.50,0
1777324031738,4950.00,5936.00,NA,188.50,0
1777324031781,4900.00,5901.00,NA,187.50,0
1777324031823,4930.00,5876.00,NA,189.50,0
1777324031845,5020.00,5845.00,NA,188.50,0
1777324031888,4780.00,5820.00,NA,187.50,0
1777324031910,5040.00,5794.00,NA,189.50,0
1777324031952,4950.00,5766.00,NA,188.50,0
1777324031974,4910.00,5738.00,NA,187.50,0
1777324032017,4790.00,5716.00,NA,189.50,0
1777324032039,4920.00,5687.00,NA,188.50,0
1777324032081,4950.00,5658.00,NA,187.50,0
1777324032103,5090.00,5634.00,NA,189.50,0
1777324032146,5000.00,5609.00,NA,188.50,0
1777324032188,5040.00,5582.00,NA,187.50,0
1777324032210,5040.00,5556.00,NA,189.50,0
1777324032253,5140.00,5528.00,NA,188.50,0
1777324032275,4890.00,5498.00,NA,187.50,0
1777324032320,5020.00,5471.00,NA,189.50,0
1777324032342,4950.00,5448.00,NA,188.50,0
1777324032385,4830.00,5423.00,NA,187.50,0
1777324032407,4960.00,5394.00,NA,189.50,0
1777324032450,5070.00,5369.00,NA,188.50,0
1777324032473,5120.00,5340.00,NA,187.50,0
1777324032515,4810.00,5314.00,NA,189.50,0
1777324032538,5260.00,5287.00,NA,188.50,0
1777324032583,5060.00,5260.00,NA,187.50,0
1777324032605,5160.00,5231.00,NA,189.50,0
1777324032648,5140.00,5209.00,NA,188.50,0
1777324032673,4960.00,5181.00,NA,187.50,0
1777324032716,4980.00,5153.00,NA,189.50,0
1777324032739,5010.00,5127.00,NA,188.50,0
1777324032782,4870.00,5103.00,NA,187.50,0
1777324032804,5290.00,5076.00,NA,189.50,0
1777324032847,4970.00,5044.00,NA,188.50,0
1777324032869,5070.00,5020.00,NA,187.50,0
1777324032913,4990.00,4991.00,NA,189.50,0
1777324032935,5070.00,4964.00,NA,188.50,0
1777324032979,5090.00,4935.00,NA,187.50,0
1777324033003,4820.00,4965.00,NA,189.50,0
1777324033046,4990.00,4941.00,NA,188.50,0
1777324033068,4990.00,4967.00,NA,187.50,0
1777324033114,4970.00,4936.00,NA,189.50,0
1777324033136,5020.00,4966.00,NA,188.50,0
1777324033179,5130.00,4935.00,NA,187.50,0
1777324033206,4960.00,4968.00,NA,189.50,0
