Timestamp,SystemLatency
1777324184698,23.2748
1777324184747,22.2829
1777324184775,22.0199
1777324184802,21.9669
1777324184830,21.9529
1777324184878,21.9265
1777324184905,21.8375
1777324184932,21.8217
1777324184981,21.7327
1777324185011,22.2134
1777324185040,22.4247
1777324185068,22.3805
1777324185096,22.4011
1777324185124,21.8860
1777324185157,21.5971
1777324185207,21.4910
1777324185237,21.9051
1777324185266,21.8727
1777324185296,21.6565
1777324185325,21.5340
1777324185374,21.6380
1777324185404,21.8430
1777324185433,21.8231
1777324185463,21.9924
1777324185493,22.2640
1777324185543,22.0623
1777324185570,22.5146
1777324185596,22.9145
1777324185624,22.7285
1777324185673,22.3375
1777324185703,22.8381
1777324185729,23.3036
1777324185757,23.3002
1777324185790,23.1520
1777324185839,23.0618
1777324185867,23.5470
1777324185896,23.5309
1777324185923,23.3801
1777324185951,23.2790
1777324186001,22.9208
1777324186029,22.5528
1777324186057,22.5712
1777324186085,22.3045
1777324186134,22.2677
1777324186164,22.5287
1777324186189,22.9607
1777324186217,22.6648
1777324186266,22.2590
1777324186294,22.3924
1777324186322,22.7374
1777324186351,23.0112
1777324186399,22.6307
1777324186427,22.5494
1777324186457,22.5708
1777324186487,22.6019
1777324186538,22.6757
1777324186569,22.7158
1777324186599,23.0364
1777324186637,24.3450
1777324186664,24.7983
1777324186692,24.8103
1777324186719,24.7058
1777324186748,24.6386
1777324186797,24.4547
1777324186824,24.9396
1777324186851,24.8619
1777324186879,24.5530
1777324186929,24.3359
1777324186957,24.7403
1777324186985,25.3004
1777324187013,25.1993
1777324187061,25.0699
1777324187090,25.3946
1777324187118,25.7381
1777324187168,25.5184
1777324187198,25.7748
1777324187227,26.4003
1777324187269,27.6365
1777324187297,28.1003
1777324187324,28.4044
1777324187351,28.6629
1777324187378,29.1043
1777324187406,28.7810
1777324187454,28.6259
1777324187484,28.7497
1777324187514,28.8467
1777324187541,28.5315
1777324187589,27.9167
1777324187616,27.6371
1777324187643,26.8140
1777324187693,26.4333
1777324187723,26.6210
1777324187753,26.9181
1777324187782,27.2864
1777324187812,27.1000
1777324187842,26.8776
1777324187875,26.7823
1777324187905,26.9242
1777324187955,26.5026
1777324187985,26.5539
1777324188014,26.6593
1777324188041,26.8205
1777324188069,26.5901
1777324188105,26.5635
1777324188154,26.3756
1777324188182,26.4219
1777324188210,25.9660
1777324188238,25.7864
1777324188285,24.8007
1777324188311,23.9980
1777324188338,23.9934
1777324188365,23.5989
1777324188415,23.3948
1777324188444,23.7201
1777324188473,23.5816
1777324188499,23.4905
1777324188551,23.2383
1777324188581,23.6879
1777324188612,23.8551
1777324188643,23.9734
1777324188674,24.0604
1777324188704,24.0141
1777324188738,23.7672
1777324188766,23.4671
1777324188815,23.1478
1777324188842,23.2770
1777324188870,23.6780
1777324188897,23.5968
1777324188945,23.5219
1777324188971,23.4398
1777324188998,23.3927
1777324189046,23.0397
1777324189073,23.3467
1777324189100,23.3154
1777324189129,23.3208
1777324189176,23.0116
1777324189203,22.9310
1777324189229,22.8790
1777324189277,22.7818
1777324189308,23.0559
1777324189339,23.1228
1777324189366,23.4474
1777324189393,23.6900
1777324189441,23.3186
1777324189468,23.4397
1777324189496,23.5461
1777324189524,23.6719
1777324189573,23.3273
1777324189601,23.0476
1777324189628,22.9605
1777324189656,22.8507
1777324189704,22.6087
1777324189731,22.6354
1777324189759,22.7064
1777324189786,22.7834
1777324189834,22.4213
1777324189862,22.3931
1777324189889,22.4230
1777324189937,22.3321
1777324189969,22.6177
1777324189996,22.8754
1777324190023,23.1042
1777324190072,22.7255
1777324190101,22.9105
1777324190129,23.2377
1777324190156,23.4789
1777324190182,23.2480
1777324190229,22.7329
1777324190255,22.7007
1777324190281,22.6795
1777324190330,22.1827
1777324190357,22.0468
1777324190388,22.0298
1777324190414,22.1972
1777324190461,21.8027
1777324190489,21.6619
1777324190517,21.6570
1777324190566,21.6970
1777324190598,21.7535
1777324190625,22.0249
1777324190652,22.1294
1777324190699,22.2709
1777324190726,22.2869
1777324190753,22.3341
1777324190886,25.5959
1777324190909,25.2615
1777324190953,25.4486
1777324190976,25.2803
1777324191021,24.9312
1777324191044,25.2143
1777324191067,24.8757
1777324191111,24.0946
1777324191134,23.7232
1777324191178,23.3812
1777324191201,23.6573
1777324191245,23.1246
1777324191269,22.9910
1777324191313,23.0456
1777324191336,22.8631
1777324191381,22.5813
1777324191405,22.6449
1777324191450,22.6882
1777324191474,22.6829
1777324191520,22.3914
1777324191543,22.9255
1777324191567,22.9658
1777324191611,22.2889
1777324191635,21.7838
1777324191679,21.5882
1777324191703,21.5573
1777324191748,20.9953
1777324191772,21.1048
1777324191796,20.9630
1777324191841,20.5520
1777324191865,20.4467
1777324191910,17.5219
1777324191933,17.6496
1777324191978,17.3304
1777324192002,17.6068
1777324192047,17.3131
1777324192071,17.6199
1777324192095,17.9182
1777324192140,17.6560
1777324192164,18.0742
1777324192210,17.8720
1777324192235,18.3790
1777324192259,18.5191
1777324192305,18.4846
1777324192329,18.5743
1777324192374,18.6958
1777324192398,18.7114
1777324192443,18.7594
1777324192468,18.9543
1777324192493,18.9726
1777324192539,18.7228
1777324192565,18.6406
1777324192592,18.9555
1777324192638,18.8682
1777324192663,19.1898
1777324192708,18.9873
1777324192733,19.3602
1777324192758,19.3035
1777324192803,19.0636
1777324192828,19.4847
1777324192874,19.3169
1777324192899,19.9569
1777324192923,19.9787
1777324192969,19.8341
1777324192994,19.8098
1777324193039,19.7804
1777324193064,19.9002
1777324193089,19.6960
1777324193135,19.6718
1777324193160,19.6842
1777324193205,19.9186
1777324193230,20.0903
1777324193255,20.0165
1777324193301,20.1553
1777324193327,20.3593
1777324193353,20.4570
1777324193399,20.0672
1777324193424,20.3089
1777324193449,20.0738
1777324193495,19.4740
1777324193520,19.7102
1777324193566,19.5058
1777324193591,19.5869
1777324193616,19.6744
1777324193666,19.4779
1777324193692,19.7194
1777324193717,19.6036
1777324193763,19.1178
1777324193788,19.4030
1777324193833,19.1802
1777324193858,19.4724
1777324193883,19.4852
1777324193930,19.0487
1777324193955,19.3833
1777324194001,19.2492
1777324194027,19.5990
1777324194052,19.4446
1777324194098,19.2287
1777324194123,19.6442
1777324194148,19.7075
1777324194195,19.3721
1777324194221,19.2917
1777324194250,19.2702
1777324194278,19.3586
1777324194324,18.9039
1777324194350,18.9784
1777324194396,19.0404
1777324194422,19.1451
1777324194448,19.3854
1777324194496,19.6011
1777324194522,19.9383
1777324194548,20.1047
1777324194594,19.9586
1777324194620,20.1968
1777324194645,20.3279
1777324194691,19.9508
1777324194718,20.0903
1777324194744,20.3057
1777324194791,20.0057
1777324194817,20.2918
1777324194843,20.2735
1777324194889,19.9039
1777324194914,20.1952
1777324194963,20.0445
1777324194990,20.4550
1777324195016,20.5034
1777324195042,20.1959
1777324195095,20.1073
1777324195123,20.4133
1777324195148,20.4143
1777324195174,20.6999
1777324195221,20.5882
1777324195248,20.6836
1777324195274,20.6740
1777324195320,20.7499
1777324195345,20.7282
1777324195371,20.7218
1777324195418,20.2938
1777324195444,20.1486
1777324195492,20.2467
1777324195517,20.4327
1777324195543,20.3293
1777324195590,20.2687
1777324195616,20.2118
1777324195643,20.1983
1777324195690,20.1722
1777324195716,20.2121
1777324195755,21.1393
1777324195783,21.3621
1777324195810,21.2926
1777324195837,21.1444
1777324195885,21.1358
1777324195913,21.2754
1777324195938,21.3635
1777324195986,20.9982
1777324196013,20.8254
1777324196039,20.9898
1777324196087,21.0387
1777324196114,21.0363
1777324196141,20.9981
1777324196170,20.9048
1777324196217,20.8936
1777324196244,20.8840
1777324196271,20.8370
1777324196319,20.8336
1777324196345,20.8668
1777324196382,21.9736
1777324196408,22.0765
1777324196434,22.0186
1777324196481,22.0318
1777324196508,21.8589
1777324196535,21.7750
1777324196581,21.7746
1777324196608,21.7915
1777324196634,21.6241
1777324196681,21.6145
1777324196708,21.6273
1777324196735,21.6277
1777324196781,21.0037
1777324196807,21.1217
1777324196833,21.2001
1777324196880,21.2366
1777324196907,21.2535
1777324196933,21.1937
1777324196985,21.1486
1777324197015,21.4874
1777324197041,21.6089
1777324197068,21.9389
1777324197095,21.7663
1777324197142,21.3995
1777324197168,21.4685
1777324197214,21.5902
1777324197241,21.6632
1777324197268,21.9324
1777324197295,22.0317
1777324197341,21.6101
1777324197367,21.1563
1777324197414,20.9897
1777324197442,21.2849
1777324197471,21.5825
1777324197498,21.3664
1777324197547,21.1772
1777324197574,21.5744
1777324197600,21.5984
1777324197627,21.7940
1777324197674,21.6854
1777324197701,21.6712
1777324197727,21.5934
1777324197775,21.5213
1777324197802,21.4545
1777324197849,21.4631
1777324197876,22.0003
1777324197903,22.2908
1777324197929,22.4711
1777324197955,22.5266
1777324198003,22.0782
1777324198031,21.7736
1777324198060,21.5620
1777324198108,21.5557
1777324198134,22.0376
1777324198160,21.9923
1777324198187,21.9416
1777324198234,21.4846
1777324198266,21.5320
1777324198293,21.5100
1777324198319,22.0128
1777324198365,21.5945
1777324198392,21.7848
1777324198418,21.3099
1777324198464,20.9482
1777324198491,21.0041
1777324198518,21.0002
1777324198565,20.6176
1777324198592,20.4685
1777324198618,20.4290
1777324198665,19.9807
1777324198691,20.1444
1777324198717,20.0372
1777324198765,20.0639
1777324198792,19.9548
1777324198819,19.8844
1777324198867,19.5744
1777324198899,19.1668
1777324198925,19.4123
1777324198951,19.3935
1777324198998,19.6455
1777324199025,19.8029
1777324199051,19.6538
1777324199098,19.6143
1777324199124,19.7244
1777324199150,19.4046
1777324199197,19.2903
1777324199222,19.7220
1777324199248,19.6258
1777324199295,19.3219
1777324199321,19.2977
1777324199347,19.5310
1777324199394,19.4516
1777324199419,19.6617
1777324199445,19.9028
1777324199492,19.5241
1777324199517,19.8043
1777324199544,19.9781
1777324199591,19.6266
1777324199617,19.7546
1777324199643,19.8502
1777324199693,19.7797
1777324199720,20.0099
1777324199750,20.3511
1777324199779,20.1460
1777324199829,19.9612
1777324199858,20.4674
1777324199886,20.6709
1777324199914,20.2617
1777324199949,20.5439
1777324199976,20.5363
1777324200028,20.5508
1777324200061,20.9076
1777324200091,21.4080
1777324200118,21.4940
1777324200145,21.4980
1777324200172,21.6034
1777324200218,21.2168
1777324200244,21.1524
1777324200270,21.4034
1777324200317,21.1574
1777324200345,21.1521
1777324200371,21.3575
1777324200418,21.0018
1777324200444,21.2002
1777324200470,21.4036
1777324200517,21.0789
1777324200543,21.2320
1777324200569,21.7528
1777324200617,21.3770
1777324200644,21.5654
1777324200670,21.7521
1777324200717,21.4856
1777324200743,21.5867
1777324200770,21.6956
1777324200819,21.7368
1777324200847,21.7484
1777324200874,21.8869
1777324200900,21.5503
1777324200947,21.3822
1777324200975,21.2423
1777324201002,21.5197
1777324201049,21.2266
1777324201076,21.1137
1777324201102,20.8363
1777324201150,20.4820
1777324201177,20.7689
1777324201209,21.6002
1777324201235,21.6696
1777324201261,21.6969
1777324201310,21.6860
1777324201338,21.8057
1777324201365,21.7751
1777324201413,21.8506
1777324201439,21.9584
1777324201465,21.9445
1777324201512,21.9867
1777324201539,22.0726
1777324201565,22.1692
1777324201612,22.5241
1777324201638,22.7049
1777324201664,22.7223
1777324201711,22.7434
1777324201737,22.7894
1777324201763,22.7106
1777324201813,22.6157
1777324201843,22.8665
1777324201869,22.8940
1777324201895,22.8472
1777324201942,23.0759
1777324201968,23.2443
1777324201994,23.2263
1777324202041,23.2776
1777324202066,23.3118
1777324202092,23.1297
1777324202139,23.0243
1777324202165,23.0706
1777324202190,22.6081
1777324202236,22.2976
1777324202262,22.4727
1777324202288,22.6266
1777324202336,22.3949
1777324202362,22.5452
1777324202388,22.6624
1777324202437,22.2538
1777324202473,22.9080
1777324202501,23.1395
1777324202528,23.1701
1777324202554,23.0903
1777324202602,23.0306
1777324202629,22.9171
1777324202655,22.8633
1777324202702,22.8734
1777324202729,22.9335
1777324202755,22.7323
1777324202804,22.8217
1777324202831,22.7256
1777324202859,22.8018
1777324202899,22.9790
1777324202926,23.2025
1777324202952,22.8888
1777324202999,22.6031
1777324203025,22.8878
1777324203051,22.6660
1777324203098,22.3630
1777324203124,22.7004
1777324203150,22.6378
1777324203197,22.3772
1777324203224,22.6923
1777324203249,22.5750
1777324203295,22.4281
1777324203322,22.7673
1777324203348,22.4854
1777324203395,22.1774
1777324203421,22.4728
1777324203447,22.4371
1777324203500,21.7123
1777324203527,21.4419
1777324203553,21.4780
1777324203602,21.4835
1777324203629,21.5121
1777324203656,21.5372
1777324203682,21.5479
1777324203729,21.1690
1777324203755,21.0805
1777324203782,21.2757
1777324203829,21.0514
1777324203856,20.8437
1777324203882,20.3731
1777324203929,20.0068
1777324203955,20.2016
1777324203981,20.3577
1777324204029,20.0402
1777324204055,20.1033
1777324204081,20.4230
1777324204129,20.2447
1777324204155,20.6296
1777324204181,20.5880
1777324204227,20.4090
1777324204253,20.6104
1777324204279,20.8201
1777324204325,20.4570
1777324204357,20.8123
1777324204383,21.4247
1777324204409,21.4463
1777324204457,21.0781
1777324204483,21.6163
1777324204509,21.3623
1777324204556,21.0959
1777324204583,21.3861
1777324204610,21.2660
1777324204657,20.7836
1777324204683,20.9638
1777324204709,21.4308
1777324204758,21.1524
1777324204784,21.3456
1777324204810,21.6959
1777324204836,21.5360
1777324204883,21.2845
1777324204910,21.5360
1777324204936,21.3161
1777324204982,20.9098
1777324205007,21.1668
1777324205055,20.9173
1777324205082,20.8681
1777324205109,21.1277
1777324205137,21.0614
1777324205184,20.7557
1777324205210,21.1116
1777324205236,20.9739
1777324205284,20.5835
1777324205311,20.9003
1777324205339,20.7657
1777324205367,20.5560
1777324205416,19.9651
1777324205444,20.4286
1777324205471,20.3654
1777324205520,20.3260
1777324205548,20.8442
1777324205575,20.8281
1777324205601,20.7436
1777324205649,20.6686
1777324205676,20.7400
1777324205704,20.6998
1777324205752,20.8766
1777324205781,20.9962
1777324205807,21.0105
1777324205834,21.1558
1777324205883,21.2818
1777324205911,21.4194
1777324205939,21.5692
1777324205967,21.7751
1777324206015,21.4474
1777324206050,22.2174
1777324206077,22.4022
1777324206105,22.4091
1777324206133,22.4412
1777324206182,22.4885
1777324206210,22.5010
1777324206236,22.6355
1777324206264,22.7613
1777324206313,22.3894
1777324206341,22.3900
1777324206370,22.7239
1777324206398,23.1158
1777324206561,22.9120
1777324206584,28.3557
1777324206607,28.8509
1777324206651,28.5050
1777324206674,28.5782
1777324206718,28.3732
1777324206741,28.6085
1777324206765,28.1443
1777324206808,27.4974
1777324206832,27.3335
1777324206875,27.0941
1777324206899,26.7631
1777324206943,26.3937
1777324206966,26.4658
1777324207011,26.6013
1777324207035,26.2536
1777324207079,25.6070
1777324207103,25.5204
1777324207127,25.2811
1777324207171,24.9243
1777324207194,24.5451
1777324207238,23.7995
1777324207262,23.7785
1777324207306,23.7200
1777324207329,23.4741
1777324207374,22.9527
1777324207398,22.9255
1777324207443,22.7875
1777324207467,22.7818
1777324207511,22.5043
1777324207535,22.5732
1777324207558,22.5384
1777324207603,17.4681
1777324207626,17.2940
1777324207671,16.8734
1777324207695,16.9869
1777324207740,16.7818
1777324207763,16.6860
1777324207808,16.8225
1777324207832,16.9815
1777324207856,17.4217
1777324207900,17.1227
1777324207924,17.4179
1777324207969,17.2356
1777324207994,17.5618
1777324208039,17.2941
1777324208064,17.6332
1777324208088,17.5404
1777324208133,17.1628
1777324208157,17.5306
1777324208202,17.3066
1777324208226,17.8118
1777324208271,17.9994
1777324208296,18.4908
1777324208320,18.4765
1777324208365,18.5067
1777324208389,18.4889
1777324208435,18.4455
1777324208459,18.5274
1777324208484,18.6987
1777324208531,18.3880
1777324208555,18.2738
1777324208601,18.4294
1777324208626,18.6879
1777324208651,18.8417
1777324208697,18.4862
1777324208722,18.7429
1777324208767,18.4708
1777324208793,18.7850
1777324208819,18.8031
1777324208866,18.5529
1777324208892,18.9546
1777324208917,18.9779
1777324208963,19.0414
1777324208988,18.9670
1777324209033,18.9086
1777324209059,19.0481
1777324209084,18.9044
1777324209130,18.9736
1777324209156,19.0384
1777324209185,19.5042
1777324209231,19.5021
1777324209257,19.8199
1777324209282,19.5738
1777324209329,19.3867
1777324209354,19.8147
1777324209379,19.7097
1777324209426,19.6151
1777324209451,19.6293
1777324209477,19.4381
1777324209523,19.3675
1777324209549,19.3833
