Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324524123,56560.00,11933.00,260000.00,4800.00,575
1777324524160,56800.00,11891.00,260000.00,4800.00,575
1777324524195,111010.00,11840.00,259802.67,9600.00,1150
1777324524231,57170.00,11883.00,260000.00,4800.00,575
1777324524266,56650.00,11949.00,260000.00,4800.00,575
1777324524299,57730.00,12000.00,260000.00,4800.00,575
1777324524335,57000.00,12000.00,260000.00,4800.00,575
1777324524371,57250.00,11920.00,260000.00,4800.00,575
1777324524407,57320.00,11920.00,260000.00,4800.00,575
1777324524441,57850.00,11949.00,260000.00,4800.00,575
1777324524477,57090.00,11949.00,260000.00,4800.00,575
1777324524513,57500.00,11949.00,260000.00,4800.00,575
1777324524549,56010.00,11891.00,260000.00,4800.00,575
1777324524585,55680.00,11920.00,260000.00,4800.00,575
1777324524620,56620.00,11949.00,260000.00,4800.00,575
1777324524656,56970.00,11949.00,260000.00,4800.00,575
1777324524693,113200.00,11949.00,259708.84,9600.00,1150
1777324524731,56930.00,11891.00,260000.00,4800.00,575
1777324524767,56140.00,11920.00,260000.00,4800.00,575
1777324524803,57450.00,11949.00,260000.00,4800.00,575
1777324524843,57820.00,11949.00,260000.00,4800.00,575
1777324524877,56730.00,11920.00,260000.00,4800.00,575
1777324524914,57570.00,11920.00,260000.00,4800.00,575
1777324524950,55150.00,11949.00,260000.00,4800.00,575
1777324524989,56160.00,11949.00,260000.00,4800.00,575
1777324525031,111920.00,11949.00,259806.79,9600.00,1150
1777324525070,54800.00,11942.00,260000.00,4800.00,575
1777324525107,55780.00,12029.00,260000.00,4800.00,575
1777324525146,55580.00,11978.00,260000.00,4800.00,575
1777324525183,55690.00,11891.00,260000.00,4800.00,575
1777324525221,56290.00,11891.00,260000.00,4800.00,575
1777324525261,113110.00,11949.00,259937.29,9600.00,1150
1777324525298,56330.00,11942.00,260000.00,4800.00,575
1777324525336,56450.00,11971.00,260000.00,4800.00,575
1777324525373,56180.00,12000.00,260000.00,4800.00,575
1777324525410,55420.00,12000.00,260000.00,4800.00,575
1777324525451,57370.00,11920.00,260000.00,4800.00,575
1777324525491,113810.00,11920.00,259886.73,9600.00,1150
1777324525532,56370.00,12029.00,260000.00,4800.00,575
1777324525571,58100.00,11949.00,260000.00,4800.00,575
1777324525612,57240.00,11920.00,260000.00,4800.00,575
1777324525650,57580.00,11949.00,260000.00,4800.00,575
1777324525691,111660.00,11920.00,260000.00,9600.00,1150
1777324525733,56880.00,11942.00,260000.00,4800.00,575
1777324525773,56650.00,12000.00,260000.00,4800.00,575
1777324525813,54890.00,12000.00,260000.00,4800.00,575
1777324525853,54770.00,11920.00,260000.00,4800.00,575
1777324525973,113740.00,11949.00,260000.00,9600.00,1150
1777324526002,57340.00,11818.00,260000.00,4800.00,575
1777324526031,54500.00,11789.00,260000.00,4800.00,575
1777324526061,57340.00,11789.00,260000.00,4800.00,575
1777324526090,57450.00,11840.00,260000.00,4800.00,575
1777324526122,57850.00,11840.00,259905.88,4800.00,575
1777324526152,56390.00,11869.00,260000.00,4800.00,575
1777324526181,56400.00,11869.00,259245.54,4800.00,575
1777324526232,55900.00,11840.00,260000.00,4800.00,575
1777324526265,11800.00,11789.00,260000.00,2265.00,0
1777324526296,57770.00,11789.00,260000.00,4800.00,575
1777324526327,57540.00,11840.00,260000.00,4800.00,575
1777324526359,56760.00,11840.00,260000.00,4800.00,575
1777324526389,58310.00,11869.00,260000.00,4800.00,575
1777324526420,56130.00,11869.00,260000.00,4800.00,575
1777324526450,56530.00,11920.00,259965.71,4800.00,575
1777324526482,57760.00,11840.00,258810.02,4800.00,575
1777324526514,56180.00,11869.00,259103.88,4800.00,575
1777324526546,56690.00,11869.00,258862.60,4800.00,575
1777324526579,57960.00,11869.00,258570.44,4800.00,575
1777324526612,57650.00,11869.00,258727.19,4800.00,575
1777324526642,55240.00,11891.00,258494.07,4800.00,575
1777324526694,55020.00,11789.00,260000.00,4800.00,575
1777324526726,55840.00,11840.00,260000.00,4800.00,575
1777324526756,57430.00,11840.00,260000.00,4800.00,575
1777324526788,55700.00,11869.00,260000.00,4800.00,575
1777324526820,56720.00,11869.00,260000.00,4800.00,575
1777324526852,57340.00,11840.00,260000.00,4800.00,575
1777324526885,56720.00,11840.00,260000.00,4800.00,575
1777324526919,56450.00,11789.00,260000.00,4800.00,575
1777324526953,56930.00,11760.00,260000.00,4800.00,575
1777324526987,56460.00,11789.00,260000.00,4800.00,575
1777324527021,56700.00,11789.00,260000.00,4800.00,575
1777324527055,56850.00,11840.00,260000.00,4800.00,575
1777324527089,57630.00,11840.00,260000.00,4800.00,575
1777324527123,56090.00,11869.00,260000.00,4800.00,575
1777324527157,55800.00,11811.00,260000.00,4800.00,575
1777324527191,56560.00,11789.00,260000.00,4800.00,575
1777324527227,57550.00,11760.00,260000.00,4800.00,575
1777324527261,56860.00,11840.00,260000.00,4800.00,575
1777324527296,56200.00,11840.00,260000.00,4800.00,575
1777324527330,57300.00,11869.00,260000.00,4800.00,575
1777324527367,55870.00,11789.00,260000.00,4800.00,575
1777324527401,57100.00,11760.00,260000.00,4800.00,575
1777324527437,57830.00,11840.00,260000.00,4800.00,575
1777324527474,113600.00,11920.00,259445.01,9600.00,1150
1777324527512,56990.00,11978.00,260000.00,4800.00,575
1777324527547,56100.00,11920.00,260000.00,4800.00,575
1777324527582,56780.00,11840.00,260000.00,4800.00,575
1777324527620,56210.00,11840.00,260000.00,4800.00,575
1777324527654,57040.00,11869.00,260000.00,4800.00,575
1777324527691,56730.00,11920.00,260000.00,4800.00,575
1777324527726,57830.00,11884.00,260000.00,4800.00,575
1777324527761,57920.00,11811.00,260000.00,4800.00,575
1777324527795,57420.00,11811.00,260000.00,4800.00,575
1777324527830,56890.00,11840.00,260000.00,4800.00,575
1777324527865,57650.00,11869.00,260000.00,4800.00,575
1777324527900,56360.00,11869.00,259158.84,4800.00,575
1777324527936,112450.00,11840.00,259532.63,9600.00,1150
1777324527974,56710.00,11862.00,260000.00,4800.00,575
1777324528009,57540.00,11949.00,260000.00,4800.00,575
1777324528045,56320.00,11949.00,260000.00,4800.00,575
1777324528084,55920.00,11920.00,260000.00,4800.00,575
1777324528120,56270.00,11840.00,260000.00,4800.00,575
1777324528157,56280.00,11891.00,260000.00,4800.00,575
1777324528193,56530.00,11869.00,260000.00,4800.00,575
1777324528230,56300.00,11869.00,260000.00,4800.00,575
1777324528268,114040.00,11840.00,259246.36,9600.00,1150
1777324528309,58380.00,11862.00,260000.00,4800.00,575
1777324528347,55960.00,11920.00,260000.00,4800.00,575
1777324528385,55860.00,11920.00,260000.00,4800.00,575
1777324528421,58370.00,11891.00,260000.00,4800.00,575
1777324528458,57220.00,11891.00,260000.00,4800.00,575
1777324528496,55590.00,11920.00,260000.00,4800.00,575
1777324528534,114790.00,11869.00,260000.00,9600.00,1150
1777324528573,55770.00,11862.00,260000.00,4800.00,575
1777324528614,57350.00,11904.00,260000.00,4800.00,575
1777324528654,58490.00,11949.00,260000.00,4800.00,575
1777324528693,55550.00,11891.00,260000.00,4800.00,575
1777324528733,112010.00,11866.00,259832.35,9600.00,1150
1777324528774,56450.00,11949.00,260000.00,4800.00,575
1777324528815,55260.00,11891.00,260000.00,4800.00,575
1777324528854,55590.00,11920.00,260000.00,4800.00,575
1777324528895,57220.00,11920.00,260000.00,4800.00,575
1777324528936,112890.00,11840.00,260000.00,9600.00,1150
1777324528978,57140.00,11891.00,260000.00,4800.00,575
1777324529017,56910.00,11949.00,260000.00,4800.00,575
1777324529056,58870.00,11891.00,260000.00,4800.00,575
1777324529095,56860.00,11920.00,259485.53,4800.00,575
1777324529136,111550.00,11920.00,260000.00,9600.00,1150
1777324529178,56620.00,11942.00,260000.00,4800.00,575
1777324529216,57020.00,11889.00,260000.00,4800.00,575
1777324529256,55640.00,11869.00,260000.00,4800.00,575
1777324529297,113530.00,11811.00,260000.00,9600.00,1150
1777324529340,55880.00,11949.00,260000.00,4800.00,575
1777324529380,55820.00,11920.00,260000.00,4800.00,575
1777324529420,57640.00,11891.00,260000.00,4800.00,575
1777324529460,57420.00,11869.00,260000.00,4800.00,575
1777324529500,112900.00,11840.00,260000.00,9600.00,1150
1777324529540,58170.00,11891.00,260000.00,4800.00,575
1777324529580,56220.00,11949.00,260000.00,4800.00,575
1777324529618,57370.00,11920.00,260000.00,4800.00,575
1777324529659,110180.00,11891.00,260000.00,9600.00,1150
1777324529702,55930.00,12000.00,260000.00,4800.00,575
1777324529742,56280.00,11949.00,260000.00,4800.00,575
1777324529783,56260.00,11891.00,260000.00,4800.00,575
1777324529822,57480.00,11920.00,259642.18,4800.00,575
1777324529868,115040.00,11840.00,260000.00,9600.00,1150
1777324529912,56170.00,11949.00,260000.00,4800.00,575
1777324529955,57020.00,11920.00,260000.00,4800.00,575
1777324529996,114330.00,11920.00,260000.00,9600.00,1150
1777324530037,55000.00,12000.00,260000.00,4800.00,575
1777324530078,55730.00,11891.00,260000.00,4800.00,575
1777324530118,56590.00,11920.00,260000.00,4800.00,575
1777324530161,111160.00,11920.00,260000.00,9600.00,1150
1777324530205,55860.00,11942.00,260000.00,4800.00,575
1777324530246,57150.00,11949.00,260000.00,4800.00,575
1777324530287,114650.00,11869.00,260000.00,9600.00,1150
1777324530327,56610.00,11891.00,260000.00,4800.00,575
1777324530368,57700.00,11949.00,260000.00,4800.00,575
1777324530446,57590.00,11840.00,260000.00,4800.00,575
1777324530471,56440.00,11869.00,260000.00,4800.00,575
1777324530500,57580.00,11818.00,260000.00,4800.00,575
1777324530530,55300.00,11840.00,260000.00,4800.00,575
1777324530560,55710.00,11869.00,260000.00,4800.00,575
1777324530590,55890.00,11869.00,259371.10,4800.00,575
1777324530621,56380.00,11869.00,259296.89,4800.00,575
1777324530651,57280.00,11920.00,258575.93,4800.00,575
1777324530703,57100.00,11818.00,260000.00,4800.00,575
1777324530733,55880.00,11831.00,260000.00,4800.00,575
1777324530763,56330.00,11840.00,260000.00,4800.00,575
1777324530793,57000.00,11869.00,260000.00,4800.00,575
1777324530823,56520.00,11869.00,259939.43,4800.00,575
1777324530854,56590.00,11920.00,258914.63,4800.00,575
1777324530906,56770.00,11920.00,260000.00,4800.00,575
1777324530937,55200.00,11971.00,260000.00,4800.00,575
1777324530968,57420.00,12051.00,260000.00,4800.00,575
1777324530999,56460.00,11971.00,260000.00,4800.00,575
1777324531031,56360.00,11971.00,260000.00,4800.00,575
1777324531062,56320.00,11971.00,260000.00,4800.00,575
1777324531093,56970.00,11971.00,260000.00,4800.00,575
1777324531124,55350.00,12000.00,260000.00,4800.00,575
1777324531155,56790.00,12000.00,259850.90,4800.00,575
1777324531187,56440.00,12000.00,259351.81,4800.00,575
1777324531219,55360.00,12000.00,258763.69,4800.00,575
1777324531251,56490.00,12029.00,258818.83,4800.00,575
1777324531284,56120.00,12013.00,258992.18,4800.00,575
1777324531316,56280.00,12029.00,258673.47,4800.00,575
1777324531369,56040.00,12000.00,260000.00,4800.00,575
1777324531402,56400.00,11949.00,260000.00,4800.00,575
1777324531436,55090.00,11949.00,260000.00,4800.00,575
1777324531469,57750.00,11949.00,260000.00,4800.00,575
1777324531502,56030.00,11949.00,260000.00,4800.00,575
1777324531536,56700.00,11920.00,260000.00,4800.00,575
1777324531568,56160.00,11891.00,260000.00,4800.00,575
1777324531603,56890.00,11891.00,260000.00,4800.00,575
1777324531636,56360.00,11940.00,260000.00,4800.00,575
1777324531670,55690.00,11949.00,260000.00,4800.00,575
1777324531705,56010.00,12000.00,260000.00,4800.00,575
1777324531739,76510.00,11949.00,258331.05,9337.00,676
1777324531775,76150.00,11897.00,258305.02,9326.00,674
1777324531811,76270.00,11921.00,258136.04,9337.00,675
1777324531847,75760.00,12004.00,250409.99,9337.00,676
1777324531885,152860.00,12155.00,250356.52,18663.00,1349
1777324531925,76210.00,12230.00,250296.79,9337.00,676
1777324531961,75150.00,12268.00,250446.54,9326.00,674
1777324531998,77450.00,12321.00,250769.83,9337.00,675
1777324532036,75710.00,12480.00,250988.09,9337.00,676
1777324532074,77130.00,12482.00,251481.62,9326.00,674
1777324532112,75990.00,12430.00,252172.00,9337.00,675
1777324532150,154040.00,12484.00,244523.17,18663.00,1350
1777324532189,77490.00,12565.00,244387.81,9337.00,675
1777324532227,75850.00,12724.00,244411.01,9337.00,676
1777324532269,74260.00,12748.00,245855.65,9326.00,674
1777324532308,78050.00,12906.00,246890.03,9337.00,675
1777324532348,77310.00,12960.00,247717.07,9337.00,676
1777324532388,154920.00,12857.00,240616.69,18663.00,1349
1777324532433,77250.00,12939.00,242010.70,9337.00,676
1777324532472,76790.00,13068.00,242722.78,9326.00,674
1777324532513,76540.00,13041.00,243839.89,9337.00,675
1777324532554,152810.00,13229.00,237510.94,18663.00,1350
1777324532592,74880.00,13176.00,237189.27,9337.00,675
1777324532626,20070.00,13335.00,236592.91,7925.00,0
1777324532665,19740.00,13493.00,238579.35,7924.00,0
1777324532702,20210.00,13546.00,240340.57,7926.00,0
1777324532741,19970.00,13604.00,242209.24,7925.00,0
1777324532783,150180.00,13577.00,236746.59,18663.00,1349
1777324532827,76790.00,13579.00,237941.25,9337.00,676
1777324532867,75340.00,13708.00,239056.33,9326.00,674
1777324532905,77270.00,13761.00,239894.76,9337.00,675
1777324532943,76490.00,13949.00,240266.91,9337.00,676
1777324532984,151930.00,13846.00,232956.37,18663.00,1349
1777324533026,20220.00,13870.00,233695.83,7925.00,0
1777324533066,19960.00,14082.00,236151.55,7924.00,0
1777324533106,19990.00,14110.00,238677.02,7926.00,0
1777324533148,153780.00,14189.00,233224.93,18663.00,1350
1777324533191,77330.00,14316.00,234110.40,9337.00,675
1777324533231,76450.00,14295.00,235025.84,9337.00,676
1777324533272,75960.00,14482.00,236390.48,9326.00,674
1777324533313,153570.00,14379.00,229537.30,18674.00,1351
1777324533357,20230.00,14403.00,230333.06,7924.00,0
1777324533400,76740.00,14666.00,233605.55,9337.00,675
1777324533442,75620.00,14564.00,235232.93,9337.00,676
1777324533485,151590.00,14722.00,228748.19,18663.00,1349
1777324533528,76580.00,14670.00,229611.39,9337.00,676
1777324533570,20130.00,14872.00,231208.22,7924.00,0
1777324533612,153580.00,14910.00,226004.79,18674.00,1351
1777324533657,20090.00,14883.00,227278.19,7924.00,0
1777324533701,20120.00,15175.00,230316.66,7926.00,0
1777324533743,20300.00,15175.00,233714.03,7925.00,0
1777324533786,40280.00,15173.00,228842.18,15850.00,0
1777324533835,19900.00,15310.00,233637.58,7925.00,0
1777324533877,20260.00,15362.00,236813.15,7924.00,0
1777324533921,40200.00,15390.00,232092.39,15851.00,0
1777324533967,20460.00,15526.00,236396.52,7924.00,0
1777324534011,75960.00,15521.00,239657.89,9337.00,675
1777324534055,149430.00,15524.00,233631.03,18663.00,1308
1777324534101,19980.00,15585.00,235155.30,7926.00,0
1777324534146,39850.00,15840.00,230764.97,15849.00,0
1777324534192,19760.00,15954.00,234915.65,7926.00,0
1777324534236,19830.00,16000.00,238444.38,7925.00,0
1777324534282,40750.00,15977.00,234483.47,15850.00,0
1777324534329,19800.00,16138.00,238966.53,7925.00,0
1777324534375,74330.00,16137.00,242582.78,9326.00,651
1777324534424,40140.00,16215.00,237971.97,15851.00,0
1777324534475,19970.00,16323.00,243606.26,7924.00,0
1777324534522,39820.00,16401.00,239898.59,15851.00,0
1777324534570,73960.00,16452.00,244286.94,9326.00,638
1777324534618,40110.00,16437.00,239486.44,15851.00,0
1777324534667,19950.00,16722.00,244363.04,7924.00,0
1777324534714,40250.00,16666.00,240630.59,15851.00,0
1777324534764,20230.00,16803.00,245926.03,7924.00,0
1777324534813,40040.00,16855.00,242479.60,15851.00,0
1777324534864,19820.00,16992.00,247994.76,7924.00,0
1777324535019,39670.00,16961.00,246316.68,15851.00,0
1777324535054,40150.00,16832.00,251832.96,15850.00,0
1777324535087,19450.00,17019.00,252570.55,7925.00,0
1777324535121,20190.00,17173.00,253169.39,7924.00,0
1777324535154,20060.00,17226.00,253851.66,7926.00,0
1777324535188,20070.00,17258.00,254644.45,7925.00,0
1777324535222,20000.00,17282.00,255645.99,7924.00,0
1777324535256,19910.00,17361.00,256497.16,7926.00,0
1777324535291,20160.00,17415.00,257611.70,7925.00,0
1777324535326,19930.00,17388.00,258630.05,7924.00,0
1777324535361,20130.00,17466.00,259354.29,7926.00,0
1777324535396,20310.00,17549.00,259344.69,7925.00,0
1777324535433,39540.00,17682.00,251562.56,15850.00,0
1777324535470,19660.00,17790.00,253533.94,7925.00,0
1777324535506,19620.00,17868.00,254915.67,7924.00,0
1777324535543,19980.00,17946.00,256501.62,7926.00,0
1777324535580,72710.00,17949.00,257200.80,9337.00,606
1777324535618,72550.00,17882.00,257643.37,9326.00,603
1777324535656,70940.00,17935.00,258177.69,9337.00,577
1777324535694,72250.00,18080.00,258863.25,9337.00,578
1777324535733,71500.00,18162.00,250828.68,9326.00,569
1777324535774,140470.00,18102.00,252061.79,18674.00,1142
1777324535817,19980.00,18154.00,252940.81,7924.00,0
1777324535855,20240.00,18375.00,254932.47,7926.00,0
1777324535896,68380.00,18375.00,256969.28,9337.00,544
1777324535945,135190.00,18403.00,250951.42,18663.00,1070
1777324535989,67550.00,18434.00,253170.56,9337.00,537
1777324536030,19960.00,18565.00,254785.89,7924.00,0
1777324536076,137060.00,18670.00,249240.62,18674.00,1073
1777324536117,65670.00,18648.00,251150.32,9326.00,513
1777324536154,65700.00,18855.00,251697.80,9337.00,508
1777324536191,66190.00,18808.00,251889.94,9337.00,509
1777324536232,125960.00,18861.00,244742.18,18663.00,962
1777324536276,61570.00,18936.00,245586.69,9337.00,476
1777324536318,62480.00,19028.00,247228.56,9326.00,473
1777324536360,62260.00,19081.00,248651.84,9337.00,468
1777324536401,127140.00,19136.00,242107.50,18663.00,936
1777324536445,60900.00,19259.00,242926.76,9337.00,450
1777324536487,60460.00,19440.00,244376.07,9337.00,458
1777324536531,59530.00,19381.00,246299.00,9326.00,449
1777324536574,40550.00,19435.00,240165.62,15851.00,0
1777324536617,20000.00,19603.00,243730.67,7924.00,0
1777324536659,19850.00,19655.00,246483.30,7926.00,0
1777324536704,39870.00,19709.00,241750.25,15849.00,0
1777324536751,57560.00,19816.00,246765.84,9337.00,418
1777324536806,115020.00,19784.00,243003.31,18663.00,837
1777324536854,57340.00,19864.00,245124.98,9337.00,418
1777324536902,40310.00,19837.00,240266.63,15849.00,0
1777324536948,57590.00,19816.00,244768.27,9337.00,418
1777324536990,56940.00,19784.00,246323.00,9337.00,413
1777324537036,112250.00,19786.00,240399.57,18663.00,805
1777324537084,55460.00,19765.00,242371.51,9337.00,393
1777324537129,110440.00,19923.00,236671.41,18663.00,784
1777324537178,54650.00,19903.00,238531.71,9337.00,393
1777324537227,54010.00,19790.00,241962.23,9326.00,385
