Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324478874,40580.00,8720.00,260000.00,489.60,525
1777324478900,40860.00,8751.00,260000.00,489.60,525
1777324478925,41360.00,8765.00,260000.00,489.60,525
1777324478971,40050.00,8772.00,260000.00,489.60,525
1777324478996,40320.00,8772.00,260000.00,489.60,525
1777324479022,40880.00,8785.00,260000.00,489.60,525
1777324479070,41370.00,8820.00,260000.00,489.60,525
1777324479095,39660.00,8820.00,260000.00,489.60,525
1777324479121,40390.00,8868.00,260000.00,489.60,525
1777324479167,40700.00,8820.00,260000.00,489.60,525
1777324479192,39050.00,8812.00,260000.00,489.60,525
1777324479239,41030.00,8819.00,260000.00,489.60,525
1777324479264,40050.00,8812.00,260000.00,489.60,525
1777324479290,39970.00,8824.00,260000.00,489.60,525
1777324479337,40090.00,8820.00,260000.00,489.60,525
1777324479363,40760.00,8820.00,260000.00,489.60,525
1777324479388,41190.00,8832.00,260000.00,489.60,525
1777324479434,40700.00,8820.00,260000.00,489.60,525
1777324479460,40460.00,8816.00,260000.00,489.60,525
1777324479485,40090.00,8840.00,260000.00,489.60,525
1777324479533,40980.00,8832.00,260000.00,489.60,525
1777324479560,41150.00,8824.00,260000.00,489.60,525
1777324479586,40590.00,8826.00,260000.00,489.60,525
1777324479634,40200.00,8820.00,260000.00,489.60,525
1777324479662,39840.00,8820.00,260000.00,489.60,525
1777324479688,40530.00,8812.00,260000.00,489.60,525
1777324479737,37700.00,8783.00,260000.00,489.60,525
1777324479764,41680.00,8814.00,260000.00,489.60,525
1777324479793,40270.00,8820.00,260000.00,489.60,525
1777324479819,41880.00,8832.00,260000.00,489.60,525
1777324479867,41000.00,8832.00,260000.00,489.60,525
1777324479894,39890.00,8824.00,260000.00,489.60,525
1777324479920,40720.00,8822.00,260000.00,489.60,525
1777324479971,40270.00,8820.00,260000.00,489.60,525
1777324480003,39940.00,8762.00,260000.00,489.60,525
1777324480030,40170.00,8820.00,260000.00,489.60,525
1777324480059,40330.00,8832.00,260000.00,489.60,525
1777324480087,40410.00,8832.00,260000.00,489.60,525
1777324480137,40600.00,8820.00,260000.00,489.60,525
1777324480165,40910.00,8820.00,260000.00,489.60,525
1777324480193,40860.00,8820.00,260000.00,489.60,525
1777324480221,39970.00,8812.00,260000.00,489.60,525
1777324480288,40080.00,8820.00,260000.00,489.60,525
1777324480315,41130.00,8760.00,260000.00,489.60,525
1777324480343,41350.00,8820.00,260000.00,489.60,525
1777324480371,40870.00,8813.00,260000.00,489.60,525
1777324480399,40480.00,8879.00,260000.00,489.60,525
1777324480426,40450.00,8830.00,260000.00,489.60,525
1777324480454,39640.00,8852.00,260000.00,489.60,525
1777324480528,41160.00,8757.00,260000.00,489.60,525
1777324480552,39310.00,8754.00,260000.00,489.60,525
1777324480598,41110.00,8748.00,260000.00,489.60,525
1777324480622,39760.00,8760.00,260000.00,489.60,525
1777324480646,40990.00,8760.00,260000.00,489.60,525
1777324480691,40650.00,8760.00,260000.00,489.60,525
1777324480715,41070.00,8748.00,260000.00,489.60,525
1777324480760,40300.00,8760.00,260000.00,489.60,525
1777324480784,40420.00,8763.00,260000.00,489.60,525
1777324480829,40150.00,8772.00,260000.00,489.60,525
1777324480854,40330.00,8766.00,260000.00,489.60,525
1777324480899,40360.00,8735.00,260000.00,489.60,525
1777324480923,41080.00,8760.00,260000.00,489.60,525
1777324480948,39920.00,8760.00,260000.00,489.60,525
1777324480993,41300.00,8760.00,260000.00,489.60,525
1777324481018,40650.00,8813.00,260000.00,489.60,525
1777324481063,40380.00,8820.00,260000.00,489.60,525
1777324481088,40960.00,8817.00,260000.00,489.60,525
1777324481113,40790.00,8820.00,260000.00,489.60,525
1777324481159,39600.00,8832.00,260000.00,489.60,525
1777324481184,40890.00,8812.00,260000.00,489.60,525
1777324481209,39690.00,8831.00,260000.00,489.60,525
1777324481255,40660.00,8820.00,260000.00,489.60,525
1777324481281,40370.00,8820.00,260000.00,489.60,525
1777324481326,39780.00,8880.00,260000.00,489.60,525
1777324481352,41400.00,8934.00,260000.00,489.60,525
1777324481377,40620.00,8992.00,260000.00,489.60,525
1777324481425,39990.00,8938.00,260000.00,489.60,525
1777324481450,40830.00,8959.00,260000.00,489.60,525
1777324481476,39460.00,8956.00,260000.00,489.60,525
1777324481547,40080.00,8923.00,260000.00,489.60,525
1777324481573,40830.00,8880.00,260000.00,489.60,525
1777324481600,40110.00,8880.00,260000.00,489.60,525
1777324481628,41120.00,8940.00,260000.00,489.60,525
1777324481671,40720.00,8945.00,260000.00,489.60,525
1777324481698,39700.00,8940.00,260000.00,489.60,525
1777324481726,41380.00,8940.00,260000.00,489.60,525
1777324481755,40390.00,8936.00,260000.00,489.60,525
1777324481782,40970.00,8929.00,260000.00,489.60,525
1777324481808,40310.00,8944.00,260000.00,489.60,525
1777324481857,42320.00,8898.00,260000.00,489.60,525
1777324481885,41340.00,8952.00,260000.00,489.60,525
1777324481913,41610.00,8952.00,260000.00,489.60,525
1777324481962,40800.00,8880.00,260000.00,489.60,525
1777324481990,41170.00,8940.00,260000.00,489.60,525
1777324482019,40930.00,8940.00,260000.00,489.60,525
1777324482047,40190.00,8940.00,260000.00,489.60,525
1777324482097,41180.00,8940.00,260000.00,489.60,525
1777324482125,39880.00,8906.00,260000.00,489.60,525
1777324482153,40360.00,8940.00,260000.00,489.60,525
1777324482182,40580.00,8940.00,260000.00,489.60,525
1777324482210,39050.00,8944.00,260000.00,489.60,525
1777324482259,39590.00,8940.00,260000.00,489.60,525
1777324482287,40540.00,8940.00,260000.00,489.60,525
1777324482315,39890.00,8940.00,260000.00,489.60,525
1777324482344,39460.00,8940.00,260000.00,489.60,525
1777324482372,40550.00,8932.00,260000.00,489.60,525
1777324482422,39280.00,8939.00,260000.00,489.60,525
1777324482451,40540.00,8929.00,260000.00,489.60,525
1777324482478,40890.00,8952.00,260000.00,489.60,525
1777324482504,41420.00,8940.00,260000.00,489.60,525
1777324482553,40970.00,8940.00,260000.00,489.60,525
1777324482583,41210.00,8940.00,260000.00,489.60,525
1777324482610,40130.00,8951.00,260000.00,489.60,525
1777324482636,40640.00,8952.00,260000.00,489.60,525
1777324482684,40470.00,8940.00,260000.00,489.60,525
1777324482711,41040.00,8940.00,260000.00,489.60,525
1777324482736,41300.00,8928.00,260000.00,489.60,525
1777324482787,41390.00,8938.00,260000.00,489.60,525
1777324482817,40890.00,8940.00,260000.00,489.60,525
1777324482847,41400.00,8928.00,260000.00,489.60,525
1777324482925,39290.00,8868.00,260000.00,489.60,525
1777324482949,40830.00,8872.00,260000.00,489.60,525
1777324482995,40230.00,8834.00,260000.00,489.60,525
1777324483020,39630.00,8861.00,260000.00,489.60,525
1777324483044,40870.00,8873.00,260000.00,489.60,525
1777324483089,40470.00,8940.00,260000.00,489.60,525
1777324483115,41230.00,8917.00,260000.00,489.60,525
1777324483159,40480.00,8873.00,260000.00,489.60,525
1777324483183,40680.00,8883.00,260000.00,489.60,525
1777324483229,39430.00,8892.00,260000.00,489.60,525
1777324483254,40380.00,8901.00,260000.00,489.60,525
1777324483279,41430.00,8901.00,260000.00,489.60,525
1777324483325,39480.00,8880.00,260000.00,489.60,525
1777324483350,40620.00,8896.00,260000.00,489.60,525
1777324483395,40520.00,8880.00,260000.00,489.60,525
1777324483420,40860.00,8895.00,260000.00,489.60,525
1777324483445,40080.00,8900.00,260000.00,489.60,525
1777324483491,40690.00,8890.00,260000.00,489.60,525
1777324483517,40540.00,8911.00,260000.00,489.60,525
1777324483543,39720.00,8915.00,260000.00,489.60,525
1777324483589,41370.00,8892.00,260000.00,489.60,525
1777324483614,40890.00,8850.00,260000.00,489.60,525
1777324483639,39430.00,8910.00,260000.00,489.60,525
1777324483686,40870.00,8916.00,260000.00,489.60,525
1777324483711,40750.00,8912.00,260000.00,489.60,525
1777324483758,40390.00,8880.00,260000.00,489.60,525
1777324483784,41110.00,8901.00,260000.00,489.60,525
1777324483810,41130.00,8876.00,260000.00,489.60,525
1777324483857,39790.00,8892.00,260000.00,489.60,525
1777324483883,40510.00,8902.00,260000.00,489.60,525
1777324483909,41070.00,8899.00,260000.00,489.60,525
1777324483955,40280.00,8880.00,260000.00,489.60,525
1777324483979,40070.00,8900.00,260000.00,489.60,525
1777324484003,41260.00,8891.00,260000.00,489.60,525
1777324484049,40350.00,8880.00,260000.00,489.60,525
1777324484074,40580.00,8928.00,260000.00,489.60,525
1777324484120,41010.00,8881.00,260000.00,489.60,525
1777324484146,40710.00,8901.00,260000.00,489.60,525
1777324484171,39910.00,8932.00,260000.00,489.60,525
1777324484220,41290.00,8892.00,260000.00,489.60,525
1777324484246,41090.00,8911.00,260000.00,489.60,525
1777324484272,39650.00,8899.00,260000.00,489.60,525
1777324484320,40050.00,8880.00,260000.00,489.60,525
1777324484346,39950.00,8899.00,260000.00,489.60,525
1777324484372,40790.00,8887.00,260000.00,489.60,525
1777324484420,41530.00,8892.00,260000.00,489.60,525
1777324484446,38830.00,8892.00,260000.00,489.60,525
1777324484473,40660.00,8892.00,260000.00,489.60,525
1777324484498,41780.00,8904.00,260000.00,489.60,525
1777324484546,40450.00,8892.00,260000.00,489.60,525
1777324484573,41040.00,8892.00,260000.00,489.60,525
1777324484599,39900.00,8884.00,260000.00,489.60,525
1777324484646,41350.00,8880.00,260000.00,489.60,525
1777324484673,41290.00,8893.00,260000.00,489.60,525
1777324484699,39200.00,8892.00,260000.00,489.60,525
1777324484748,41390.00,8892.00,260000.00,489.60,525
1777324484775,40530.00,8880.00,260000.00,489.60,525
1777324484801,40620.00,8896.00,260000.00,489.60,525
1777324484850,40680.00,8880.00,260000.00,489.60,525
1777324484878,40950.00,8899.00,260000.00,489.60,525
1777324484906,41490.00,8892.00,260000.00,489.60,525
1777324484932,39580.00,8881.00,260000.00,489.60,525
1777324484983,41000.00,8880.00,260000.00,489.60,525
1777324485011,42460.00,8927.00,260000.00,489.60,525
1777324485038,41330.00,8912.00,260000.00,489.60,525
1777324485065,39260.00,8935.00,260000.00,489.60,525
1777324485113,40300.00,8880.00,260000.00,489.60,525
1777324485141,39590.00,8932.00,260000.00,489.60,525
1777324485231,39910.00,8931.00,260000.00,489.60,525
1777324485254,40300.00,8820.00,260000.00,489.60,525
1777324485277,40670.00,8880.00,260000.00,489.60,525
1777324485322,40940.00,8846.00,260000.00,489.60,525
1777324485347,39930.00,8880.00,260000.00,489.60,525
1777324485372,40390.00,8878.00,260000.00,489.60,525
1777324485418,39400.00,8820.00,260000.00,489.60,525
1777324485442,40620.00,8813.00,260000.00,489.60,525
1777324485488,40390.00,8833.00,260000.00,489.60,525
1777324485513,41260.00,8892.00,260000.00,489.60,525
1777324485538,41910.00,8880.00,260000.00,489.60,525
1777324485585,41400.00,8892.00,260000.00,489.60,525
1777324485610,40560.00,8898.00,260000.00,489.60,525
1777324485635,41650.00,8880.00,260000.00,489.60,525
1777324485681,39960.00,8880.00,260000.00,489.60,525
1777324485707,40540.00,8884.00,260000.00,489.60,525
1777324485755,40820.00,8892.00,260000.00,489.60,525
1777324485780,40500.00,8892.00,260000.00,489.60,525
1777324485806,40900.00,8866.00,260000.00,489.60,525
1777324485853,40440.00,8892.00,260000.00,489.60,525
1777324485879,38870.00,8877.00,260000.00,489.60,525
1777324485905,41180.00,8892.00,260000.00,489.60,525
1777324485953,39650.00,8880.00,260000.00,489.60,525
1777324485979,40860.00,8875.00,260000.00,489.60,525
1777324486006,40360.00,8886.00,260000.00,489.60,525
1777324486054,39320.00,8892.00,260000.00,489.60,525
1777324486082,39950.00,8892.00,260000.00,489.60,525
1777324486108,40050.00,8880.00,260000.00,489.60,525
1777324486135,41610.00,8885.00,260000.00,489.60,525
1777324486183,41290.00,8889.00,260000.00,489.60,525
1777324486210,41380.00,8882.00,260000.00,489.60,525
1777324486237,41460.00,8880.00,260000.00,489.60,525
1777324486285,39350.00,8880.00,260000.00,489.60,525
1777324486312,40280.00,8877.00,260000.00,489.60,525
1777324486339,40980.00,8892.00,260000.00,489.60,525
1777324486366,41070.00,8882.00,260000.00,489.60,525
1777324486415,40200.00,8892.00,260000.00,489.60,525
1777324486442,40900.00,8892.00,260000.00,489.60,525
1777324486470,40320.00,8892.00,260000.00,489.60,525
1777324486498,40490.00,8873.00,260000.00,489.60,525
1777324486547,40410.00,8940.00,260000.00,489.60,525
1777324486575,40170.00,8940.00,260000.00,489.60,525
1777324486604,40890.00,8940.00,260000.00,489.60,525
1777324486631,39590.00,8940.00,260000.00,489.60,525
1777324486681,40060.00,8919.00,260000.00,489.60,525
1777324486709,41360.00,8903.00,260000.00,489.60,525
1777324486737,39660.00,8902.00,260000.00,489.60,525
1777324486765,40430.00,8899.00,260000.00,489.60,525
1777324486815,40190.00,8880.00,260000.00,489.60,525
1777324486844,40180.00,8880.00,260000.00,489.60,525
1777324486873,40550.00,8880.00,260000.00,489.60,525
1777324486901,39490.00,8880.00,260000.00,489.60,525
1777324486932,40630.00,8880.00,260000.00,489.60,525
1777324486982,39600.00,8880.00,260000.00,489.60,525
1777324487010,40490.00,8880.00,260000.00,489.60,525
1777324487037,39440.00,8870.00,260000.00,489.60,525
1777324487065,39620.00,8868.00,260000.00,489.60,525
1777324487113,40320.00,8880.00,260000.00,489.60,525
1777324487145,41930.00,8868.00,260000.00,489.60,525
1777324487173,41320.00,8870.00,260000.00,489.60,525
1777324487202,40060.00,8884.00,260000.00,489.60,525
1777324487231,40870.00,8880.00,260000.00,489.60,525
1777324487282,40730.00,8880.00,260000.00,489.60,525
1777324487310,40550.00,8880.00,260000.00,489.60,525
1777324487338,40200.00,8880.00,260000.00,489.60,525
1777324487368,39280.00,8886.00,260000.00,489.60,525
1777324487397,40450.00,8884.00,260000.00,489.60,525
1777324487483,39610.00,8755.00,260000.00,489.60,525
1777324487507,40350.00,8808.00,260000.00,489.60,525
1777324487553,40500.00,8820.00,260000.00,489.60,525
1777324487577,40880.00,8820.00,260000.00,489.60,525
1777324487602,40360.00,8818.00,260000.00,489.60,525
1777324487648,41000.00,8755.00,260000.00,489.60,525
1777324487673,40270.00,8808.00,260000.00,489.60,525
1777324487720,39280.00,8762.00,260000.00,489.60,525
1777324487745,41340.00,8764.00,260000.00,489.60,525
1777324487770,40360.00,8812.00,260000.00,489.60,525
1777324487816,41730.00,8819.00,260000.00,489.60,525
1777324487842,40860.00,8825.00,260000.00,489.60,525
1777324487888,39610.00,8844.00,260000.00,489.60,525
1777324487914,40540.00,8892.00,260000.00,489.60,525
1777324487940,40020.00,8892.00,260000.00,489.60,525
1777324487966,40490.00,8885.00,260000.00,489.60,525
1777324488013,41480.00,8880.00,260000.00,489.60,525
1777324488039,40730.00,8892.00,260000.00,489.60,525
1777324488086,39900.00,8880.00,260000.00,489.60,525
1777324488112,41500.00,8885.00,260000.00,489.60,525
1777324488138,40730.00,8885.00,260000.00,489.60,525
1777324488185,41350.00,8890.00,260000.00,489.60,525
1777324488211,40910.00,8880.00,260000.00,489.60,525
1777324488238,40690.00,8894.00,260000.00,489.60,525
1777324488285,39860.00,8880.00,260000.00,489.60,525
1777324488311,40320.00,8868.00,260000.00,489.60,525
1777324488338,39800.00,8868.00,260000.00,489.60,525
1777324488365,40950.00,8880.00,260000.00,489.60,525
1777324488412,40970.00,8891.00,260000.00,489.60,525
1777324488439,41140.00,8885.00,260000.00,489.60,525
1777324488466,38910.00,8896.00,260000.00,489.60,525
1777324488513,41580.00,8892.00,260000.00,489.60,525
1777324488539,40410.00,8892.00,260000.00,489.60,525
1777324488566,40280.00,8880.00,260000.00,489.60,525
1777324488612,40730.00,8939.00,260000.00,489.60,525
1777324488639,41120.00,8881.00,260000.00,489.60,525
1777324488665,38910.00,8874.00,260000.00,489.60,525
1777324488713,40170.00,8892.00,260000.00,489.60,525
1777324488740,41630.00,8883.00,260000.00,489.60,525
1777324488767,39740.00,8893.00,260000.00,489.60,525
1777324488794,40420.00,8893.00,260000.00,489.60,525
1777324488842,40400.00,8892.00,260000.00,489.60,525
1777324488870,40250.00,8868.00,260000.00,489.60,525
1777324488897,39300.00,8845.00,260000.00,489.60,525
1777324488946,40070.00,8880.00,260000.00,489.60,525
1777324488972,40160.00,8871.00,260000.00,489.60,525
1777324488999,41450.00,8892.00,260000.00,489.60,525
1777324489025,41140.00,8940.00,260000.00,489.60,525
1777324489087,40410.00,8892.00,260000.00,489.60,525
1777324489115,40390.00,8892.00,260000.00,489.60,525
1777324489143,39870.00,8892.00,260000.00,489.60,525
1777324489171,40420.00,8885.00,260000.00,489.60,525
1777324489199,40390.00,8889.00,260000.00,489.60,525
1777324489227,40340.00,8930.00,260000.00,489.60,525
1777324489312,40370.00,8854.00,260000.00,489.60,525
1777324489338,80700.00,8820.00,260000.00,979.20,1050
1777324489368,39400.00,8880.00,260000.00,489.60,525
1777324489398,40990.00,8880.00,260000.00,489.60,525
1777324489475,40410.00,8880.00,260000.00,489.60,525
1777324489502,81420.00,8820.00,260000.00,979.20,1050
1777324489530,40510.00,8872.00,260000.00,518.58,525
1777324489559,40110.00,8866.00,260000.00,523.64,525
1777324489609,40540.00,8847.00,260000.00,516.28,525
1777324489640,40560.00,8856.00,260000.00,522.26,525
1777324489666,40120.00,8880.00,260000.00,519.50,525
1777324489693,40530.00,8880.00,260000.00,520.42,525
1777324489743,40200.00,8880.00,260000.00,522.26,525
1777324489771,41580.00,8880.00,260000.00,516.74,525
1777324489800,41920.00,8857.00,260000.00,511.22,525
1777324489830,40770.00,8867.00,260000.00,519.50,525
1777324489879,40350.00,8880.00,260000.00,521.34,525
1777324489909,39580.00,8854.00,260000.00,525.02,525
1777324489939,39910.00,8868.00,260000.00,519.96,525
1777324489966,40150.00,8880.00,260000.00,522.26,525
1777324489993,40340.00,8880.00,260000.00,518.58,525
1777324490042,39810.00,8880.00,260000.00,517.66,525
1777324490070,40460.00,8880.00,260000.00,520.42,525
1777324490097,39920.00,8871.00,260000.00,521.34,525
1777324490126,40370.00,8878.00,260000.00,520.42,525
1777324490273,40130.00,8760.00,260000.00,520.42,525
1777324490301,40380.00,8760.00,260000.00,517.66,525
1777324490328,39940.00,8820.00,260000.00,524.10,525
1777324490354,40930.00,8808.00,260000.00,518.58,525
1777324490469,81250.00,8640.00,260000.00,1031.18,1050
1777324490492,40220.00,8732.00,260000.00,524.56,525
1777324490537,40000.00,8712.00,260000.00,519.50,525
1777324490564,41210.00,8696.00,260000.00,521.34,525
1777324490589,40040.00,8739.00,260000.00,519.96,525
1777324490634,41840.00,8710.00,260000.00,507.08,525
1777324490659,41320.00,8695.00,260000.00,516.74,525
1777324490704,40540.00,8712.00,260000.00,522.72,525
1777324490728,40450.00,8673.00,260000.00,518.12,525
1777324490774,40570.00,8700.00,260000.00,519.04,525
1777324490799,40050.00,8726.00,260000.00,520.88,525
1777324490825,40410.00,8763.00,260000.00,521.80,525
1777324490871,39870.00,8697.00,260000.00,526.40,525
1777324490896,40970.00,8687.00,260000.00,521.34,525
1777324490921,41340.00,8701.00,260000.00,515.82,525
