Timestamp,SystemLatency
1777324641072,23.8867
1777324641095,23.6690
1777324641139,23.9498
1777324641182,24.0032
1777324641208,23.8581
1777324641231,24.1615
1777324641254,24.2686
1777324641297,24.0573
1777324641320,24.0482
1777324641345,24.1789
1777324641368,24.1912
1777324641391,24.3199
1777324641416,24.1274
1777324641440,24.2755
1777324641463,24.0305
1777324641487,24.0897
1777324641510,24.1007
1777324641554,24.1794
1777324641577,24.4036
1777324641600,24.3620
1777324641623,24.0228
1777324641645,24.1453
1777324641671,23.9766
1777324641694,23.6498
1777324641717,23.6487
1777324641763,23.7745
1777324641785,24.0537
1777324641808,23.9606
1777324641832,23.7839
1777324641875,23.6244
1777324641898,23.9363
1777324641921,24.2574
1777324641944,24.2719
1777324641967,24.1258
1777324641989,24.2529
1777324642012,24.1180
1777324642199,24.1189
1777324642248,31.1220
1777324642269,31.3663
1777324642290,31.0615
1777324642338,30.8696
1777324642360,31.0036
1777324642382,30.6413
1777324642404,30.5358
1777324642426,30.7497
1777324642450,31.0295
1777324642472,30.9749
1777324642494,30.5720
1777324642516,30.7550
1777324642538,30.2009
1777324642560,29.8650
1777324642582,29.3424
1777324642604,29.2711
1777324642629,28.7911
1777324642651,28.7411
1777324642673,29.0180
1777324642695,28.9036
1777324642720,29.1476
1777324642741,28.8060
1777324642764,28.3908
1777324642786,28.0939
1777324642808,27.7257
1777324642831,27.3917
1777324642853,27.0671
1777324642897,26.9995
1777324642919,26.9858
1777324642941,26.9068
1777324642964,26.9050
1777324642987,26.7398
1777324643009,26.4615
1777324643031,26.4659
1777324643054,26.3291
1777324643076,26.2434
1777324643098,26.2924
1777324643121,25.9780
1777324643143,25.8449
1777324643166,25.4998
1777324643188,25.3683
1777324643211,21.1781
1777324643233,21.1808
1777324643255,21.1394
1777324643277,20.2096
1777324643299,20.3078
1777324643322,20.1309
1777324643344,19.7340
1777324643388,19.4972
1777324643410,19.9175
1777324643433,20.0633
1777324643455,19.8416
1777324643477,19.9663
1777324643500,19.8850
1777324643543,19.8971
1777324643566,20.0116
1777324643591,20.1914
1777324643614,20.3423
1777324643636,20.4928
1777324643658,20.3970
1777324643681,20.3190
1777324643703,20.2705
1777324643725,20.3458
1777324643747,20.5992
1777324643770,20.5845
1777324643792,20.5414
1777324643814,20.9299
1777324643837,20.9864
1777324643859,21.2267
1777324643882,21.0685
1777324643903,20.8303
1777324643949,20.7374
1777324643971,20.9135
1777324643993,21.1059
1777324644016,21.0689
1777324644039,21.2323
1777324644062,21.1453
1777324644105,21.0357
1777324644128,21.1281
1777324644151,21.2089
1777324644174,21.3195
1777324644197,21.5437
1777324644219,21.4592
1777324644242,21.5033
1777324644265,21.5570
1777324644287,21.7294
1777324644311,22.0027
1777324644334,21.8622
1777324644357,22.1060
1777324644400,21.6880
1777324644424,21.8748
1777324644446,22.0300
1777324644469,22.2448
1777324644492,22.3894
1777324644515,22.2648
1777324644538,22.2513
1777324644561,22.1606
1777324644583,21.9794
1777324644606,21.9323
1777324644629,21.8171
1777324644652,21.9315
1777324644675,22.0318
1777324644697,21.8761
1777324644720,21.8212
1777324644742,21.6873
1777324644765,21.6650
1777324644790,21.5362
1777324644813,21.5403
1777324644835,21.4640
1777324644858,21.4039
1777324644880,21.2310
1777324644903,21.3659
1777324644925,21.8177
1777324644947,21.6974
1777324644969,21.4508
1777324644991,21.2684
1777324645034,21.3958
1777324645057,21.5484
1777324645079,21.4775
1777324645101,21.7215
1777324645123,21.6010
1777324645145,21.5530
1777324645167,21.4813
1777324645189,21.4923
1777324645211,21.5049
1777324645234,21.3550
1777324645256,21.1703
1777324645278,21.1812
1777324645300,21.2160
1777324645322,21.0004
1777324645344,20.9105
1777324645366,20.9302
1777324645388,20.8344
1777324645410,20.6627
1777324645452,20.3944
1777324645475,20.5569
1777324645497,20.6191
1777324645519,20.5995
1777324645541,20.8430
1777324645564,20.8894
1777324645586,21.0388
1777324645609,21.1563
1777324645631,21.2090
1777324645653,21.1364
1777324645675,20.9834
1777324645698,20.8842
1777324645720,20.8625
1777324645742,21.0274
1777324645765,20.7472
1777324645787,20.8964
1777324645830,20.8666
1777324645873,20.9381
1777324645895,20.9797
1777324645917,20.9733
1777324645940,20.9575
1777324645962,20.6914
1777324645984,20.5607
1777324646006,20.5161
1777324646029,20.3922
1777324646051,20.3465
1777324646073,20.4026
1777324646115,20.2436
1777324646158,20.2504
1777324646181,20.3184
1777324646203,20.3794
1777324646225,20.2467
1777324646249,20.2628
1777324646272,20.7430
1777324646295,20.7284
1777324646322,20.7789
1777324646345,21.1068
1777324646368,21.3504
1777324646416,21.2323
1777324646439,21.4993
1777324646463,21.4343
1777324646486,21.5671
1777324646509,21.6995
1777324646533,21.7681
1777324646555,21.7476
1777324646578,21.7644
1777324646600,21.7309
1777324646622,21.7832
1777324646665,21.9275
1777324646687,22.1761
1777324646710,22.4953
1777324646732,22.8234
1777324646778,22.9455
1777324646801,23.0791
1777324646823,23.2328
1777324646846,23.1983
1777324646868,23.2338
1777324646891,23.0106
1777324646934,22.8985
1777324646957,23.1955
1777324646982,23.5556
1777324647005,23.5480
1777324647048,23.5982
1777324647071,23.9194
1777324647094,24.0097
1777324647117,24.1906
1777324647140,24.1774
1777324647162,24.2085
1777324647206,24.2109
1777324647230,24.5089
1777324647274,24.6543
1777324647297,24.9343
1777324647320,25.0161
1777324647343,25.2205
1777324647386,25.1302
1777324647409,25.4762
1777324647432,25.2548
1777324647454,24.9395
1777324647498,24.7099
1777324647521,25.0245
1777324647565,25.0895
1777324647589,25.3693
1777324647632,25.2094
1777324647676,25.1725
1777324647698,25.3375
1777324647741,25.3957
1777324647764,25.3463
1777324647787,25.0750
1777324647809,25.0549
1777324647853,24.9537
1777324647876,24.8534
1777324647899,25.0411
1777324647923,25.4899
1777324647967,25.2066
1777324647990,25.3525
1777324648013,25.3410
1777324648036,25.2841
1777324648058,24.8863
1777324648081,24.8884
1777324648124,24.8324
1777324648151,25.0822
1777324648195,25.0962
1777324648219,25.5801
1777324648241,25.5310
1777324648265,25.5495
1777324648288,25.4661
1777324648311,24.7822
1777324648334,24.6022
1777324648358,24.5733
1777324648401,24.2908
1777324648423,24.2128
1777324648467,24.3756
1777324648510,24.5172
1777324648533,23.9926
1777324648555,23.9156
1777324648578,23.9531
1777324648621,23.6678
1777324648644,23.7038
1777324648666,23.6988
1777324648689,23.4709
1777324648733,23.2829
1777324648756,23.5008
1777324648778,23.5543
1777324648801,23.7107
1777324648846,23.9424
1777324648869,24.1361
1777324648891,24.1255
1777324648914,23.9909
1777324648957,23.7470
1777324648980,23.9373
1777324649002,23.7905
1777324649025,23.6754
1777324649068,23.7896
1777324649116,23.7942
1777324649139,23.9177
1777324649161,23.9014
1777324649184,23.5753
1777324649231,23.1151
1777324649253,23.4180
1777324649276,23.5003
1777324649298,23.3723
1777324649341,23.7281
1777324649387,23.8157
1777324649412,24.3301
1777324649455,24.6135
1777324649478,24.7841
1777324649500,24.8134
1777324649523,24.4960
1777324649569,24.4409
1777324649594,24.6461
1777324649616,24.9945
1777324649639,24.9095
1777324649684,24.8272
1777324649707,25.3456
1777324649730,25.5338
1777324649752,25.2683
1777324649795,24.9875
1777324649818,25.0005
1777324649840,25.1528
1777324649863,24.9082
1777324649906,24.5550
1777324649952,24.7603
1777324649974,24.7539
1777324649996,24.6683
1777324650022,24.6923
1777324650065,24.9186
1777324650088,25.1032
1777324650111,25.1860
1777324650133,25.0422
1777324650155,24.8528
1777324650178,24.8734
1777324650221,24.8670
1777324650244,25.1706
1777324650266,25.1495
1777324650289,24.9866
1777324650311,25.0947
1777324650333,25.1109
1777324650377,24.7984
1777324650401,24.7437
1777324650424,24.4697
1777324650446,24.2523
1777324650469,24.0916
1777324650492,23.8730
1777324650536,23.9891
1777324650559,24.2760
1777324650582,24.0055
1777324650606,23.8411
1777324650629,23.6695
1777324650652,23.9429
1777324650696,23.6999
1777324650741,23.2805
1777324650764,23.3158
1777324650787,23.3332
1777324650810,23.4092
1777324650854,23.0602
1777324650898,23.6584
1777324650921,23.5948
1777324650944,23.5750
1777324650967,23.3740
1777324650989,23.1614
1777324651012,23.3468
1777324651056,23.2188
1777324651079,23.3427
1777324651102,23.1278
1777324651125,23.0274
1777324651148,23.0540
1777324651171,23.1212
1777324651369,22.9184
1777324651390,30.4463
1777324651411,29.9078
1777324651432,30.1154
1777324651454,30.0069
1777324651476,29.4547
1777324651498,29.3666
1777324651520,29.5657
1777324651542,29.2035
1777324651564,28.9338
1777324651586,28.9186
1777324651608,28.8956
1777324651630,28.9435
1777324651652,28.7398
1777324651674,28.8390
1777324651696,28.7097
1777324651719,28.2081
1777324651741,28.4653
1777324651763,28.4906
1777324651786,28.3846
1777324651808,28.1886
1777324651830,28.3911
1777324651852,28.2744
1777324651874,28.2698
1777324651896,27.6111
1777324651918,27.3532
1777324651940,27.1326
1777324651962,27.6045
1777324651987,27.5342
1777324652009,27.8782
1777324652032,27.9290
1777324652053,27.8611
1777324652075,27.6751
1777324652098,27.2625
1777324652120,26.8435
1777324652142,27.1454
1777324652164,27.0198
1777324652186,27.2220
1777324652208,27.0229
1777324652230,26.8691
1777324652252,26.6220
1777324652274,26.4483
1777324652297,26.2477
1777324652319,26.2751
1777324652341,26.1152
1777324652385,22.4427
1777324652407,20.9406
1777324652429,20.8184
1777324652452,20.7075
1777324652474,20.8465
1777324652498,20.9658
1777324652520,21.1385
1777324652543,21.0450
1777324652565,21.1188
1777324652589,21.1984
1777324652611,21.1328
1777324652633,21.0052
1777324652655,21.1246
1777324652678,21.1378
1777324652700,20.9204
1777324652722,20.8303
1777324652745,20.8045
1777324652770,20.9287
1777324652792,20.8751
1777324652815,20.9162
1777324652859,20.0463
1777324652882,20.1448
1777324652925,19.4907
1777324652949,19.9888
1777324652993,19.5135
1777324653016,19.6439
1777324653060,19.4914
1777324653083,20.2721
1777324653127,20.4540
1777324653151,20.9531
1777324653174,20.9301
1777324653220,20.4154
1777324653247,20.5514
1777324653292,20.4007
1777324653337,20.7159
1777324653362,21.5364
1777324653386,21.9685
1777324653411,21.9054
1777324653459,21.5823
1777324653484,22.0111
1777324653530,22.0718
1777324653555,22.5667
1777324653581,22.8416
1777324653606,22.7260
1777324653652,22.3009
1777324653698,22.2873
1777324653723,23.0649
1777324653748,23.2603
1777324653772,23.2887
1777324653818,22.9023
1777324653843,23.3336
1777324653889,23.0951
1777324653914,23.6252
1777324653939,23.6187
1777324653985,23.3556
1777324654031,23.7587
1777324654056,24.4481
1777324654082,24.5805
1777324654107,24.4159
1777324654153,24.1683
1777324654200,24.4015
1777324654248,25.2039
1777324654273,25.5869
1777324654322,25.2240
1777324654349,25.1944
1777324654375,25.2656
1777324654402,24.9385
1777324654449,25.2080
1777324654497,25.3075
1777324654544,25.5153
1777324654573,25.5275
1777324654620,25.4130
1777324654647,26.2662
1777324654673,26.5667
1777324654700,26.5923
1777324654747,25.9735
1777324654774,26.0709
1777324654822,26.3783
1777324654850,26.8171
1777324654877,27.3509
1777324654906,27.4568
1777324654954,27.3355
1777324654981,28.2241
1777324655009,28.5679
1777324655036,28.5148
1777324655084,27.8903
1777324655110,28.1842
1777324655135,28.5622
1777324655160,28.3212
1777324655208,27.8873
1777324655234,27.7493
1777324655262,27.5468
1777324655309,27.5997
1777324655334,27.6083
1777324655383,27.1413
1777324655411,27.6691
1777324655436,28.1753
1777324655485,28.0091
1777324655514,28.3456
1777324655541,28.6923
1777324655569,28.7185
1777324655618,28.3764
1777324655646,28.8992
1777324655674,28.9943
1777324655702,29.1147
1777324655751,29.2572
1777324655779,29.6342
1777324655808,30.0063
1777324655837,30.3766
1777324655887,30.0971
1777324655915,30.5905
1777324655945,30.9422
1777324655974,31.1387
1777324656024,31.0809
1777324656076,31.1980
1777324656126,31.6994
1777324656155,32.1159
1777324656204,32.6787
1777324656255,32.6139
1777324656286,33.7643
1777324656336,33.1709
1777324656387,33.6224
1777324656438,33.5983
1777324656467,34.2773
1777324656519,34.1506
1777324656552,34.1774
1777324656604,33.5828
1777324656631,34.0380
1777324656661,33.7872
1777324656692,33.5371
1777324656720,33.2791
1777324656770,33.1208
1777324656798,32.9189
1777324656825,32.7739
1777324656856,32.2884
1777324656886,32.3282
1777324656938,31.8412
1777324656966,31.5476
1777324656997,31.4620
1777324657027,31.3062
1777324657078,31.1807
1777324657133,30.8318
1777324657162,31.1152
1777324657193,31.6427
1777324657222,31.5824
1777324657247,31.4357
1777324657297,31.0224
1777324657325,31.3563
1777324657357,31.3029
1777324657390,31.2828
1777324657444,30.9977
1777324657478,31.3011
1777324657532,30.9228
1777324657565,30.8042
1777324657597,31.4439
1777324657626,31.6040
1777324657655,31.4259
1777324657684,31.3747
1777324657715,31.3376
1777324657745,31.3157
1777324657796,31.3001
1777324657825,31.3892
1777324657855,31.8519
1777324657883,32.0053
1777324657914,32.3578
1777324657966,32.0553
1777324657996,32.0832
1777324658024,32.1917
1777324658054,32.2576
1777324658106,32.1716
1777324658135,32.3501
1777324658187,31.7828
1777324658217,31.7231
1777324658247,31.6011
1777324658299,31.8519
1777324658329,32.1326
1777324658359,32.4588
1777324658388,32.7741
1777324658416,32.8266
1777324658465,32.7340
1777324658495,32.7696
1777324658524,33.3501
1777324658552,33.3985
1777324658582,33.1653
1777324658611,32.7880
1777324658638,32.3724
1777324658668,32.0018
1777324658718,31.9143
1777324658748,32.2156
1777324658777,32.5481
1777324658805,32.1917
1777324658859,31.8043
1777324658889,31.8547
1777324658920,32.0039
1777324658950,32.3690
1777324658983,32.3034
1777324659016,31.9605
1777324659047,31.7306
1777324659077,31.5534
1777324659107,31.5432
1777324659137,31.3686
1777324659191,31.3008
1777324659222,31.2302
1777324659251,31.5804
1777324659281,31.8967
1777324659314,31.7728
1777324659369,31.5733
1777324659401,31.8437
1777324659432,32.0683
1777324659485,31.5851
1777324659514,31.3601
1777324659543,30.8878
1777324659572,30.6500
1777324659605,30.3990
1777324659658,30.2500
1777324659687,31.2395
1777324659718,31.8880
1777324659748,32.1714
1777324659777,32.4017
1777324659830,32.5649
1777324659862,33.4727
1777324659891,33.7677
1777324659920,34.0571
1777324659952,34.3056
1777324659981,34.5068
1777324660011,34.6279
1777324660042,34.7038
1777324660095,34.7249
1777324660127,35.6689
1777324660181,35.1448
1777324660210,35.7873
1777324660241,35.7619
1777324660273,35.6935
1777324660303,35.6004
1777324660332,35.6391
1777324660364,35.3584
1777324660418,34.9749
1777324660447,35.1558
1777324660476,35.5596
1777324660506,35.5663
1777324660539,35.4925
1777324660593,35.5642
1777324660626,36.7946
1777324660657,36.8520
1777324660710,36.5671
1777324660742,36.5784
1777324660774,36.3838
1777324660805,36.4191
1777324660834,36.5719
1777324660887,36.0854
1777324660919,36.1690
1777324660951,36.1986
1777324660982,36.6186
1777324661012,36.9550
1777324661043,37.3527
1777324661075,37.8241
1777324661107,37.9398
1777324661137,37.9203
1777324661168,38.4020
1777324661198,38.2356
1777324661228,37.8672
1777324661258,37.6721
1777324661312,37.6299
1777324661343,38.0933
1777324661396,38.5407
1777324661428,39.6201
1777324661482,39.1229
1777324661511,39.2731
1777324661543,39.6251
1777324661723,39.9923
1777324661746,46.2755
1777324661771,44.8243
1777324661815,43.9833
1777324661840,44.0575
1777324661884,42.9268
1777324661908,42.3360
1777324661954,41.0130
1777324661979,40.1201
1777324662003,39.3111
1777324662048,37.9450
1777324662073,37.0065
1777324662117,35.9448
1777324662142,35.6427
1777324662187,34.9065
1777324662212,34.7525
1777324662236,34.7003
1777324662282,34.7422
1777324662306,34.4835
1777324662352,33.3705
1777324662377,33.1465
1777324662402,31.6520
1777324662448,31.0842
1777324662473,31.1377
1777324662498,30.1244
1777324662544,28.9801
1777324662569,28.1551
1777324662615,27.6095
1777324662640,27.5783
1777324662666,27.2634
1777324662712,26.7328
1777324662737,26.6436
1777324662783,21.4110
1777324662808,21.8632
1777324662833,21.9749
1777324662879,21.9047
1777324662904,21.8811
1777324662929,21.7142
1777324662974,21.3708
1777324663002,21.5926
1777324663049,21.8936
1777324663074,22.1842
1777324663099,22.3467
1777324663147,22.1508
1777324663172,22.3715
1777324663198,22.4504
1777324663245,22.4600
1777324663271,22.5182
1777324663297,22.3083
1777324663344,22.3572
1777324663370,22.5067
1777324663395,22.0220
1777324663442,22.0497
1777324663467,22.0769
1777324663493,22.0023
1777324663540,22.0347
1777324663567,22.0290
1777324663593,21.9114
1777324663640,21.8335
1777324663666,21.8262
1777324663692,22.0112
1777324663740,21.6026
1777324663766,21.7646
1777324663793,21.5979
1777324663841,21.2497
1777324663867,21.5417
1777324663894,21.4033
1777324663942,21.1037
1777324663969,21.7816
1777324663995,21.4735
1777324664043,21.2368
1777324664071,21.4401
1777324664098,21.5834
1777324664146,21.6983
1777324664174,21.9591
1777324664201,22.2163
1777324664249,22.2142
1777324664275,22.4362
1777324664304,23.0545
1777324664332,23.3456
1777324664359,23.1185
1777324664387,22.9110
1777324664436,23.0807
1777324664463,23.1503
1777324664491,23.2863
1777324664540,22.9829
1777324664568,23.5664
1777324664618,24.0311
1777324664647,25.1218
1777324664675,25.6956
1777324664702,27.0488
1777324664729,27.1296
1777324664756,27.0198
1777324664806,27.3272
1777324664834,27.8219
1777324664862,27.7884
1777324664889,27.6983
1777324664917,27.7576
1777324664966,27.9874
1777324664994,28.3678
1777324665022,28.7926
1777324665051,28.4314
1777324665101,27.9866
1777324665129,28.4802
1777324665157,28.3084
1777324665206,27.8670
1777324665234,28.3157
1777324665261,28.3176
1777324665289,28.1061
1777324665344,27.9196
1777324665372,28.4587
1777324665401,29.0522
1777324665429,29.6939
1777324665456,29.6462
1777324665485,29.5361
1777324665513,29.3696
1777324665563,29.3766
1777324665592,29.3004
1777324665620,29.2797
1777324665670,28.7753
1777324665700,28.7351
1777324665728,28.5937
1777324665755,28.9256
1777324665805,28.8548
1777324665835,29.3024
1777324665865,29.9821
1777324665893,30.1614
1777324665922,30.4908
1777324665960,30.8072
1777324665990,30.7954
1777324666019,30.9404
1777324666047,30.7196
1777324666077,30.7085
1777324666128,30.7529
1777324666156,30.7445
1777324666185,31.1297
1777324666214,30.7891
1777324666244,30.5442
1777324666295,30.0908
1777324666326,30.2647
1777324666356,30.2259
1777324666384,29.6285
1777324666414,29.4533
1777324666466,29.0512
1777324666496,29.5898
1777324666527,30.7672
1777324666556,30.9436
1777324666584,30.9280
1777324666636,30.7711
1777324666667,31.4310
1777324666698,31.7499
1777324666729,31.8641
1777324666759,31.9624
1777324666791,32.2096
1777324666819,32.0289
1777324666850,32.0812
1777324666881,31.7691
1777324666934,31.2520
1777324666965,31.8556
1777324666997,32.2734
1777324667026,32.6529
1777324667057,32.9804
1777324667089,33.5721
1777324667119,34.1966
1777324667149,34.2174
1777324667180,34.0846
1777324667232,34.0142
