Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266787352,593.00,8941.00,260000.00,547.10,525
1777266787381,609.00,8966.00,260000.00,553.54,525
1777266787412,604.00,8979.00,260000.00,554.92,525
1777266787442,612.00,8940.00,260000.00,549.86,525
1777266787472,599.00,8964.00,260000.00,554.92,525
1777266787525,579.00,8940.00,260000.00,548.94,525
1777266787557,569.00,8940.00,260000.00,543.88,525
1777266787584,610.00,8962.00,260000.00,550.78,525
1777266787615,603.00,8935.00,260000.00,550.32,525
1777266787646,597.00,8940.00,260000.00,547.10,525
1777266787677,587.00,9000.00,260000.00,542.96,525
1777266787708,579.00,8966.00,260000.00,548.94,525
1777266787739,610.00,8990.00,260000.00,556.76,525
1777266787769,595.00,8940.00,260000.00,549.86,525
1777266787819,605.00,8901.00,260000.00,550.78,525
1777266787849,596.00,8903.00,260000.00,543.42,525
1777266787880,600.00,8940.00,260000.00,549.40,525
1777266787910,607.00,9000.00,260000.00,548.02,525
1777266787940,599.00,8963.00,260000.00,543.42,525
1777266787971,587.00,8967.00,260000.00,547.10,525
1777266787999,608.00,8965.00,260000.00,552.16,525
1777266788095,628.00,8880.00,260000.00,554.00,525
1777266788118,605.00,8865.00,260000.00,547.10,525
1777266788163,598.00,8880.00,260000.00,546.18,525
1777266788187,623.00,8845.00,260000.00,549.86,525
1777266788232,621.00,8879.00,260000.00,555.38,525
1777266788256,557.00,8880.00,260000.00,537.44,525
1777266788610,601.00,8315.00,260000.00,548.48,525
1777266788633,612.00,8280.00,260000.00,592.18,525
1777266788655,591.00,8340.00,260000.00,592.64,525
1777266788699,587.00,8340.00,260000.00,591.72,525
1777266788724,615.00,8286.00,260000.00,594.02,525
1777266788747,584.00,8282.00,260000.00,590.80,525
1777266788791,609.00,8340.00,260000.00,593.10,525
1777266788815,615.00,8283.00,260000.00,594.94,525
1777266788859,596.00,8282.00,260000.00,592.64,525
1777266788882,587.00,8374.00,260000.00,594.02,525
1777266788927,596.00,8289.00,260000.00,591.72,525
1777266788950,591.00,8343.00,260000.00,590.80,525
1777266788995,603.00,8365.00,260000.00,592.18,525
1777266789019,609.00,8343.00,260000.00,591.26,525
1777266789063,611.00,8400.00,260000.00,594.94,525
1777266789088,597.00,8375.00,260000.00,594.94,525
1777266789132,602.00,8423.00,260000.00,592.64,525
1777266789155,600.00,8440.00,260000.00,591.26,525
1777266789178,593.00,8460.00,260000.00,592.18,525
1777266789222,614.00,8438.00,260000.00,594.02,525
1777266789247,592.00,8342.00,260000.00,593.56,525
1777266789292,608.00,8347.00,260000.00,595.86,525
1777266789315,621.00,8341.00,260000.00,595.40,525
1777266789359,599.00,8400.00,260000.00,594.02,525
1777266789385,609.00,8386.00,260000.00,593.10,525
1777266789431,577.00,8400.00,260000.00,594.02,525
1777266789456,594.00,8380.00,260000.00,593.10,525
1777266789481,590.00,8381.00,260000.00,593.56,525
1777266789527,597.00,8354.00,260000.00,592.64,525
1777266789551,599.00,8362.00,260000.00,592.64,525
1777266789575,596.00,8388.00,260000.00,593.56,525
1777266789620,618.00,8342.00,260000.00,594.48,525
1777266789665,593.00,8400.00,260000.00,592.18,525
1777266789689,608.00,8400.00,260000.00,593.10,525
1777266789713,607.00,8400.00,260000.00,593.10,525
1777266789759,639.00,8400.00,260000.00,594.48,525
1777266789785,591.00,8342.00,260000.00,591.26,525
1777266789831,606.00,8338.00,260000.00,594.48,525
1777266789856,609.00,8342.00,260000.00,592.18,525
1777266789881,579.00,8383.00,260000.00,592.64,525
1777266789929,571.00,8379.00,260000.00,591.72,525
1777266789954,593.00,8343.00,260000.00,591.72,525
1777266789978,588.00,8380.00,260000.00,594.02,525
1777266790023,580.00,8437.00,260000.00,593.10,525
1777266790049,619.00,8414.00,260000.00,593.10,525
1777266790096,621.00,8436.00,260000.00,591.72,525
1777266790121,590.00,8435.00,260000.00,589.42,525
1777266790146,608.00,8440.00,260000.00,593.56,525
1777266790194,598.00,8400.00,260000.00,593.56,525
1777266790220,609.00,8436.00,260000.00,592.18,525
1777266790245,611.00,8473.00,260000.00,593.56,525
1777266790296,603.00,8436.00,260000.00,591.72,525
1777266790322,614.00,8440.00,260000.00,593.56,525
1777266790348,607.00,8383.00,260000.00,592.64,525
1777266790395,588.00,8340.00,260000.00,592.18,525
1777266790419,607.00,8400.00,260000.00,592.18,525
1777266790445,599.00,8400.00,260000.00,593.10,525
1777266790494,593.00,8418.00,260000.00,593.56,525
1777266790520,604.00,8393.00,260000.00,593.56,525
1777266790545,626.00,8400.00,260000.00,593.56,525
1777266790593,629.00,8400.00,260000.00,594.94,525
1777266790620,600.00,8342.00,260000.00,593.56,525
1777266790646,596.00,8342.00,260000.00,592.64,525
1777266790694,586.00,8400.00,260000.00,594.48,525
1777266790721,598.00,8400.00,260000.00,592.18,525
1777266790746,605.00,8400.00,260000.00,596.32,525
1777266790793,621.00,8400.00,260000.00,594.02,525
1777266790820,613.00,8343.00,260000.00,594.94,525
1777266790845,608.00,8342.00,260000.00,590.34,525
1777266790893,584.00,8400.00,260000.00,592.18,525
1777266790921,586.00,8347.00,260000.00,591.26,525
1777266790948,586.00,8379.00,260000.00,593.56,525
1777266790977,580.00,8439.00,260000.00,592.18,525
1777266791026,583.00,8382.00,260000.00,592.64,525
1777266791053,605.00,8393.00,260000.00,591.72,525
1777266791080,607.00,8343.00,260000.00,594.94,525
1777266791107,611.00,8374.00,260000.00,591.72,525
1777266791155,572.00,8376.00,260000.00,591.72,525
1777266791180,587.00,8379.00,260000.00,593.10,525
1777266791209,624.00,8437.00,260000.00,592.64,525
1777266791257,622.00,8400.00,260000.00,594.02,525
1777266791284,607.00,8435.00,260000.00,594.02,525
1777266791311,597.00,8379.00,260000.00,592.64,525
1777266791339,590.00,8384.00,260000.00,593.56,525
1777266791387,595.00,8368.00,260000.00,591.26,525
1777266791414,614.00,8400.00,260000.00,593.56,525
1777266791441,605.00,8342.00,260000.00,594.48,525
1777266791468,608.00,8351.00,260000.00,592.64,525
1777266791516,608.00,8400.00,260000.00,590.34,525
1777266791543,612.00,8401.00,260000.00,591.72,525
1777266791570,594.00,8440.00,260000.00,594.48,525
1777266791618,623.00,8358.00,260000.00,594.48,525
1777266791646,612.00,8435.00,260000.00,592.64,525
1777266791674,604.00,8438.00,260000.00,591.26,525
1777266791701,609.00,8437.00,260000.00,595.40,525
1777266791749,614.00,8350.00,260000.00,593.10,525
1777266791776,595.00,8343.00,260000.00,592.64,525
1777266791803,609.00,8343.00,260000.00,595.40,525
1777266791851,591.00,8342.00,260000.00,592.64,525
1777266791879,604.00,8343.00,260000.00,591.26,525
1777266791908,617.00,8400.00,260000.00,592.18,525
1777266791933,602.00,8400.00,260000.00,593.10,525
1777266791983,607.00,8400.00,260000.00,593.10,525
1777266792011,580.00,8438.00,260000.00,589.88,525
1777266792041,594.00,8441.00,260000.00,593.56,525
1777266792069,605.00,8438.00,260000.00,589.88,525
1777266792097,602.00,8460.00,260000.00,594.94,525
1777266792146,581.00,8348.00,260000.00,593.56,525
1777266792175,607.00,8400.00,260000.00,591.26,525
1777266792204,591.00,8400.00,260000.00,594.94,525
1777266792310,609.00,8317.00,260000.00,593.56,525
1777266792333,617.00,8319.00,260000.00,595.40,525
1777266792378,619.00,8313.00,260000.00,592.64,525
1777266792402,621.00,8228.00,260000.00,593.10,525
1777266792447,598.00,8206.00,260000.00,594.48,525
1777266792470,614.00,8257.00,260000.00,595.40,525
1777266792494,604.00,8262.00,260000.00,594.48,525
1777266792539,604.00,8254.00,260000.00,592.18,525
1777266792564,603.00,8266.00,260000.00,592.18,525
1777266792608,609.00,8318.00,260000.00,592.18,525
1777266792633,605.00,8280.00,260000.00,594.48,525
1777266792658,594.00,8221.00,260000.00,591.72,525
1777266792703,586.00,8257.00,260000.00,589.42,525
1777266792728,596.00,8262.00,260000.00,593.10,525
1777266792773,601.00,8288.00,260000.00,589.88,525
1777266792798,579.00,8266.00,260000.00,592.64,525
1777266792823,592.00,8321.00,260000.00,592.18,525
1777266792867,595.00,8223.00,260000.00,591.26,525
1777266792890,576.00,8223.00,260000.00,591.26,525
1777266792936,600.00,8316.00,260000.00,594.94,525
1777266792962,592.00,8257.00,260000.00,593.56,525
1777266793008,616.00,8176.00,260000.00,591.72,525
1777266793033,609.00,8223.00,260000.00,592.64,525
1777266793058,598.00,8283.00,260000.00,591.26,525
1777266793105,573.00,8336.00,260000.00,593.56,525
1777266793130,613.00,8377.00,260000.00,592.64,525
1777266793154,564.00,8343.00,260000.00,593.56,525
1777266793201,615.00,8378.00,260000.00,592.64,525
1777266793227,582.00,8348.00,260000.00,594.02,525
1777266793274,595.00,8340.00,260000.00,592.64,525
1777266793300,615.00,8400.00,260000.00,594.48,525
1777266793325,590.00,8460.00,260000.00,592.64,525
1777266793371,595.00,8477.00,260000.00,592.64,525
1777266793396,610.00,8523.00,260000.00,594.02,525
1777266793424,580.00,8582.00,260000.00,591.72,525
1777266793470,598.00,8677.00,260000.00,590.80,525
1777266793496,612.00,8760.00,260000.00,591.72,525
1777266793521,625.00,8820.00,260000.00,595.40,525
1777266793568,606.00,8880.00,260000.00,592.18,525
1777266793593,599.00,8883.00,260000.00,592.18,525
1777266793618,622.00,8895.00,260000.00,593.56,525
1777266793665,571.00,8894.00,260000.00,545.72,525
1777266793691,598.00,8908.00,260000.00,551.70,525
1777266793717,608.00,8957.00,260000.00,550.32,525
1777266793763,580.00,8898.00,260000.00,546.18,525
1777266793789,579.00,8906.00,260000.00,547.56,525
1777266793837,612.00,8997.00,260000.00,547.10,525
1777266793863,589.00,8997.00,260000.00,545.72,525
1777266793890,599.00,8906.00,260000.00,549.40,525
1777266793916,593.00,8961.00,260000.00,542.96,525
1777266793964,605.00,8903.00,260000.00,550.32,525
1777266793991,595.00,8957.00,260000.00,549.40,525
1777266794017,597.00,8958.00,260000.00,545.26,525
1777266794065,613.00,8911.00,260000.00,554.92,525
1777266794093,603.00,8942.00,260000.00,548.94,525
1777266794119,579.00,8904.00,260000.00,549.40,525
1777266794168,616.00,8880.00,260000.00,549.40,525
1777266794194,602.00,8936.00,260000.00,552.16,525
1777266794221,591.00,8903.00,260000.00,547.10,525
1777266794249,559.00,8962.00,260000.00,544.80,525
1777266794297,609.00,8987.00,260000.00,548.02,525
1777266794326,596.00,8913.00,260000.00,549.86,525
1777266794355,595.00,8901.00,260000.00,544.80,525
1777266794383,603.00,8961.00,260000.00,548.48,525
1777266794434,592.00,8909.00,260000.00,546.64,525
1777266794463,587.00,8972.00,260000.00,547.10,525
1777266794492,614.00,8962.00,260000.00,552.16,525
1777266794519,591.00,8961.00,260000.00,550.32,525
1777266794547,597.00,8964.00,260000.00,548.94,525
1777266794598,599.00,8996.00,260000.00,547.10,525
1777266794626,609.00,8960.00,260000.00,552.16,525
1777266794654,571.00,8900.00,260000.00,548.94,525
1777266794683,621.00,8940.00,260000.00,550.78,525
1777266794733,603.00,8937.00,260000.00,545.72,525
1777266794761,600.00,8940.00,260000.00,550.32,525
1777266794790,581.00,8997.00,260000.00,547.10,525
1777266794819,613.00,8961.00,260000.00,549.86,525
1777266794848,581.00,8962.00,260000.00,543.88,525
1777266794897,607.00,8936.00,260000.00,548.02,525
1777266794927,580.00,8996.00,260000.00,550.78,525
1777266794957,603.00,8996.00,260000.00,547.56,525
1777266794986,586.00,8934.00,260000.00,547.56,525
1777266795013,594.00,8902.00,260000.00,546.18,525
1777266795063,608.00,8843.00,260000.00,548.02,525
1777266795089,613.00,8902.00,260000.00,550.78,525
1777266795113,624.00,8940.00,260000.00,551.24,525
1777266795161,589.00,8880.00,260000.00,544.34,525
1777266795189,588.00,8940.00,260000.00,539.74,525
1777266795217,619.00,8940.00,260000.00,551.70,525
1777266795245,610.00,8940.00,260000.00,548.02,525
1777266795297,618.00,8940.00,260000.00,551.24,525
1777266795327,580.00,8905.00,260000.00,546.18,525
1777266795357,595.00,8978.00,260000.00,548.48,525
1777266795386,617.00,8940.00,260000.00,551.24,525
1777266795414,596.00,8902.00,260000.00,551.24,525
1777266795443,630.00,8901.00,260000.00,555.84,525
1777266795473,602.00,8924.00,260000.00,556.76,525
1777266795530,609.00,8935.00,260000.00,554.92,525
1777266795560,599.00,8880.00,260000.00,547.56,525
1777266795590,606.00,8940.00,260000.00,544.80,525
1777266795619,579.00,8997.00,260000.00,547.56,525
1777266795648,603.00,8997.00,260000.00,545.72,525
1777266795678,608.00,8957.00,260000.00,547.10,525
1777266795731,585.00,8918.00,260000.00,542.50,525
1777266795762,589.00,8938.00,260000.00,547.56,525
1777266795847,592.00,8852.00,260000.00,545.72,525
1777266795870,582.00,8875.00,260000.00,590.80,525
1777266795894,629.00,8880.00,260000.00,595.40,525
1777266795938,605.00,8876.00,260000.00,593.10,525
1777266795962,588.00,8820.00,260000.00,594.48,525
1777266795986,600.00,8821.00,260000.00,593.56,525
1777266796031,597.00,8861.00,260000.00,592.18,525
1777266796055,596.00,8823.00,260000.00,549.86,525
1777266796101,596.00,8845.00,260000.00,551.70,525
1777266796125,603.00,8866.00,260000.00,553.08,525
1777266796149,592.00,8936.00,260000.00,550.78,525
1777266796194,602.00,8820.00,260000.00,549.40,525
1777266796218,591.00,8782.00,260000.00,546.18,525
1777266796264,604.00,8836.00,260000.00,551.24,525
1777266796289,606.00,8877.00,260000.00,552.62,525
1777266796335,573.00,8876.00,260000.00,550.78,525
1777266796360,605.00,8838.00,260000.00,548.02,525
1777266796385,609.00,8842.00,260000.00,554.92,525
1777266796430,583.00,8844.00,260000.00,544.34,525
1777266796455,631.00,8898.00,260000.00,553.54,525
1777266796501,622.00,8819.00,260000.00,553.54,525
1777266796526,617.00,8820.00,260000.00,553.54,525
1777266796551,606.00,8780.00,260000.00,551.24,525
1777266796597,577.00,8877.00,260000.00,545.26,525
1777266796623,623.00,8901.00,260000.00,551.70,525
1777266796648,600.00,8842.00,260000.00,549.40,525
1777266796694,581.00,8825.00,260000.00,545.26,525
1777266796719,577.00,8880.00,260000.00,545.26,525
1777266796766,596.00,8841.00,260000.00,550.32,525
1777266796791,610.00,8838.00,260000.00,549.86,525
1777266796817,613.00,8896.00,260000.00,551.70,525
1777266796863,607.00,8876.00,260000.00,553.54,525
1777266796889,609.00,8807.00,260000.00,553.54,525
1777266796915,588.00,8812.00,260000.00,550.32,525
1777266796961,612.00,8842.00,260000.00,553.08,525
1777266796987,593.00,8880.00,260000.00,549.86,525
1777266797012,593.00,8841.00,260000.00,545.72,525
1777266797059,608.00,8791.00,260000.00,548.94,525
1777266797085,583.00,8783.00,260000.00,544.80,525
1777266797110,605.00,8841.00,260000.00,550.78,525
1777266797158,615.00,8787.00,260000.00,550.78,525
1777266797184,610.00,8808.00,260000.00,551.24,525
1777266797210,628.00,8869.00,260000.00,555.84,525
1777266797258,595.00,8893.00,260000.00,553.54,525
1777266797284,627.00,8953.00,260000.00,555.38,525
1777266797311,603.00,8968.00,260000.00,549.86,525
1777266797359,591.00,8998.00,260000.00,548.94,525
1777266797386,588.00,8996.00,260000.00,544.80,525
1777266797417,607.00,8997.00,260000.00,551.70,525
1777266797445,580.00,9057.00,260000.00,546.18,525
1777266797493,587.00,8993.00,260000.00,544.34,525
1777266797521,583.00,8963.00,260000.00,549.40,525
1777266797548,606.00,8962.00,260000.00,548.94,525
1777266797576,585.00,8996.00,260000.00,547.10,525
1777266797629,609.00,8940.00,260000.00,552.62,525
1777266797656,582.00,9000.00,260000.00,545.26,525
1777266797684,610.00,9008.00,260000.00,544.34,525
1777266797712,615.00,9050.00,260000.00,552.62,525
1777266797740,613.00,8995.00,260000.00,557.68,525
1777266797790,623.00,8995.00,260000.00,551.24,525
1777266797817,600.00,8996.00,260000.00,551.70,525
1777266797845,573.00,8996.00,260000.00,543.88,525
1777266797873,578.00,9014.00,260000.00,550.32,525
1777266797923,579.00,8940.00,260000.00,545.26,525
1777266797951,615.00,9000.00,260000.00,553.54,525
1777266797979,621.00,9057.00,260000.00,553.08,525
1777266798008,604.00,9035.00,260000.00,549.86,525
1777266798037,594.00,9056.00,260000.00,548.48,525
1777266798087,573.00,8996.00,260000.00,548.94,525
1777266798115,598.00,8913.00,260000.00,542.04,525
1777266798143,584.00,8963.00,260000.00,550.78,525
1777266798171,570.00,8958.00,260000.00,545.26,525
1777266798221,595.00,8996.00,260000.00,552.16,525
1777266798251,600.00,8997.00,260000.00,550.78,525
1777266798279,577.00,9000.00,260000.00,552.62,525
1777266798306,635.00,8959.00,260000.00,550.78,525
1777266798335,585.00,8961.00,260000.00,554.92,525
1777266798386,600.00,8970.00,260000.00,544.34,525
1777266798415,610.00,8997.00,260000.00,549.40,525
1777266798444,584.00,8996.00,260000.00,548.94,525
1777266798473,593.00,9023.00,260000.00,545.26,525
1777266798501,607.00,8964.00,260000.00,544.80,525
1777266798551,593.00,8940.00,260000.00,552.62,525
1777266798581,578.00,8996.00,260000.00,548.48,525
1777266798610,599.00,9056.00,260000.00,545.72,525
1777266798639,593.00,9056.00,260000.00,548.48,525
1777266798668,599.00,9042.00,260000.00,551.70,525
1777266798718,610.00,8940.00,260000.00,550.32,525
1777266798748,592.00,8940.00,260000.00,548.02,525
1777266798778,601.00,8939.00,260000.00,548.02,525
1777266798808,606.00,8902.00,260000.00,559.52,525
1777266798836,623.00,9000.00,260000.00,550.78,525
1777266798866,602.00,9000.00,260000.00,548.94,525
1777266798917,595.00,8978.00,260000.00,546.64,525
1777266798947,596.00,8983.00,260000.00,553.54,525
1777266798978,604.00,8978.00,260000.00,548.02,525
1777266799008,603.00,8979.00,260000.00,548.94,525
1777266799038,581.00,8976.00,260000.00,544.80,525
1777266799069,587.00,9028.00,260000.00,551.24,525
1777266799097,608.00,9036.00,260000.00,546.64,525
1777266799146,618.00,8978.00,260000.00,548.48,525
1777266799174,600.00,9000.00,260000.00,546.18,525
1777266799203,586.00,8971.00,260000.00,548.94,525
1777266799306,602.00,8857.00,260000.00,548.02,525
1777266799330,597.00,8877.00,260000.00,546.64,525
1777266799375,590.00,8829.00,260000.00,545.26,525
1777266799399,594.00,8829.00,260000.00,545.26,525
1777266799423,596.00,8881.00,260000.00,548.48,525
1777266799467,613.00,8842.00,260000.00,552.16,525
1777266799491,597.00,8877.00,260000.00,550.32,525
1777266799536,598.00,8858.00,260000.00,553.54,525
1777266799560,612.00,8857.00,260000.00,548.48,525
1777266799604,620.00,8857.00,260000.00,552.62,525
1777266799629,590.00,8917.00,260000.00,548.94,525
1777266799674,599.00,8820.00,260000.00,547.56,525
1777266799698,595.00,8783.00,260000.00,548.48,525
1777266799725,608.00,8842.00,260000.00,549.40,525
1777266799769,597.00,8814.00,260000.00,550.78,525
1777266799794,572.00,8843.00,260000.00,548.94,525
1777266799839,599.00,8858.00,260000.00,553.54,525
1777266799864,597.00,8855.00,260000.00,548.02,525
1777266799889,625.00,8880.00,260000.00,549.86,525
