Timestamp,SystemLatency
1777266947468,32.7816
1777266947501,34.0728
1777266947535,34.3132
1777266947571,34.4452
1777266947607,34.3667
1777266947641,34.3722
1777266947674,34.4152
1777266947713,35.0714
1777266947774,36.1414
1777266947809,39.9940
1777266947839,40.9525
1777266947869,41.1442
1777266947898,41.3517
1777266947928,41.2210
1777266947957,41.0051
1777266947990,40.8211
1777266948023,40.6254
1777266948057,40.3654
1777266948090,39.9606
1777266948127,40.0458
1777266948167,40.4814
1777266948202,40.7654
1777266948242,40.8867
1777266948278,41.1649
1777266948315,41.3428
1777266948352,42.8874
1777266948389,43.4797
1777266948431,44.0410
1777266948469,44.6782
1777266948507,44.7043
1777266948544,44.9476
1777266948580,45.1284
1777266948620,46.1216
1777266948660,46.4431
1777266948699,46.1760
1777266948736,46.0251
1777266948773,45.6006
1777266948812,44.3687
1777266948850,43.7998
1777266948892,44.2572
1777266948932,44.1769
1777266948970,44.4620
1777266949007,45.6427
1777266949044,46.3560
1777266949082,46.7144
1777266949120,47.7281
1777266949161,49.1821
1777266949199,48.9900
1777266949237,48.8395
1777266949274,49.0700
1777266949312,49.2706
1777266949351,49.0900
1777266949390,48.8287
1777266949425,48.6176
1777266949460,48.6195
1777266949496,48.4182
1777266949533,48.0978
1777266949571,47.9665
1777266949610,48.2545
1777266949650,48.4719
1777266949693,48.6758
1777266949731,48.9293
1777266949769,48.6944
1777266949807,48.7425
1777266949848,48.9912
1777266949892,49.5427
1777266949933,49.1619
1777266949972,49.5227
1777266950016,49.9679
1777266950062,50.3107
1777266950105,50.0499
1777266950148,50.5695
1777266950191,50.4427
1777266950233,50.6151
1777266950273,50.9362
1777266950313,51.0126
1777266950356,51.1072
1777266950396,50.6768
1777266950434,51.0373
1777266950472,51.7177
1777266950515,52.7131
1777266950559,52.9542
1777266950600,52.8121
1777266950644,52.8216
1777266950688,53.5355
1777266950733,54.6282
1777266950774,55.1018
1777266950818,55.1106
1777266950858,54.6921
1777266950896,54.5567
1777266950938,55.1085
1777266950977,55.5267
1777266951019,55.5511
1777266951055,55.6360
1777266951097,55.0108
1777266951139,55.2481
1777266951186,55.1821
1777266951228,55.1741
1777266951269,55.3832
1777266951314,55.5648
1777266951358,56.2601
1777266951401,55.9399
1777266951443,56.4303
1777266951484,56.5283
1777266951526,56.1636
1777266951568,56.2758
1777266951611,56.7042
1777266951656,56.9055
1777266951697,56.6853
1777266951740,55.9413
1777266951784,55.9545
1777266951827,55.6640
1777266951867,56.2458
1777266951912,56.7879
1777266951957,57.2044
1777266951998,56.9294
1777266952039,57.5332
1777266952081,58.3489
1777266952124,59.0783
1777266952168,59.4393
1777266952210,59.4714
1777266952255,60.4301
1777266952297,59.8219
1777266952343,60.6213
1777266952387,59.9048
1777266952428,60.2830
1777266952468,59.9367
1777266952509,59.4092
1777266952558,59.7464
1777266952597,59.5231
1777266952649,59.7253
1777266952693,59.1633
1777266952742,59.3658
1777266952790,60.0496
1777266952830,60.2125
1777266952871,59.3374
1777266952912,58.5780
1777266952955,58.4692
1777266952995,58.3368
1777266953035,58.1147
1777266953076,57.0606
1777266953115,56.0702
1777266953160,56.1693
1777266953204,56.3326
1777266953249,56.7779
1777266953290,56.2230
1777266953334,55.9290
1777266953370,55.1406
1777266953413,54.5919
1777266953458,54.5511
1777266953502,54.1471
1777266953542,54.3145
1777266953582,54.0943
1777266953623,54.0125
1777266953665,53.8112
1777266953705,53.5402
1777266953752,53.0116
1777266953795,52.8176
1777266953845,53.5089
1777266953884,54.1118
1777266953925,54.6877
1777266953965,54.0764
1777266954003,53.8565
1777266954043,53.5444
1777266954083,53.8685
1777266954124,53.7878
1777266954164,52.9981
1777266954209,52.6674
1777266954254,52.5647
1777266954297,52.4588
1777266954338,53.4179
1777266954379,53.5302
1777266954418,54.2706
1777266954462,54.2618
1777266954503,54.0940
1777266954545,54.3955
1777266954587,54.8508
1777266954636,55.4149
1777266954682,55.9956
1777266954725,55.9035
1777266954767,55.6608
1777266954808,55.2471
1777266954848,55.4261
1777266954890,54.7535
1777266954930,54.8186
1777266954969,54.4958
1777266955011,54.9049
1777266955049,55.6128
1777266955091,55.3627
1777266955133,55.5413
1777266955175,55.9261
1777266955218,56.2835
1777266955258,56.9861
1777266955299,57.0028
1777266955339,56.6303
1777266955378,56.8845
1777266955421,56.1574
1777266955462,55.6774
1777266955502,55.9623
1777266955540,55.9225
1777266955586,55.5254
1777266955633,54.7140
1777266955678,54.0383
1777266955720,54.9902
1777266955765,55.7462
1777266955805,55.5951
1777266955845,55.5669
1777266955890,55.3519
1777266955931,55.6885
1777266955970,55.9656
1777266956008,56.1321
1777266956049,55.8874
1777266956091,55.6341
1777266956138,56.4888
1777266956180,56.7430
1777266956222,57.1137
1777266956268,56.8398
1777266956312,56.6457
1777266956360,56.9923
1777266956407,57.6511
1777266956450,58.6717
1777266956493,58.6872
1777266956549,58.9103
1777266956592,59.1822
1777266956637,59.2380
1777266956677,59.3419
1777266956716,58.9904
1777266956763,59.6038
1777266956806,59.3608
1777266956847,59.5904
1777266956888,59.5312
1777266956927,58.7312
1777266956978,59.5487
1777266957023,59.9769
1777266957074,60.6566
1777266957118,60.7036
1777266957156,59.3869
1777266957195,58.8802
1777266957234,58.5673
1777266957277,58.5392
1777266957331,58.4251
1777266957372,58.0301
1777266957550,68.0569
1777266957575,66.8325
1777266957600,66.7892
1777266957648,64.9407
1777266957675,63.8650
1777266957702,62.3807
1777266957751,60.3859
1777266957779,59.1494
1777266957808,58.3124
1777266957837,56.8724
1777266957865,55.3604
1777266957916,54.1184
1777266957945,53.7044
1777266957975,52.7935
1777266958005,51.6439
1777266958035,50.4579
1777266958065,48.1222
1777266958115,47.2131
1777266958145,46.8786
1777266958175,46.5636
1777266958205,46.3595
1777266958236,45.5789
1777266958266,44.5813
1777266958297,43.8129
1777266958329,42.5393
1777266958382,40.5301
1777266958413,40.3379
1777266958444,40.1280
1777266958475,40.1859
1777266958507,40.3629
1777266958540,40.2532
1777266958572,29.7713
1777266958604,30.3895
1777266958635,30.6700
1777266958667,30.7627
1777266958698,30.9041
1777266958730,31.1299
1777266958763,30.8239
1777266958794,30.5278
1777266958848,30.5003
1777266958880,31.7094
1777266958913,32.0412
1777266958945,32.2369
1777266958978,32.3153
1777266959011,32.4095
1777266959043,32.5656
1777266959076,32.7845
1777266959108,33.4826
1777266959140,33.6729
1777266959174,33.9350
1777266959208,33.9102
1777266959242,33.9921
1777266959277,34.1365
1777266959312,34.3538
1777266959346,34.6104
1777266959380,34.9632
1777266959414,35.6374
1777266959449,36.0901
1777266959484,36.2505
1777266959521,36.3820
1777266959557,36.6084
1777266959595,37.4710
1777266959633,38.2310
1777266959669,38.2274
1777266959705,38.3862
1777266959743,39.4530
1777266959779,40.1350
1777266959817,40.9564
1777266959853,41.2353
1777266959896,42.1454
1777266959936,42.8268
1777266959973,42.6691
1777266960011,42.6156
1777266960049,43.0802
1777266960086,43.5566
1777266960125,43.8545
1777266960163,44.8539
1777266960205,45.5859
1777266960245,45.5830
1777266960284,45.6745
1777266960322,46.6075
1777266960360,47.2653
1777266960402,47.3037
1777266960440,47.0670
1777266960477,46.8265
1777266960513,46.6455
1777266960551,46.4753
1777266960588,47.0937
1777266960626,47.4008
1777266960667,47.3669
1777266960706,47.0411
1777266960745,47.9805
1777266960784,48.0169
1777266960823,48.3545
1777266960863,48.9064
1777266960905,48.9442
1777266960950,48.8956
1777266960988,49.1290
1777266961027,49.7732
1777266961071,50.3770
1777266961110,49.9768
1777266961148,49.7181
1777266961188,49.7558
1777266961228,50.0377
1777266961272,50.1610
1777266961312,50.1131
1777266961350,49.9603
1777266961391,49.9096
1777266961433,50.9406
1777266961474,50.8558
1777266961514,51.1628
1777266961555,51.6394
1777266961596,51.2635
1777266961635,50.4779
1777266961674,50.6448
1777266961715,51.0182
1777266961756,51.1808
1777266961797,52.1309
1777266961837,51.6855
1777266961877,51.2786
1777266961916,51.1456
1777266961955,51.5448
1777266962004,51.9448
1777266962047,51.7754
1777266962088,52.2609
1777266962131,52.5812
1777266962172,52.1362
1777266962213,52.0804
1777266962256,52.0526
1777266962303,53.0040
1777266962345,52.9627
1777266962388,52.8096
1777266962434,53.9734
1777266962477,54.0848
1777266962520,54.5506
1777266962564,54.8538
1777266962610,56.7060
1777266962654,56.7984
1777266962696,58.0239
1777266962741,58.4011
1777266962785,58.8597
1777266962829,59.0088
1777266962873,59.1759
1777266962915,59.3106
1777266962959,59.2758
1777266963000,59.2595
1777266963043,58.7626
1777266963085,59.1865
1777266963129,59.2005
1777266963170,59.5152
1777266963214,59.7699
1777266963268,60.1340
1777266963311,60.3084
1777266963352,59.2261
1777266963393,58.7386
1777266963435,58.2595
1777266963475,58.3098
1777266963519,57.6441
1777266963560,56.7445
1777266963603,56.4347
1777266963647,55.4805
1777266963699,55.5119
1777266963740,54.7726
1777266963784,54.5505
1777266963827,53.9239
1777266963866,54.1728
1777266963906,54.0565
1777266963947,53.4043
1777266963985,53.5701
1777266964024,53.1627
1777266964066,52.9972
1777266964107,53.3653
1777266964151,52.9652
1777266964191,52.7759
1777266964230,52.5551
1777266964271,52.4685
1777266964312,51.3060
1777266964354,52.2204
1777266964398,52.5895
1777266964440,53.1403
1777266964483,53.6133
1777266964525,53.9044
1777266964567,55.2581
1777266964614,55.4602
1777266964655,55.0799
1777266964695,54.9977
1777266964739,55.2804
1777266964788,55.5507
1777266964831,55.7272
1777266964873,55.9424
1777266964927,57.1916
1777266964971,57.4524
1777266965014,57.9310
1777266965057,58.1922
1777266965102,58.0857
1777266965152,58.9797
1777266965196,59.2991
1777266965239,59.2136
1777266965282,58.8427
1777266965324,59.0875
1777266965365,59.7252
1777266965409,59.3953
1777266965453,58.8599
1777266965494,58.5458
1777266965537,58.0281
1777266965579,57.6085
1777266965621,57.8383
1777266965663,58.0805
1777266965836,58.0175
1777266965862,66.3946
1777266965889,65.6905
1777266965916,64.5302
1777266965943,62.5655
1777266965970,60.9342
1777266966019,59.2198
1777266966048,58.6270
1777266966077,57.3097
1777266966106,55.8810
1777266966156,54.5646
1777266966185,53.1983
1777266966215,52.5055
1777266966245,51.6431
1777266966275,51.4352
1777266966307,50.7945
1777266966337,49.9849
1777266966389,48.4267
1777266966419,47.4064
1777266966451,46.9882
1777266966481,46.0160
1777266966511,45.0122
1777266966543,44.2849
1777266966574,42.7386
1777266966606,41.7710
1777266966638,40.9905
1777266966691,39.5268
1777266966722,39.3959
1777266966754,39.2015
1777266966786,38.9852
1777266966818,39.0431
1777266966851,32.1505
1777266966884,32.0407
1777266966915,30.5392
1777266966949,30.7527
1777266966981,31.0960
1777266967014,31.6298
1777266967046,31.6661
1777266967078,31.6004
1777266967108,31.6622
1777266967141,31.7158
1777266967174,31.3792
1777266967206,31.1306
1777266967240,30.8295
1777266967274,30.6393
1777266967309,30.4411
1777266967341,30.3728
1777266967374,30.3639
1777266967406,30.0214
1777266967439,29.6394
1777266967473,29.3142
1777266967507,29.0918
1777266967540,29.8885
1777266967574,30.1731
1777266967607,30.0687
1777266967639,29.9839
1777266967672,29.9678
1777266967708,29.6150
1777266967740,29.3601
1777266967774,29.0402
1777266967809,28.9153
1777266967843,28.6553
1777266967878,28.5598
1777266967913,28.4322
1777266967947,28.5079
1777266967980,28.4944
1777266968015,28.5791
1777266968049,28.6059
1777266968083,29.4046
1777266968119,29.9285
1777266968153,30.9067
1777266968189,31.3367
1777266968224,31.9817
1777266968258,32.2737
1777266968292,33.7193
1777266968326,34.4736
1777266968361,35.3950
1777266968396,36.2597
1777266968431,36.8575
1777266968465,37.8459
1777266968501,38.3214
1777266968536,39.0818
1777266968575,39.0235
1777266968610,39.0699
1777266968647,39.2122
1777266968682,40.1875
1777266968718,40.3934
1777266968756,40.9821
1777266968792,41.8309
1777266968828,42.4086
1777266968865,43.4763
1777266968904,44.3378
1777266968945,44.8739
1777266968983,44.5163
1777266969019,45.6384
1777266969056,45.9601
1777266969092,46.1333
1777266969129,46.3228
1777266969166,46.9326
1777266969203,46.6045
1777266969242,46.8695
1777266969281,46.5600
1777266969320,46.1420
1777266969357,46.0301
1777266969396,45.9424
1777266969442,46.3063
1777266969489,46.9891
1777266969529,47.8921
1777266969568,48.8868
1777266969615,49.5172
1777266969654,50.1498
1777266969693,50.5779
1777266969731,50.8284
1777266969774,51.7055
1777266969812,51.1665
1777266969848,51.1295
1777266969901,50.8963
1777266969952,51.0607
1777266969993,53.0154
1777266970045,53.0414
1777266970083,54.6628
1777266970127,55.9141
1777266970166,56.3546
1777266970207,56.5028
1777266970246,56.3632
1777266970285,57.6083
1777266970327,57.9847
1777266970368,58.2868
1777266970408,57.7188
1777266970449,57.2333
1777266970493,56.8318
1777266970536,56.7081
1777266970580,56.1002
1777266970621,56.2990
1777266970662,56.6637
1777266970711,56.9360
1777266970755,56.6980
1777266970798,57.2775
1777266970845,57.3446
1777266970890,57.9490
1777266970934,58.0345
1777266970987,57.9146
1777266971030,57.8299
1777266971076,57.6072
1777266971131,56.5560
1777266971175,55.9852
1777266971217,55.8262
1777266971260,56.2607
1777266971305,55.8287
1777266971348,56.1894
1777266971391,56.9192
1777266971435,56.7844
1777266971482,57.0675
1777266971523,57.3497
1777266971571,58.0831
1777266971612,57.8835
1777266971652,57.6444
1777266971695,57.8047
1777266971736,57.1145
1777266971780,57.1210
1777266971822,56.9744
1777266971866,57.6002
1777266971909,57.0212
1777266971955,56.9258
1777266972009,56.7220
1777266972052,56.8877
1777266972097,56.3292
1777266972143,56.0244
1777266972188,56.1553
1777266972235,56.7290
1777266972277,56.4334
1777266972320,56.0156
1777266972361,55.4371
1777266972405,55.1157
1777266972448,55.0578
1777266972493,55.0770
1777266972537,54.4178
1777266972580,54.5935
1777266972624,54.0715
1777266972668,53.6208
1777266972711,54.0871
1777266972751,54.2888
1777266972794,54.2787
1777266972837,53.8773
1777266972880,53.9974
1777266972926,53.7147
1777266972969,53.2510
1777266973018,53.1079
1777266973063,53.3660
1777266973106,53.0502
1777266973148,53.4778
1777266973193,52.9093
1777266973238,53.7480
1777266973280,53.5215
1777266973324,54.2201
1777266973366,54.2013
1777266973409,54.8613
1777266973454,54.6303
1777266973495,54.6431
1777266973536,54.8963
1777266973580,54.7250
1777266973624,54.7293
1777266973667,54.8559
1777266973711,55.2886
1777266973757,54.9315
1777266973799,54.8317
1777266973842,55.3312
1777266973887,55.6636
1777266973928,55.7567
1777266973970,55.8838
1777266974014,55.6540
1777266974065,55.3109
1777266974107,55.7058
1777266974148,55.8779
1777266974189,55.8883
1777266974230,55.9303
1777266974273,55.2387
1777266974317,55.2129
1777266974358,55.1399
1777266974403,55.0923
1777266974444,54.8480
1777266974487,56.6019
1777266974527,56.4814
1777266974567,57.3749
1777266974610,57.2372
1777266974651,56.6240
1777266974695,56.6230
1777266974738,56.5155
1777266974783,57.2736
1777266974826,56.9772
1777266974871,56.8204
1777266974918,57.4811
1777266974961,57.6745
1777266975002,58.1368
1777266975045,57.6624
1777266975091,58.4948
1777266975136,58.5276
1777266975180,59.3589
1777266975225,60.1082
1777266975270,60.2243
1777266975322,60.1578
1777266975362,60.1597
1777266975403,59.1605
1777266975442,58.4706
1777266975481,57.6627
1777266975519,57.2256
1777266975557,57.4856
1777266975600,57.2365
1777266975638,56.2292
1777266975677,56.8245
1777266975717,56.5136
1777266975756,56.4352
1777266975798,56.0846
1777266975837,55.4979
1777266975875,55.0902
1777266975913,54.5142
1777266975951,54.7423
1777266975993,53.9513
1777266976032,53.0274
1777266976071,52.1592
1777266976110,51.6741
1777266976149,51.4661
1777266976190,51.1470
1777266976231,50.3540
1777266976271,49.8394
1777266976313,49.4444
1777266976352,49.6847
1777266976395,50.6854
1777266976436,50.8110
1777266976478,50.8061
1777266976520,51.0667
1777266976562,51.0962
1777266976607,51.1973
1777266976650,51.6392
1777266976692,51.6989
1777266976734,51.1847
1777266976776,51.1763
1777266976819,51.8211
1777266976863,52.0223
1777266976902,52.0310
1777266976941,52.0138
1777266976981,52.4679
1777266977025,52.9497
1777266977065,53.0186
1777266977107,52.9163
1777266977246,53.0274
1777266977271,60.5056
1777266977295,59.7708
1777266977320,58.7054
1777266977365,57.0793
1777266977389,56.5271
1777266977436,55.0195
1777266977466,54.6704
1777266977496,54.1636
1777266977526,53.5283
1777266977555,52.6639
1777266977585,51.2917
1777266977637,50.5923
1777266977668,49.8133
1777266977698,49.2964
1777266977729,48.8439
1777266977760,47.9746
1777266977791,46.9116
1777266977822,45.9446
1777266977853,44.3659
1777266977884,43.2137
1777266977937,42.6747
1777266977969,41.8745
1777266978000,41.2366
1777266978030,40.1417
1777266978061,39.8021
1777266978094,39.1571
1777266978126,38.6416
1777266978157,38.4789
1777266978190,38.3744
1777266978220,38.1012
1777266978252,33.5713
1777266978287,29.9765
1777266978318,30.0668
1777266978351,30.1726
1777266978385,30.0002
1777266978418,30.0453
1777266978450,29.7548
1777266978506,29.4846
1777266978539,29.3746
1777266978574,29.7647
1777266978609,30.0652
1777266978642,31.0123
1777266978678,31.9613
1777266978712,32.6515
1777266978749,33.7623
1777266978787,34.5226
1777266978823,34.9098
1777266978857,35.3147
1777266978892,35.6925
1777266978927,35.9043
1777266978963,35.8224
1777266978998,35.6379
1777266979034,36.4040
1777266979070,36.8984
1777266979107,37.3933
1777266979145,37.9853
1777266979183,38.8781
1777266979224,39.8580
1777266979260,39.9370
1777266979296,40.1218
1777266979332,41.1447
1777266979369,41.6960
1777266979406,42.6731
1777266979443,42.9574
1777266979480,43.7023
1777266979517,45.6363
1777266979558,45.9217
1777266979595,45.6089
1777266979628,45.4101
1777266979667,44.9883
1777266979702,44.7228
1777266979737,44.3910
1777266979773,44.2216
1777266979817,45.4384
1777266979856,46.2034
1777266979894,46.1736
1777266979935,46.6125
1777266979971,47.0908
1777266980007,47.6007
1777266980046,47.8393
1777266980086,47.6787
1777266980127,47.8415
1777266980167,47.6281
1777266980206,47.5019
1777266980246,48.2192
1777266980286,48.7461
1777266980327,50.3348
1777266980366,50.3300
1777266980406,50.2246
1777266980449,50.6255
1777266980492,50.8523
1777266980530,50.0838
1777266980567,49.7450
1777266980605,50.2016
1777266980645,50.7955
1777266980684,51.6639
1777266980728,52.1780
1777266980768,51.8099
1777266980808,52.1587
1777266980852,52.1679
1777266980892,51.7773
1777266980932,52.0427
1777266980974,52.0657
1777266981017,52.3567
1777266981059,53.4389
1777266981100,53.0962
1777266981137,53.2213
1777266981176,53.0529
1777266981213,52.4627
1777266981252,51.4025
1777266981293,50.5654
1777266981334,50.5393
1777266981375,50.3131
1777266981418,50.5486
1777266981456,50.0619
1777266981498,49.5865
1777266981538,50.1568
1777266981577,50.6015
1777266981618,50.7499
1777266981657,50.2130
1777266981693,49.9893
1777266981734,49.2255
1777266981775,49.8035
1777266981820,49.8670
1777266981862,49.3703
1777266981901,50.0699
1777266981945,50.5115
1777266981988,50.7577
1777266982029,50.4471
1777266982069,49.5907
1777266982110,50.0679
1777266982151,49.5440
1777266982192,50.1171
1777266982232,50.3606
1777266982272,51.2617
1777266982318,51.3928
1777266982362,52.1485
1777266982402,52.5652
1777266982445,52.4775
1777266982489,52.6889
1777266982529,52.7494
1777266982570,52.6774
1777266982614,53.1660
1777266982655,52.6958
1777266982696,53.0803
1777266982740,53.4873
1777266982785,53.7090
1777266982827,53.6090
1777266982870,53.9802
1777266982916,54.0213
1777266982957,53.8093
1777266982997,54.1044
1777266983042,53.8392
1777266983085,53.4481
1777266983126,53.2413
1777266983163,54.1098
1777266983205,53.8835
1777266983245,53.3864
1777266983285,53.0073
1777266983324,52.6022
1777266983367,53.2888
1777266983410,53.2946
1777266983453,53.0878
1777266983497,53.5149
1777266983541,53.5184
1777266983580,53.6357
1777266983623,53.4637
1777266983665,53.6259
1777266983710,53.8660
1777266983756,53.0486
1777266983798,53.1753
1777266983849,53.9042
1777266983891,53.7290
1777266983936,53.6813
1777266983979,53.1319
1777266984019,53.4632
1777266984061,53.4310
1777266984106,53.6781
1777266984148,53.5082
1777266984189,53.2331
1777266984232,54.2038
1777266984274,53.9888
1777266984319,54.2028
1777266984364,54.1949
1777266984408,53.6236
1777266984451,55.0584
1777266984491,55.0080
1777266984534,55.4026
1777266984575,54.7243
1777266984617,54.3020
1777266984660,55.1476
1777266984705,54.9724
1777266984747,54.8552
1777266984945,54.6744
1777266984970,61.3793
1777266984996,64.8794
1777266985021,64.7416
1777266985068,62.6623
1777266985095,62.1651
1777266985121,61.0651
1777266985169,59.3393
1777266985199,58.5389
1777266985228,58.1026
1777266985257,56.8741
1777266985287,55.5411
1777266985340,54.3729
1777266985371,53.1984
1777266985404,52.7470
1777266985435,50.8547
1777266985465,49.9761
1777266985496,49.0063
1777266985526,48.2685
1777266985558,46.8652
1777266985590,45.9118
1777266985621,44.9775
1777266985672,43.1264
1777266985704,41.6693
1777266985737,41.4625
1777266985768,40.6559
1777266985799,40.1198
1777266985828,39.7296
1777266985857,39.2086
1777266985886,38.6466
1777266985938,37.9872
1777266985969,34.4080
1777266985998,27.5224
1777266986027,26.7829
1777266986056,27.3933
1777266986086,27.5581
1777266986117,27.7044
1777266986150,27.9903
1777266986183,27.7423
1777266986215,27.5936
1777266986249,27.2848
