Timestamp,SystemLatency
1777266971720,34.7286
1777266971750,35.4937
1777266971781,35.1890
1777266971810,35.5163
1777266971838,35.5356
1777266971891,35.1337
1777266971922,35.6052
1777266971955,35.4803
1777266971986,35.6728
1777266972020,35.4741
1777266972052,35.2157
1777266972085,34.1043
1777266972118,34.4625
1777266972150,33.8708
1777266972181,32.9245
1777266972212,33.1645
1777266972245,32.9553
1777266972277,32.7124
1777266972309,32.5418
1777266972341,32.4776
1777266972374,33.1977
1777266972408,32.8161
1777266972440,32.5355
1777266972474,32.6000
1777266972507,32.5523
1777266972541,32.0900
1777266972572,31.6343
1777266972627,31.7146
1777266972660,31.6299
1777266972693,32.4322
1777266972724,32.6667
1777266972758,32.9604
1777266972793,32.5077
1777266972824,33.7920
1777266972856,33.7810
1777266972889,34.2050
1777266972923,34.3006
1777266972954,34.4463
1777266972986,34.5594
1777266973018,34.7796
1777266973049,35.0219
1777266973082,35.4484
1777266973116,34.8497
1777266973149,35.0127
1777266973181,35.0646
1777266973221,34.6347
1777266973253,34.9979
1777266973283,35.3704
1777266973311,35.8271
1777266973342,36.2450
1777266973374,35.9014
1777266973405,36.1216
1777266973437,36.8673
1777266973471,36.9198
1777266973505,36.2605
1777266973539,36.8313
1777266973570,36.8531
1777266973603,36.6247
1777266973637,36.9340
1777266973670,36.6059
1777266973702,35.7058
1777266973737,35.8082
1777266973771,35.9372
1777266973804,35.6696
1777266973838,34.4979
1777266973867,34.9576
1777266973898,34.6219
1777266973928,34.1871
1777266973957,33.5418
1777266974011,33.1582
1777266974042,33.9607
1777266974072,33.5347
1777266974101,33.6036
1777266974127,33.8640
1777266974182,33.5300
1777266974212,33.9450
1777266974243,34.0366
1777266974272,33.9292
1777266974304,33.8527
1777266974334,33.9746
1777266974365,33.4580
1777266974396,33.7940
1777266974426,33.6778
1777266974481,33.5976
1777266974509,34.1317
1777266974539,34.3931
1777266974573,34.6047
1777266974607,35.0791
1777266974642,35.2378
1777266974675,35.5090
1777266974710,35.9051
1777266974743,35.7592
1777266974774,35.6598
1777266974806,35.9942
1777266974840,36.1249
1777266974875,35.6709
1777266974913,36.5093
1777266974945,37.5984
1777266974979,38.4717
1777266975013,38.9454
1777266975046,38.6199
1777266975079,38.9868
1777266975115,39.2794
1777266975150,39.5679
1777266975183,40.4930
1777266975212,40.6398
1777266975242,40.8630
1777266975272,41.0920
1777266975303,41.2495
1777266975331,41.6792
1777266975360,41.5949
1777266975389,41.8177
1777266975419,41.7809
1777266975471,41.1664
1777266975501,41.5432
1777266975531,41.2942
1777266975562,41.1482
1777266975592,41.3989
1777266975621,41.2577
1777266975651,40.3295
1777266975681,39.7598
1777266975732,39.3379
1777266975761,39.4701
1777266975790,39.2434
1777266975819,38.8447
1777266975847,38.4220
1777266975898,37.8416
1777266975927,37.7805
1777266975956,36.5353
1777266975985,35.9355
1777266976013,35.8730
1777266976043,35.0411
1777266976093,34.3467
1777266976123,33.6665
1777266976154,33.0562
1777266976185,32.5516
1777266976213,32.0475
1777266976244,31.9815
1777266976276,31.2484
1777266976330,30.7873
1777266976363,30.0355
1777266976394,30.5909
1777266976425,30.4866
1777266976458,30.5859
1777266976491,30.7442
1777266976523,30.6280
1777266976555,30.5675
1777266976587,31.2910
1777266976618,30.9523
1777266976650,30.8455
1777266976682,31.6033
1777266976715,32.0783
1777266976750,31.8561
1777266976784,31.4255
1777266976817,32.3265
1777266976851,33.0099
1777266976883,33.7461
1777266976916,33.6025
1777266976949,33.4087
1777266976981,33.5744
1777266977011,33.8856
1777266977043,34.6052
1777266977077,34.6192
1777266977244,34.4369
1777266977266,40.0829
1777266977289,39.5022
1777266977334,40.1405
1777266977359,40.2089
1777266977383,39.9208
1777266977428,39.6980
1777266977453,39.7983
1777266977498,38.8794
1777266977522,38.6710
1777266977568,38.5261
1777266977593,38.9328
1777266977618,38.8669
1777266977665,39.7595
1777266977690,39.5216
1777266977714,38.7120
1777266977760,38.9057
1777266977785,38.8981
1777266977831,38.0981
1777266977857,37.8745
1777266977882,36.9068
1777266977928,37.5163
1777266977955,37.7870
1777266977981,37.3444
1777266978029,36.0879
1777266978054,35.5721
1777266978080,36.0764
1777266978126,35.9673
1777266978152,35.7753
1777266978199,36.5500
1777266978224,36.7145
1777266978250,33.9558
1777266978298,33.3844
1777266978323,33.7608
1777266978350,33.5597
1777266978397,33.4358
1777266978424,33.4729
1777266978450,33.2308
1777266978498,33.7501
1777266978526,33.9620
1777266978554,33.8098
1777266978582,33.4483
1777266978609,32.5384
1777266978657,31.8534
1777266978685,31.8077
1777266978712,32.4554
1777266978761,32.7570
1777266978789,32.5783
1777266978817,32.3784
1777266978843,32.1649
1777266978893,33.4293
1777266978919,33.7966
1777266978947,33.6762
1777266978996,32.8604
1777266979023,33.7377
1777266979051,33.9240
1777266979080,34.1119
1777266979130,34.3741
1777266979157,34.4416
1777266979186,34.1686
1777266979213,33.4284
1777266979263,33.1891
1777266979291,33.7391
1777266979319,33.5433
1777266979349,32.9139
1777266979377,32.7569
1777266979427,32.7725
1777266979456,32.8247
1777266979487,32.6334
1777266979517,32.5306
1777266979545,32.8925
1777266979576,33.1520
1777266979628,32.5892
1777266979656,33.4128
1777266979686,32.9669
1777266979716,32.6368
1777266979746,32.3508
1777266979776,31.9546
1777266979827,31.6511
1777266979858,31.9815
1777266979888,31.9570
1777266979918,31.4862
1777266979947,31.0618
1777266979975,31.5628
1777266980003,31.6048
1777266980053,31.6363
1777266980083,31.4378
1777266980111,31.2736
1777266980143,31.5783
1777266980173,31.2014
1777266980222,30.9091
1777266980252,30.7989
1777266980282,30.6993
1777266980312,30.4788
1777266980343,30.2444
1777266980373,30.5941
1777266980424,30.7301
1777266980455,30.8243
1777266980484,31.0886
1777266980514,31.5636
1777266980544,31.0795
1777266980574,31.0634
1777266980604,31.1613
1777266980659,31.2623
1777266980688,31.4920
1777266980720,31.7844
1777266980750,32.4889
1777266980780,32.7940
1777266980812,33.0627
1777266980840,32.9327
1777266980871,32.7349
1777266980901,32.5309
1777266980953,32.0386
1777266980984,32.4293
1777266981013,32.3143
1777266981043,32.2685
1777266981073,33.1664
1777266981105,32.7505
1777266981136,32.4869
1777266981165,32.4148
1777266981218,33.0360
1777266981249,33.0878
1777266981279,32.6722
1777266981310,32.0751
1777266981341,32.0392
1777266981371,32.0306
1777266981399,31.6244
1777266981453,32.1765
1777266981483,32.8724
1777266981512,32.4155
1777266981544,32.7557
1777266981575,33.3350
1777266981607,33.6233
1777266981639,33.4201
1777266981672,32.9973
1777266981703,32.6718
1777266981733,32.3139
1777266981762,31.5034
1777266981817,32.3389
1777266981848,32.8546
1777266981880,32.9078
1777266981913,33.5002
1777266981945,33.5012
1777266981977,33.4461
1777266982011,33.3485
1777266982044,33.4503
1777266982077,33.4198
1777266982112,33.6534
1777266982143,34.4853
1777266982175,34.8300
1777266982208,34.7671
1777266982241,34.5944
1777266982274,34.4584
1777266982306,34.3704
1777266982340,34.9674
1777266982369,35.0836
1777266982400,35.0766
1777266982430,34.7276
1777266982460,34.6084
1777266982489,33.4062
1777266982538,33.4236
1777266982567,33.4748
1777266982596,32.8578
1777266982625,32.4125
1777266982654,32.2174
1777266982706,31.9600
1777266982739,32.8057
1777266982775,33.4763
1777266982805,33.6914
1777266982835,33.5192
1777266982866,32.7228
1777266982898,32.4708
1777266982933,32.1259
1777266982966,31.9396
1777266982998,31.7776
1777266983033,31.8282
1777266983066,32.3502
1777266983099,32.5792
1777266983134,32.4259
1777266983168,31.2440
1777266983202,31.6613
1777266983236,32.3202
1777266983271,32.3548
1777266983305,32.4565
1777266983339,32.5484
1777266983373,32.8194
1777266983408,33.7819
1777266983440,34.5686
1777266983472,34.7019
1777266983507,35.3500
1777266983537,35.7129
1777266983567,35.6304
1777266983598,36.0962
1777266983628,36.3110
1777266983658,36.5912
1777266983688,37.2467
1777266983718,37.0776
1777266983747,36.5390
1777266983800,35.4667
1777266983830,35.9152
1777266983859,35.8606
1777266983888,35.8196
1777266983920,35.7427
1777266983952,35.8349
1777266983986,35.9461
1777266984019,35.8147
1777266984052,35.4642
1777266984088,35.3304
1777266984119,35.1903
1777266984153,34.9649
1777266984186,34.5186
1777266984222,34.6387
1777266984255,33.9747
1777266984288,34.3180
1777266984321,34.0216
1777266984352,33.9421
1777266984383,33.3287
1777266984414,33.2372
1777266984445,31.9751
1777266984500,32.1439
1777266984535,32.1362
1777266984570,32.1375
1777266984602,32.1421
1777266984632,32.3932
1777266984667,32.7734
1777266984703,33.5302
1777266984737,34.2302
1777266984771,35.0643
1777266984965,42.8528
1777266984990,48.7612
1777266985034,50.0347
1777266985058,49.5664
1777266985102,48.1880
1777266985126,50.1971
1777266985171,48.8286
1777266985195,49.2414
1777266985219,49.7826
1777266985264,49.0959
1777266985289,48.7804
1777266985334,49.0783
1777266985358,48.5816
1777266985405,47.7258
1777266985430,47.9778
1777266985455,48.8513
1777266985501,48.4926
1777266985526,48.8744
1777266985551,49.1456
1777266985598,48.5433
1777266985623,47.6317
1777266985670,47.5909
1777266985695,46.5899
1777266985722,45.6956
1777266985748,44.4184
1777266985794,43.1657
1777266985820,42.4029
1777266985867,42.1041
1777266985894,41.7023
1777266985919,41.6778
1777266985967,36.8324
1777266985995,30.5347
1777266986021,30.3415
1777266986047,30.3016
1777266986094,31.6357
1777266986121,32.3274
1777266986146,32.8757
1777266986194,33.1118
1777266986220,32.5740
1777266986247,33.0575
