Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266752164,614.00,8940.00,260000.00,549.86,525
1777266752191,590.00,8940.00,260000.00,550.32,525
1777266752219,595.00,9000.00,260000.00,543.42,525
1777266752246,596.00,8965.00,260000.00,554.00,525
1777266752295,579.00,8940.00,260000.00,545.26,525
1777266752322,622.00,8940.00,260000.00,558.60,525
1777266752347,586.00,8940.00,260000.00,545.26,525
1777266752395,606.00,8940.00,260000.00,542.96,525
1777266752421,593.00,8940.00,260000.00,550.78,525
1777266752450,588.00,8959.00,260000.00,544.80,525
1777266752499,603.00,8940.00,260000.00,551.24,525
1777266752527,597.00,8968.00,260000.00,551.24,525
1777266752555,582.00,8993.00,260000.00,547.56,525
1777266752583,599.00,8963.00,260000.00,550.32,525
1777266752611,624.00,9000.00,260000.00,550.32,525
1777266752660,597.00,8901.00,260000.00,548.02,525
1777266752689,598.00,8902.00,260000.00,553.54,525
1777266752717,618.00,8900.00,260000.00,554.00,525
1777266752744,595.00,8940.00,260000.00,548.94,525
1777266752794,582.00,8940.00,260000.00,547.10,525
1777266752822,591.00,8979.00,260000.00,547.56,525
1777266752850,615.00,8977.00,260000.00,547.10,525
1777266752879,592.00,8941.00,260000.00,550.32,525
1777266752949,581.00,8911.00,260000.00,552.16,525
1777266752978,1186.00,8917.00,260000.00,1090.52,1050
1777266753007,617.00,8980.00,260000.00,548.02,525
1777266753057,579.00,8940.00,260000.00,547.10,525
1777266753088,596.00,8978.00,260000.00,548.94,525
1777266753117,574.00,8977.00,260000.00,544.80,525
1777266753146,584.00,8976.00,260000.00,545.26,525
1777266753174,618.00,9002.00,260000.00,549.86,525
1777266753224,594.00,8939.00,260000.00,551.70,525
1777266753253,602.00,8940.00,260000.00,554.46,525
1777266753283,615.00,8950.00,260000.00,550.78,525
1777266753357,606.00,8975.00,260000.00,551.24,525
1777266753380,576.00,8880.00,260000.00,549.86,525
1777266753402,577.00,8880.00,260000.00,548.02,525
1777266753445,570.00,8915.00,260000.00,546.64,525
1777266753469,607.00,8844.00,260000.00,544.80,525
1777266753513,604.00,8880.00,260000.00,549.86,525
1777266753537,605.00,8842.00,260000.00,552.62,525
1777266753582,609.00,8888.00,260000.00,547.10,525
1777266753607,590.00,8917.00,260000.00,548.94,525
1777266753630,611.00,8917.00,260000.00,547.10,525
1777266753674,598.00,8880.00,260000.00,548.94,525
1777266753699,596.00,8940.00,260000.00,545.26,525
1777266753744,592.00,8884.00,260000.00,552.62,525
1777266753768,601.00,8881.00,260000.00,551.70,525
1777266753814,596.00,8880.00,260000.00,551.70,525
1777266753838,627.00,8842.00,260000.00,550.32,525
1777266753860,604.00,8901.00,260000.00,551.70,525
1777266753907,604.00,8940.00,260000.00,551.70,525
1777266753931,614.00,8998.00,260000.00,549.86,525
1777266753976,607.00,8948.00,260000.00,548.94,525
1777266753999,584.00,8941.00,260000.00,546.18,525
1777266754045,593.00,8940.00,260000.00,541.58,525
1777266754072,601.00,8940.00,260000.00,549.86,525
1777266754097,595.00,8981.00,260000.00,542.96,525
1777266754144,588.00,8942.00,260000.00,549.40,525
1777266754170,603.00,8980.00,260000.00,546.18,525
1777266754195,604.00,9000.00,260000.00,552.62,525
1777266754244,597.00,8972.00,260000.00,546.64,525
1777266754270,600.00,8940.00,260000.00,548.94,525
1777266754315,594.00,8977.00,260000.00,553.54,525
1777266754363,1212.00,8939.00,260000.00,1108.46,1050
1777266754411,614.00,8951.00,260000.00,548.94,525
1777266754438,589.00,8942.00,260000.00,549.40,525
1777266754462,582.00,8939.00,260000.00,554.00,525
1777266754507,575.00,8977.00,260000.00,542.96,525
1777266754534,602.00,8973.00,260000.00,546.64,525
1777266754559,606.00,8903.00,260000.00,552.16,525
1777266754607,569.00,8977.00,260000.00,547.56,525
1777266754636,583.00,9014.00,260000.00,546.18,525
1777266754664,583.00,9036.00,260000.00,542.96,525
1777266754691,634.00,9025.00,260000.00,552.62,525
1777266754738,599.00,8956.00,260000.00,549.40,525
1777266754765,604.00,9000.00,260000.00,552.16,525
1777266754791,595.00,9000.00,260000.00,542.50,525
1777266754838,597.00,8940.00,260000.00,547.10,525
1777266754864,592.00,8997.00,260000.00,547.56,525
1777266754890,600.00,8969.00,260000.00,550.78,525
1777266754937,609.00,8940.00,260000.00,554.92,525
1777266754964,578.00,8946.00,260000.00,542.04,525
1777266754989,626.00,8942.00,260000.00,553.08,525
1777266755037,587.00,8975.00,260000.00,549.86,525
1777266755063,588.00,8978.00,260000.00,542.50,525
1777266755090,580.00,8978.00,260000.00,548.94,525
1777266755138,624.00,8979.00,260000.00,547.56,525
1777266755165,595.00,8980.00,260000.00,546.64,525
1777266755192,603.00,8917.00,260000.00,546.64,525
1777266755219,591.00,8908.00,260000.00,546.64,525
1777266755267,591.00,8940.00,260000.00,539.74,525
1777266755294,594.00,8940.00,260000.00,547.56,525
1777266755320,609.00,9000.00,260000.00,549.40,525
1777266755368,581.00,8978.00,260000.00,551.24,525
1777266755396,618.00,8978.00,260000.00,548.94,525
1777266755424,600.00,9000.00,260000.00,555.38,525
1777266755451,599.00,9021.00,260000.00,555.38,525
1777266755500,601.00,8977.00,260000.00,552.16,525
1777266755529,584.00,8938.00,260000.00,546.64,525
1777266755558,610.00,9000.00,260000.00,553.08,525
1777266755588,595.00,9000.00,260000.00,550.78,525
1777266755638,599.00,8977.00,260000.00,545.26,525
1777266755668,601.00,8978.00,260000.00,551.24,525
1777266755754,613.00,8880.00,260000.00,555.84,525
1777266755779,566.00,8906.00,260000.00,543.42,525
1777266755804,593.00,8880.00,260000.00,548.02,525
1777266755830,602.00,8940.00,260000.00,550.32,525
1777266755876,584.00,8919.00,260000.00,554.46,525
1777266755901,590.00,8877.00,260000.00,545.26,525
1777266755926,607.00,8903.00,260000.00,550.78,525
1777266755972,601.00,8918.00,260000.00,547.56,525
1777266755997,613.00,8879.00,260000.00,552.16,525
1777266756023,599.00,8900.00,260000.00,552.62,525
1777266756069,598.00,8880.00,260000.00,551.24,525
1777266756095,592.00,8940.00,260000.00,551.24,525
1777266756120,600.00,8925.00,260000.00,549.40,525
1777266756167,617.00,8918.00,260000.00,548.48,525
1777266756194,605.00,8978.00,260000.00,552.62,525
1777266756219,616.00,8939.00,260000.00,553.08,525
1777266756265,604.00,8888.00,260000.00,544.34,525
1777266756290,591.00,8904.00,260000.00,547.56,525
1777266756336,603.00,8904.00,260000.00,549.86,525
1777266756362,598.00,8940.00,260000.00,549.86,525
1777266756387,581.00,8942.00,260000.00,547.10,525
1777266756434,623.00,8915.00,260000.00,555.84,525
1777266756459,598.00,8929.00,260000.00,547.56,525
1777266756485,593.00,8979.00,260000.00,548.02,525
1777266756532,620.00,8923.00,260000.00,549.86,525
1777266756557,625.00,8882.00,260000.00,547.10,525
1777266756582,584.00,8903.00,260000.00,548.48,525
1777266756629,606.00,8891.00,260000.00,553.08,525
1777266756655,637.00,8893.00,260000.00,553.54,525
1777266756681,592.00,8900.00,260000.00,547.10,525
1777266756726,589.00,8940.00,260000.00,551.24,525
1777266756752,583.00,8940.00,260000.00,550.32,525
1777266756798,621.00,8908.00,260000.00,554.00,525
1777266756824,629.00,8918.00,260000.00,549.86,525
1777266756850,617.00,8901.00,260000.00,551.24,525
1777266756897,609.00,8940.00,260000.00,550.32,525
1777266756922,605.00,8922.00,260000.00,547.10,525
1777266756949,595.00,8919.00,260000.00,544.80,525
1777266756996,607.00,8940.00,260000.00,551.70,525
1777266757023,601.00,8929.00,260000.00,553.08,525
1777266757050,579.00,8902.00,260000.00,542.50,525
1777266757098,603.00,8911.00,260000.00,548.48,525
1777266757125,597.00,8903.00,260000.00,548.48,525
1777266757155,571.00,8940.00,260000.00,543.42,525
1777266757182,602.00,8940.00,260000.00,554.00,525
1777266757209,599.00,8940.00,260000.00,548.94,525
1777266757258,593.00,8920.00,260000.00,546.18,525
1777266757285,577.00,8940.00,260000.00,545.72,525
1777266757313,596.00,8903.00,260000.00,548.94,525
1777266757362,610.00,8884.00,260000.00,548.02,525
1777266757390,599.00,8940.00,260000.00,548.02,525
1777266757419,613.00,8940.00,260000.00,554.46,525
1777266757468,611.00,8916.00,260000.00,551.24,525
1777266757496,622.00,8940.00,260000.00,555.84,525
1777266757525,603.00,8940.00,260000.00,550.32,525
1777266757553,607.00,8903.00,260000.00,550.78,525
1777266757581,608.00,8941.00,260000.00,547.10,525
1777266757610,599.00,8904.00,260000.00,544.34,525
1777266757661,574.00,8978.00,260000.00,550.78,525
1777266757690,590.00,8977.00,260000.00,548.02,525
1777266757719,587.00,8943.00,260000.00,544.80,525
1777266757748,593.00,8940.00,260000.00,549.40,525
1777266757797,597.00,8940.00,260000.00,548.48,525
1777266757826,575.00,8940.00,260000.00,546.18,525
1777266757855,601.00,8940.00,260000.00,551.70,525
1777266757906,617.00,8880.00,260000.00,553.54,525
1777266757936,614.00,8940.00,260000.00,547.10,525
1777266757966,602.00,8940.00,260000.00,553.54,525
1777266758000,630.00,8880.00,260000.00,556.30,525
1777266758076,583.00,8779.00,260000.00,543.42,525
1777266758099,586.00,8820.00,260000.00,544.80,525
1777266758124,570.00,8845.00,260000.00,548.94,525
1777266758148,607.00,8844.00,260000.00,554.92,525
1777266758193,601.00,8880.00,260000.00,547.56,525
1777266758217,590.00,8882.00,260000.00,548.02,525
1777266758262,600.00,8823.00,260000.00,548.94,525
1777266758286,624.00,8841.00,260000.00,552.62,525
1777266758311,607.00,8842.00,260000.00,549.40,525
1777266758356,603.00,8918.00,260000.00,548.02,525
1777266758381,606.00,8940.00,260000.00,554.00,525
1777266758426,593.00,8880.00,260000.00,545.72,525
1777266758450,573.00,8881.00,260000.00,544.80,525
1777266758475,621.00,8880.00,260000.00,553.54,525
1777266758521,573.00,8918.00,260000.00,539.74,525
1777266758546,618.00,8919.00,260000.00,554.46,525
1777266758593,623.00,8880.00,260000.00,549.40,525
1777266758618,584.00,8880.00,260000.00,550.32,525
1777266758643,593.00,8880.00,260000.00,543.42,525
1777266758689,609.00,8880.00,260000.00,545.72,525
1777266758713,609.00,8922.00,260000.00,548.02,525
1777266758759,584.00,8889.00,260000.00,547.56,525
1777266758783,604.00,8882.00,260000.00,549.40,525
1777266758806,598.00,8902.00,260000.00,548.48,525
1777266758852,609.00,8918.00,260000.00,548.48,525
1777266758877,598.00,8862.00,260000.00,554.92,525
1777266758921,622.00,8881.00,260000.00,554.92,525
1777266758945,591.00,8880.00,260000.00,547.10,525
1777266758991,614.00,8880.00,260000.00,555.38,525
1777266759016,600.00,8880.00,260000.00,553.08,525
1777266759042,608.00,8940.00,260000.00,553.08,525
1777266759089,606.00,8886.00,260000.00,550.78,525
1777266759115,602.00,8876.00,260000.00,548.48,525
1777266759140,603.00,8937.00,260000.00,550.78,525
1777266759188,597.00,8841.00,260000.00,550.32,525
1777266759214,599.00,8919.00,260000.00,548.02,525
1777266759240,585.00,8922.00,260000.00,544.80,525
1777266759287,593.00,8880.00,260000.00,545.72,525
1777266759314,576.00,8940.00,260000.00,550.78,525
1777266759340,580.00,8940.00,260000.00,547.10,525
1777266759387,574.00,8920.00,260000.00,540.20,525
1777266759413,586.00,8966.00,260000.00,545.26,525
1777266759440,624.00,8976.00,260000.00,551.24,525
1777266759488,593.00,8880.00,260000.00,545.26,525
1777266759514,616.00,8927.00,260000.00,556.30,525
1777266759541,608.00,8934.00,260000.00,548.48,525
1777266759590,635.00,8881.00,260000.00,559.52,525
1777266759617,623.00,8840.00,260000.00,554.00,525
1777266759644,605.00,8884.00,260000.00,549.86,525
1777266759671,603.00,8896.00,260000.00,551.70,525
1777266759719,568.00,8841.00,260000.00,540.20,525
1777266759746,601.00,8884.00,260000.00,548.02,525
1777266759774,617.00,8875.00,260000.00,553.08,525
1777266759803,623.00,8875.00,260000.00,555.38,525
1777266759851,640.00,8889.00,260000.00,550.32,525
1777266759879,592.00,8898.00,260000.00,546.18,525
1777266759906,613.00,8882.00,260000.00,552.16,525
1777266759934,609.00,8940.00,260000.00,551.70,525
1777266759983,582.00,8880.00,260000.00,548.94,525
1777266760010,583.00,8880.00,260000.00,548.94,525
1777266760041,601.00,8940.00,260000.00,548.02,525
1777266760069,582.00,8940.00,260000.00,546.18,525
1777266760264,590.00,8640.00,260000.00,547.56,525
1777266760292,1172.00,8640.00,260000.00,1087.30,1050
1777266760319,592.00,8700.00,260000.00,548.02,525
1777266760395,596.00,8640.00,260000.00,548.48,525
1777266760418,600.00,8640.00,260000.00,555.38,525
1777266760463,597.00,8539.00,260000.00,552.16,525
1777266760488,604.00,8600.00,260000.00,552.62,525
1777266760534,599.00,8671.00,260000.00,553.54,525
1777266760559,595.00,8640.00,260000.00,547.10,525
1777266760583,610.00,8604.00,260000.00,549.86,525
1777266760629,603.00,8640.00,260000.00,550.32,525
1777266760655,613.00,8640.00,260000.00,554.00,525
1777266760701,612.00,8640.00,260000.00,554.46,525
1777266760726,599.00,8700.00,260000.00,554.92,525
1777266760751,576.00,8719.00,260000.00,545.26,525
1777266760796,585.00,8663.00,260000.00,541.58,525
1777266760821,566.00,8665.00,260000.00,544.80,525
1777266760867,608.00,8700.00,260000.00,549.40,525
1777266760892,578.00,8740.00,260000.00,545.72,525
1777266760917,587.00,8701.00,260000.00,549.40,525
1777266760962,614.00,8700.00,260000.00,549.40,525
1777266760987,588.00,8737.00,260000.00,550.78,525
1777266761033,592.00,8679.00,260000.00,546.18,525
1777266761059,555.00,8700.00,260000.00,540.66,525
1777266761086,607.00,8700.00,260000.00,554.46,525
1777266761132,585.00,8678.00,260000.00,545.26,525
1777266761158,591.00,8664.00,260000.00,542.50,525
1777266761184,581.00,8665.00,260000.00,551.24,525
1777266761231,605.00,8732.00,260000.00,551.70,525
1777266761255,609.00,8739.00,260000.00,554.00,525
1777266761281,611.00,8697.00,260000.00,547.10,525
1777266761329,603.00,8700.00,260000.00,549.86,525
1777266761356,592.00,8700.00,260000.00,549.40,525
1777266761382,618.00,8738.00,260000.00,549.40,525
1777266761430,608.00,8665.00,260000.00,548.02,525
1777266761456,604.00,8662.00,260000.00,546.64,525
1777266761482,601.00,8663.00,260000.00,550.78,525
1777266761528,596.00,8700.00,260000.00,548.94,525
1777266761554,604.00,8738.00,260000.00,551.70,525
1777266761579,621.00,8700.00,260000.00,557.68,525
1777266761627,597.00,8700.00,260000.00,548.02,525
1777266761654,606.00,8702.00,260000.00,555.38,525
1777266761678,573.00,8699.00,260000.00,547.56,525
1777266761725,586.00,8669.00,260000.00,552.16,525
1777266761751,610.00,8663.00,260000.00,547.10,525
1777266761777,593.00,8717.00,260000.00,546.18,525
1777266761825,587.00,8740.00,260000.00,550.32,525
1777266761851,590.00,8727.00,260000.00,547.56,525
1777266761877,583.00,8705.00,260000.00,546.64,525
1777266761925,614.00,8737.00,260000.00,545.72,525
1777266761951,601.00,8699.00,260000.00,551.24,525
1777266761977,597.00,8661.00,260000.00,543.42,525
1777266762025,597.00,8664.00,260000.00,548.48,525
1777266762051,605.00,8699.00,260000.00,549.86,525
1777266762077,602.00,8690.00,260000.00,545.72,525
1777266762125,607.00,8664.00,260000.00,549.40,525
1777266762152,612.00,8699.00,260000.00,550.78,525
1777266762178,597.00,8663.00,260000.00,549.40,525
1777266762227,625.00,8640.00,260000.00,557.22,525
1777266762254,589.00,8700.00,260000.00,544.34,525
1777266762282,592.00,8700.00,260000.00,548.94,525
1777266762310,611.00,8736.00,260000.00,548.02,525
1777266762358,634.00,8671.00,260000.00,554.92,525
1777266762385,618.00,8661.00,260000.00,548.02,525
1777266762412,591.00,8662.00,260000.00,548.94,525
1777266762439,609.00,8662.00,260000.00,552.16,525
1777266762486,597.00,8700.00,260000.00,548.02,525
1777266762513,603.00,8700.00,260000.00,550.32,525
1777266762540,602.00,8701.00,260000.00,551.70,525
1777266762589,607.00,8700.00,260000.00,551.70,525
1777266762615,615.00,8699.00,260000.00,548.02,525
1777266762642,613.00,8662.00,260000.00,551.24,525
1777266762672,606.00,8693.00,260000.00,552.16,525
1777266762722,601.00,8703.00,260000.00,550.32,525
1777266762751,603.00,8661.00,260000.00,548.02,525
1777266762779,580.00,8700.00,260000.00,544.34,525
1777266762808,614.00,8729.00,260000.00,549.86,525
1777266762835,598.00,8722.00,260000.00,548.94,525
1777266762885,570.00,8727.00,260000.00,542.96,525
1777266762914,585.00,8760.00,260000.00,545.72,525
1777266762943,591.00,8760.00,260000.00,542.04,525
1777266762994,614.00,8700.00,260000.00,548.48,525
1777266763023,573.00,8741.00,260000.00,545.26,525
1777266763051,610.00,8766.00,260000.00,547.56,525
1777266763080,607.00,8823.00,260000.00,550.78,525
1777266763109,624.00,8764.00,260000.00,550.78,525
1777266763137,609.00,8759.00,260000.00,547.10,525
1777266763166,583.00,8764.00,260000.00,542.96,525
1777266763270,1177.00,8677.00,260000.00,1091.90,1050
1777266763293,610.00,8741.00,260000.00,554.00,525
1777266763338,602.00,8704.00,260000.00,553.08,525
1777266763362,608.00,8675.00,260000.00,555.38,525
1777266763408,600.00,8700.00,260000.00,550.32,525
1777266763432,625.00,8703.00,260000.00,553.08,525
1777266763456,603.00,8709.00,260000.00,547.10,525
1777266763501,599.00,8710.00,260000.00,546.18,525
1777266763527,612.00,8756.00,260000.00,548.94,525
1777266763572,627.00,8677.00,260000.00,551.24,525
1777266763596,589.00,8721.00,260000.00,553.08,525
1777266763642,635.00,8663.00,260000.00,552.62,525
1777266763667,619.00,8680.00,260000.00,549.86,525
1777266763692,597.00,8724.00,260000.00,551.70,525
1777266763737,592.00,8710.00,260000.00,548.94,525
1777266763762,602.00,8759.00,260000.00,554.46,525
1777266763808,572.00,8711.00,260000.00,547.10,525
1777266763832,597.00,8712.00,260000.00,546.64,525
1777266763857,601.00,8724.00,260000.00,543.88,525
1777266763902,590.00,8728.00,260000.00,550.78,525
1777266763928,621.00,8737.00,260000.00,549.86,525
1777266763953,629.00,8698.00,260000.00,551.70,525
1777266763999,619.00,8697.00,260000.00,550.32,525
1777266764024,604.00,8661.00,260000.00,551.24,525
1777266764071,610.00,8732.00,260000.00,554.92,525
1777266764096,601.00,8744.00,260000.00,550.78,525
1777266764121,591.00,8714.00,260000.00,544.34,525
1777266764166,585.00,8738.00,260000.00,543.42,525
1777266764190,620.00,8786.00,260000.00,556.30,525
1777266764237,609.00,8719.00,260000.00,552.62,525
1777266764263,604.00,8736.00,260000.00,552.62,525
1777266764288,629.00,8720.00,260000.00,549.86,525
1777266764340,615.00,8700.00,260000.00,548.48,525
1777266764368,617.00,8663.00,260000.00,548.94,525
1777266764394,607.00,8707.00,260000.00,550.78,525
1777266764422,596.00,8700.00,260000.00,547.56,525
1777266764471,606.00,8700.00,260000.00,551.70,525
1777266764498,590.00,8724.00,260000.00,550.32,525
1777266764526,618.00,8700.00,260000.00,543.42,525
1777266764574,607.00,8737.00,260000.00,547.10,525
1777266764620,597.00,8748.00,260000.00,549.40,525
1777266764645,591.00,8737.00,260000.00,548.94,525
1777266764672,616.00,8738.00,260000.00,554.92,525
1777266764698,591.00,8739.00,260000.00,548.02,525
1777266764726,619.00,8725.00,260000.00,554.92,525
1777266764783,597.00,8679.00,260000.00,551.70,525
1777266764810,591.00,8683.00,260000.00,556.76,525
1777266764837,582.00,8700.00,260000.00,549.40,525
1777266764863,620.00,8700.00,260000.00,554.46,525
1777266764911,572.00,8736.00,260000.00,542.50,525
1777266764938,623.00,8700.00,260000.00,556.30,525
1777266764963,607.00,8659.00,260000.00,549.40,525
