Timestamp,SystemLatency
1777263344923,36.0703
1777263344953,36.0149
1777263344985,35.9840
1777263345016,35.8964
1777263345047,35.3854
1777263345079,36.2903
1777263345109,36.3204
1777263345139,36.2243
1777263345173,35.9495
1777263345203,36.6477
1777263345235,36.7991
1777263345267,36.6501
1777263345322,36.0938
1777263345353,35.9322
1777263345386,35.8582
1777263345417,35.9795
1777263345446,36.3340
1777263345478,36.1794
1777263345511,34.7668
1777263345541,35.1843
1777263345573,35.1150
1777263345604,35.3696
1777263345634,35.2358
1777263345665,35.6299
1777263345699,36.0785
1777263345729,35.8413
1777263345783,35.6525
1777263345815,36.2956
1777263345846,36.4507
1777263345878,36.4168
1777263345909,36.1705
1777263345946,35.4166
1777263345979,35.4064
1777263346011,35.3947
1777263346043,35.7181
1777263346074,35.8961
1777263346106,35.2861
1777263346137,35.6012
1777263346166,36.0443
1777263346200,35.7337
1777263346231,35.7033
1777263346261,35.7242
1777263346314,36.4530
1777263346440,36.7830
1777263346462,39.5265
1777263346487,39.6143
1777263346509,39.3058
1777263346533,38.8756
1777263346557,38.2281
1777263346581,38.1912
1777263346605,38.2567
1777263346630,38.9419
1777263346654,39.3826
1777263346680,39.4504
1777263346705,38.6089
1777263346729,38.7615
1777263346753,38.9980
1777263346777,38.8232
1777263346803,38.2381
1777263346827,38.4242
1777263346851,38.1218
1777263346875,38.1910
1777263346899,38.4798
1777263346923,39.5982
1777263346948,39.2757
1777263346973,38.9915
1777263346998,38.8011
1777263347021,39.3561
1777263347045,39.3516
1777263347070,39.6168
1777263347094,39.4648
1777263347117,40.3875
1777263347140,39.8928
1777263347165,39.5249
1777263347195,39.9678
1777263347219,39.9415
1777263347250,40.3428
1777263347276,40.2745
1777263347300,40.8532
1777263347324,40.6250
1777263347349,40.0554
1777263347373,39.8166
1777263347401,39.5711
1777263347432,39.5321
1777263347458,36.2253
1777263347487,36.0981
1777263347513,36.8629
1777263347538,36.5922
1777263347564,36.8456
1777263347589,37.2590
1777263347615,36.9214
1777263347641,36.1357
1777263347666,35.8892
1777263347691,35.5979
1777263347720,35.1246
1777263347745,35.0837
1777263347771,35.3991
1777263347797,35.0595
1777263347823,34.6820
1777263347848,34.9751
1777263347874,34.7454
1777263347899,34.7868
1777263347925,33.8786
1777263347951,33.9209
1777263347975,33.7685
1777263347999,33.4054
1777263348025,33.0596
1777263348048,32.9199
1777263348072,32.6975
1777263348096,31.8297
1777263348120,31.4723
1777263348144,31.7284
1777263348168,31.6365
1777263348215,31.7538
1777263348241,31.1422
1777263348267,31.5645
1777263348294,30.4975
1777263348320,30.2573
1777263348349,30.4361
1777263348375,30.5613
1777263348399,30.2696
1777263348425,29.9997
1777263348452,29.5631
1777263348479,29.5575
1777263348505,29.7912
1777263348531,29.6433
1777263348558,29.7024
1777263348582,29.6673
1777263348608,28.9687
1777263348634,29.0066
1777263348661,29.0106
1777263348688,28.9514
1777263348714,29.3300
1777263348743,29.1743
1777263348776,29.1914
1777263348802,29.6179
1777263348828,29.7793
1777263348855,29.6244
1777263348882,29.5647
1777263348909,29.4746
1777263348936,29.5519
1777263348963,29.4035
1777263348989,29.9224
1777263349017,29.8999
1777263349045,30.1738
1777263349072,30.2677
1777263349100,30.9313
1777263349127,31.0163
1777263349152,30.8386
1777263349178,30.6080
1777263349224,30.4178
1777263349248,30.2275
1777263349273,30.4147
1777263349298,29.4452
1777263349323,29.7996
1777263349348,29.5330
1777263349373,29.2850
1777263349398,29.1231
1777263349426,29.3923
1777263349450,30.0676
1777263349496,29.3791
1777263349520,29.2703
1777263349546,29.2550
1777263349571,29.0872
1777263349619,28.5332
1777263349645,29.0693
1777263349677,29.0636
1777263349703,28.8293
1777263349729,29.1761
1777263349755,29.0253
1777263349781,28.9856
1777263349808,28.1802
1777263349834,28.1333
1777263349861,28.1108
1777263349887,28.1103
1777263349913,28.1081
1777263349964,28.6465
1777263349991,28.4782
1777263350016,28.2822
1777263350043,28.0672
1777263350070,27.6974
1777263350097,27.3882
1777263350121,27.0084
1777263350145,27.3080
1777263350172,27.4076
1777263350195,27.4825
1777263350220,27.4218
1777263350269,27.4272
1777263350295,27.1486
1777263350321,27.4006
1777263350347,27.1430
1777263350395,27.3514
1777263350422,27.1653
1777263350448,26.7429
1777263350475,26.9496
1777263350503,27.6559
1777263350529,27.8812
1777263350557,28.1633
1777263350608,29.2218
1777263350636,29.5906
1777263350668,29.7616
1777263350694,29.6483
1777263350720,29.8237
1777263350748,29.2910
1777263350798,30.5491
1777263350827,30.7273
1777263350854,30.8708
1777263350882,30.7567
1777263350931,30.7659
1777263350957,30.7248
1777263350983,30.2267
1777263351011,30.7560
1777263351037,30.6237
1777263351063,31.0966
1777263351094,30.9726
1777263351122,31.1570
1777263351149,30.3424
1777263351177,30.2854
1777263351209,31.7003
1777263351237,32.1639
1777263351263,32.2085
1777263351295,31.6803
1777263351345,32.0175
1777263351373,32.2591
1777263351400,33.1270
1777263351429,33.4884
1777263351476,32.9965
1777263351509,32.5519
1777263351536,32.6331
1777263351563,32.9236
1777263351591,32.7206
1777263351620,32.4442
1777263351647,32.7341
1777263351695,32.0423
1777263351722,31.6941
1777263351775,32.2678
1777263351802,32.3503
1777263351850,31.8279
1777263351877,32.0067
1777263351931,32.1771
1777263351958,32.5045
1777263351984,32.6611
1777263352011,32.9303
1777263352061,32.7163
1777263352090,32.8786
1777263352139,32.9380
1777263352168,33.5490
1777263352194,33.4369
1777263352220,32.5186
1777263352293,33.0658
1777263352321,34.2981
1777263352347,33.9001
1777263352379,33.7553
1777263352406,34.2377
1777263352432,33.9136
1777263352502,34.6660
1777263352528,35.3588
1777263352554,35.4565
1777263352587,34.9085
1777263352636,35.3469
1777263352664,35.1929
1777263352693,35.1784
1777263352720,36.6441
1777263352768,36.0164
1777263352794,35.5621
1777263352820,35.4780
1777263352845,34.8582
1777263352871,34.7348
1777263352920,36.1463
1777263352947,35.8850
1777263352973,35.6552
1777263352999,35.0227
1777263353046,35.6865
1777263353072,35.1066
1777263353126,35.7531
1777263353153,35.5245
1777263353179,35.9098
1777263353206,35.6035
1777263353252,35.5113
1777263353278,35.2163
1777263353309,33.7993
1777263353337,34.9160
1777263353385,36.0787
1777263353411,35.9169
1777263353436,35.6546
1777263353462,35.0195
1777263353488,34.8671
1777263353518,34.9227
1777263353543,34.8065
1777263353569,34.8578
1777263353594,34.2846
1777263353641,34.0465
1777263353672,33.8607
1777263353699,34.2836
1777263353727,34.0612
1777263353752,33.0794
1777263353777,33.0441
1777263353802,32.6757
1777263353828,33.4999
1777263353854,33.5921
1777263353881,33.3234
1777263353908,33.4746
1777263353934,33.2762
1777263353959,32.1342
1777263354006,31.8035
1777263354033,31.8045
1777263354059,32.6254
1777263354084,32.1799
1777263354133,32.1283
1777263354159,32.2955
1777263354205,32.1132
1777263354231,32.0239
1777263354279,32.4994
1777263354303,32.1448
1777263354349,30.1832
1777263354375,31.0067
1777263354421,30.4830
1777263354448,30.4963
1777263354474,31.3664
1777263354499,31.2665
1777263354548,30.3258
1777263354573,30.7747
1777263354598,31.4417
1777263354623,31.5352
1777263354649,30.9829
1777263354695,31.6115
1777263354720,31.2092
1777263354745,31.8230
1777263354776,31.3670
1777263354799,31.1133
1777263354846,31.5518
1777263354874,31.3589
1777263354901,31.6738
1777263354927,31.1966
1777263354953,31.2427
1777263355189,31.4240
1777263355262,36.9352
1777263355292,39.8232
1777263355315,41.2661
1777263355339,41.0872
1777263355361,40.7114
1777263355384,41.7293
1777263355408,41.2196
1777263355431,41.3473
1777263355453,40.1457
1777263355476,40.6645
1777263355499,40.6501
1777263355522,40.7151
1777263355548,39.7391
1777263355571,39.1110
1777263355595,39.5808
1777263355618,39.4569
1777263355641,39.6894
1777263355665,38.7361
1777263355687,38.5581
1777263355710,38.4972
1777263355732,38.9907
1777263355755,38.5501
1777263355778,38.1062
1777263355802,38.7422
1777263355825,38.8375
1777263355849,38.4032
1777263355872,38.6775
1777263355895,37.8726
1777263355919,37.4593
1777263355942,37.9677
1777263355966,37.6509
1777263355990,37.1270
1777263356013,36.4011
1777263356037,36.0871
1777263356065,35.9908
1777263356089,35.8663
1777263356116,35.2971
1777263356140,35.0536
1777263356164,35.2641
1777263356188,34.9049
1777263356212,31.4252
1777263356236,31.4828
1777263356261,31.4505
1777263356285,30.5698
1777263356309,30.4464
1777263356333,29.5993
1777263356360,29.7214
1777263356385,29.7361
1777263356410,28.9529
1777263356434,28.5959
1777263356458,29.1757
1777263356487,29.3081
1777263356511,29.3734
1777263356536,28.7513
1777263356560,28.8662
1777263356584,29.4702
1777263356609,29.2392
1777263356633,28.8579
1777263356659,29.0771
1777263356684,29.1739
1777263356709,29.5464
1777263356733,29.1163
1777263356758,29.0086
1777263356783,29.3549
1777263356807,29.3333
1777263356832,29.3099
1777263356857,28.9468
1777263358394,46.7764
1777263358458,1011.4095
1777263358501,530.5048
1777263358524,360.1619
1777263358548,222.6248
1777263358571,197.1450
1777263358594,150.4886
1777263358616,135.8730
1777263358644,115.6121
1777263358668,102.7097
1777263358691,90.0800
1777263358714,87.3127
1777263358739,82.9017
1777263358763,78.0947
1777263358787,73.4717
1777263358810,71.1887
1777263358833,67.8874
1777263358857,64.2849
1777263358880,62.5926
1777263358903,59.7363
1777263358927,58.5445
1777263358950,57.2604
1777263358974,55.6929
1777263358997,53.7213
1777263359019,52.7886
1777263359042,51.2636
1777263359065,50.2300
1777263359094,49.0819
1777263359117,48.5564
1777263359141,47.8948
1777263359166,46.6434
1777263359189,46.1054
1777263359218,46.0776
1777263359243,45.6840
1777263359267,44.7554
1777263359291,44.6143
1777263359315,44.9236
1777263359339,43.9827
1777263359363,43.3646
1777263359386,43.3084
1777263359408,42.4352
1777263359432,42.4200
1777263359463,26.6016
1777263359488,27.5972
1777263359512,27.6472
1777263359539,28.3524
1777263359563,28.7633
1777263359586,28.4609
1777263359610,28.4908
1777263359635,29.1411
1777263359659,29.4806
1777263359686,29.3198
1777263359711,29.5965
1777263359735,29.9652
1777263359759,29.5648
1777263359784,29.1876
1777263359809,29.3440
1777263359833,29.3707
1777263359857,29.2355
1777263359881,29.1454
1777263359906,29.6669
1777263359931,29.7621
1777263359956,29.6427
1777263359980,29.5313
1777263360005,30.3316
1777263360030,30.1442
1777263360054,30.1872
1777263360082,30.7214
1777263360107,31.0089
1777263360132,30.7153
1777263360156,30.6721
1777263360180,31.7106
1777263360205,31.7789
1777263360231,31.7903
1777263360256,31.5611
1777263360281,31.3045
1777263360310,31.3787
1777263360336,31.2526
1777263360361,32.2335
1777263360387,32.0451
1777263360411,32.7455
1777263360437,32.7172
1777263360462,32.5731
1777263360487,32.1901
1777263360513,32.3815
1777263360538,32.3424
1777263360563,31.8717
1777263360592,32.4408
1777263360617,32.3472
1777263360641,32.1174
1777263360667,31.5516
1777263360692,31.3427
1777263360717,31.3263
1777263360748,31.4626
1777263360774,32.6080
1777263360801,32.6115
1777263360827,32.8119
1777263360852,32.8493
1777263360878,33.5205
1777263360903,33.9847
1777263360929,34.2047
1777263360954,34.2856
1777263360980,34.5838
1777263361005,34.6379
1777263361031,34.7622
1777263361056,35.0881
1777263361082,35.0603
1777263361106,35.2524
1777263361133,35.7604
1777263361157,35.6673
1777263361184,35.7455
1777263361211,35.2533
1777263361238,35.1130
1777263361263,35.0429
1777263361289,35.2016
1777263361315,35.4471
1777263361341,35.2698
1777263361374,34.8045
1777263361403,35.0209
1777263361429,36.5747
1777263361455,37.8125
1777263361501,37.0857
1777263361527,37.0163
1777263361552,37.1222
1777263361577,37.2635
1777263361604,37.1301
1777263361629,37.1036
1777263361656,37.2502
1777263361681,37.0353
1777263361707,37.0014
1777263361734,37.2842
1777263361760,37.2754
1777263361787,36.6493
1777263361813,36.8057
1777263361839,36.6996
1777263361865,36.4241
1777263361892,36.1146
1777263361918,35.5917
1777263361949,35.3400
1777263361974,35.4258
1777263362006,35.2644
1777263362033,35.3562
1777263362059,35.2571
1777263362087,35.1977
1777263362115,34.9936
1777263362142,34.2653
1777263362192,33.8890
1777263362220,33.4512
1777263362254,33.5343
1777263362280,33.6463
1777263362306,34.0489
1777263362335,33.7307
1777263362362,33.8135
1777263362390,34.0387
1777263362418,31.7713
1777263362444,32.9732
1777263362473,31.8546
1777263362523,32.2290
1777263362550,32.3992
1777263362577,31.9360
1777263362603,31.6563
1777263362658,31.9004
1777263362685,34.7056
1777263362733,35.1371
1777263362760,34.7578
1777263362787,35.2891
1777263362815,34.9559
1777263362868,35.1286
1777263362894,38.1099
1777263362943,38.0303
1777263362975,38.0275
1777263363005,38.0098
1777263363032,37.4930
1777263363082,37.3649
1777263363111,39.5031
1777263363159,39.2839
1777263363195,40.0248
1777263363223,41.0598
1777263363250,41.7556
1777263363276,41.5417
1777263363303,41.0870
1777263363330,42.1491
1777263363364,41.8882
1777263363395,42.0514
1777263363444,42.1348
1777263363482,40.2579
1777263363532,40.9143
1777263363560,40.9654
1777263363609,40.5792
1777263363640,40.7573
1777263363690,40.8171
1777263363720,40.9645
1777263363770,41.7163
1777263363798,41.5342
1777263363848,41.2887
1777263363879,40.8754
1777263364103,38.8310
1777263364125,52.2003
1777263364188,51.9656
1777263364210,52.2949
1777263364233,50.8613
1777263364256,50.6626
1777263364280,49.5063
1777263364303,49.9446
1777263364326,48.7891
1777263364349,48.2136
1777263364377,48.8255
1777263364406,48.4148
1777263364428,47.1696
1777263364450,45.7162
1777263364473,46.7063
1777263364496,47.1831
1777263364519,47.1356
1777263364544,46.9755
1777263364568,46.4567
1777263364592,46.1526
1777263364615,46.3499
1777263364639,45.8792
1777263364662,45.6727
1777263364685,45.1673
1777263364709,45.0183
1777263364732,44.8976
1777263364757,43.8649
1777263364780,43.5939
1777263364804,43.8776
1777263364828,44.3474
1777263364851,44.8688
1777263364876,44.0368
1777263364900,43.1697
1777263364923,43.1546
1777263364947,43.4420
1777263364972,43.0070
1777263364997,42.1828
1777263365021,42.1336
1777263365045,41.9866
1777263365069,41.9455
1777263365093,41.4876
1777263365117,41.0745
1777263365141,34.6693
1777263365165,35.1079
1777263365188,34.9368
1777263365213,34.6262
1777263365238,34.9542
1777263365262,34.7523
1777263365286,34.4383
1777263365310,34.5695
1777263365335,35.1755
1777263365359,35.2074
1777263365384,34.8304
1777263365408,34.4989
1777263365433,34.0562
1777263365458,34.5632
1777263365482,34.9044
1777263365511,34.4937
1777263365535,34.1932
1777263365560,33.6947
1777263365584,33.5448
1777263365607,33.7667
1777263365632,33.5818
1777263365657,33.5688
1777263365681,33.9832
1777263365705,33.2534
1777263365731,32.6409
1777263365755,32.5546
1777263365784,33.8326
1777263365808,33.7600
1777263365833,32.6262
1777263365857,32.4729
1777263365881,32.9508
1777263365906,33.3636
1777263365931,33.4142
1777263365956,33.0646
1777263365982,32.9937
1777263366007,33.1016
1777263366033,33.2512
1777263366059,33.3956
1777263366085,33.5381
1777263366111,33.6010
1777263366137,33.8662
1777263366163,34.1148
1777263366186,33.8781
1777263366209,33.8031
1777263366233,34.3781
1777263366261,34.1201
1777263366290,34.6971
1777263366315,34.9057
1777263366341,34.4166
1777263366365,33.8414
1777263366391,34.6008
1777263366417,35.5061
1777263366443,35.3641
1777263366472,35.1183
1777263366496,34.9997
1777263366521,34.3361
1777263366546,34.1223
1777263366572,33.9902
1777263366600,33.8427
1777263366626,34.1133
1777263366653,34.0154
1777263366682,33.7918
1777263366707,34.0356
1777263366733,34.1986
1777263366760,34.1847
1777263366783,34.0526
1777263366809,32.8875
1777263366835,33.1584
1777263366862,34.3476
1777263366893,34.3950
1777263366919,34.5134
1777263366945,34.6115
1777263366970,34.1165
1777263366997,33.8796
1777263367022,33.9236
1777263367048,33.8587
1777263367075,33.3539
1777263367103,33.0605
1777263367131,32.9915
1777263367158,32.9317
1777263367183,32.6756
1777263367209,32.4279
1777263367234,32.7163
1777263367259,32.7637
1777263367285,32.9589
1777263367309,33.0646
1777263367337,33.1451
1777263367362,33.1540
1777263367389,33.1148
1777263367414,32.1323
1777263367440,31.9840
1777263367474,32.0676
1777263367500,33.2658
1777263367524,33.4316
1777263367551,34.1381
1777263367577,34.0112
1777263367604,34.1931
1777263367629,34.0938
1777263367655,33.8344
1777263367682,34.0156
1777263367708,33.5612
1777263367735,33.7716
1777263367768,33.7104
1777263367794,34.2578
1777263367825,34.1599
1777263367853,34.0700
1777263367881,34.1229
1777263367908,33.9013
1777263367935,33.5122
1777263367989,34.2132
1777263368016,35.1060
1777263368044,35.0567
1777263368073,35.1113
1777263368102,35.1252
1777263368129,35.5994
1777263368156,35.3973
1777263368206,36.0706
1777263368234,36.0471
1777263368263,36.2539
1777263368291,36.0494
1777263368318,36.6409
1777263368346,36.2645
1777263368397,35.8160
1777263368426,36.4270
1777263368457,36.4516
1777263368484,36.3134
1777263368517,36.2142
1777263368546,36.5969
1777263368574,36.5574
1777263368606,36.4013
1777263368768,38.2088
1777263368801,45.1282
1777263368824,45.3079
1777263368848,45.7035
1777263368876,44.8021
1777263368900,44.4131
1777263368924,45.9460
1777263368948,45.6794
1777263368972,45.1517
1777263368996,44.6686
1777263369020,44.4170
1777263369044,43.8346
1777263369068,43.9163
1777263369116,45.1702
1777263369140,45.6493
1777263369167,45.7028
1777263369191,46.0322
1777263369216,45.5823
1777263369240,44.8358
1777263369264,44.7526
1777263369288,45.0027
1777263369312,44.5329
1777263369337,43.8110
1777263369361,43.3712
1777263369386,43.9920
1777263369410,44.3095
1777263369434,44.3448
1777263369459,43.7660
1777263369484,43.1627
1777263369509,42.5433
1777263369533,42.5858
1777263369558,42.8282
1777263369583,42.5149
1777263369609,42.0632
1777263369632,41.7858
1777263369657,41.5270
1777263369682,41.7910
1777263369707,41.7604
1777263369732,41.2835
1777263369757,40.6721
1777263369782,35.8009
1777263369807,36.4463
1777263369838,36.6380
1777263369863,36.9420
1777263369889,36.9841
1777263369915,36.6970
1777263369940,36.2998
1777263369965,35.9660
1777263369991,36.6737
1777263370017,36.7125
1777263370043,36.8594
1777263370069,36.3799
1777263370098,35.2336
1777263370126,35.2360
1777263370152,34.9023
1777263370177,34.5666
1777263370203,33.9424
1777263370228,34.3794
1777263370254,34.5762
1777263370279,34.4360
1777263370305,34.2472
1777263370331,33.9795
1777263370358,34.4375
1777263370383,34.2439
1777263370409,34.2544
1777263370435,34.1078
1777263370460,34.3727
1777263370492,34.5659
1777263370521,34.9329
1777263370548,35.0403
1777263370574,34.8038
1777263370599,34.6003
1777263370627,35.7748
1777263370653,36.0240
1777263370679,35.6500
1777263370705,35.0274
1777263370730,35.2598
1777263370757,35.4196
1777263370783,35.4893
1777263370809,35.4013
1777263370837,35.2145
1777263370863,34.4465
1777263370888,33.8793
1777263370915,34.4041
1777263370942,34.9404
1777263370968,34.8770
1777263370994,34.6386
1777263371021,33.8447
1777263371047,33.6532
1777263371073,34.1317
1777263371101,34.1565
1777263371127,34.8010
1777263371154,35.0015
1777263371182,35.7841
1777263371209,36.2357
1777263371235,36.1941
1777263371262,35.8404
1777263371289,36.8073
1777263371316,36.2647
1777263371341,36.1620
1777263371367,36.5945
1777263371394,36.6044
1777263371420,36.8071
1777263371447,36.9153
1777263371473,36.5122
1777263371500,36.6714
1777263371527,36.7321
1777263371554,36.4611
1777263371580,36.1161
1777263371607,36.3434
1777263371634,36.2894
1777263371663,35.6821
1777263371690,35.7888
1777263371717,36.1647
1777263371745,36.1514
1777263371771,35.9917
1777263371798,35.9496
1777263371823,35.8076
1777263371852,35.3205
1777263371878,35.9855
1777263371906,35.9930
1777263371932,35.9335
1777263371959,35.6160
1777263371986,35.6768
1777263372013,36.3098
1777263372040,36.8045
1777263372067,36.5524
1777263372094,36.2359
1777263372120,35.7169
1777263372147,34.6883
1777263372196,34.8645
1777263372245,34.2932
1777263372272,34.3607
1777263372299,34.7877
1777263372326,35.0939
1777263372353,35.0066
1777263372380,35.0077
1777263372406,34.8043
1777263372434,34.4393
1777263372461,34.3934
1777263372488,34.4528
1777263372515,34.4194
1777263372544,34.1529
1777263372572,34.1405
1777263372600,35.5078
1777263372628,35.4078
1777263372656,35.4140
1777263372683,35.4134
1777263372710,35.2444
1777263372738,35.3401
1777263372766,35.5344
1777263372795,36.3867
1777263372824,36.4327
1777263372852,36.5963
1777263373009,36.2008
1777263373032,40.3362
1777263373055,39.4677
1777263373084,40.6217
1777263373108,40.0774
1777263373131,40.0069
1777263373155,40.3976
1777263373178,40.8493
1777263373202,40.8874
1777263373226,40.7049
1777263373249,40.1339
1777263373274,40.3581
1777263373297,40.2845
1777263373322,40.2351
1777263373345,40.4197
1777263373369,40.8286
1777263373393,40.1866
1777263373418,39.6018
1777263373441,40.0285
1777263373465,40.4190
1777263373490,41.6132
1777263373515,41.4814
1777263373539,41.2717
1777263373563,41.3084
1777263373587,40.5422
1777263373611,39.7913
1777263373637,39.8631
1777263373662,40.1305
1777263373687,40.5688
1777263373711,40.0433
1777263373736,39.4642
1777263373760,39.5136
1777263373785,39.0597
1777263373810,38.5792
1777263373835,37.9608
1777263373860,38.2930
1777263373885,38.4467
1777263373910,38.5343
1777263373935,38.3646
1777263373960,38.1071
1777263373985,37.9695
1777263374010,36.1292
1777263374035,35.2698
1777263374064,35.1265
1777263374089,35.0166
1777263374114,35.3630
1777263374142,35.2892
1777263374166,35.0969
1777263374192,34.8973
1777263374217,34.4083
1777263374242,34.6380
1777263374267,34.5479
1777263374291,34.5163
1777263374317,34.9822
1777263374341,35.3620
1777263374367,34.9067
1777263374392,35.1727
1777263374416,35.8425
1777263374441,36.1303
1777263374466,36.5659
1777263374490,35.9102
1777263374517,34.8094
1777263374541,35.0967
1777263374566,35.0306
1777263374592,34.9034
1777263374617,35.1701
1777263374643,35.6883
1777263374668,35.1481
1777263374694,34.8402
1777263374719,34.8016
1777263374745,35.9541
1777263374770,35.8503
1777263374795,36.0079
1777263374821,36.9389
1777263374847,37.3091
1777263374874,37.0601
1777263374900,37.0890
1777263374925,37.0737
1777263374950,37.4914
1777263374976,37.3636
1777263375002,37.1699
1777263375027,36.9679
1777263375054,36.7900
1777263375080,36.6952
1777263375105,36.6287
1777263375133,36.5120
1777263375158,36.9284
1777263375184,37.1939
1777263375209,37.7477
1777263375235,37.5190
1777263375261,37.3363
1777263375288,37.6235
1777263375314,37.2363
1777263375340,35.8915
1777263375367,35.3788
1777263375393,35.7352
1777263375420,35.2744
1777263375444,34.6090
1777263375471,34.4159
1777263375500,34.3247
1777263375526,34.6002
1777263375553,34.5983
1777263375579,34.3562
1777263375606,34.6295
1777263375632,34.4882
1777263375659,33.9949
1777263375685,34.4270
1777263375713,34.3677
1777263375742,34.2252
1777263375769,33.5156
1777263375795,33.1230
1777263375822,32.9919
1777263375848,32.3206
1777263375874,32.1464
1777263375901,32.2031
1777263375928,32.2689
1777263375954,32.1915
1777263375982,32.1992
1777263376012,31.9082
1777263376039,32.3965
1777263376065,32.5131
1777263376092,32.3127
1777263376119,33.4689
1777263376147,33.3554
1777263376174,32.9908
1777263376200,33.1670
1777263376227,32.8017
1777263376254,32.4856
1777263376286,32.5376
1777263376313,33.0218
1777263376345,33.0747
1777263376373,33.8570
1777263376402,33.7471
1777263376429,34.3933
1777263376457,34.3954
1777263376484,34.2907
1777263376513,34.1693
1777263376540,33.9646
1777263376568,33.6609
1777263376699,33.7233
1777263376724,37.3239
1777263376747,37.6987
1777263376771,38.7731
1777263376794,38.5650
1777263376822,38.2233
1777263376849,38.2317
1777263376875,39.0236
1777263376898,38.7466
1777263376922,38.0449
1777263376945,38.1175
1777263376969,37.5860
1777263376992,37.0576
1777263377016,37.3493
1777263377039,37.7971
1777263377062,37.6258
1777263377085,37.6448
1777263377108,37.1736
1777263377130,36.0852
1777263377154,35.6620
1777263377177,36.1915
1777263377201,36.1658
1777263377224,36.1019
1777263377248,36.1984
1777263377272,35.7240
1777263377296,35.3656
1777263377341,35.7567
1777263377365,35.8936
1777263377391,34.9980
1777263377417,34.7957
1777263377443,34.8779
1777263377467,34.5192
1777263377491,33.9532
1777263377515,33.8003
1777263377539,34.0398
1777263377563,34.1295
1777263377589,34.7341
1777263377613,34.7872
1777263377637,34.4624
1777263377662,34.2582
1777263377686,34.3178
1777263377710,34.4007
1777263377735,32.8669
1777263377760,31.2428
1777263377786,31.1360
1777263377811,31.0584
1777263377838,31.3579
1777263377863,31.2864
1777263377887,30.5327
1777263377912,30.5956
1777263377936,31.2224
1777263377962,31.4867
1777263377987,31.4375
1777263378012,31.5578
1777263378037,31.5101
1777263378062,31.1530
1777263378086,31.3863
1777263378111,32.1068
1777263378138,31.6338
1777263378162,31.8240
1777263378188,31.8344
1777263378213,31.5281
1777263378238,31.5147
1777263378262,31.8122
1777263378287,31.9844
1777263378313,31.5959
1777263378338,31.6008
1777263378363,31.4743
1777263378389,32.2077
1777263378415,32.2970
1777263378442,31.7455
1777263378470,32.2798
1777263378496,32.4478
1777263378522,32.4420
1777263378548,32.4507
1777263378574,32.8774
1777263378599,32.5482
1777263378624,32.5482
1777263378653,32.4235
1777263378679,33.3153
1777263378706,33.1821
1777263378731,32.9718
1777263378758,34.0107
1777263378783,34.4769
1777263378809,34.2866
1777263378836,33.4755
1777263378861,33.6353
1777263378889,33.4265
1777263378915,33.7676
1777263378941,34.0216
1777263378966,34.0412
1777263378992,34.3651
1777263379018,34.9250
1777263379044,34.9888
1777263379071,34.7811
1777263379097,34.2980
1777263379123,34.1694
1777263379149,34.7883
1777263379175,35.7607
1777263379201,35.2478
1777263379228,35.2821
1777263379258,35.3479
1777263379283,35.8800
1777263379310,35.6742
1777263379341,36.3568
1777263379368,36.3813
1777263379393,35.7943
1777263379420,35.6253
1777263379447,36.7287
1777263379473,36.7534
1777263379500,36.4992
1777263379527,37.1376
1777263379567,36.8538
1777263379594,36.6035
1777263379622,36.8830
1777263379648,37.1344
1777263379677,37.0049
1777263379708,36.6146
1777263379735,36.6021
1777263379767,36.8091
1777263379795,36.5414
1777263379828,36.3810
1777263379857,37.2248
1777263379885,37.4023
1777263379999,37.9762
1777263380024,39.1832
1777263380047,38.4852
1777263380070,39.0947
1777263380094,39.1512
1777263380117,38.7731
1777263380141,38.1663
1777263380164,38.0092
1777263380187,38.1180
1777263380211,38.1971
1777263380234,37.8781
1777263380258,36.9879
1777263380281,36.4325
1777263380305,37.0423
1777263380328,37.4125
1777263380352,37.2151
1777263380376,36.7089
1777263380400,36.3601
1777263380424,36.3575
1777263380448,35.8670
1777263380473,35.9801
1777263380497,36.1852
1777263380521,36.4227
1777263380545,36.4963
1777263380569,35.8298
1777263380595,35.7551
1777263380618,35.9293
1777263380642,35.7289
1777263380665,35.4809
1777263380689,35.4968
1777263380712,35.4669
1777263380737,36.0628
1777263380761,36.6306
1777263380785,36.5182
1777263380809,36.4582
1777263380833,36.3639
1777263380858,37.5687
1777263380882,37.5990
1777263380906,37.6721
1777263380931,37.3291
1777263380957,36.9591
1777263380982,36.8268
1777263381006,35.7527
1777263381030,35.5852
1777263381055,35.6652
1777263381081,35.5466
1777263381109,36.1179
1777263381134,35.7995
1777263381159,35.7827
1777263381184,35.8048
1777263381208,36.0041
1777263381233,36.2681
1777263381261,35.8342
1777263381289,36.5686
1777263381315,36.2186
1777263381339,36.0362
1777263381364,36.2992
1777263381389,36.6372
1777263381415,36.8612
1777263381440,36.5812
1777263381465,36.2294
1777263381489,35.9817
1777263381514,36.4292
1777263381540,36.3470
1777263381566,36.6903
1777263381592,36.1022
1777263381618,36.2110
1777263381644,36.1983
1777263381669,35.8531
1777263381695,35.7914
1777263381721,36.1284
1777263381746,35.4379
1777263381772,35.2589
1777263381801,34.6747
1777263381827,34.8170
1777263381853,34.5909
1777263381877,33.4560
1777263381903,33.3280
1777263381929,33.7700
1777263381955,34.0553
1777263381981,33.6380
1777263382009,33.6830
1777263382035,33.5611
