Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777263275669,1999.00,11760.00,260000.00,4800.00,575
1777263275706,1932.00,11789.00,260000.00,4800.00,575
1777263275746,1962.00,11760.00,260000.00,4800.00,575
1777263275782,1944.00,11680.00,260000.00,4800.00,575
1777263275822,1895.00,11709.00,259172.29,4800.00,575
1777263275862,3809.00,11709.00,260000.00,9600.00,1150
1777263275903,1990.00,11702.00,260000.00,4800.00,575
1777263275941,1958.00,11709.00,260000.00,4800.00,575
1777263275979,2001.00,11709.00,260000.00,4800.00,575
1777263276016,1900.00,11731.00,260000.00,4800.00,575
1777263276054,3957.00,11680.00,259254.62,9600.00,1150
1777263276094,1921.00,11789.00,260000.00,4800.00,575
1777263276132,1993.00,11789.00,260000.00,4800.00,575
1777263276170,1954.00,11731.00,260000.00,4800.00,575
1777263276209,1993.00,11760.00,260000.00,4800.00,575
1777263276247,1935.00,11709.00,260000.00,4800.00,575
1777263276285,3909.00,11680.00,259581.13,9600.00,1150
1777263276324,2026.00,11731.00,260000.00,4800.00,575
1777263276366,1908.00,11789.00,260000.00,4800.00,575
1777263276405,1962.00,11731.00,260000.00,4800.00,575
1777263276445,1988.00,11731.00,260000.00,4800.00,575
1777263276485,3868.00,11709.00,259378.59,9600.00,1150
1777263276526,2016.00,11702.00,260000.00,4800.00,575
1777263276567,1918.00,11731.00,260000.00,4800.00,575
1777263276608,1893.00,11709.00,260000.00,4800.00,575
1777263276647,1946.00,11651.00,260000.00,4800.00,575
1777263276687,3860.00,11651.00,260000.00,9600.00,1150
1777263276730,1936.00,11789.00,260000.00,4800.00,575
1777263276773,1919.00,11731.00,260000.00,4800.00,575
1777263276814,1913.00,11709.00,260000.00,4800.00,575
1777263276854,3856.00,11709.00,260000.00,9600.00,1150
1777263276896,2011.00,11702.00,260000.00,4800.00,575
1777263276937,1907.00,11789.00,260000.00,4800.00,575
1777263276978,1960.00,11760.00,260000.00,4800.00,575
1777263277019,3881.00,11759.00,260000.00,9600.00,1150
1777263277061,1903.00,11789.00,260000.00,4800.00,575
1777263277102,1885.00,11731.00,260000.00,4800.00,575
1777263277141,1873.00,11789.00,260000.00,4800.00,575
1777263277182,3992.00,11789.00,260000.00,9600.00,1150
1777263277224,1972.00,11760.00,260000.00,4800.00,575
1777263277272,2001.00,11789.00,260000.00,4800.00,575
1777263277306,1954.00,11731.00,260000.00,4800.00,575
1777263277399,3892.00,11737.00,259794.89,9600.00,1150
1777263277426,1978.00,11709.00,260000.00,4800.00,575
1777263277454,1972.00,11731.00,260000.00,4800.00,575
1777263277483,1935.00,11731.00,260000.00,4800.00,575
1777263277513,1946.00,11731.00,259514.82,4800.00,575
1777263277543,1968.00,11709.00,259181.50,4800.00,575
1777263277593,1919.00,11709.00,260000.00,4800.00,575
1777263277623,1939.00,11709.00,260000.00,4800.00,575
1777263277654,1978.00,11709.00,260000.00,4800.00,575
1777263277685,1951.00,11709.00,260000.00,4800.00,575
1777263277717,1900.00,11731.00,260000.00,4800.00,575
1777263277748,1937.00,11731.00,260000.00,4800.00,575
1777263277780,1997.00,11731.00,260000.00,4800.00,575
1777263277811,1923.00,11731.00,259975.57,4800.00,575
1777263277843,1893.00,11760.00,259421.02,4800.00,575
1777263277875,1920.00,11709.00,259199.51,4800.00,575
1777263277906,1978.00,11680.00,259013.88,4800.00,575
1777263277958,1862.00,11709.00,260000.00,4800.00,575
1777263277990,1968.00,11651.00,260000.00,4800.00,575
1777263278023,1951.00,11651.00,260000.00,4800.00,575
1777263278055,1991.00,11680.00,260000.00,4800.00,575
1777263278086,1955.00,11760.00,260000.00,4800.00,575
1777263278118,1973.00,11840.00,260000.00,4800.00,575
1777263278150,1925.00,11840.00,260000.00,4800.00,575
1777263278182,2003.00,11869.00,260000.00,4800.00,575
1777263278213,1994.00,11869.00,260000.00,4800.00,575
1777263278245,2045.00,11949.00,260000.00,4800.00,575
1777263278276,1979.00,12029.00,260000.00,4800.00,575
1777263278309,2014.00,12029.00,259639.13,4800.00,575
1777263278340,1931.00,12029.00,259821.03,4800.00,575
1777263278371,1960.00,12029.00,258847.38,4800.00,575
1777263278404,2058.00,12029.00,258636.48,4800.00,575
1777263278438,1959.00,12000.00,258632.96,4800.00,575
1777263278471,1875.00,11971.00,258755.80,4800.00,575
1777263278504,1920.00,11971.00,258987.99,4800.00,575
1777263278536,2033.00,11971.00,258660.46,4800.00,575
1777263278590,1922.00,11949.00,260000.00,4800.00,575
1777263278623,1914.00,11891.00,260000.00,4800.00,575
1777263278657,1948.00,11891.00,260000.00,4800.00,575
1777263278691,1977.00,11896.00,260000.00,4800.00,575
1777263278725,1974.00,12000.00,260000.00,4800.00,575
1777263278760,1909.00,12000.00,260000.00,4800.00,575
1777263278793,1934.00,11949.00,260000.00,4800.00,575
1777263278826,2009.00,11949.00,260000.00,4800.00,575
1777263278860,1866.00,11920.00,260000.00,4800.00,575
1777263278893,1902.00,11920.00,260000.00,4800.00,575
1777263278926,1829.00,11920.00,260000.00,4800.00,575
1777263278960,1986.00,11920.00,260000.00,4800.00,575
1777263278994,1976.00,11943.00,260000.00,4800.00,575
1777263279028,1937.00,11949.00,260000.00,4800.00,575
1777263279062,2048.00,11949.00,260000.00,4800.00,575
1777263279096,1956.00,11949.00,260000.00,4800.00,575
1777263279130,1959.00,11920.00,260000.00,4800.00,575
1777263279166,3887.00,11920.00,258952.13,9600.00,1150
1777263279204,1928.00,11942.00,259962.39,4800.00,575
1777263279239,2018.00,12029.00,260000.00,4800.00,575
1777263279277,1983.00,12029.00,260000.00,4800.00,575
1777263279315,1951.00,12000.00,260000.00,4800.00,575
1777263279352,2005.00,11971.00,260000.00,4800.00,575
1777263279389,1951.00,12000.00,260000.00,4800.00,575
1777263279424,1890.00,12000.00,260000.00,4800.00,575
1777263279460,1951.00,12000.00,260000.00,4800.00,575
1777263279495,1935.00,12000.00,260000.00,4800.00,575
1777263279533,1950.00,11971.00,260000.00,4800.00,575
1777263279571,3860.00,11949.00,260000.00,9600.00,1150
1777263279609,1909.00,12029.00,260000.00,4800.00,575
1777263279650,1975.00,11971.00,260000.00,4800.00,575
1777263279686,1955.00,12000.00,260000.00,4800.00,575
1777263279722,1945.00,12000.00,260000.00,4800.00,575
1777263279760,1959.00,12000.00,260000.00,4800.00,575
1777263279797,2014.00,11949.00,260000.00,4800.00,575
1777263279835,3795.00,11920.00,260000.00,9600.00,1150
1777263279874,1926.00,12029.00,260000.00,4800.00,575
1777263279911,1944.00,12029.00,260000.00,4800.00,575
1777263279948,1938.00,12000.00,260000.00,4800.00,575
1777263279987,1956.00,11969.00,260000.00,4800.00,575
1777263280026,1950.00,11949.00,260000.00,4800.00,575
1777263280066,3967.00,11920.00,259487.20,9600.00,1150
1777263280108,1873.00,11942.00,260000.00,4800.00,575
1777263280146,1961.00,12029.00,260000.00,4800.00,575
1777263280183,1980.00,12000.00,260000.00,4800.00,575
1777263280220,1966.00,11971.00,260000.00,4800.00,575
1777263280256,1944.00,11971.00,260000.00,4800.00,575
1777263280295,1943.00,12000.00,260000.00,4800.00,575
1777263280335,3831.00,12000.00,260000.00,9600.00,1150
1777263280377,1892.00,11942.00,260000.00,4800.00,575
1777263280421,1899.00,12000.00,260000.00,4800.00,575
1777263280459,1975.00,11971.00,260000.00,4800.00,575
1777263280496,3842.00,11991.00,259301.53,9600.00,1150
1777263280536,1974.00,12080.00,260000.00,4800.00,575
1777263280575,1880.00,12000.00,260000.00,4800.00,575
1777263280615,1925.00,11949.00,260000.00,4800.00,575
1777263280656,1933.00,11949.00,260000.00,4800.00,575
1777263280700,3940.00,11891.00,260000.00,9600.00,1150
1777263280741,1914.00,11971.00,260000.00,4800.00,575
1777263280782,1952.00,12029.00,260000.00,4800.00,575
1777263280821,1951.00,12000.00,260000.00,4800.00,575
1777263280861,1980.00,11971.00,260000.00,4800.00,575
1777263280899,3800.00,11978.00,260000.00,9600.00,1150
1777263280939,1998.00,11942.00,260000.00,4800.00,575
1777263280978,1908.00,12000.00,260000.00,4800.00,575
1777263281071,1958.00,11818.00,260000.00,4800.00,575
1777263281097,1998.00,11840.00,260000.00,4800.00,575
1777263281126,1899.00,11840.00,260000.00,4800.00,575
1777263281155,1976.00,11869.00,260000.00,4800.00,575
1777263281184,1864.00,11869.00,260000.00,4800.00,575
1777263281213,1927.00,11920.00,259163.25,4800.00,575
1777263281264,1982.00,11869.00,260000.00,4800.00,575
1777263281294,1924.00,11891.00,260000.00,4800.00,575
1777263281324,1855.00,11811.00,260000.00,4800.00,575
1777263281354,1936.00,11811.00,260000.00,4800.00,575
1777263281382,1943.00,11840.00,260000.00,4800.00,575
1777263281410,1988.00,11891.00,258395.69,4800.00,575
1777263281462,1945.00,11869.00,260000.00,4800.00,575
1777263281492,2020.00,11920.00,260000.00,4800.00,575
1777263281523,1938.00,11898.00,260000.00,4800.00,575
1777263281553,1951.00,11869.00,260000.00,4800.00,575
1777263281584,1960.00,11869.00,260000.00,4800.00,575
1777263281614,1925.00,11920.00,259491.84,4800.00,575
1777263281645,1874.00,11949.00,258813.20,4800.00,575
1777263281677,1915.00,11920.00,258729.01,4800.00,575
1777263281729,2035.00,11840.00,260000.00,4800.00,575
1777263281761,2000.00,11869.00,260000.00,4800.00,575
1777263281792,1942.00,11869.00,260000.00,4800.00,575
1777263281825,2015.00,11869.00,260000.00,4800.00,575
1777263281857,1975.00,11891.00,260000.00,4800.00,575
1777263281888,1895.00,11869.00,260000.00,4800.00,575
1777263281920,1930.00,11811.00,260000.00,4800.00,575
1777263281952,1899.00,11840.00,260000.00,4800.00,575
1777263281985,1943.00,11891.00,260000.00,4800.00,575
1777263282019,1989.00,11891.00,260000.00,4800.00,575
1777263282052,1913.00,11840.00,260000.00,4800.00,575
1777263282084,1981.00,11869.00,260000.00,4800.00,575
1777263282117,1991.00,11869.00,260000.00,4800.00,575
1777263282149,1988.00,11920.00,260000.00,4800.00,575
1777263282180,1915.00,11920.00,260000.00,4800.00,575
1777263282213,2013.00,11898.00,259634.65,4800.00,575
1777263282245,1938.00,11869.00,259532.24,4800.00,575
1777263282277,1945.00,11891.00,259346.82,4800.00,575
1777263282310,1957.00,11920.00,259257.49,4800.00,575
1777263282344,1906.00,11891.00,259266.26,4800.00,575
1777263282377,1997.00,11971.00,259282.07,4800.00,575
1777263282410,1978.00,12051.00,259203.80,4800.00,575
1777263282444,1962.00,11949.00,259275.69,4800.00,575
1777263282479,1932.00,11949.00,259646.47,4800.00,575
1777263282513,1913.00,11949.00,260000.00,4800.00,575
1777263282548,1951.00,11949.00,260000.00,4800.00,575
1777263282582,1979.00,11891.00,260000.00,4800.00,575
1777263282616,1931.00,11891.00,260000.00,4800.00,575
1777263282651,1954.00,11891.00,260000.00,4800.00,575
1777263282685,2013.00,11920.00,260000.00,4800.00,575
1777263282720,1946.00,11949.00,260000.00,4800.00,575
1777263282755,1995.00,11949.00,260000.00,4800.00,575
1777263282793,2030.00,11891.00,260000.00,4800.00,575
1777263282830,1966.00,11840.00,260000.00,4800.00,575
1777263282865,1953.00,11869.00,260000.00,4800.00,575
1777263282899,1956.00,11869.00,260000.00,4800.00,575
1777263282934,1932.00,11869.00,260000.00,4800.00,575
1777263282968,1959.00,11920.00,260000.00,4800.00,575
1777263283009,4007.00,11840.00,259316.03,9600.00,1150
1777263283045,2008.00,11891.00,260000.00,4800.00,575
1777263283085,1885.00,11949.00,260000.00,4800.00,575
1777263283125,1905.00,11920.00,260000.00,4800.00,575
1777263283165,1950.00,11891.00,260000.00,4800.00,575
1777263283200,1918.00,11869.00,260000.00,4800.00,575
1777263283238,1902.00,11869.00,260000.00,4800.00,575
1777263283274,3805.00,11811.00,259970.96,9600.00,1150
1777263283313,1929.00,11862.00,260000.00,4800.00,575
1777263283350,1902.00,11920.00,260000.00,4800.00,575
1777263283387,1958.00,11920.00,260000.00,4800.00,575
1777263283428,1971.00,11840.00,260000.00,4800.00,575
1777263283464,1970.00,11841.00,260000.00,4800.00,575
1777263283502,1890.00,11869.00,260000.00,4800.00,575
1777263283540,3847.00,11869.00,260000.00,9600.00,1150
1777263283578,1976.00,11862.00,260000.00,4800.00,575
1777263283615,1887.00,11920.00,260000.00,4800.00,575
1777263283654,1958.00,11949.00,260000.00,4800.00,575
1777263283692,1842.00,11949.00,260000.00,4800.00,575
1777263283730,1966.00,11891.00,260000.00,4800.00,575
1777263283768,1917.00,11920.00,260000.00,4800.00,575
1777263283807,3872.00,11920.00,260000.00,9600.00,1150
1777263283849,1916.00,11891.00,260000.00,4800.00,575
1777263283888,1891.00,11949.00,260000.00,4800.00,575
1777263283927,1990.00,11949.00,260000.00,4800.00,575
1777263283965,1938.00,11920.00,260000.00,4800.00,575
1777263284005,3874.00,11891.00,260000.00,9600.00,1150
1777263284043,2017.00,11942.00,260000.00,4800.00,575
1777263284083,1907.00,11949.00,260000.00,4800.00,575
1777263284121,1888.00,11920.00,260000.00,4800.00,575
1777263284162,2004.00,11949.00,260000.00,4800.00,575
1777263284204,3910.00,11898.00,260000.00,9600.00,1150
1777263284242,1932.00,11862.00,260000.00,4800.00,575
1777263284284,1904.00,11920.00,260000.00,4800.00,575
1777263284323,1951.00,11949.00,260000.00,4800.00,575
1777263284362,2041.00,11891.00,260000.00,4800.00,575
1777263284404,3937.00,11920.00,260000.00,9600.00,1150
1777263284443,1937.00,11949.00,260000.00,4800.00,575
1777263284560,1918.00,11920.00,260000.00,4800.00,575
1777263284588,1956.00,11709.00,260000.00,4800.00,575
1777263284615,2015.00,11731.00,260000.00,4800.00,575
1777263284644,1872.00,11760.00,260000.00,4800.00,575
1777263284672,1920.00,11789.00,260000.00,4800.00,575
1777263284702,1977.00,11789.00,259593.44,4800.00,575
1777263284733,1875.00,11789.00,259015.15,4800.00,575
1777263284785,1873.00,11789.00,260000.00,4800.00,575
1777263284815,1941.00,11789.00,260000.00,4800.00,575
1777263284846,1855.00,11840.00,260000.00,4800.00,575
1777263284877,1872.00,11760.00,260000.00,4800.00,575
1777263284908,1932.00,11760.00,260000.00,4800.00,575
1777263284939,1886.00,11789.00,260000.00,4800.00,575
1777263284971,1891.00,11789.00,260000.00,4800.00,575
1777263285002,1828.00,11789.00,260000.00,4800.00,575
1777263285034,1938.00,11840.00,259409.30,4800.00,575
1777263285066,2007.00,11869.00,258986.62,4800.00,575
1777263285100,2001.00,11789.00,259284.38,4800.00,575
1777263285132,1984.00,11731.00,259240.47,4800.00,575
1777263285185,1921.00,11789.00,260000.00,4800.00,575
1777263285219,1960.00,11760.00,260000.00,4800.00,575
1777263285276,3951.00,11709.00,260000.00,9600.00,1150
1777263285311,2015.00,11731.00,260000.00,4800.00,575
1777263285344,1915.00,11811.00,260000.00,4800.00,575
1777263285375,1989.00,11731.00,260000.00,4800.00,575
1777263285408,2001.00,11731.00,260000.00,4800.00,575
1777263285442,1951.00,11789.00,260000.00,4800.00,575
1777263285475,1910.00,11789.00,260000.00,4800.00,575
1777263285508,1914.00,11840.00,260000.00,4800.00,575
1777263285541,1955.00,11760.00,260000.00,4800.00,575
1777263285575,1989.00,11789.00,260000.00,4800.00,575
1777263285607,1969.00,11760.00,260000.00,4800.00,575
1777263285641,2020.00,11760.00,260000.00,4800.00,575
1777263285675,1951.00,11760.00,260000.00,4800.00,575
1777263285708,1938.00,11811.00,260000.00,4800.00,575
1777263285742,1975.00,11751.00,260000.00,4800.00,575
1777263285776,1954.00,11760.00,260000.00,4800.00,575
1777263285812,1947.00,11789.00,260000.00,4800.00,575
1777263285848,1946.00,11789.00,260000.00,4800.00,575
1777263285882,1933.00,11760.00,260000.00,4800.00,575
1777263285918,1567.00,11709.00,260000.00,5625.00,275
1777263285951,1545.00,11660.00,260000.00,5625.00,275
1777263285984,1500.00,11790.00,260000.00,5625.00,275
1777263286020,1521.00,11805.00,260000.00,5625.00,275
1777263286055,1464.00,11900.00,260000.00,5625.00,275
1777263286090,1499.00,11850.00,260000.00,5625.00,275
1777263286130,1459.00,11865.00,260000.00,5625.00,275
1777263286168,2931.00,11939.00,258336.08,11250.00,550
1777263286208,1476.00,12004.00,259132.37,5625.00,275
1777263286246,1557.00,11925.00,260000.00,5625.00,275
1777263286283,1546.00,11969.00,260000.00,5625.00,275
1777263286320,1467.00,12049.00,260000.00,5625.00,275
1777263286357,1516.00,12064.00,260000.00,5625.00,275
1777263286394,1442.00,11985.00,257091.28,5625.00,275
1777263286432,2979.00,11949.00,258099.34,11250.00,550
1777263286471,1470.00,12045.00,259653.06,5625.00,275
1777263286508,1455.00,12190.00,260000.00,5625.00,275
1777263286545,1460.00,12060.00,260000.00,5625.00,275
1777263286584,1525.00,12075.00,260000.00,5625.00,275
1777263286621,1473.00,12155.00,260000.00,5625.00,275
1777263286660,1525.00,12170.00,260000.00,5625.00,275
1777263286699,3067.00,12069.00,258241.16,11250.00,550
1777263286740,1550.00,12165.00,260000.00,5625.00,275
1777263286778,1503.00,12259.00,260000.00,5625.00,275
1777263286817,1484.00,12180.00,260000.00,5625.00,275
1777263286855,1516.00,12224.00,260000.00,5625.00,275
1777263286894,3016.00,12304.00,257831.42,11250.00,550
1777263286935,1517.00,12414.00,260000.00,5625.00,275
1777263286973,1554.00,12284.00,260000.00,5625.00,275
1777263287012,1497.00,12364.00,260000.00,5625.00,275
1777263287051,1485.00,12379.00,260000.00,5625.00,275
1777263287091,1526.00,12300.00,260000.00,5625.00,275
1777263287132,3036.00,12380.00,258984.22,11250.00,550
1777263287175,1468.00,12439.00,260000.00,5625.00,275
1777263287217,1500.00,12360.00,260000.00,5625.00,275
1777263287257,1472.00,12440.00,257743.68,5625.00,275
1777263287296,2973.00,12339.00,258948.24,10377.00,550
1777263287333,1472.00,12384.00,259903.09,5625.00,275
1777263287375,1561.00,12529.00,260000.00,5625.00,275
1777263287424,1506.00,12450.00,260000.00,5625.00,275
1777263287464,3008.00,12479.00,259002.33,11250.00,550
1777263287505,1498.00,12589.00,259723.03,5625.00,275
1777263287545,1527.00,12510.00,260000.00,5625.00,275
1777263287587,1493.00,12619.00,260000.00,5625.00,275
1777263287634,2991.00,12540.00,259559.29,11250.00,550
1777263287677,1497.00,12586.00,260000.00,5625.00,275
1777263287719,1422.00,12614.00,260000.00,5625.00,275
1777263287759,1541.00,12602.00,260000.00,5625.00,275
1777263287802,2962.00,12709.00,259858.16,11250.00,550
1777263287902,1510.00,12500.00,260000.00,5625.00,275
1777263287933,955.00,12645.00,260000.00,4200.00,0
1777263287963,945.00,12660.00,260000.00,4200.00,0
1777263288050,953.00,12460.00,260000.00,4200.00,0
1777263288078,927.00,12530.00,260000.00,4200.00,0
1777263288107,949.00,12574.00,260000.00,4200.00,0
1777263288136,955.00,12534.00,259965.98,4200.00,0
1777263288165,945.00,12600.00,259346.45,4200.00,0
1777263288194,949.00,12615.00,258242.44,4200.00,0
1777263288223,933.00,12630.00,256914.22,4200.00,0
1777263288273,967.00,12729.00,260000.00,4200.00,0
1777263288302,943.00,12693.00,259840.07,4200.00,0
1777263288332,1493.00,12679.00,259337.46,4968.00,275
1777263288363,1471.00,12694.00,258542.13,5004.00,275
1777263288394,1543.00,12760.00,257833.39,4914.00,275
1777263288426,1472.00,12804.00,257846.40,5013.00,275
1777263288457,1548.00,12725.00,257144.93,4995.00,275
1777263288488,1469.00,12731.00,256782.97,4968.00,275
1777263288541,1501.00,12820.00,260000.00,4977.00,275
1777263288573,1483.00,12813.00,260000.00,4932.00,275
1777263288605,1517.00,12799.00,260000.00,4887.00,275
1777263288637,1510.00,12749.00,260000.00,5004.00,275
1777263288669,1524.00,12764.00,260000.00,4878.00,275
1777263288701,1501.00,12820.00,260000.00,4968.00,275
