Timestamp,SystemLatency
1777321370413,30.7392
1777321370442,31.1141
1777321370471,31.4229
1777321370522,31.1212
1777321370552,31.0416
1777321370584,31.5434
1777321370614,32.0121
1777321370645,32.0984
1777321370676,32.1293
1777321370707,31.6935
1777321370738,31.1248
1777321370771,30.7890
1777321370823,30.3840
1777321370854,30.4902
1777321370883,31.0187
1777321370911,30.8360
1777321370977,32.0783
1777321371001,34.0903
1777321371027,34.6887
1777321371055,34.5348
1777321371083,34.0928
1777321371132,33.6655
1777321371160,33.9470
1777321371189,33.8638
1777321371217,33.7778
1777321371267,33.6365
1777321371295,34.1998
1777321371325,34.2968
1777321371354,34.0237
1777321371383,33.4796
1777321371432,32.9557
1777321371461,33.3628
1777321371490,33.7065
1777321371520,33.5594
1777321371549,33.3340
1777321371600,32.6325
1777321371629,32.4539
1777321371660,32.2361
1777321371690,31.9717
1777321371720,31.7568
1777321371750,31.4547
1777321371802,31.2139
1777321371832,31.5218
1777321371863,31.5728
1777321371893,31.1371
1777321371924,30.7888
1777321371956,30.4587
1777321371986,30.3263
1777321372053,28.3104
1777321372078,28.2015
1777321372104,29.7157
1777321372130,29.6517
1777321372158,29.3617
1777321372208,28.8640
1777321372237,29.2398
1777321372268,29.1321
1777321372297,29.0293
1777321372326,29.0458
1777321372376,29.1367
1777321372405,29.7985
1777321372434,29.9568
1777321372463,29.8254
1777321372492,29.4734
1777321372542,29.0331
1777321372573,29.6140
1777321372602,29.7309
1777321372630,29.6240
1777321372659,29.5118
1777321372709,29.4245
1777321372739,29.7445
1777321372769,30.0775
1777321372798,30.3572
1777321372828,30.0776
1777321372859,29.4471
1777321372890,28.8893
1777321372942,28.4850
1777321372972,28.7012
1777321373002,28.9193
1777321373033,29.2040
1777321373063,29.1735
1777321373095,28.6207
1777321373170,30.2190
1777321373197,30.4607
1777321373223,30.2919
1777321373272,30.3565
1777321373300,30.4490
1777321373327,30.5700
1777321373354,30.6427
1777321373404,30.2706
1777321373433,30.3002
1777321373461,30.7058
1777321373490,31.4318
1777321373519,32.2233
1777321373569,32.2619
1777321373598,32.2330
1777321373627,32.2211
1777321373656,32.1834
1777321373685,32.1837
1777321373735,31.6384
1777321373765,31.4957
1777321373794,31.7404
1777321373823,32.6515
1777321373853,33.0945
1777321373904,33.6342
1777321373934,34.2814
1777321373966,34.3370
1777321373997,34.2258
1777321374028,34.1612
1777321374059,34.0227
1777321374090,33.8841
1777321374120,33.6408
1777321374151,33.2036
1777321374182,32.1015
1777321374255,31.9266
1777321374281,31.7865
1777321374307,31.6121
1777321374355,31.4259
1777321374382,31.6226
1777321374408,31.3257
1777321374455,30.8981
1777321374482,30.5313
1777321374511,30.0137
1777321374541,29.8919
1777321374591,30.2442
1777321374620,30.3134
1777321374649,30.3875
1777321374678,30.4997
1777321374706,30.5960
1777321374756,30.2477
1777321374784,30.2377
1777321374813,30.1801
1777321374842,29.7367
1777321374872,30.1171
1777321374923,30.2988
1777321374953,30.2638
1777321374983,30.2016
1777321375013,30.0704
1777321375043,29.8859
1777321375074,29.7210
1777321375104,29.5755
1777321375156,29.4267
1777321375188,30.3883
1777321375219,30.7211
1777321375251,30.4186
1777321375330,30.6093
1777321375356,31.9163
1777321375383,32.8230
1777321375410,33.2535
1777321375439,34.0340
1777321375490,33.4981
1777321375519,33.7305
1777321375547,33.7764
