Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321357069,40090.00,8852.00,260000.00,521.80,525
1777321357093,39270.00,8852.00,260000.00,525.02,525
1777321357139,40890.00,8879.00,260000.00,516.28,525
1777321357164,40940.00,8879.00,260000.00,520.42,525
1777321357189,41110.00,8858.00,260000.00,515.82,525
1777321357235,41270.00,8873.00,260000.00,513.98,525
1777321357261,41420.00,8874.00,260000.00,516.74,525
1777321357307,41050.00,8879.00,260000.00,516.74,525
1777321357333,41140.00,8842.00,260000.00,516.74,525
1777321357358,39570.00,8856.00,260000.00,522.26,525
1777321357405,39100.00,8855.00,260000.00,523.18,525
1777321357430,40870.00,8850.00,260000.00,520.42,525
1777321357456,40580.00,8860.00,260000.00,519.04,525
1777321357503,40160.00,8855.00,260000.00,522.72,525
1777321357529,39910.00,8869.00,260000.00,518.12,525
1777321357554,39590.00,8859.00,260000.00,523.18,525
1777321357603,40070.00,8846.00,260000.00,523.64,525
1777321357629,40790.00,8847.00,260000.00,519.04,525
1777321357655,40600.00,8904.00,260000.00,517.20,525
1777321357703,40580.00,8844.00,260000.00,519.04,525
1777321357729,40750.00,8796.00,260000.00,518.12,525
1777321357804,40640.00,8783.00,260000.00,520.42,525
1777321357828,40610.00,8842.00,260000.00,518.58,525
1777321357873,40190.00,8856.00,260000.00,520.42,525
1777321357898,39010.00,8837.00,260000.00,528.70,525
1777321357922,41080.00,8857.00,260000.00,519.50,525
1777321357966,40520.00,8843.00,260000.00,516.74,525
1777321357991,39940.00,8827.00,260000.00,520.42,525
1777321358036,39380.00,8833.00,260000.00,524.10,525
1777321358060,39550.00,8835.00,260000.00,522.72,525
1777321358085,39620.00,8851.00,260000.00,519.04,525
1777321358131,41560.00,8823.00,260000.00,513.52,525
1777321358155,40990.00,8862.00,260000.00,522.72,525
1777321358200,42140.00,8826.00,260000.00,514.44,525
1777321358225,39750.00,8857.00,260000.00,520.88,525
1777321358250,40370.00,8854.00,260000.00,518.12,525
1777321358297,39600.00,8836.00,260000.00,525.48,525
1777321358322,40540.00,8863.00,260000.00,519.96,525
1777321358368,39950.00,8840.00,260000.00,520.42,525
1777321358394,40920.00,8825.00,260000.00,519.96,525
1777321358420,40440.00,8873.00,260000.00,518.58,525
1777321358466,40640.00,8845.00,260000.00,517.66,525
1777321358492,40770.00,8847.00,260000.00,521.80,525
1777321358518,40780.00,8866.00,260000.00,514.90,525
1777321358564,42080.00,8829.00,260000.00,513.98,525
1777321358590,40830.00,8880.00,260000.00,512.14,525
1777321358616,40540.00,8903.00,260000.00,518.58,525
1777321358662,40360.00,8828.00,260000.00,524.56,525
1777321358687,40360.00,8806.00,260000.00,523.64,525
1777321358734,40430.00,8820.00,260000.00,515.36,525
1777321358759,40290.00,8819.00,260000.00,519.04,525
1777321358785,39900.00,8799.00,260000.00,518.12,525
1777321358833,41540.00,8845.00,260000.00,513.52,525
1777321358904,80770.00,8787.00,260000.00,1044.06,1050
1777321358928,41030.00,8844.00,260000.00,510.76,525
1777321358972,41060.00,8829.00,260000.00,519.50,525
1777321358996,40460.00,8830.00,260000.00,520.42,525
1777321359020,40280.00,8858.00,260000.00,524.10,525
1777321359065,40060.00,8793.00,260000.00,520.88,525
1777321359090,39630.00,8820.00,260000.00,524.56,525
1777321359135,41740.00,8878.00,260000.00,513.98,525
1777321359159,39830.00,8938.00,260000.00,525.48,525
1777321359205,40820.00,8880.00,260000.00,519.50,525
1777321359229,41410.00,8882.00,260000.00,517.66,525
1777321359254,40040.00,8923.00,260000.00,527.78,525
1777321359300,39920.00,8885.00,260000.00,521.34,525
1777321359326,40760.00,8905.00,260000.00,516.28,525
1777321359349,39270.00,8882.00,260000.00,527.78,525
1777321359394,40080.00,8851.00,260000.00,522.26,525
1777321359419,40340.00,8863.00,260000.00,516.28,525
1777321359465,40850.00,8866.00,260000.00,519.96,525
1777321359489,39980.00,8906.00,260000.00,522.72,525
1777321359535,40030.00,8904.00,260000.00,525.48,525
1777321359561,40910.00,8883.00,260000.00,516.74,525
1777321359586,40610.00,8886.00,260000.00,520.42,525
1777321359632,40870.00,8907.00,260000.00,518.12,525
1777321359657,39880.00,8903.00,260000.00,527.78,525
1777321359683,40170.00,8905.00,260000.00,519.96,525
1777321359729,40640.00,8880.00,260000.00,519.04,525
1777321359755,40690.00,8878.00,260000.00,520.88,525
1777321359802,40620.00,8854.00,260000.00,522.26,525
1777321359828,40950.00,8883.00,260000.00,520.88,525
1777321359853,40030.00,8909.00,260000.00,521.80,525
1777321359900,39720.00,8902.00,260000.00,525.48,525
1777321359962,39340.00,8820.00,260000.00,526.40,525
1777321359987,40250.00,8844.00,260000.00,519.04,525
1777321360010,41010.00,8844.00,260000.00,517.66,525
1777321360034,41240.00,8859.00,260000.00,518.12,525
1777321360079,39780.00,8842.00,260000.00,519.96,525
1777321360103,39800.00,8822.00,260000.00,522.26,525
1777321360149,40600.00,8820.00,260000.00,519.96,525
1777321360174,39960.00,8820.00,260000.00,519.50,525
1777321360198,40740.00,8864.00,260000.00,523.64,525
1777321360243,40510.00,8846.00,260000.00,519.04,525
1777321360267,39780.00,8844.00,260000.00,518.12,525
1777321360313,40800.00,8828.00,260000.00,521.34,525
1777321360338,41120.00,8821.00,260000.00,515.82,525
1777321360362,41020.00,8860.00,260000.00,517.66,525
1777321360408,39100.00,8880.00,260000.00,526.86,525
1777321360432,40410.00,8940.00,260000.00,523.64,525
1777321360478,41090.00,8871.00,260000.00,518.58,525
1777321360503,41150.00,8865.00,260000.00,515.82,525
1777321360528,40100.00,8871.00,260000.00,523.18,525
1777321360574,41320.00,8866.00,260000.00,518.12,525
1777321360598,41150.00,8855.00,260000.00,516.28,525
1777321360644,40870.00,8880.00,260000.00,516.74,525
1777321360669,41130.00,8906.00,260000.00,516.74,525
1777321360694,41000.00,8904.00,260000.00,513.06,525
1777321360741,40610.00,8905.00,260000.00,518.12,525
1777321360767,41040.00,8857.00,260000.00,513.98,525
1777321360792,41110.00,8885.00,260000.00,516.74,525
1777321360839,40000.00,8877.00,260000.00,525.02,525
1777321360864,41510.00,8878.00,260000.00,512.60,525
1777321360911,40450.00,8858.00,260000.00,522.26,525
1777321360936,39170.00,8859.00,260000.00,525.94,525
1777321360962,41520.00,8894.00,260000.00,512.60,525
1777321361009,40700.00,8905.00,260000.00,525.02,525
1777321361080,40730.00,8810.00,260000.00,519.96,525
1777321361104,40900.00,8845.00,260000.00,516.74,525
1777321361149,41140.00,8736.00,260000.00,515.82,525
1777321361173,40100.00,8800.00,260000.00,520.42,525
1777321361198,40610.00,8794.00,260000.00,522.26,525
1777321361242,40530.00,8770.00,260000.00,518.12,525
1777321361267,40520.00,8820.00,260000.00,522.72,525
1777321361314,40410.00,8795.00,260000.00,518.12,525
1777321361338,40680.00,8820.00,260000.00,521.80,525
1777321361363,41070.00,8830.00,260000.00,510.76,525
1777321361408,39710.00,8820.00,260000.00,524.56,525
1777321361433,40720.00,8820.00,260000.00,522.72,525
1777321361479,40700.00,8819.00,260000.00,516.74,525
1777321361503,41060.00,8801.00,260000.00,518.12,525
1777321361529,41220.00,8795.00,260000.00,516.74,525
1777321361575,40010.00,8807.00,260000.00,522.26,525
1777321361599,41150.00,8823.00,260000.00,521.34,525
1777321361645,39760.00,8905.00,260000.00,521.80,525
1777321361670,39900.00,8905.00,260000.00,516.28,525
1777321361695,41300.00,8858.00,260000.00,518.58,525
1777321361741,42020.00,8906.00,260000.00,516.74,525
1777321361766,41380.00,8908.00,260000.00,518.58,525
1777321361812,39830.00,8830.00,260000.00,524.56,525
1777321361837,40240.00,8866.00,260000.00,522.72,525
1777321361863,40850.00,8881.00,260000.00,519.50,525
1777321361909,39800.00,8878.00,260000.00,521.34,525
1777321361935,40450.00,8857.00,260000.00,517.66,525
1777321361960,39660.00,8830.00,260000.00,523.64,525
1777321362006,40200.00,8866.00,260000.00,519.04,525
1777321362032,39530.00,8876.00,260000.00,522.26,525
1777321362058,40700.00,8905.00,260000.00,519.96,525
1777321362104,40850.00,8847.00,260000.00,514.44,525
1777321362130,40220.00,8892.00,260000.00,523.64,525
1777321362207,41210.00,8783.00,260000.00,523.64,525
1777321362231,40190.00,8820.00,260000.00,516.74,525
1777321362276,41230.00,8770.00,260000.00,517.20,525
1777321362299,40880.00,8820.00,260000.00,518.12,525
1777321362323,39760.00,8823.00,260000.00,523.18,525
1777321362368,40430.00,8769.00,260000.00,519.50,525
1777321362392,40320.00,8795.00,260000.00,521.34,525
1777321362437,40450.00,8771.00,260000.00,521.34,525
1777321362462,40550.00,8784.00,260000.00,517.66,525
1777321362486,40550.00,8795.00,260000.00,514.90,525
1777321362531,41700.00,8820.00,260000.00,511.68,525
1777321362556,40260.00,8820.00,260000.00,520.88,525
1777321362601,39230.00,8820.00,260000.00,526.86,525
1777321362625,40370.00,8797.00,260000.00,522.72,525
1777321362671,40080.00,8760.00,260000.00,521.80,525
1777321362695,39910.00,8820.00,260000.00,522.26,525
1777321362720,40790.00,8844.00,260000.00,516.28,525
1777321362766,40420.00,8831.00,260000.00,519.96,525
1777321362791,39970.00,8885.00,260000.00,523.18,525
1777321362838,40650.00,8865.00,260000.00,519.50,525
1777321362863,39970.00,8886.00,260000.00,528.70,525
1777321362887,41070.00,8882.00,260000.00,515.82,525
1777321362934,40350.00,8825.00,260000.00,516.74,525
1777321362959,40600.00,8869.00,260000.00,512.60,525
1777321362984,40880.00,8885.00,260000.00,519.96,525
1777321363031,38750.00,8905.00,260000.00,525.02,525
1777321363056,40590.00,8907.00,260000.00,517.20,525
1777321363103,40340.00,8820.00,260000.00,520.88,525
1777321363128,41800.00,8880.00,260000.00,513.52,525
1777321363154,41040.00,8902.00,260000.00,520.88,525
1777321363201,39170.00,8895.00,260000.00,524.10,525
1777321363226,39110.00,8881.00,260000.00,527.32,525
1777321363313,39640.00,8787.00,260000.00,523.64,525
1777321363337,40590.00,8785.00,260000.00,514.90,525
1777321363361,40650.00,8814.00,260000.00,521.34,525
1777321363407,40300.00,8771.00,260000.00,519.04,525
1777321363431,39700.00,8739.00,260000.00,522.72,525
1777321363477,39770.00,8760.00,260000.00,523.64,525
1777321363501,40410.00,8777.00,260000.00,522.72,525
1777321363526,40430.00,8783.00,260000.00,514.90,525
1777321363572,39820.00,8778.00,260000.00,521.34,525
1777321363596,40770.00,8769.00,260000.00,517.66,525
1777321363642,40060.00,8760.00,260000.00,520.88,525
1777321363667,41120.00,8786.00,260000.00,517.66,525
1777321363693,39870.00,8793.00,260000.00,525.02,525
1777321363739,40900.00,8817.00,260000.00,517.66,525
1777321363764,40340.00,8795.00,260000.00,515.82,525
1777321363811,41360.00,8772.00,260000.00,518.12,525
1777321363836,40010.00,8795.00,260000.00,524.56,525
1777321363861,40020.00,8792.00,260000.00,520.42,525
1777321363908,39270.00,8880.00,260000.00,525.02,525
1777321363934,40120.00,8777.00,260000.00,521.34,525
1777321363959,40290.00,8794.00,260000.00,521.34,525
1777321364006,41400.00,8768.00,260000.00,515.36,525
1777321364031,40990.00,8801.00,260000.00,518.58,525
1777321364079,40570.00,8787.00,260000.00,521.80,525
1777321364105,41260.00,8787.00,260000.00,515.82,525
1777321364130,40440.00,8820.00,260000.00,520.88,525
1777321364179,40270.00,8760.00,260000.00,523.18,525
1777321364206,39810.00,8820.00,260000.00,523.64,525
1777321364233,40500.00,8841.00,260000.00,519.96,525
1777321364259,38910.00,8820.00,260000.00,524.10,525
1777321364306,40260.00,8802.00,260000.00,520.42,525
1777321364333,38500.00,8787.00,260000.00,526.40,525
1777321364398,39910.00,8762.00,260000.00,522.26,525
1777321364422,40670.00,8786.00,260000.00,518.12,525
1777321364447,40770.00,8783.00,260000.00,518.12,525
1777321364472,41300.00,8774.00,260000.00,513.06,525
1777321364518,40890.00,8758.00,260000.00,515.82,525
1777321364543,40740.00,8767.00,260000.00,521.34,525
1777321364590,41070.00,8760.00,260000.00,515.36,525
1777321364616,40170.00,8760.00,260000.00,519.96,525
1777321364642,40640.00,8765.00,260000.00,517.20,525
1777321364688,40180.00,8758.00,260000.00,522.72,525
1777321364714,41400.00,8736.00,260000.00,516.28,525
1777321364741,40000.00,8763.00,260000.00,523.18,525
1777321364787,40490.00,8771.00,260000.00,516.28,525
1777321364811,40120.00,8772.00,260000.00,525.94,525
1777321364857,40530.00,8770.00,260000.00,513.98,525
1777321364881,41010.00,8760.00,260000.00,519.04,525
1777321364906,40550.00,8733.00,260000.00,524.10,525
1777321364952,41030.00,8800.00,260000.00,514.44,525
1777321364977,40450.00,8797.00,260000.00,520.42,525
1777321365024,40970.00,8769.00,260000.00,518.58,525
1777321365049,39760.00,8765.00,260000.00,519.96,525
1777321365081,41180.00,8811.00,260000.00,518.58,525
1777321365105,40300.00,8841.00,260000.00,515.82,525
1777321365153,40730.00,8820.00,260000.00,520.42,525
1777321365179,40720.00,8803.00,260000.00,515.36,525
1777321365206,40400.00,8776.00,260000.00,516.28,525
1777321365254,40620.00,8760.00,260000.00,513.98,525
1777321365281,41200.00,8784.00,260000.00,519.04,525
1777321365306,40610.00,8844.00,260000.00,518.12,525
1777321365354,40100.00,8783.00,260000.00,519.50,525
1777321365381,40090.00,8784.00,260000.00,517.20,525
1777321365408,40540.00,8831.00,260000.00,524.10,525
1777321365435,40850.00,8820.00,260000.00,519.50,525
1777321365502,41190.00,8779.00,260000.00,519.50,525
1777321365526,40480.00,8774.00,260000.00,514.44,525
1777321365571,41140.00,8781.00,260000.00,518.12,525
1777321365594,39960.00,8762.00,260000.00,523.18,525
1777321365638,41590.00,8783.00,260000.00,516.74,525
1777321365661,40000.00,8760.00,260000.00,522.72,525
1777321365685,39590.00,8760.00,260000.00,519.04,525
1777321365730,40680.00,8735.00,260000.00,516.28,525
1777321365755,40720.00,8760.00,260000.00,517.20,525
1777321365800,40950.00,8741.00,260000.00,520.42,525
1777321365824,41170.00,8764.00,260000.00,516.74,525
1777321365869,41450.00,8765.00,260000.00,513.06,525
1777321365894,39760.00,8782.00,260000.00,526.86,525
1777321365919,39430.00,8759.00,260000.00,527.32,525
1777321365965,38570.00,8780.00,260000.00,522.26,525
1777321365989,41600.00,8760.00,260000.00,519.04,525
1777321366034,39810.00,8819.00,260000.00,520.88,525
1777321366060,41270.00,8879.00,260000.00,514.44,525
1777321366085,40420.00,8841.00,260000.00,519.50,525
1777321366131,40490.00,8820.00,260000.00,515.82,525
1777321366156,39670.00,8827.00,260000.00,522.26,525
1777321366202,40240.00,8819.00,260000.00,525.48,525
1777321366228,41060.00,8846.00,260000.00,522.26,525
1777321366258,39060.00,8796.00,260000.00,522.72,525
1777321366284,42070.00,8826.00,260000.00,515.82,525
1777321366331,41660.00,8821.00,260000.00,511.22,525
1777321366356,40340.00,8846.00,260000.00,520.88,525
1777321366382,41400.00,8841.00,260000.00,516.28,525
1777321366429,39780.00,8808.00,260000.00,525.02,525
1777321366455,41040.00,8820.00,260000.00,519.04,525
1777321366502,40130.00,8843.00,260000.00,516.74,525
1777321366567,40510.00,8832.00,260000.00,517.20,525
1777321366589,41110.00,8780.00,260000.00,515.82,525
1777321366611,39810.00,8785.00,260000.00,522.26,525
1777321366656,39820.00,8760.00,260000.00,521.34,525
1777321366680,41010.00,8783.00,260000.00,521.34,525
1777321366726,40580.00,8760.00,260000.00,519.04,525
1777321366750,41150.00,8760.00,260000.00,516.28,525
1777321366774,41110.00,8761.00,260000.00,516.28,525
1777321366819,41260.00,8770.00,260000.00,516.74,525
1777321366843,40730.00,8777.00,260000.00,515.36,525
1777321366888,40090.00,8785.00,260000.00,516.74,525
1777321366912,40170.00,8797.00,260000.00,520.42,525
1777321366956,40080.00,8784.00,260000.00,524.56,525
1777321366981,41250.00,8786.00,260000.00,514.90,525
1777321367005,40670.00,8761.00,260000.00,514.90,525
1777321367050,40400.00,8737.00,260000.00,530.08,525
1777321367073,42120.00,8755.00,260000.00,515.36,525
1777321367119,41620.00,8746.00,260000.00,518.12,525
1777321367144,40390.00,8760.00,260000.00,523.18,525
1777321367191,40790.00,8820.00,260000.00,515.36,525
1777321367216,40650.00,8799.00,260000.00,522.26,525
1777321367241,40950.00,8819.00,260000.00,521.34,525
1777321367287,39460.00,8820.00,260000.00,524.10,525
1777321367312,40130.00,8844.00,260000.00,520.42,525
1777321367338,40110.00,8846.00,260000.00,520.42,525
1777321367384,40300.00,8845.00,260000.00,523.64,525
1777321367409,41160.00,8860.00,260000.00,516.74,525
1777321367456,40010.00,8822.00,260000.00,522.72,525
1777321367481,40870.00,8822.00,260000.00,523.18,525
1777321367507,41470.00,8811.00,260000.00,517.66,525
1777321367554,40330.00,8841.00,260000.00,518.58,525
1777321367579,40530.00,8845.00,260000.00,522.72,525
1777321367605,39770.00,8859.00,260000.00,525.48,525
1777321367686,41060.00,8738.00,260000.00,515.82,525
1777321367709,41830.00,8760.00,260000.00,511.22,525
1777321367754,40810.00,8773.00,260000.00,523.64,525
1777321367778,40190.00,8763.00,260000.00,519.96,525
1777321367823,40260.00,8786.00,260000.00,521.34,525
1777321367848,40690.00,8775.00,260000.00,522.72,525
1777321367873,40190.00,8789.00,260000.00,519.96,525
1777321367919,41260.00,8760.00,260000.00,519.96,525
1777321367943,41050.00,8748.00,260000.00,519.50,525
1777321367989,41050.00,8740.00,260000.00,517.66,525
1777321368013,40450.00,8741.00,260000.00,515.36,525
1777321368038,39300.00,8753.00,260000.00,518.58,525
1777321368083,41630.00,8760.00,260000.00,513.52,525
1777321368108,41130.00,8800.00,260000.00,519.50,525
1777321368153,41590.00,8760.00,260000.00,515.36,525
1777321368177,40440.00,8778.00,260000.00,523.64,525
1777321368223,41240.00,8787.00,260000.00,518.12,525
1777321368248,38960.00,8788.00,260000.00,531.00,525
1777321368273,39320.00,8848.00,260000.00,523.18,525
1777321368319,40900.00,8844.00,260000.00,516.28,525
1777321368345,40860.00,8825.00,260000.00,518.12,525
1777321368370,40390.00,8821.00,260000.00,517.66,525
1777321368416,40540.00,8844.00,260000.00,523.18,525
1777321368441,40410.00,8846.00,260000.00,519.50,525
1777321368467,40290.00,8880.00,260000.00,522.26,525
1777321368514,39570.00,8820.00,260000.00,525.48,525
1777321368539,40310.00,8843.00,260000.00,518.12,525
1777321368566,39780.00,8858.00,260000.00,524.10,525
1777321368611,39640.00,8852.00,260000.00,519.96,525
1777321368636,40190.00,8904.00,260000.00,518.58,525
1777321368681,40050.00,8823.00,260000.00,524.56,525
1777321368705,41090.00,8821.00,260000.00,516.28,525
1777321368785,40000.00,8740.00,260000.00,520.42,525
1777321368809,40050.00,8820.00,260000.00,522.72,525
1777321368833,40010.00,8787.00,260000.00,519.96,525
1777321368878,40610.00,8787.00,260000.00,520.42,525
1777321368903,39470.00,8794.00,260000.00,529.16,525
1777321368948,40600.00,8767.00,260000.00,515.82,525
1777321368973,41350.00,8767.00,260000.00,517.20,525
1777321369018,40540.00,8783.00,260000.00,518.12,525
1777321369043,40310.00,8762.00,260000.00,525.48,525
1777321369089,41470.00,8760.00,260000.00,513.52,525
1777321369114,39600.00,8760.00,260000.00,528.24,525
1777321369139,40090.00,8785.00,260000.00,525.94,525
1777321369184,41580.00,8784.00,260000.00,515.82,525
1777321369209,40560.00,8796.00,260000.00,515.36,525
1777321369234,39150.00,8796.00,260000.00,521.80,525
1777321369280,41310.00,8762.00,260000.00,512.14,525
1777321369305,40840.00,8821.00,260000.00,511.22,525
1777321369352,39460.00,8788.00,260000.00,522.72,525
1777321369377,40510.00,8826.00,260000.00,515.82,525
1777321369402,40570.00,8879.00,260000.00,519.96,525
1777321369449,40260.00,8820.00,260000.00,522.72,525
1777321369474,41060.00,8820.00,260000.00,518.58,525
1777321369500,40480.00,8842.00,260000.00,519.50,525
1777321369546,40400.00,8825.00,260000.00,522.72,525
1777321369572,41400.00,8799.00,260000.00,516.74,525
1777321369618,40530.00,8813.00,260000.00,514.90,525
1777321369643,41050.00,8800.00,260000.00,513.98,525
1777321369670,39430.00,8822.00,260000.00,523.64,525
1777321369718,40180.00,8840.00,260000.00,518.58,525
1777321369744,40510.00,8843.00,260000.00,519.96,525
1777321369770,40610.00,8846.00,260000.00,519.04,525
