Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321140662,55800.00,11789.00,258418.62,4035.00,575
1777321140694,55890.00,11760.00,258966.91,4071.00,575
1777321140744,55860.00,11709.00,260000.00,4071.00,575
1777321140775,54330.00,11709.00,260000.00,4134.00,575
1777321140807,56900.00,11709.00,260000.00,3945.00,575
1777321140841,58830.00,11709.00,260000.00,3873.00,575
1777321140872,55480.00,11709.00,260000.00,4053.00,575
1777321140902,57190.00,11680.00,260000.00,3990.00,575
1777321140933,57520.00,11680.00,260000.00,4665.00,575
1777321140965,56670.00,11651.00,260000.00,4053.00,575
1777321140996,55560.00,11680.00,260000.00,4179.00,575
1777321141027,55570.00,11680.00,259526.24,4089.00,575
1777321141061,55470.00,11692.00,260000.00,4116.00,575
1777321141093,55290.00,11731.00,259074.42,4062.00,575
1777321141125,56790.00,11731.00,259061.16,3369.00,575
1777321141157,56280.00,11750.00,259225.78,3342.00,575
1777321141189,55690.00,11751.00,258766.50,3360.00,575
1777321141221,56030.00,11760.00,258799.22,3378.00,575
1777321141275,55970.00,11709.00,260000.00,3432.00,575
1777321141308,55890.00,11721.00,260000.00,3477.00,575
1777321141339,57750.00,11760.00,260000.00,3441.00,575
1777321141371,58230.00,11760.00,260000.00,3243.00,575
1777321141400,57100.00,11789.00,260000.00,3306.00,575
1777321141432,56140.00,11869.00,260000.00,3297.00,575
1777321141463,57540.00,11869.00,260000.00,3972.00,575
1777321141496,56270.00,11840.00,260000.00,3963.00,575
1777321141525,57000.00,11801.00,260000.00,3900.00,575
1777321141555,57420.00,11789.00,259991.45,4080.00,575
1777321141586,56110.00,11840.00,259246.23,4053.00,575
1777321141639,55850.00,11789.00,260000.00,4008.00,575
1777321141669,58440.00,11789.00,260000.00,3810.00,575
1777321141700,55110.00,11780.00,260000.00,4071.00,575
1777321141734,55740.00,11789.00,260000.00,3990.00,575
1777321141765,56690.00,11837.00,260000.00,3225.00,575
1777321141795,58040.00,11834.00,260000.00,3369.00,575
1777321141827,56220.00,11789.00,260000.00,3369.00,575
1777321141857,56930.00,11789.00,260000.00,3360.00,575
1777321141889,57660.00,11840.00,259970.27,3369.00,575
1777321141922,57140.00,11869.00,260000.00,3261.00,575
1777321141954,55310.00,11869.00,259574.60,3369.00,575
1777321141987,55590.00,11811.00,259611.76,4107.00,575
1777321142020,56530.00,11811.00,259319.42,4008.00,575
1777321142057,55190.00,11789.00,259573.87,3432.00,575
1777321142091,55700.00,11789.00,260000.00,3360.00,575
1777321142135,56290.00,11811.00,260000.00,3279.00,575
1777321142167,56620.00,11811.00,259545.34,3315.00,575
1777321142199,55810.00,11779.00,260000.00,3261.00,575
1777321142231,56150.00,11788.00,260000.00,3414.00,575
1777321142263,54020.00,11760.00,260000.00,3324.00,575
1777321142295,56600.00,11791.00,260000.00,3288.00,575
1777321142329,57850.00,11760.00,260000.00,3306.00,575
1777321142363,57190.00,11789.00,260000.00,3945.00,575
1777321142401,54920.00,11789.00,260000.00,3270.00,575
1777321142484,56870.00,11734.00,260000.00,3306.00,575
1777321142516,111990.00,11680.00,260000.00,6639.00,1150
1777321142573,56480.00,11760.00,260000.00,2640.00,575
1777321142609,56370.00,11709.00,260000.00,4800.00,575
1777321142645,112040.00,11709.00,260000.00,9600.00,1150
1777321142681,56050.00,11702.00,260000.00,4800.00,575
1777321142713,55530.00,11731.00,260000.00,4800.00,575
1777321142748,55340.00,11731.00,260000.00,4800.00,575
1777321142788,56120.00,11760.00,260000.00,4800.00,575
1777321142829,57020.00,11789.00,260000.00,4800.00,575
1777321142869,57720.00,11731.00,260000.00,4800.00,575
1777321142909,55180.00,11700.00,260000.00,4800.00,575
1777321142951,114530.00,11709.00,260000.00,9600.00,1150
1777321142991,57060.00,11702.00,260000.00,3351.00,575
1777321143030,55560.00,11760.00,260000.00,3468.00,575
1777321143088,56650.00,11658.00,260000.00,3288.00,575
1777321143114,57510.00,11760.00,260000.00,4800.00,575
1777321143143,56080.00,11748.00,260000.00,4800.00,575
1777321143173,55190.00,11760.00,260000.00,4800.00,575
1777321143206,56910.00,11789.00,259303.46,4800.00,575
1777321143237,56790.00,11840.00,259947.22,4800.00,575
1777321143268,56950.00,11869.00,259899.99,4800.00,575
1777321143300,56340.00,11818.00,259489.09,4800.00,575
1777321143331,57680.00,11789.00,258905.49,4800.00,575
1777321143382,57300.00,11760.00,260000.00,4800.00,575
1777321143412,57260.00,11760.00,260000.00,4800.00,575
1777321143445,58480.00,11840.00,260000.00,4800.00,575
1777321143480,56310.00,11920.00,260000.00,4800.00,575
1777321143512,57020.00,11949.00,260000.00,4800.00,575
1777321143541,57180.00,11975.00,260000.00,4800.00,575
1777321143574,56850.00,11990.00,260000.00,4800.00,575
1777321143606,56340.00,11925.00,260000.00,4800.00,575
1777321143637,57480.00,11891.00,260000.00,4800.00,575
1777321143670,54540.00,11891.00,260000.00,4800.00,575
1777321143703,57720.00,11837.00,260000.00,4800.00,575
1777321143737,56960.00,11824.00,260000.00,4800.00,575
1777321143769,55920.00,11824.00,260000.00,4800.00,575
1777321143802,56470.00,11844.00,260000.00,4800.00,575
1777321143834,56280.00,11853.00,259789.44,4800.00,575
1777321143866,57060.00,11853.00,259880.04,4800.00,575
1777321143897,56200.00,11853.00,259596.74,4800.00,575
1777321143932,56800.00,11869.00,259638.09,4800.00,575
1777321143966,56020.00,11840.00,260000.00,4800.00,575
1777321143999,55910.00,11811.00,260000.00,4800.00,575
1777321144033,56540.00,11811.00,260000.00,4800.00,575
1777321144066,55760.00,11811.00,260000.00,4800.00,575
1777321144099,57360.00,11920.00,260000.00,4800.00,575
1777321144132,56410.00,11920.00,260000.00,4800.00,575
1777321144165,57030.00,11912.00,259435.11,4800.00,575
1777321144198,56470.00,11870.00,260000.00,4800.00,575
1777321144231,56640.00,11869.00,260000.00,4800.00,575
1777321144264,56130.00,11869.00,260000.00,4800.00,575
1777321144298,56650.00,11811.00,260000.00,4800.00,575
1777321144331,57290.00,11811.00,260000.00,4800.00,575
1777321144365,56770.00,11811.00,260000.00,4800.00,575
1777321144400,57040.00,11840.00,260000.00,4800.00,575
1777321144432,57060.00,11840.00,260000.00,4800.00,575
1777321144466,55970.00,11920.00,260000.00,4800.00,575
1777321144501,55660.00,11891.00,260000.00,4800.00,575
1777321144537,58320.00,11869.00,260000.00,4800.00,575
1777321144572,56860.00,11840.00,260000.00,4800.00,575
1777321144607,57580.00,11840.00,260000.00,4800.00,575
1777321144642,57610.00,11840.00,260000.00,4800.00,575
1777321144678,55450.00,11869.00,260000.00,4800.00,575
1777321144711,56120.00,11869.00,260000.00,4800.00,575
1777321144746,56830.00,11869.00,260000.00,4800.00,575
1777321144781,57730.00,11811.00,260000.00,4800.00,575
1777321144817,58200.00,11811.00,260000.00,4800.00,575
1777321144849,56880.00,11822.00,260000.00,4800.00,575
1777321144882,57510.00,11837.00,260000.00,4800.00,575
1777321144916,57110.00,11840.00,260000.00,4800.00,575
1777321144951,55830.00,11869.00,260000.00,4800.00,575
1777321144986,115300.00,11869.00,258837.13,9600.00,1150
1777321145020,57540.00,11891.00,259706.08,4800.00,575
1777321145053,55610.00,11891.00,259440.45,4800.00,575
1777321145085,57160.00,11891.00,259655.63,4800.00,575
1777321145121,56730.00,11891.00,259921.05,4800.00,575
1777321145160,55760.00,11920.00,260000.00,4800.00,575
1777321145200,57270.00,11920.00,260000.00,4800.00,575
1777321145236,56230.00,11840.00,260000.00,4800.00,575
1777321145272,56980.00,11840.00,260000.00,4800.00,575
1777321145308,55880.00,11869.00,260000.00,4800.00,575
1777321145345,56360.00,11869.00,260000.00,4800.00,575
1777321145382,55570.00,11811.00,260000.00,4800.00,575
1777321145423,112230.00,11811.00,259815.53,9600.00,1150
1777321145462,57120.00,11949.00,260000.00,4800.00,575
1777321145504,57000.00,11958.00,260000.00,4800.00,575
1777321145542,56820.00,12038.00,260000.00,4800.00,575
1777321145580,55920.00,12000.00,260000.00,4800.00,575
1777321145615,113980.00,11901.00,259350.99,9600.00,1150
1777321145712,56750.00,11805.00,260000.00,4800.00,575
1777321145740,57570.00,11811.00,260000.00,4800.00,575
1777321145775,57030.00,11811.00,259220.71,4800.00,575
1777321145807,56820.00,11811.00,260000.00,4800.00,575
1777321145838,55370.00,11840.00,259709.00,4800.00,575
1777321145868,56880.00,11840.00,259099.56,4800.00,575
1777321145898,57130.00,11831.00,258683.92,4800.00,575
1777321145949,56390.00,11789.00,260000.00,4800.00,575
1777321145979,56230.00,11760.00,260000.00,4800.00,575
1777321146010,56040.00,11760.00,260000.00,4800.00,575
1777321146042,56490.00,11760.00,260000.00,4800.00,575
1777321146076,55890.00,11760.00,260000.00,4800.00,575
1777321146107,56490.00,11780.00,260000.00,4800.00,575
1777321146138,54660.00,11780.00,260000.00,4800.00,575
1777321146168,55890.00,11799.00,260000.00,4800.00,575
1777321146199,56930.00,11838.00,259282.71,4800.00,575
1777321146230,57630.00,11840.00,259085.43,4800.00,575
1777321146282,56330.00,11840.00,260000.00,4800.00,575
1777321146313,58550.00,11811.00,260000.00,4800.00,575
1777321146346,56860.00,11811.00,260000.00,4800.00,575
1777321146378,56300.00,11831.00,260000.00,4800.00,575
1777321146410,57340.00,11840.00,260000.00,4800.00,575
1777321146441,56970.00,11840.00,260000.00,4800.00,575
1777321146476,56670.00,11840.00,260000.00,4800.00,575
1777321146509,56680.00,11789.00,260000.00,4800.00,575
1777321146544,55530.00,11789.00,260000.00,4800.00,575
1777321146578,57150.00,11731.00,260000.00,4800.00,575
1777321146610,57100.00,11731.00,260000.00,4800.00,575
1777321146643,55910.00,11811.00,260000.00,4800.00,575
1777321146676,56940.00,11811.00,260000.00,4800.00,575
1777321146709,56510.00,11826.00,260000.00,4800.00,575
1777321146744,55140.00,11840.00,260000.00,4800.00,575
1777321146779,56130.00,11803.00,260000.00,4800.00,575
1777321146811,58350.00,11789.00,260000.00,4800.00,575
1777321146845,57430.00,11789.00,260000.00,4800.00,575
1777321146879,57150.00,11731.00,260000.00,4800.00,575
1777321146913,56190.00,11731.00,260000.00,4800.00,575
1777321146946,56000.00,11731.00,260000.00,4800.00,575
1777321146981,56070.00,11760.00,260000.00,4800.00,575
1777321147015,56050.00,11789.00,260000.00,4800.00,575
1777321147049,56150.00,11789.00,260000.00,4800.00,575
1777321147082,57390.00,11789.00,260000.00,4800.00,575
1777321147116,56360.00,11760.00,260000.00,4800.00,575
1777321147151,56260.00,11760.00,260000.00,4800.00,575
1777321147184,57170.00,11760.00,260000.00,4800.00,575
1777321147221,55850.00,11760.00,260000.00,4800.00,575
1777321147256,55460.00,11789.00,260000.00,4800.00,575
1777321147292,114640.00,11789.00,259186.47,9600.00,1150
1777321147328,55880.00,11811.00,259659.90,4800.00,575
1777321147363,56740.00,11811.00,260000.00,4800.00,575
1777321147399,54820.00,11811.00,260000.00,4800.00,575
1777321147435,56330.00,11840.00,260000.00,4800.00,575
1777321147470,55870.00,11920.00,260000.00,4800.00,575
1777321147507,56390.00,11949.00,260000.00,4800.00,575
1777321147544,55140.00,11885.00,260000.00,4800.00,575
1777321147579,57570.00,11891.00,260000.00,4800.00,575
1777321147615,56030.00,11919.00,260000.00,4800.00,575
1777321147651,56460.00,11920.00,260000.00,4800.00,575
1777321147686,56420.00,11898.00,260000.00,4800.00,575
1777321147725,112370.00,11840.00,259420.96,9600.00,1150
1777321147762,56390.00,11862.00,260000.00,4800.00,575
1777321147799,57460.00,11920.00,260000.00,4800.00,575
1777321147836,56720.00,11920.00,260000.00,4800.00,575
1777321147873,56210.00,11920.00,260000.00,4800.00,575
1777321147911,56590.00,11891.00,260000.00,4800.00,575
1777321147949,56180.00,11920.00,260000.00,4800.00,575
1777321147984,58000.00,11898.00,260000.00,4800.00,575
1777321148018,56380.00,11840.00,260000.00,4800.00,575
1777321148099,110610.00,11864.00,260000.00,9600.00,1150
1777321148127,55140.00,11869.00,260000.00,4800.00,575
1777321148156,56970.00,11869.00,260000.00,4800.00,575
1777321148187,56450.00,11869.00,260000.00,4800.00,575
1777321148221,56560.00,11869.00,260000.00,4800.00,575
1777321148252,56850.00,11869.00,260000.00,4800.00,575
1777321148283,55470.00,11840.00,260000.00,4800.00,575
1777321148315,56690.00,11840.00,260000.00,4800.00,575
1777321148433,113460.00,11680.00,260000.00,9600.00,1150
1777321148530,113200.00,11600.00,260000.00,9600.00,1150
1777321148572,58040.00,11622.00,260000.00,4800.00,575
1777321148602,55340.00,11709.00,260000.00,4800.00,575
1777321148634,56040.00,11709.00,260000.00,4800.00,575
1777321148667,56730.00,11709.00,260000.00,4800.00,575
1777321148698,55050.00,11709.00,260000.00,4800.00,575
1777321148732,56110.00,11709.00,260000.00,4800.00,575
1777321148766,57050.00,11680.00,260000.00,4800.00,575
1777321148798,57090.00,11680.00,260000.00,4800.00,575
1777321148831,56420.00,11651.00,260000.00,4800.00,575
1777321148864,56090.00,11651.00,260000.00,4800.00,575
1777321148896,57560.00,11651.00,260000.00,4800.00,575
1777321148928,56610.00,11654.00,260000.00,4800.00,575
1777321148960,56980.00,11709.00,260000.00,4800.00,575
1777321148993,56710.00,11709.00,260000.00,4800.00,575
1777321149024,58130.00,11709.00,260000.00,4800.00,575
1777321149055,55520.00,11709.00,260000.00,4800.00,575
1777321149086,55430.00,11709.00,260000.00,4800.00,575
1777321149119,57120.00,11709.00,260000.00,4800.00,575
1777321149150,56330.00,11709.00,260000.00,4800.00,575
1777321149180,54890.00,11709.00,260000.00,4800.00,575
1777321149212,55350.00,11709.00,260000.00,4800.00,575
1777321149243,55560.00,11680.00,259948.39,4800.00,575
1777321149276,57090.00,11680.00,259000.30,4800.00,575
1777321149312,56560.00,11731.00,259908.56,4800.00,575
1777321149343,56620.00,11680.00,259775.57,4800.00,575
1777321149376,56800.00,11760.00,259531.72,4800.00,575
1777321149408,55330.00,11760.00,258884.57,4800.00,575
1777321149439,56320.00,11760.00,258928.70,4800.00,575
1777321149474,56140.00,11760.00,259047.07,4800.00,575
1777321149509,56290.00,11760.00,259322.03,4800.00,575
1777321149550,56780.00,11760.00,260000.00,4800.00,575
1777321149586,57170.00,11731.00,260000.00,4800.00,575
1777321149620,55300.00,11680.00,260000.00,4800.00,575
1777321149656,56820.00,11709.00,260000.00,4800.00,575
1777321149693,56100.00,11709.00,260000.00,4800.00,575
1777321149731,57100.00,11651.00,260000.00,4800.00,575
1777321149766,56460.00,11680.00,260000.00,4800.00,575
1777321149803,55330.00,11709.00,260000.00,4800.00,575
1777321149838,56260.00,11709.00,260000.00,4800.00,575
1777321149876,115240.00,11709.00,259178.63,9600.00,1150
1777321149913,55640.00,11702.00,260000.00,4800.00,575
1777321149949,56190.00,11731.00,260000.00,4800.00,575
1777321149986,56330.00,11760.00,260000.00,4800.00,575
1777321150025,58340.00,11738.00,260000.00,4800.00,575
1777321150064,55460.00,11680.00,260000.00,4800.00,575
1777321150102,55840.00,11600.00,260000.00,4800.00,575
1777321150137,56830.00,11629.00,260000.00,4800.00,575
1777321150174,114500.00,11680.00,259458.31,9600.00,1150
1777321150212,55880.00,11702.00,260000.00,4800.00,575
1777321150263,55620.00,11731.00,260000.00,4800.00,575
1777321150333,55740.00,11545.00,260000.00,4800.00,575
1777321150360,56730.00,11600.00,260000.00,4800.00,575
1777321150389,56280.00,11651.00,260000.00,4800.00,575
1777321150420,56340.00,11651.00,260000.00,4800.00,575
1777321150454,55360.00,11571.00,260000.00,4800.00,575
1777321150486,56540.00,11600.00,260000.00,4800.00,575
1777321150515,56030.00,11620.00,260000.00,4800.00,575
1777321150547,57970.00,11651.00,260000.00,4800.00,575
1777321150581,57000.00,11680.00,259550.15,4800.00,575
1777321150612,57030.00,11680.00,259267.65,4800.00,575
1777321150642,57820.00,11760.00,259191.30,4800.00,575
1777321150671,56530.00,11840.00,258329.86,4800.00,575
1777321150721,57220.00,11709.00,260000.00,4800.00,575
1777321150758,56520.00,11680.00,260000.00,4800.00,575
1777321150787,56400.00,11709.00,260000.00,4800.00,575
1777321150815,57240.00,11709.00,260000.00,4800.00,575
1777321150844,57580.00,11760.00,260000.00,4800.00,575
1777321150873,55650.00,11731.00,258980.79,4800.00,575
1777321150925,57350.00,11709.00,260000.00,4800.00,575
1777321150957,55880.00,11731.00,260000.00,4800.00,575
1777321150992,57910.00,11731.00,260000.00,4800.00,575
1777321151024,55150.00,11680.00,260000.00,4800.00,575
1777321151053,57100.00,11680.00,260000.00,4800.00,575
1777321151084,56480.00,11731.00,260000.00,4800.00,575
1777321151116,56060.00,11731.00,260000.00,4800.00,575
1777321151152,55720.00,11751.00,260000.00,4800.00,575
1777321151186,57120.00,11709.00,260000.00,4800.00,575
1777321151220,57400.00,11709.00,260000.00,4800.00,575
1777321151255,56910.00,11709.00,260000.00,4800.00,575
1777321151290,55570.00,11731.00,260000.00,4800.00,575
1777321151324,55720.00,11731.00,260000.00,4800.00,575
1777321151358,56150.00,11680.00,260000.00,4800.00,575
1777321151391,56090.00,11700.00,260000.00,4800.00,575
1777321151429,55100.00,11709.00,260000.00,4800.00,575
1777321151465,57610.00,11709.00,260000.00,4800.00,575
1777321151502,57320.00,11651.00,260000.00,4800.00,575
1777321151537,55920.00,11651.00,260000.00,4800.00,575
1777321151573,56660.00,11700.00,260000.00,4800.00,575
1777321151615,113100.00,11709.00,259444.79,9600.00,1150
1777321151652,55810.00,11702.00,260000.00,4800.00,575
1777321151685,56050.00,11731.00,260000.00,4800.00,575
1777321151721,56080.00,11731.00,260000.00,4800.00,575
1777321151755,56440.00,11760.00,260000.00,4800.00,575
1777321151791,55310.00,11760.00,260000.00,4800.00,575
1777321151826,55500.00,11709.00,260000.00,4800.00,575
1777321151861,57830.00,11680.00,260000.00,4800.00,575
1777321151895,56310.00,11680.00,260000.00,4800.00,575
1777321151932,55200.00,11708.00,260000.00,4800.00,575
1777321151966,57790.00,11709.00,260000.00,4800.00,575
1777321152004,55920.00,11709.00,260000.00,4800.00,575
1777321152043,112010.00,11651.00,260000.00,9600.00,1150
1777321152084,57160.00,11702.00,260000.00,4800.00,575
1777321152117,57550.00,11789.00,260000.00,4800.00,575
1777321152154,57480.00,11789.00,260000.00,4800.00,575
1777321152189,57410.00,11760.00,260000.00,4800.00,575
1777321152224,55820.00,11731.00,260000.00,4800.00,575
1777321152258,57040.00,11731.00,260000.00,4800.00,575
1777321152296,56760.00,11731.00,260000.00,4800.00,575
1777321152334,56760.00,11738.00,260000.00,4800.00,575
1777321152371,113680.00,11680.00,260000.00,9600.00,1150
1777321152412,55880.00,11702.00,260000.00,4800.00,575
1777321152447,56750.00,11760.00,260000.00,4800.00,575
1777321152484,57600.00,11760.00,260000.00,4800.00,575
1777321152522,56810.00,11731.00,260000.00,4800.00,575
1777321152559,55660.00,11680.00,260000.00,4800.00,575
1777321152596,57040.00,11709.00,260000.00,4800.00,575
1777321152637,114060.00,11709.00,259378.48,9600.00,1150
1777321152675,57570.00,11702.00,260000.00,4800.00,575
1777321152712,57040.00,11760.00,260000.00,4800.00,575
1777321152749,57070.00,11738.00,260000.00,4800.00,575
1777321152787,55270.00,11709.00,260000.00,4800.00,575
1777321152827,56490.00,11680.00,260000.00,4800.00,575
