Timestamp,SystemLatency
1777321288911,40.2166
1777321288934,40.0218
1777321288958,39.7629
1777321288980,39.4092
1777321289004,39.2140
1777321289028,39.6307
1777321289051,39.6559
1777321289076,40.3207
1777321289100,40.5599
1777321289123,40.5447
1777321289147,40.3448
1777321289173,40.6356
1777321289196,41.1485
1777321289220,41.5756
1777321289244,41.4952
1777321289268,41.7928
1777321289292,41.2664
1777321289316,41.0634
1777321289340,41.7472
1777321289364,41.6290
1777321289390,40.7286
1777321289417,40.5733
1777321289442,40.7469
1777321289466,40.2235
1777321289491,39.7215
1777321289516,39.5380
1777321289540,40.2654
1777321289565,40.1233
1777321289589,39.4671
1777321289614,39.4671
1777321289638,36.8085
1777321289663,36.9404
1777321289688,36.9474
1777321289716,36.6990
1777321289740,37.0834
1777321289765,37.3983
1777321289790,36.9854
1777321289815,36.6928
1777321289840,37.3946
1777321289869,37.4843
1777321289894,37.2341
1777321289919,36.5198
1777321289944,36.1755
1777321289970,37.2030
1777321289994,37.3596
1777321290020,37.0673
1777321290046,36.8388
1777321290071,36.7932
1777321290096,35.8738
1777321290121,35.9380
1777321290146,35.7111
1777321290172,35.8658
1777321290197,35.0893
1777321290222,34.9023
1777321290247,34.2054
1777321290272,34.2667
1777321290297,34.7498
1777321290323,34.7492
1777321290350,34.3095
1777321290375,33.9744
1777321290401,33.8998
1777321290425,33.8432
1777321290452,33.7249
1777321290545,33.7249
1777321290568,38.1153
1777321290592,38.8995
1777321290621,39.1331
1777321290644,39.2679
1777321290667,39.7437
1777321290690,39.6359
1777321290714,39.7707
1777321290737,40.0323
1777321290761,39.8713
1777321290784,39.7438
1777321290807,39.6060
1777321290831,39.6542
1777321290856,39.5733
1777321290880,40.3326
1777321290904,40.9076
1777321290928,40.2086
1777321290952,40.1282
1777321290979,39.9314
1777321291007,40.7308
1777321291031,40.2201
1777321291055,39.6155
1777321291079,39.3895
1777321291103,39.9451
1777321291127,40.5318
1777321291150,40.2214
1777321291174,39.6244
1777321291198,39.4874
1777321291222,39.9915
1777321291246,40.1743
1777321291270,39.8378
1777321291294,39.3196
1777321291319,38.9164
1777321291343,39.9721
1777321291372,39.7781
1777321291398,39.5779
1777321291425,39.4970
1777321291453,39.9992
1777321291478,40.0063
1777321291502,39.5618
1777321291526,39.2712
1777321291551,38.7828
1777321291578,34.8499
1777321291603,34.8504
1777321291628,34.3929
1777321291652,33.3966
1777321291676,32.7000
1777321291700,33.3102
1777321291727,33.2374
1777321291751,33.2374
1777321291777,33.3881
1777321291800,33.3015
1777321291824,33.2585
1777321291853,33.4388
1777321291877,33.4660
1777321291902,32.6231
1777321291927,32.4069
1777321291952,33.5666
1777321291976,33.6469
1777321292002,33.3504
1777321292027,33.3504
1777321292052,34.2461
1777321292077,34.2626
1777321292102,34.1538
1777321292127,33.7751
1777321292153,34.6515
1777321292178,34.2561
1777321292208,34.5261
1777321292233,34.5458
1777321292348,34.2491
1777321292371,36.3793
1777321292394,36.5417
1777321292417,38.5469
1777321292441,39.1964
1777321292464,38.6879
1777321292488,38.3335
1777321292511,39.2676
1777321292538,39.2568
1777321292562,39.4581
1777321292586,38.8781
1777321292609,38.7363
1777321292632,39.5071
1777321292656,39.6122
1777321292680,39.3137
1777321292704,38.3159
1777321292727,38.6085
1777321292751,38.9023
1777321292774,39.0034
1777321292798,39.0238
1777321292821,39.6324
1777321292846,39.0453
1777321292870,38.3374
1777321292893,38.6185
1777321292918,38.1073
1777321292942,37.6012
1777321292966,37.3314
1777321292990,37.3178
1777321293018,37.4169
1777321293043,37.2060
1777321293067,36.0253
1777321293092,36.1088
1777321293116,36.6220
1777321293140,36.2648
1777321293164,36.0513
1777321293188,36.0996
1777321293213,35.9705
1777321293237,36.0139
1777321293262,36.3364
1777321293286,36.2213
1777321293311,36.2213
1777321293335,36.9400
1777321293360,35.8966
1777321293384,36.0671
1777321293409,34.1187
1777321293434,33.5995
1777321293458,33.5995
1777321293483,34.0038
1777321293507,34.1214
1777321293531,33.9740
1777321293556,33.9700
1777321293581,34.0115
1777321293606,34.1212
1777321293631,34.0912
1777321293655,33.9302
1777321293681,34.0315
1777321293705,34.1963
1777321293730,34.3286
1777321293754,34.3303
1777321293780,33.8737
1777321293805,34.2803
1777321293830,34.3840
1777321293920,34.1393
1777321293945,36.0744
1777321293968,36.7928
1777321293991,37.0033
1777321294014,36.4536
1777321294040,36.1245
1777321294067,36.8151
1777321294091,37.2735
1777321294114,37.1583
1777321294137,36.9769
1777321294160,36.9749
1777321294183,36.5815
1777321294206,36.5815
1777321294229,37.5588
1777321294253,37.5607
1777321294277,37.5891
1777321294301,36.9754
1777321294324,36.9754
1777321294347,36.7520
1777321294370,36.5084
1777321294394,36.7192
1777321294417,36.3408
1777321294442,36.4307
1777321294465,36.1603
1777321294489,36.1666
1777321294513,36.2006
1777321294537,35.8788
1777321294560,35.7893
1777321294584,36.0671
1777321294608,37.1951
1777321294632,36.9922
1777321294656,36.6492
1777321294680,36.3250
1777321294703,36.9553
1777321294727,37.3284
1777321294751,37.3906
1777321294775,37.2353
1777321294799,37.2142
1777321294824,37.1343
1777321294848,37.5549
1777321294872,37.2379
1777321294896,37.0651
1777321294921,36.9792
1777321294945,36.2289
1777321294969,36.5438
1777321294994,36.1429
1777321295018,36.3764
1777321295043,36.8266
1777321295068,37.0336
1777321295092,36.8959
1777321295116,36.8001
1777321295141,36.8001
1777321295165,37.1109
1777321295189,37.6332
1777321295215,37.4129
1777321295239,37.1179
1777321295263,37.1081
1777321295287,36.9149
1777321295374,37.4229
1777321295398,37.3634
1777321295421,39.4927
1777321295448,39.6848
1777321295471,39.6848
1777321295495,40.6506
1777321295519,40.3843
1777321295543,40.5454
1777321295567,40.7856
1777321295594,40.5429
1777321295618,40.5143
1777321295642,41.1207
1777321295666,41.0356
1777321295690,40.6647
1777321295713,40.3621
1777321295737,40.2112
1777321295761,40.6661
1777321295785,40.4052
1777321295809,40.0284
1777321295833,40.0284
1777321295857,40.8118
1777321295881,40.7763
1777321295905,40.6127
1777321295930,40.2115
1777321295953,39.8593
1777321295977,39.7516
1777321296001,40.2425
1777321296025,40.0224
1777321296050,39.6067
1777321296078,39.2150
1777321296102,39.1888
1777321296126,39.0430
1777321296150,39.0430
1777321296175,39.1706
1777321296199,39.3938
1777321296226,39.7878
1777321296251,39.4336
1777321296276,38.6650
1777321296301,38.6650
1777321296325,39.6539
1777321296348,39.5971
1777321296374,39.0053
1777321296398,39.0053
1777321296423,37.0129
1777321296450,37.6217
1777321296474,37.9787
1777321296499,37.2204
1777321296525,36.9441
1777321296549,36.9441
1777321296575,37.6945
1777321296600,37.6712
1777321296625,37.2923
1777321296650,37.2366
1777321296674,37.3455
1777321296699,37.7581
1777321296724,37.6475
1777321296751,37.8385
1777321296778,37.7760
1777321296803,37.6741
1777321296829,37.9978
1777321296854,37.8140
1777321296880,37.0526
1777321296906,37.6339
1777321296953,38.0054
1777321296978,37.9123
1777321297002,37.7656
1777321297027,37.5174
1777321297052,37.8438
1777321297078,37.6650
1777321297111,38.1697
1777321297136,38.7962
1777321297162,38.7308
1777321297188,38.0563
1777321297213,38.0596
1777321297239,37.9149
1777321297265,38.9465
1777321297290,39.3900
1777321297316,39.0120
1777321297341,38.4735
1777321297367,38.3169
1777321297392,38.3169
1777321297418,39.7449
1777321297444,39.2463
1777321297470,38.9404
1777321297496,38.6858
1777321297524,39.5194
1777321297550,39.3831
1777321297576,38.4821
1777321297602,38.2556
1777321297627,38.2556
1777321297654,39.0155
1777321297679,39.1021
1777321297705,38.8064
1777321297731,38.8064
1777321297757,39.3200
1777321297785,39.3089
1777321297811,39.5044
1777321297837,39.2902
1777321297863,39.4320
1777321297888,39.9029
1777321297935,39.8255
1777321297960,39.8997
1777321297987,39.8750
1777321298013,39.9883
1777321298040,41.0444
1777321298067,41.2278
1777321298093,40.6034
1777321298120,40.0641
1777321298147,39.5880
1777321298179,39.5880
1777321298206,40.7687
1777321298231,40.7465
1777321298259,40.4438
1777321298285,39.9579
1777321298312,39.0934
1777321298418,39.1026
1777321298439,39.6402
1777321298462,40.5996
1777321298488,40.9563
1777321298511,40.5573
1777321298535,39.5015
1777321298558,39.5015
1777321298581,39.4455
1777321298605,40.0599
1777321298628,39.9797
1777321298651,39.3693
1777321298675,39.3693
1777321298698,39.7764
1777321298722,40.2337
1777321298745,40.2489
1777321298770,39.2639
1777321298794,38.6129
1777321298817,37.9724
1777321298841,37.7766
1777321298864,37.7766
1777321298888,38.2740
1777321298912,37.5698
1777321298936,37.6629
1777321298959,37.4253
1777321298983,37.1938
1777321299007,37.1938
1777321299030,37.7510
1777321299054,37.2519
1777321299078,37.5239
1777321299101,37.1437
1777321299125,37.0134
1777321299149,37.6154
1777321299173,37.7233
1777321299197,37.0607
1777321299223,36.3672
1777321299247,36.1917
1777321299270,37.2980
1777321299294,37.9283
1777321299318,38.2894
1777321299340,37.6237
1777321299363,37.6237
1777321299387,37.9214
1777321299411,38.1322
1777321299434,37.8959
1777321299457,36.5234
1777321299481,35.6490
1777321299505,35.7195
1777321299529,36.4147
1777321299554,36.2582
1777321299578,35.6762
1777321299602,35.6762
1777321299626,36.1023
1777321299652,36.5430
1777321299677,36.3290
1777321299702,36.0377
1777321299727,35.3888
1777321299753,35.0110
1777321299778,35.0873
1777321299803,35.2426
1777321299828,36.3368
1777321299854,36.1759
1777321299879,35.9753
1777321299905,35.4695
1777321299932,36.0653
1777321299957,35.7502
1777321299982,35.6970
1777321300011,36.1644
1777321300037,35.8836
1777321300064,35.7693
1777321300088,35.6667
1777321300113,36.3862
1777321300137,36.6427
1777321300164,36.5478
1777321300188,36.4532
1777321300214,36.5406
1777321300240,36.2794
1777321300266,36.2643
1777321300292,36.0815
1777321300318,35.6999
1777321300344,36.0122
1777321300369,36.1734
1777321300395,36.1350
1777321300419,35.5041
1777321300445,35.4362
1777321300471,36.3743
1777321300497,36.0638
1777321300523,35.6029
1777321300549,35.6029
1777321300574,36.4131
1777321300600,36.3257
1777321300627,36.1418
1777321300653,35.8503
1777321300679,35.8060
1777321300705,35.7055
1777321300731,35.8368
1777321300758,35.6496
1777321300783,35.6496
1777321300810,36.5858
1777321300836,36.3984
1777321300865,36.1770
1777321300892,36.9790
1777321300919,36.7790
1777321300951,35.8508
1777321301107,38.0561
1777321301131,42.3539
1777321301154,41.7042
1777321301182,42.0649
1777321301205,42.0023
1777321301229,41.0108
1777321301252,41.0108
1777321301275,42.0553
1777321301299,42.3412
1777321301323,42.7001
1777321301347,42.4223
1777321301371,42.3184
1777321301394,42.6998
1777321301418,42.5721
1777321301442,41.8531
1777321301465,41.8531
1777321301489,42.5846
1777321301513,43.6554
1777321301538,43.3966
1777321301562,42.6067
1777321301585,42.6288
1777321301610,42.1358
1777321301635,42.6616
1777321301659,42.8392
1777321301682,42.3726
1777321301707,42.3380
1777321301731,42.0279
1777321301756,42.5884
1777321301780,42.5056
1777321301805,42.0786
1777321301828,40.9711
1777321301853,41.1030
1777321301878,41.5752
1777321301902,41.4519
1777321301926,40.8178
1777321301955,41.3911
1777321301979,41.2395
1777321302003,40.8597
1777321302028,40.6670
1777321302054,40.9581
1777321302079,40.5701
1777321302104,40.2175
1777321302129,34.7997
1777321302153,34.9303
1777321302178,35.1418
1777321302203,34.9188
1777321302228,34.9445
1777321302253,34.9445
1777321302278,35.1467
1777321302303,34.3637
1777321302329,33.8592
1777321302354,34.4816
1777321302379,34.5689
1777321302405,34.6690
1777321302431,34.2075
1777321302456,34.6259
1777321302480,34.5249
1777321302504,34.0691
1777321302529,33.8749
1777321302555,33.7576
1777321302580,34.0844
1777321302608,34.5695
1777321302633,34.1423
1777321302660,33.4539
1777321302685,33.6027
1777321302713,33.8739
1777321302743,34.2023
1777321302768,34.5355
1777321302805,34.2335
1777321302830,34.8792
1777321302856,35.1798
1777321302881,34.9851
1777321302906,34.3997
1777321302931,34.5528
1777321302958,34.9443
1777321302985,35.0538
1777321303012,34.8374
1777321303038,34.8374
1777321303064,34.6033
1777321303090,34.5406
1777321303115,34.3362
1777321303142,34.4444
1777321303168,34.4535
1777321303195,34.4771
1777321303243,35.3304
1777321303270,35.3102
1777321303297,36.2428
1777321303325,35.9226
1777321303432,35.7494
1777321303453,35.7494
1777321303476,36.6315
1777321303500,36.6315
1777321303527,36.5188
1777321303550,37.8857
1777321303574,38.6393
1777321303598,38.0515
1777321303622,38.0515
1777321303645,39.7641
1777321303669,40.5964
1777321303693,40.5119
1777321303716,41.2530
1777321303740,40.7077
1777321303764,40.4588
1777321303787,40.0108
1777321303810,39.3759
1777321303833,39.1230
1777321303857,39.3191
1777321303881,39.3401
1777321303905,39.1440
1777321303929,39.1440
1777321303954,40.1124
1777321303978,40.2017
1777321304002,40.6881
1777321304027,40.3708
1777321304051,40.0103
1777321304075,39.9684
1777321304100,40.7705
1777321304124,41.1197
1777321304148,41.6307
1777321304172,41.2434
1777321304197,41.0997
1777321304222,40.8015
1777321304245,40.8695
1777321304269,40.7651
1777321304298,40.0217
1777321304322,40.0217
1777321304347,40.7684
1777321304372,41.0402
1777321304396,40.3283
1777321304421,39.9120
1777321304448,39.9615
1777321304472,39.7532
1777321304498,38.4378
1777321304522,38.3423
1777321304547,37.4632
1777321304572,37.7597
1777321304597,37.1128
1777321304626,37.3378
1777321304651,37.4977
1777321304677,36.7475
1777321304701,36.6188
1777321304726,36.2612
1777321304752,35.9699
1777321304777,35.9868
1777321304802,35.9333
1777321304826,36.2990
1777321304852,36.9387
1777321304876,36.3116
1777321304901,36.0673
1777321304928,36.3049
1777321304953,36.4936
1777321304978,35.7514
1777321305002,34.7453
1777321305027,34.5033
1777321305052,34.9486
1777321305078,35.1242
1777321305102,34.6657
1777321305128,34.6657
1777321305153,34.0901
1777321305179,34.3929
1777321305204,34.2054
1777321305229,33.9642
1777321305257,33.8480
1777321305282,33.8480
1777321305308,34.9655
1777321305332,34.9384
1777321305357,34.9496
1777321305386,34.4229
1777321305412,35.6686
1777321305513,35.4924
1777321305535,37.7630
1777321305558,38.1003
1777321305580,38.1003
1777321305604,39.0991
1777321305626,39.2121
1777321305650,39.2380
1777321305673,38.6975
1777321305696,38.2414
1777321305719,38.2817
1777321305742,38.2817
1777321305769,39.2674
1777321305793,40.0562
1777321305817,39.6479
1777321305840,39.1702
1777321305864,38.8863
1777321305887,39.5040
1777321305913,39.5687
1777321305936,39.2800
1777321305960,39.5681
1777321305984,39.0326
1777321306012,39.4256
1777321306036,39.9383
1777321306063,40.1426
1777321306087,40.2108
1777321306111,40.6232
1777321306135,40.4009
1777321306158,40.2565
1777321306185,40.4069
1777321306209,40.4303
1777321306233,40.9431
1777321306257,40.3007
1777321306280,39.9677
1777321306306,39.5410
1777321306333,39.5084
1777321306356,39.2991
1777321306380,38.6626
1777321306404,38.3684
1777321306428,37.9541
1777321306457,37.8686
1777321306481,37.3343
1777321306505,37.1118
1777321306529,36.9449
1777321306553,34.9523
1777321306577,35.3136
1777321306602,35.0584
1777321306626,35.0584
1777321306652,34.6879
1777321306676,35.3815
1777321306700,35.6942
1777321306724,35.5797
1777321306749,35.1931
1777321306774,34.7807
1777321306798,34.2187
1777321306822,35.1548
1777321306847,35.2097
1777321306872,35.2097
1777321306896,36.1405
1777321306921,37.0798
1777321306945,37.3885
1777321306970,37.5697
1777321306995,37.2896
1777321307019,37.4432
1777321307043,37.1281
1777321307068,37.0001
1777321307094,37.4286
1777321307120,37.2331
1777321307145,37.4488
1777321307170,37.3665
1777321307195,37.3016
1777321307220,37.4652
1777321307245,37.7927
1777321307270,37.5114
1777321307295,37.5114
1777321307407,39.2601
1777321307430,45.5827
1777321307453,46.7256
1777321307476,46.7256
1777321307500,48.5636
1777321307523,48.0999
1777321307546,47.7530
1777321307569,47.9080
1777321307592,48.2339
1777321307616,47.7141
1777321307639,47.6605
1777321307663,46.9435
1777321307686,45.9002
1777321307709,45.9002
1777321307733,47.1686
1777321307756,47.4839
1777321307780,47.3360
1777321307803,46.1935
1777321307827,46.1935
1777321307851,46.3614
1777321307874,46.3412
1777321307898,46.3427
1777321307922,45.0049
1777321307946,43.5846
1777321307969,43.3180
1777321307993,43.9114
1777321308017,43.7278
1777321308044,43.2502
1777321308067,43.2502
1777321308091,44.3245
1777321308115,44.9366
1777321308139,45.1141
1777321308166,44.2331
1777321308190,44.2331
1777321308214,44.4948
1777321308238,44.4313
1777321308263,44.6431
1777321308288,43.9018
1777321308311,43.9018
1777321308337,43.9708
1777321308360,43.9004
1777321308384,43.5688
1777321308409,43.2561
1777321308436,36.9841
1777321308462,37.4394
1777321308486,37.0259
1777321308511,36.4696
1777321308535,35.8420
1777321308559,36.0706
1777321308585,35.9166
1777321308609,35.3386
1777321308633,35.3386
1777321308659,35.8264
1777321308683,36.4551
1777321308708,36.3073
1777321308733,36.3073
1777321308759,36.5240
1777321308784,36.5316
1777321308809,37.0041
1777321308834,37.3759
1777321308859,37.2950
1777321308885,37.0358
1777321308909,37.0358
1777321308935,38.0843
1777321309022,38.7710
1777321309044,42.9777
1777321309068,42.7268
1777321309091,42.7268
1777321309115,42.6520
1777321309139,43.0214
1777321309162,43.8639
1777321309185,43.7117
1777321309209,42.9601
1777321309232,42.9601
1777321309256,43.2633
1777321309280,43.5366
1777321309303,44.1833
1777321309327,43.4653
1777321309351,43.4653
1777321309375,43.8475
1777321309399,44.1357
1777321309423,44.2821
1777321309447,43.6452
1777321309472,43.6452
1777321309496,45.4521
1777321309525,45.9634
1777321309549,45.6651
1777321309576,45.0082
1777321309600,45.0082
1777321309625,46.6344
1777321309649,45.7932
1777321309674,45.2319
1777321309704,45.8931
1777321309728,45.9717
1777321309756,45.2732
1777321309781,45.2732
1777321309806,45.8858
1777321309832,45.8974
1777321309857,45.4230
1777321309882,45.1552
1777321309907,45.1552
1777321309931,45.2776
1777321309956,44.4352
1777321309981,44.1294
1777321310006,44.2336
1777321310031,41.9159
1777321310056,41.5127
1777321310080,41.5127
1777321310107,40.7371
1777321310132,39.7111
1777321310157,39.1758
1777321310183,39.0608
1777321310207,39.0961
1777321310233,40.1446
1777321310257,40.0614
1777321310283,39.4004
1777321310307,39.6524
1777321310333,39.8949
1777321310357,39.4749
1777321310382,39.4749
1777321310407,39.3171
1777321310432,39.2056
1777321310457,39.5095
1777321310485,39.6723
1777321310510,39.8502
1777321310539,39.2195
1777321310565,39.1283
1777321310591,39.4086
1777321310615,39.2309
1777321310641,38.7356
1777321310666,39.4863
1777321310692,39.2239
1777321310722,38.7817
1777321310748,39.7265
1777321310776,39.5224
1777321310802,38.6334
1777321310828,38.4605
1777321310854,38.2394
1777321310884,38.8576
1777321310909,39.7959
1777321310936,39.9714
1777321310962,40.3281
1777321310988,40.6922
1777321311019,40.1512
1777321311044,40.1512
1777321311070,41.0820
1777321311097,40.8537
1777321311123,40.1095
1777321311148,40.7638
1777321311175,40.6275
1777321311203,40.1771
1777321311230,39.7552
1777321311257,39.3507
1777321311284,39.5146
1777321311312,39.1083
1777321311337,39.2416
1777321311363,39.6305
1777321311389,40.1851
1777321311414,39.9632
1777321311440,39.7473
1777321311465,39.7473
1777321311491,40.5370
1777321311517,40.3110
1777321311543,40.1354
1777321311568,40.3672
1777321311594,40.8506
1777321311619,40.6222
1777321311646,40.9164
1777321311672,40.3266
1777321311699,40.3266
1777321311726,40.3266
1777321311751,40.8538
1777321311778,40.7263
1777321311804,41.0599
1777321311830,40.9548
1777321311856,41.1996
1777321311883,41.0592
1777321311908,40.4949
1777321311935,39.9067
1777321311960,40.0849
1777321311988,39.5186
1777321312013,40.3200
1777321312040,40.1257
1777321312074,39.9068
1777321312101,39.6213
1777321312128,39.3046
1777321312155,39.1780
1777321312258,39.1098
1777321312280,40.6348
1777321312307,41.5188
1777321312330,42.8919
1777321312354,44.1695
1777321312378,44.6752
1777321312402,44.3783
1777321312426,44.7031
1777321312449,44.0886
1777321312473,43.3341
1777321312497,43.3341
1777321312521,43.5591
1777321312546,43.5641
1777321312569,43.1409
1777321312593,42.4113
1777321312616,42.3365
1777321312640,41.7021
1777321312666,42.6318
1777321312694,42.3200
1777321312719,41.8714
1777321312743,41.3088
1777321312768,40.1110
1777321312791,40.7632
1777321312816,40.7417
1777321312840,40.1417
1777321312865,39.4869
1777321312889,39.0865
1777321312913,39.4213
1777321312937,39.7352
1777321312961,39.4375
1777321312985,38.8971
1777321313010,38.6989
1777321313035,38.7772
1777321313059,38.9208
1777321313084,38.6392
1777321313108,38.2035
1777321313133,38.2162
1777321313158,38.4685
1777321313182,38.5090
1777321313207,38.1144
1777321313232,37.6065
1777321313256,37.6065
1777321313282,36.6822
1777321313306,36.4796
1777321313331,35.0074
1777321313356,34.7940
1777321313381,33.9044
1777321313407,32.8961
1777321313432,32.1921
1777321313458,32.0088
1777321313482,32.6849
1777321313508,32.6902
1777321313533,32.3985
1777321313557,32.3985
1777321313583,32.2932
1777321313608,32.4689
1777321313634,32.5042
1777321313659,33.1336
1777321313684,33.2491
1777321313710,32.9445
1777321313735,32.6995
1777321313762,32.8058
1777321313786,33.3012
1777321313812,32.9111
1777321313838,32.5692
1777321313867,33.5669
1777321313894,33.7448
1777321313920,33.5804
1777321313946,32.9478
1777321313973,32.8876
1777321313998,33.6853
1777321314024,33.7688
1777321314050,33.6321
1777321314077,33.3380
1777321314103,33.4921
1777321314130,33.6664
1777321314155,33.7978
1777321314182,33.6846
1777321314207,34.4097
1777321314233,34.5147
1777321314259,34.5711
1777321314285,34.5646
1777321314311,34.5646
1777321314337,34.7092
1777321314363,34.7088
1777321314390,34.5631
1777321314419,35.3127
1777321314446,35.5957
1777321314472,35.4123
1777321314498,35.2761
1777321314524,35.2556
1777321314549,35.6225
1777321314576,35.5360
1777321314604,35.5879
1777321314629,35.8461
1777321314656,35.7381
1777321314682,35.5073
1777321314712,35.4781
1777321314740,36.5690
1777321314767,36.9092
1777321314794,36.8036
1777321314821,36.4790
1777321314853,37.4732
1777321314975,37.3736
1777321314998,39.7165
1777321315022,39.3147
1777321315046,39.7669
1777321315090,39.2399
1777321315114,39.2399
1777321315158,40.5881
1777321315182,40.3062
1777321315227,40.1556
1777321315251,40.6234
1777321315297,39.8763
1777321315321,39.7538
1777321315345,39.2114
1777321315390,39.0664
1777321315414,38.3383
1777321315460,36.9317
1777321315484,37.0137
1777321315529,37.0046
1777321315554,37.2745
1777321315578,37.7208
1777321315623,37.2578
1777321315648,37.2578
1777321315693,38.6919
1777321315718,38.8173
1777321315743,38.1113
1777321315790,36.8664
1777321315815,37.0497
1777321315840,37.0873
1777321315886,37.1369
1777321315911,37.7204
1777321315958,37.9681
1777321315983,37.9681
1777321316009,37.4301
1777321316056,37.2857
1777321316080,36.9501
1777321316105,36.6325
1777321316151,36.0723
1777321316176,36.1344
1777321316223,36.3267
1777321316248,36.2132
1777321316274,36.5139
1777321316319,37.0323
1777321316345,37.0344
1777321316371,37.0344
1777321316418,39.3276
1777321316445,39.5934
1777321316471,38.9966
1777321316519,38.6034
1777321316546,38.4346
1777321316572,38.0710
1777321316620,38.1382
1777321316646,38.3267
1777321316672,38.5911
1777321316719,37.0107
1777321316746,37.6076
1777321316772,37.9791
1777321316799,37.3094
1777321316847,36.4786
1777321316874,36.0453
1777321316901,35.9317
1777321316953,34.9431
1777321316979,34.7557
1777321317007,34.5462
1777321317034,33.2649
1777321317082,32.5894
1777321317110,33.0668
1777321317137,32.6835
1777321317165,32.2125
1777321317214,30.8986
1777321317241,30.0220
1777321317269,29.7744
1777321317319,28.9252
1777321317348,28.8908
1777321317375,28.9057
1777321317404,28.7521
1777321317433,27.4895
1777321317483,26.2084
1777321317511,27.0138
1777321317595,27.0486
1777321317617,27.7965
1777321317639,27.2811
1777321317682,26.6585
1777321317705,25.2322
1777321317749,24.4868
1777321317773,24.1408
1777321317819,23.9371
1777321317843,24.3887
1777321317888,24.0791
1777321317912,23.4289
1777321317937,23.2533
1777321317982,22.4816
1777321318006,22.0486
1777321318051,21.7962
1777321318076,22.3064
1777321318101,22.1191
1777321318146,22.1782
1777321318171,22.3060
1777321318217,22.3360
1777321318242,22.2347
1777321318288,22.0907
1777321318312,22.5037
1777321318337,22.4918
1777321318382,21.7579
1777321318407,21.5294
1777321318432,21.4163
1777321318479,21.8706
1777321318504,21.8608
1777321318550,21.2454
1777321318575,21.2036
1777321318601,21.0998
1777321318647,19.0395
1777321318673,19.6011
1777321318698,19.5530
1777321318743,20.2710
1777321318767,20.3253
1777321318814,21.0591
1777321318839,21.2104
1777321318865,21.0160
1777321318912,21.0116
1777321318938,21.0538
1777321318963,21.3371
1777321319011,20.9920
1777321319037,21.4392
1777321319062,21.3437
1777321319108,20.8837
1777321319134,21.1461
1777321319180,20.6870
1777321319205,21.2299
1777321319230,21.2702
1777321319275,20.8666
1777321319302,21.1506
1777321319328,20.8361
1777321319375,20.5301
1777321319401,21.0117
1777321319429,21.1791
1777321319477,21.5700
1777321319508,21.6884
1777321319534,22.1266
1777321319561,22.0932
1777321319610,21.6911
1777321319638,22.4924
1777321319665,22.5980
1777321319693,22.4294
1777321319746,22.9291
1777321319773,23.2571
1777321319801,23.3870
1777321319829,23.0495
1777321319879,22.7710
1777321319907,23.5630
1777321319934,23.7177
1777321319963,23.6789
1777321320055,24.0569
1777321320080,24.1923
1777321320125,25.0586
1777321320150,25.2811
1777321320174,25.7304
1777321320219,26.2941
1777321320244,27.2531
1777321320290,29.4443
1777321320316,30.9321
1777321320343,31.3893
1777321320391,31.4720
1777321320416,31.5330
1777321320441,31.8196
1777321320489,32.1913
1777321320514,32.1251
1777321320539,31.8818
1777321320586,31.5821
1777321320611,31.9383
1777321320637,31.9620
1777321320684,33.6586
1777321320710,34.1506
1777321320736,34.5219
1777321320785,34.6807
1777321320811,34.6851
1777321320837,35.1296
1777321320884,34.4754
1777321320911,34.2690
1777321320937,34.0320
1777321320984,33.7124
1777321321010,34.0540
1777321321037,33.5838
1777321321085,33.9094
1777321321111,33.9094
1777321321138,35.0549
1777321321187,35.9712
1777321321214,36.6256
1777321321240,36.2607
1777321321267,35.1627
1777321321315,33.4077
1777321321342,33.8232
1777321321370,35.1702
1777321321419,35.8445
1777321321446,35.8353
1777321321473,35.2792
1777321321502,34.9132
1777321321530,35.3996
1777321321579,36.1663
1777321321605,35.9173
1777321321633,35.8373
1777321321683,35.3700
1777321321711,34.7780
1777321321740,34.1804
1777321321768,34.8967
1777321321796,35.4442
1777321321846,37.1354
1777321321874,37.6131
1777321321903,37.2919
1777321321932,37.1224
1777321321960,37.0375
1777321322010,37.0180
1777321322039,37.9765
1777321322068,38.7617
1777321322097,39.2441
1777321322125,39.5324
1777321322176,38.4823
1777321322205,37.2709
1777321322235,37.8392
1777321322264,39.4746
1777321322293,38.8544
1777321322344,38.1665
1777321322375,36.8862
1777321322405,36.4003
1777321322435,36.0963
1777321322462,36.5441
1777321322492,36.4404
1777321322522,36.8078
1777321322573,36.3659
1777321322655,37.8368
1777321322681,38.0374
1777321322725,37.2006
1777321322750,36.7393
1777321322795,36.6727
1777321322821,36.3010
1777321322845,36.3010
1777321322891,36.8575
1777321322916,37.1676
1777321322961,39.5849
1777321322986,40.4486
1777321323012,40.4480
1777321323058,39.7361
1777321323083,39.3428
1777321323108,39.2394
1777321323155,38.7526
1777321323180,38.3823
1777321323226,37.9638
1777321323252,37.0043
1777321323278,37.4810
1777321323324,39.2397
1777321323349,40.0385
1777321323375,40.4355
1777321323422,39.9314
1777321323447,40.0593
1777321323473,40.0593
1777321323520,41.6125
1777321323546,42.5356
1777321323593,43.7675
1777321323619,44.1932
1777321323646,43.8497
1777321323673,42.5019
1777321323720,43.7533
1777321323747,44.0354
1777321323774,44.3730
1777321323821,44.7128
1777321323848,44.7246
1777321323874,44.7528
1777321323921,45.0904
1777321323948,44.7371
